0; 0000;     234 
0; 0200;     176 
0; 0400;     146 
0; 0600;      94 
0; 0799;      65 
0; 0999;      36 
0; 1199;       9 
0; 1399;       7 
0; 1599;       5 
0; 1799;       0 
0; 1998;       2 
0; 2198;       2 
0; 2398;       0 
0; 2598;       0 
0; 2798;       0 
0; 2998;       0 
0; 3198;       0 
0; 3397;       0 
0; 3597;       1 
0; 3797;       0 
0; 3997;       0 
0; 4197;       1 
0; 4397;       0 
0; 4596;       1 
0; 4796;       0 
0; 4996;       1 
0; 5196;       2 
0; 5396;       1 
0; 5596;      10 
0; 5796;      36 
0; 5995;      63 
0; 6195;     123 
0; 6395;     156 
0; 6595;     208 
0; 6795;     212 
0; 6995;     212 
0; 7194;     195 
0; 7394;     199 
0; 7594;     186 
0; 7794;     171 
0; 7994;     185 
0; 8194;     210 
0; 8393;     192 
0; 8593;     199 
0; 8793;     178 
0; 8993;     178 
0; 9193;     217 
0; 9393;     169 
0; 9593;     164 
0; 9792;     186 
0; 9992;     167 
1; 0192;     185 
1; 0392;     169 
1; 0592;     158 
1; 0792;     155 
1; 0991;     163 
1; 1191;     177 
1; 1391;     190 
1; 1591;     138 
1; 1791;     170 
1; 1991;     171 
1; 2191;     158 
1; 2390;     130 
1; 2590;     169 
1; 2790;     141 
1; 2990;     142 
1; 3190;     154 
1; 3390;     120 
1; 3589;     140 
1; 3789;     160 
1; 3989;     143 
1; 4189;     146 
1; 4389;     155 
1; 4589;     148 
1; 4789;     142 
1; 4988;     174 
1; 5188;     144 
1; 5388;     153 
1; 5588;     124 
1; 5788;     146 
1; 5988;     112 
1; 6187;     145 
1; 6387;     165 
1; 6587;     155 
1; 6787;     111 
1; 6987;     159 
1; 7187;     149 
1; 7387;     145 
1; 7586;     158 
1; 7786;     155 
1; 7986;     151 
1; 8186;     142 
1; 8386;     145 
1; 8586;     142 
1; 8785;     149 
1; 8985;     159 
1; 9185;     123 
1; 9385;     166 
1; 9585;     159 
1; 9785;     166 
1; 9985;     136 
2; 0184;     162 
2; 0384;     166 
2; 0584;     146 
2; 0784;     176 
2; 0984;     160 
2; 1184;     160 
2; 1383;     118 
2; 1583;     176 
2; 1783;     169 
2; 1983;     170 
2; 2183;     184 
2; 2383;     208 
2; 2582;     204 
2; 2782;     243 
2; 2982;     225 
2; 3182;     246 
2; 3382;     233 
2; 3582;     235 
2; 3782;     240 
2; 3981;     207 
2; 4181;     219 
2; 4381;     219 
2; 4581;     198 
2; 4781;     195 
2; 4981;     255 
2; 5180;     228 
2; 5380;     269 
2; 5580;     321 
2; 5780;     414 
2; 5980;     516 
2; 6180;     596 
2; 6380;     671 
2; 6579;     744 
2; 6779;     781 
2; 6979;     810 
2; 7179;     779 
2; 7379;     798 
2; 7579;     750 
2; 7778;     747 
2; 7978;     724 
2; 8178;     778 
2; 8378;     750 
2; 8578;     757 
2; 8778;     734 
2; 8978;     726 
2; 9177;     738 
2; 9377;     701 
2; 9577;     720 
2; 9777;     621 
2; 9977;     563 
3; 0177;     501 
3; 0376;     422 
3; 0576;     395 
3; 0776;     321 
3; 0976;     318 
3; 1176;     271 
3; 1376;     264 
3; 1576;     267 
3; 1775;     271 
3; 1975;     266 
3; 2175;     291 
3; 2375;     294 
3; 2575;     254 
3; 2775;     284 
3; 2974;     280 
3; 3174;     273 
3; 3374;     261 
3; 3574;     281 
3; 3774;     295 
3; 3974;     253 
3; 4174;     252 
3; 4373;     252 
3; 4573;     248 
3; 4773;     190 
3; 4973;     236 
3; 5173;     245 
3; 5373;     256 
3; 5572;     245 
3; 5772;     274 
3; 5972;     315 
3; 6172;     352 
3; 6372;     386 
3; 6572;     389 
3; 6772;     404 
3; 6971;     401 
3; 7171;     433 
3; 7371;     375 
3; 7571;     356 
3; 7771;     314 
3; 7971;     286 
3; 8170;     270 
3; 8370;     265 
3; 8570;     248 
3; 8770;     270 
3; 8970;     256 
3; 9170;     244 
3; 9369;     261 
3; 9569;     222 
3; 9769;     229 
3; 9969;     254 
4; 0169;     246 
4; 0369;     264 
4; 0569;     256 
4; 0768;     255 
4; 0968;     266 
4; 1168;     241 
4; 1368;     238 
4; 1568;     243 
4; 1768;     249 
4; 1967;     244 
4; 2167;     224 
4; 2367;     237 
4; 2567;     256 
4; 2767;     244 
4; 2967;     296 
4; 3167;     266 
4; 3366;     264 
4; 3566;     250 
4; 3766;     271 
4; 3966;     290 
4; 4166;     290 
4; 4366;     314 
4; 4565;     361 
4; 4765;     367 
4; 4965;     352 
4; 5165;     321 
4; 5365;     352 
4; 5565;     357 
4; 5765;     350 
4; 5964;     341 
4; 6164;     341 
4; 6364;     314 
4; 6564;     305 
4; 6764;     324 
4; 6964;     280 
4; 7163;     300 
4; 7363;     292 
4; 7563;     283 
4; 7763;     322 
4; 7963;     301 
4; 8163;     291 
4; 8363;     300 
4; 8562;     301 
4; 8762;     331 
4; 8962;     328 
4; 9162;     311 
4; 9362;     329 
4; 9562;     319 
4; 9761;     332 
4; 9961;     326 
5; 0161;     330 
5; 0361;     313 
5; 0561;     293 
5; 0761;     320 
5; 0961;     315 
5; 1160;     379 
5; 1360;     320 
5; 1560;     342 
5; 1760;     315 
5; 1960;     339 
5; 2160;     372 
5; 2359;     365 
5; 2559;     343 
5; 2759;     391 
5; 2959;     389 
5; 3159;     389 
5; 3359;     407 
5; 3558;     383 
5; 3758;     423 
5; 3958;     412 
5; 4158;     406 
5; 4358;     412 
5; 4558;     407 
5; 4758;     416 
5; 4957;     448 
5; 5157;     428 
5; 5357;     467 
5; 5557;     425 
5; 5757;     398 
5; 5957;     466 
5; 6156;     438 
5; 6356;     380 
5; 6556;     431 
5; 6756;     484 
5; 6956;     434 
5; 7156;     406 
5; 7356;     423 
5; 7555;     475 
5; 7755;     463 
5; 7955;     406 
5; 8155;     456 
5; 8355;     452 
5; 8555;     448 
5; 8754;     426 
5; 8954;     482 
5; 9154;     438 
5; 9354;     447 
5; 9554;     454 
5; 9754;     423 
5; 9954;     440 
6; 0153;     474 
6; 0353;     465 
6; 0553;     457 
6; 0753;     469 
6; 0953;     487 
6; 1153;     555 
6; 1352;     567 
6; 1552;     613 
6; 1752;     723 
6; 1952;     741 
6; 2152;     873 
6; 2352;    1023 
6; 2552;    1295 
6; 2751;    1523 
6; 2951;    1846 
6; 3151;    2239 
6; 3351;    2695 
6; 3551;    2903 
6; 3751;    3181 
6; 3950;    3195 
6; 4150;    3229 
6; 4350;    3018 
6; 4550;    2644 
6; 4750;    2133 
6; 4950;    1836 
6; 5150;    1480 
6; 5349;    1170 
6; 5549;     952 
6; 5749;     800 
6; 5949;     684 
6; 6149;     684 
6; 6349;     614 
6; 6548;     611 
6; 6748;     604 
6; 6948;     618 
6; 7148;     636 
6; 7348;     655 
6; 7548;     669 
6; 7747;     614 
6; 7947;     698 
6; 8147;     714 
6; 8347;     747 
6; 8547;     713 
6; 8747;     707 
6; 8947;     752 
6; 9146;     791 
6; 9346;     813 
6; 9546;     903 
6; 9746;     937 
6; 9946;     968 
7; 0146;    1014 
7; 0345;    1040 
7; 0545;    1097 
7; 0745;    1104 
7; 0945;    1015 
7; 1145;    1039 
7; 1345;     967 
7; 1545;     946 
7; 1744;     927 
7; 1944;     877 
7; 2144;     805 
7; 2344;     818 
7; 2544;     833 
7; 2744;     879 
7; 2943;     849 
7; 3143;     903 
7; 3343;     909 
7; 3543;     994 
7; 3743;    1079 
7; 3943;    1090 
7; 4143;    1092 
7; 4342;    1210 
7; 4542;    1268 
7; 4742;    1277 
7; 4942;    1273 
7; 5142;    1329 
7; 5342;    1283 
7; 5541;    1186 
7; 5741;    1241 
7; 5941;    1148 
7; 6141;    1191 
7; 6341;    1198 
7; 6541;    1304 
7; 6741;    1274 
7; 6940;    1390 
7; 7140;    1494 
7; 7340;    1623 
7; 7540;    1895 
7; 7740;    2412 
7; 7940;    3326 
7; 8139;    5104 
7; 8339;    7950 
7; 8539;   12958 
7; 8739;   20868 
7; 8939;   32702 
7; 9139;   48567 
7; 9339;   69141 
7; 9538;   93379 
7; 9738;  119214 
7; 9938;  143801 
8; 0138;  162658 
8; 0338;  174509 
8; 0538;  175811 
8; 0737;  168239 
8; 0937;  150616 
8; 1137;  127651 
8; 1337;  101953 
8; 1537;   77341 
8; 1737;   54571 
8; 1937;   37119 
8; 2136;   24450 
8; 2336;   14817 
