0; 0000;     257 
0; 0200;     223 
0; 0399;     171 
0; 0599;     129 
0; 0799;      54 
0; 0998;      36 
0; 1198;      15 
0; 1398;       7 
0; 1597;       1 
0; 1797;       0 
0; 1997;       1 
0; 2196;       1 
0; 2396;       0 
0; 2596;       0 
0; 2795;       0 
0; 2995;       0 
0; 3195;       1 
0; 3394;       0 
0; 3594;       1 
0; 3794;       1 
0; 3994;       1 
0; 4193;       1 
0; 4393;       1 
0; 4593;       0 
0; 4792;       0 
0; 4992;       0 
0; 5192;       1 
0; 5391;       3 
0; 5591;       5 
0; 5791;      17 
0; 5990;      61 
0; 6190;     130 
0; 6390;     164 
0; 6589;     214 
0; 6789;     236 
0; 6989;     220 
0; 7188;     232 
0; 7388;     214 
0; 7588;     229 
0; 7787;     217 
0; 7987;     217 
0; 8187;     209 
0; 8386;     208 
0; 8586;     190 
0; 8786;     187 
0; 8985;     193 
0; 9185;     180 
0; 9385;     178 
0; 9584;     191 
0; 9784;     201 
0; 9984;     168 
1; 0183;     179 
1; 0383;     195 
1; 0583;     202 
1; 0782;     158 
1; 0982;     156 
1; 1182;     161 
1; 1382;     150 
1; 1581;     179 
1; 1781;     145 
1; 1981;     166 
1; 2180;     170 
1; 2380;     174 
1; 2580;     159 
1; 2779;     143 
1; 2979;     160 
1; 3179;     143 
1; 3378;     149 
1; 3578;     147 
1; 3778;     142 
1; 3977;     161 
1; 4177;     142 
1; 4377;     170 
1; 4576;     174 
1; 4776;     151 
1; 4976;     161 
1; 5175;     150 
1; 5375;     176 
1; 5575;     157 
1; 5774;     155 
1; 5974;     185 
1; 6174;     160 
1; 6373;     188 
1; 6573;     197 
1; 6773;     207 
1; 6972;     213 
1; 7172;     260 
1; 7372;     233 
1; 7571;     271 
1; 7771;     236 
1; 7971;     186 
1; 8170;     184 
1; 8370;     173 
1; 8570;     163 
1; 8770;     158 
1; 8969;     151 
1; 9169;     179 
1; 9369;     169 
1; 9568;     137 
1; 9768;     172 
1; 9968;     155 
2; 0167;     141 
2; 0367;     141 
2; 0567;     167 
2; 0766;     162 
2; 0966;     175 
2; 1166;     173 
2; 1365;     152 
2; 1565;     164 
2; 1765;     177 
2; 1964;     191 
2; 2164;     171 
2; 2364;     207 
2; 2563;     203 
2; 2763;     222 
2; 2963;     233 
2; 3162;     216 
2; 3362;     233 
2; 3562;     226 
2; 3761;     185 
2; 3961;     211 
2; 4161;     199 
2; 4360;     197 
2; 4560;     201 
2; 4760;     224 
2; 4959;     226 
2; 5159;     289 
2; 5359;     293 
2; 5558;     384 
2; 5758;     420 
2; 5958;     571 
2; 6158;     724 
2; 6357;     760 
2; 6557;     805 
2; 6757;     908 
2; 6956;     882 
2; 7156;     866 
2; 7356;     887 
