0; 0000;     228 
0; 0200;     211 
0; 0400;     149 
0; 0599;     102 
0; 0799;      73 
0; 0999;      28 
0; 1199;      16 
0; 1398;       4 
0; 1598;       3 
0; 1798;       1 
0; 1998;       2 
0; 2197;       0 
0; 2397;       0 
0; 2597;       2 
0; 2797;       2 
0; 2996;       1 
0; 3196;       0 
0; 3396;       0 
0; 3596;       0 
0; 3795;       1 
0; 3995;       0 
0; 4195;       0 
0; 4395;       0 
0; 4595;       0 
0; 4794;       0 
0; 4994;       0 
0; 5194;       0 
0; 5394;       1 
0; 5593;      10 
0; 5793;      17 
0; 5993;      83 
0; 6193;     109 
0; 6392;     185 
0; 6592;     201 
0; 6792;     266 
0; 6992;     213 
0; 7191;     186 
0; 7391;     228 
0; 7591;     215 
0; 7791;     208 
0; 7990;     196 
0; 8190;     197 
0; 8390;     170 
0; 8590;     212 
0; 8790;     204 
0; 8989;     194 
0; 9189;     189 
0; 9389;     190 
0; 9589;     189 
0; 9788;     196 
0; 9988;     182 
1; 0188;     197 
1; 0388;     188 
1; 0587;     179 
1; 0787;     166 
1; 0987;     184 
1; 1187;     182 
1; 1386;     167 
1; 1586;     176 
1; 1786;     157 
1; 1986;     170 
1; 2185;     163 
1; 2385;     149 
1; 2585;     164 
1; 2785;     143 
1; 2985;     135 
1; 3184;     152 
1; 3384;     140 
1; 3584;     147 
1; 3784;     140 
1; 3983;     151 
1; 4183;     139 
1; 4383;     146 
1; 4583;     148 
1; 4782;     162 
1; 4982;     164 
1; 5182;     124 
1; 5382;     142 
1; 5581;     148 
1; 5781;     138 
1; 5981;     136 
1; 6181;     139 
1; 6380;     156 
1; 6580;     138 
1; 6780;     153 
1; 6980;     154 
1; 7180;     150 
1; 7379;     165 
1; 7579;     139 
1; 7779;     145 
1; 7979;     148 
1; 8178;     152 
1; 8378;     154 
1; 8578;     125 
1; 8778;     152 
1; 8977;     169 
1; 9177;     149 
1; 9377;     141 
1; 9577;     143 
1; 9776;     170 
1; 9976;     166 
2; 0176;     143 
2; 0376;     187 
2; 0575;     163 
2; 0775;     157 
2; 0975;     174 
2; 1175;     146 
2; 1375;     149 
2; 1574;     160 
2; 1774;     174 
2; 1974;     187 
2; 2174;     186 
2; 2373;     162 
2; 2573;     256 
2; 2773;     212 
2; 2973;     235 
2; 3172;     247 
2; 3372;     258 
