0; 0000;     446 
0; 0200;     407 
0; 0400;     339 
0; 0600;     207 
0; 0800;      98 
0; 1000;      45 
0; 1200;      24 
0; 1400;       8 
0; 1600;       2 
0; 1800;       3 
0; 2000;       0 
0; 2200;       0 
0; 2400;       0 
0; 2600;       2 
0; 2800;       0 
0; 3000;       0 
0; 3200;       0 
0; 3400;       0 
0; 3600;       0 
0; 3800;       0 
0; 4000;       0 
0; 4200;       0 
0; 4400;       1 
0; 4600;       1 
0; 4800;       0 
0; 5000;       1 
0; 5200;       0 
0; 5400;       0 
0; 5600;       4 
0; 5800;      22 
0; 6000;      61 
0; 6200;     171 
0; 6400;     274 
0; 6600;     357 
0; 6800;     347 
0; 7000;     345 
0; 7200;     376 
0; 7400;     331 
0; 7600;     363 
0; 7800;     349 
0; 8000;     362 
0; 8200;     333 
0; 8400;     313 
0; 8600;     311 
0; 8800;     333 
0; 9000;     282 
0; 9200;     340 
0; 9400;     314 
0; 9600;     330 
0; 9800;     329 
1; 0000;     318 
1; 0200;     322 
1; 0400;     298 
1; 0600;     299 
1; 0800;     335 
1; 1000;     305 
1; 1200;     345 
1; 1400;     344 
1; 1600;     325 
1; 1800;     372 
1; 2000;     360 
1; 2200;     375 
1; 2400;     392 
1; 2600;     374 
1; 2800;     390 
1; 3001;     405 
1; 3201;     350 
1; 3401;     338 
1; 3601;     428 
1; 3801;     377 
1; 4001;     362 
1; 4201;     375 
1; 4401;     355 
1; 4601;     369 
1; 4801;     351 
1; 5001;     337 
1; 5201;     363 
1; 5401;     343 
1; 5601;     323 
1; 5801;     327 
1; 6001;     297 
1; 6201;     307 
1; 6401;     305 
1; 6601;     282 
1; 6801;     321 
1; 7001;     301 
1; 7201;     312 
1; 7401;     292 
1; 7601;     314 
1; 7801;     292 
1; 8001;     272 
1; 8201;     298 
1; 8401;     274 
1; 8601;     274 
1; 8801;     248 
1; 9001;     265 
1; 9201;     267 
1; 9401;     263 
1; 9601;     231 
1; 9801;     224 
2; 0001;     260 
2; 0201;     266 
2; 0401;     217 
2; 0601;     249 
2; 0801;     252 
2; 1001;     269 
2; 1201;     264 
2; 1401;     282 
2; 1601;     249 
2; 1801;     289 
2; 2001;     321 
2; 2201;     376 
2; 2401;     433 
2; 2601;     466 
2; 2801;     493 
