0; 0000;     244 
0; 0200;     206 
0; 0400;     156 
0; 0599;      99 
0; 0799;      49 
0; 0999;      28 
0; 1199;      15 
0; 1398;       2 
0; 1598;       3 
0; 1798;       4 
0; 1998;       0 
0; 2197;       1 
0; 2397;       0 
0; 2597;       0 
0; 2797;       2 
0; 2997;       0 
0; 3196;       0 
0; 3396;       0 
0; 3596;       1 
0; 3796;       0 
0; 3995;       0 
0; 4195;       0 
0; 4395;       1 
0; 4595;       0 
0; 4795;       0 
0; 4994;       1 
0; 5194;       2 
0; 5394;       3 
0; 5594;       6 
0; 5793;      26 
0; 5993;      60 
0; 6193;     105 
0; 6393;     157 
0; 6592;     227 
0; 6792;     229 
0; 6992;     235 
0; 7192;     224 
0; 7392;     191 
0; 7591;     207 
0; 7791;     192 
0; 7991;     203 
0; 8191;     186 
0; 8390;     187 
0; 8590;     202 
0; 8790;     227 
0; 8990;     205 
0; 9190;     196 
0; 9389;     207 
0; 9589;     195 
0; 9789;     192 
0; 9989;     170 
1; 0188;     191 
1; 0388;     158 
1; 0588;     162 
1; 0788;     161 
1; 0987;     169 
1; 1187;     165 
1; 1387;     142 
1; 1587;     178 
1; 1787;     165 
1; 1986;     168 
1; 2186;     164 
1; 2386;     149 
1; 2586;     146 
1; 2785;     139 
1; 2985;     144 
1; 3185;     149 
1; 3385;     149 
1; 3584;     146 
1; 3784;     167 
1; 3984;     175 
1; 4184;     166 
1; 4384;     135 
1; 4583;     161 
1; 4783;     162 
1; 4983;     154 
1; 5183;     145 
1; 5382;     149 
1; 5582;     126 
1; 5782;     123 
1; 5982;     154 
1; 6182;     126 
1; 6381;     152 
1; 6581;     131 
1; 6781;     163 
1; 6981;     159 
1; 7180;     150 
1; 7380;     157 
1; 7580;     154 
1; 7780;     148 
1; 7979;     167 
1; 8179;     156 
1; 8379;     149 
1; 8579;     154 
1; 8779;     145 
1; 8978;     183 
1; 9178;     172 
1; 9378;     163 
1; 9578;     164 
1; 9777;     162 
1; 9977;     189 
2; 0177;     189 
2; 0377;     165 
2; 0577;     166 
2; 0776;     169 
2; 0976;     175 
2; 1176;     173 
2; 1376;     148 
2; 1575;     167 
2; 1775;     171 
2; 1975;     182 
2; 2175;     186 
2; 2374;     218 
2; 2574;     214 
2; 2774;     213 
2; 2974;     218 
2; 3174;     256 
2; 3373;     247 
2; 3573;     236 
2; 3773;     190 
2; 3973;     226 
2; 4172;     224 
2; 4372;     217 
2; 4572;     244 
2; 4772;     227 
2; 4971;     260 
2; 5171;     330 
2; 5371;     403 
2; 5571;     496 
2; 5771;     606 
2; 5970;     631 
2; 6170;     838 
2; 6370;     905 
2; 6570;     957 
2; 6769;     901 
2; 6969;     945 
2; 7169;     840 
2; 7369;     860 
2; 7569;     862 
2; 7768;     807 
2; 7968;     794 
2; 8168;     801 
2; 8368;     791 
2; 8567;     770 
2; 8767;     814 
2; 8967;     737 
2; 9167;     740 
2; 9366;     695 
2; 9566;     664 
2; 9766;     644 
2; 9966;     608 
3; 0166;     542 
3; 0365;     420 
3; 0565;     349 
3; 0765;     319 
3; 0965;     289 
3; 1164;     316 
3; 1364;     253 
3; 1564;     266 
3; 1764;     258 
3; 1964;     271 
3; 2163;     280 
3; 2363;     263 
3; 2563;     265 
3; 2763;     271 
3; 2962;     277 
3; 3162;     286 
3; 3362;     281 
3; 3562;     278 
3; 3761;     285 
3; 3961;     245 
3; 4161;     244 
3; 4361;     253 
3; 4561;     216 
3; 4760;     185 
3; 4960;     217 
3; 5160;     222 
3; 5360;     239 
3; 5559;     263 
3; 5759;     335 
3; 5959;     386 
3; 6159;     413 
3; 6358;     488 
3; 6558;     536 
3; 6758;     553 
3; 6958;     525 
3; 7158;     531 
3; 7357;     457 
3; 7557;     448 
3; 7757;     388 
3; 7957;     340 
3; 8156;     285 
3; 8356;     271 
3; 8556;     265 
3; 8756;     244 
3; 8956;     239 
3; 9155;     259 
3; 9355;     271 
3; 9555;     255 
3; 9755;     272 
3; 9954;     275 
4; 0154;     255 
4; 0354;     273 
4; 0554;     303 
4; 0753;     283 
4; 0953;     277 
4; 1153;     256 
4; 1353;     234 
4; 1553;     261 
4; 1752;     238 
4; 1952;     234 
4; 2152;     272 
4; 2352;     254 
4; 2551;     230 
4; 2751;     246 
4; 2951;     265 
4; 3151;     265 
4; 3351;     270 
4; 3550;     267 
4; 3750;     294 
4; 3950;     293 
4; 4150;     334 
4; 4349;     330 
4; 4549;     336 
4; 4749;     339 
4; 4949;     368 
4; 5148;     334 
4; 5348;     356 
4; 5548;     357 
4; 5748;     382 
4; 5948;     374 
4; 6147;     312 
4; 6347;     289 
4; 6547;     324 
4; 6747;     322 
4; 6946;     289 
4; 7146;     301 
4; 7346;     346 
4; 7546;     272 
4; 7746;     359 
4; 7945;     301 
4; 8145;     328 
4; 8345;     324 
4; 8545;     329 
4; 8744;     324 
4; 8944;     340 
4; 9144;     351 
4; 9344;     361 
4; 9543;     353 
4; 9743;     316 
4; 9943;     339 
5; 0143;     339 
5; 0343;     303 
5; 0542;     318 
5; 0742;     348 
5; 0942;     337 
5; 1142;     328 
5; 1341;     321 
5; 1541;     349 
5; 1741;     374 
5; 1941;     352 
5; 2140;     356 
5; 2340;     354 
5; 2540;     342 
5; 2740;     370 
5; 2940;     388 
5; 3139;     392 
5; 3339;     432 
5; 3539;     378 
5; 3739;     438 
5; 3938;     414 
5; 4138;     428 
5; 4338;     425 
5; 4538;     443 
5; 4738;     444 
5; 4937;     433 
5; 5137;     453 
5; 5337;     426 
5; 5537;     441 
5; 5736;     452 
5; 5936;     436 
5; 6136;     424 
5; 6336;     442 
5; 6535;     468 
5; 6735;     453 
5; 6935;     469 
5; 7135;     443 
5; 7335;     447 
5; 7534;     450 
5; 7734;     438 
5; 7934;     409 
5; 8134;     434 
5; 8333;     468 
5; 8533;     461 
5; 8733;     496 
5; 8933;     446 
5; 9133;     475 
5; 9332;     453 
5; 9532;     475 
5; 9732;     481 
5; 9932;     458 
6; 0131;     502 
6; 0331;     502 
6; 0531;     467 
6; 0731;     462 
6; 0930;     483 
6; 1130;     490 
6; 1330;     541 
6; 1530;     616 
6; 1730;     628 
6; 1929;     784 
6; 2129;     799 
6; 2329;     899 
6; 2529;    1098 
6; 2728;    1188 
6; 2928;    1377 
6; 3128;    1505 
6; 3328;    1670 
6; 3527;    1683 
6; 3727;    1794 
6; 3927;    1758 
6; 4127;    1691 
6; 4327;    1674 
6; 4526;    1494 
6; 4726;    1284 
6; 4926;    1152 
6; 5126;     947 
6; 5325;     807 
6; 5525;     736 
6; 5725;     703 
6; 5925;     650 
6; 6125;     658 
6; 6324;     650 
6; 6524;     672 
6; 6724;     596 
6; 6924;     627 
6; 7123;     684 
6; 7323;     643 
6; 7523;     634 
6; 7723;     718 
6; 7922;     710 
6; 8122;     670 
6; 8322;     705 
6; 8522;     681 
6; 8722;     744 
6; 8921;     722 
6; 9121;     742 
6; 9321;     789 
6; 9521;     799 
6; 9720;     784 
6; 9920;     834 
7; 0120;     812 
7; 0320;     870 
7; 0520;     880 
7; 0719;     876 
7; 0919;     835 
7; 1119;     897 
7; 1319;     864 
7; 1518;     835 
7; 1718;     895 
7; 1918;     823 
7; 2118;     796 
7; 2317;     897 
7; 2517;     862 
7; 2717;     867 
7; 2917;     935 
7; 3117;     970 
7; 3316;     986 
7; 3516;    1089 
7; 3716;    1081 
7; 3916;    1098 
7; 4115;    1235 
7; 4315;    1312 
7; 4515;    1304 
7; 4715;    1337 
7; 4914;    1339 
7; 5114;    1312 
7; 5314;    1329 
7; 5514;    1302 
