0; 0000;     236 
0; 0200;     227 
0; 0399;     174 
0; 0599;     104 
0; 0799;      55 
0; 0999;      28 
0; 1198;      10 
0; 1398;       2 
0; 1598;       3 
0; 1797;       1 
0; 1997;       3 
0; 2197;       1 
0; 2396;       1 
0; 2596;       0 
0; 2796;       0 
0; 2996;       0 
0; 3195;       0 
0; 3395;       0 
0; 3595;       0 
0; 3794;       1 
0; 3994;       0 
0; 4194;       0 
0; 4394;       0 
0; 4593;       0 
0; 4793;       0 
0; 4993;       0 
0; 5192;       2 
0; 5392;       2 
0; 5592;       8 
0; 5791;      25 
0; 5991;      58 
0; 6191;     124 
0; 6391;     160 
0; 6590;     216 
0; 6790;     215 
0; 6990;     208 
0; 7189;     230 
0; 7389;     208 
0; 7589;     227 
0; 7788;     196 
0; 7988;     202 
0; 8188;     199 
0; 8388;     214 
0; 8587;     205 
0; 8787;     214 
0; 8987;     204 
0; 9186;     180 
0; 9386;     200 
0; 9586;     171 
0; 9786;     154 
0; 9985;     171 
1; 0185;     198 
1; 0385;     160 
1; 0584;     169 
1; 0784;     185 
1; 0984;     169 
1; 1183;     169 
1; 1383;     171 
1; 1583;     162 
1; 1783;     147 
1; 1982;     163 
1; 2182;     162 
1; 2382;     144 
1; 2581;     146 
1; 2781;     149 
1; 2981;     147 
1; 3181;     133 
1; 3380;     133 
1; 3580;     155 
1; 3780;     165 
1; 3979;     154 
1; 4179;     140 
1; 4379;     155 
1; 4578;     167 
1; 4778;     139 
1; 4978;     164 
1; 5178;     152 
1; 5377;     152 
1; 5577;     135 
1; 5777;     148 
1; 5976;     160 
1; 6176;     141 
1; 6376;     126 
1; 6576;     155 
1; 6775;     147 
1; 6975;     146 
1; 7175;     149 
1; 7374;     162 
1; 7574;     143 
1; 7774;     153 
1; 7973;     154 
1; 8173;     151 
1; 8373;     133 
1; 8573;     128 
1; 8772;     145 
1; 8972;     148 
1; 9172;     141 
1; 9371;     176 
1; 9571;     141 
1; 9771;     146 
1; 9970;     144 
2; 0170;     171 
2; 0370;     169 
2; 0570;     149 
2; 0769;     162 
2; 0969;     165 
2; 1169;     162 
2; 1368;     156 
2; 1568;     150 
2; 1768;     171 
2; 1968;     151 
2; 2167;     186 
2; 2367;     186 
2; 2567;     235 
2; 2766;     233 
2; 2966;     200 
2; 3166;     235 
2; 3365;     237 
2; 3565;     263 
2; 3765;     228 
2; 3965;     225 
2; 4164;     209 
2; 4364;     223 
2; 4564;     207 
2; 4763;     240 
2; 4963;     257 
2; 5163;     284 
2; 5363;     306 
2; 5562;     387 
2; 5762;     471 
2; 5962;     569 
2; 6161;     651 
2; 6361;     745 
2; 6561;     791 
2; 6760;     896 
2; 6960;     851 
2; 7160;     848 
2; 7360;     861 
2; 7559;     822 
2; 7759;     758 
2; 7959;     767 
2; 8158;     800 
2; 8358;     733 
2; 8558;     747 
2; 8758;     773 
2; 8957;     743 
2; 9157;     763 
2; 9357;     716 
2; 9556;     670 
2; 9756;     639 
2; 9956;     580 
3; 0155;     516 
3; 0355;     452 
3; 0555;     359 
3; 0755;     356 
3; 0954;     289 
3; 1154;     269 
3; 1354;     261 
3; 1553;     245 
3; 1753;     243 
3; 1953;     322 
3; 2153;     265 
3; 2352;     275 
3; 2552;     287 
3; 2752;     276 
3; 2951;     248 
3; 3151;     285 
3; 3351;     268 
3; 3550;     310 
3; 3750;     322 
3; 3950;     312 
3; 4150;     338 
3; 4349;     298 
3; 4549;     297 
3; 4749;     287 
3; 4948;     301 
3; 5148;     266 
3; 5348;     278 
