0; 0000;     218 
0; 0200;     204 
0; 0400;     156 
0; 0600;     104 
0; 0800;      53 
0; 0999;      26 
0; 1199;      17 
0; 1399;       7 
0; 1599;       5 
0; 1799;       1 
0; 1999;       0 
0; 2199;       1 
0; 2399;       1 
0; 2598;       0 
0; 2798;       0 
0; 2998;       0 
0; 3198;       0 
0; 3398;       0 
0; 3598;       0 
0; 3798;       0 
0; 3998;       1 
0; 4197;       0 
0; 4397;       0 
0; 4597;       0 
0; 4797;       0 
0; 4997;       0 
0; 5197;       0 
0; 5397;       2 
0; 5597;       6 
0; 5796;      22 
0; 5996;      66 
0; 6196;     130 
0; 6396;     178 
0; 6596;     205 
0; 6796;     226 
0; 6996;     192 
0; 7196;     229 
0; 7395;     206 
0; 7595;     201 
0; 7795;     194 
0; 7995;     215 
0; 8195;     194 
0; 8395;     188 
0; 8595;     175 
0; 8795;     197 
0; 8995;     169 
0; 9194;     164 
0; 9394;     181 
0; 9594;     210 
0; 9794;     186 
0; 9994;     164 
1; 0194;     180 
1; 0394;     164 
1; 0594;     184 
1; 0793;     183 
1; 0993;     156 
1; 1193;     183 
1; 1393;     161 
1; 1593;     162 
1; 1793;     169 
1; 1993;     145 
1; 2193;     153 
1; 2392;     131 
1; 2592;     164 
1; 2792;     136 
1; 2992;     155 
1; 3192;     163 
1; 3392;     122 
1; 3592;     152 
1; 3792;     148 
1; 3991;     147 
1; 4191;     142 
1; 4391;     151 
1; 4591;     171 
1; 4791;     149 
1; 4991;     143 
1; 5191;     159 
1; 5391;     174 
1; 5591;     142 
1; 5790;     154 
1; 5990;     147 
1; 6190;     137 
1; 6390;     148 
1; 6590;     166 
1; 6790;     190 
1; 6990;     199 
1; 7190;     193 
1; 7389;     166 
1; 7589;     188 
1; 7789;     200 
1; 7989;     170 
1; 8189;     154 
1; 8389;     167 
1; 8589;     155 
1; 8789;     148 
1; 8988;     151 
1; 9188;     156 
1; 9388;     131 
1; 9588;     163 
1; 9788;     153 
1; 9988;     168 
2; 0188;     147 
2; 0388;     166 
2; 0587;     154 
2; 0787;     144 
2; 0987;     174 
2; 1187;     145 
2; 1387;     161 
2; 1587;     191 
2; 1787;     176 
2; 1987;     178 
2; 2186;     166 
2; 2386;     188 
2; 2586;     197 
2; 2786;     201 
2; 2986;     207 
2; 3186;     235 
2; 3386;     210 
2; 3586;     237 
2; 3786;     211 
2; 3985;     202 
2; 4185;     213 
2; 4385;     215 
2; 4585;     237 
2; 4785;     199 
2; 4985;     206 
2; 5185;     267 
2; 5385;     309 
2; 5584;     380 
2; 5784;     471 
2; 5984;     506 
2; 6184;     610 
2; 6384;     708 
2; 6584;     787 
2; 6784;     809 
2; 6984;     849 
2; 7183;     851 
2; 7383;     818 
2; 7583;     798 
2; 7783;     727 
2; 7983;     741 
2; 8183;     737 
2; 8383;     700 
2; 8583;     739 
2; 8782;     670 
2; 8982;     758 
2; 9182;     711 
