0; 0000;     226 
0; 0200;     240 
0; 0400;     141 
0; 0600;      96 
0; 0799;      51 
0; 0999;      23 
0; 1199;      16 
0; 1399;       2 
0; 1599;       1 
0; 1799;       1 
0; 1998;       0 
0; 2198;       1 
0; 2398;       2 
0; 2598;       1 
0; 2798;       2 
0; 2998;       1 
0; 3197;       0 
0; 3397;       0 
0; 3597;       0 
0; 3797;       0 
0; 3997;       0 
0; 4197;       0 
0; 4396;       0 
0; 4596;       0 
0; 4796;       0 
0; 4996;       0 
0; 5196;       1 
0; 5396;       2 
0; 5595;       8 
0; 5795;      32 
0; 5995;      66 
0; 6195;     132 
0; 6395;     192 
0; 6595;     240 
0; 6794;     239 
0; 6994;     222 
0; 7194;     256 
0; 7394;     225 
0; 7594;     212 
0; 7794;     214 
0; 7993;     198 
0; 8193;     188 
0; 8393;     199 
0; 8593;     196 
0; 8793;     172 
0; 8993;     204 
0; 9192;     186 
0; 9392;     179 
0; 9592;     187 
0; 9792;     207 
0; 9992;     167 
1; 0192;     170 
1; 0391;     165 
1; 0591;     159 
1; 0791;     167 
1; 0991;     158 
1; 1191;     169 
1; 1391;     184 
1; 1590;     156 
1; 1790;     145 
1; 1990;     151 
1; 2190;     135 
1; 2390;     149 
1; 2590;     143 
1; 2789;     153 
1; 2989;     153 
1; 3189;     164 
1; 3389;     151 
1; 3589;     139 
1; 3789;     158 
1; 3988;     125 
1; 4188;     168 
1; 4388;     144 
1; 4588;     148 
1; 4788;     165 
1; 4988;     154 
1; 5187;     144 
1; 5387;     139 
1; 5587;     128 
1; 5787;     155 
1; 5987;     160 
1; 6187;     148 
1; 6386;     167 
1; 6586;     144 
1; 6786;     173 
1; 6986;     166 
1; 7186;     202 
1; 7386;     174 
1; 7585;     182 
1; 7785;     172 
1; 7985;     174 
1; 8185;     157 
1; 8385;     149 
1; 8585;     182 
1; 8784;     145 
1; 8984;     162 
1; 9184;     144 
1; 9384;     166 
1; 9584;     152 
1; 9784;     172 
1; 9983;     151 
2; 0183;     169 
2; 0383;     174 
2; 0583;     154 
2; 0783;     145 
2; 0983;     154 
2; 1182;     162 
2; 1382;     167 
2; 1582;     182 
2; 1782;     197 
2; 1982;     208 
2; 2182;     189 
2; 2381;     208 
2; 2581;     241 
2; 2781;     227 
2; 2981;     276 
2; 3181;     256 
2; 3381;     253 
2; 3580;     243 
2; 3780;     257 
2; 3980;     208 
2; 4180;     232 
2; 4380;     222 
2; 4580;     257 
2; 4779;     234 
2; 4979;     249 
2; 5179;     289 
2; 5379;     379 
2; 5579;     433 
2; 5779;     493 
2; 5978;     641 
2; 6178;     729 
2; 6378;     767 
2; 6578;     868 
2; 6778;     895 
2; 6978;     930 
2; 7177;     904 
2; 7377;     843 
2; 7577;     772 
2; 7777;     793 
2; 7977;     852 
2; 8177;     752 
2; 8376;     814 
2; 8576;     763 
2; 8776;     763 
2; 8976;     804 
2; 9176;     716 
2; 9376;     725 
2; 9575;     714 
2; 9775;     619 
2; 9975;     530 
3; 0175;     512 
3; 0375;     457 
3; 0575;     360 
3; 0774;     309 
3; 0974;     298 
3; 1174;     287 
3; 1374;     278 
3; 1574;     321 
3; 1774;     299 
3; 1973;     301 
3; 2173;     323 
3; 2373;     328 
3; 2573;     352 
3; 2773;     376 
3; 2973;     400 
3; 3172;     394 
3; 3372;     422 
3; 3572;     325 
3; 3772;     292 
3; 3972;     336 
3; 4172;     257 
3; 4371;     268 
3; 4571;     256 
3; 4771;     266 
3; 4971;     243 
3; 5171;     273 
3; 5371;     287 
3; 5570;     324 
3; 5770;     379 
3; 5970;     444 
3; 6170;     507 
3; 6370;     606 
3; 6570;     629 
3; 6769;     744 
3; 6969;     740 
3; 7169;     640 
3; 7369;     629 
3; 7569;     523 
3; 7769;     443 
3; 7968;     369 
3; 8168;     278 
3; 8368;     289 
3; 8568;     285 
3; 8768;     291 
3; 8968;     294 
3; 9167;     277 
3; 9367;     274 
3; 9567;     338 
3; 9767;     323 
3; 9967;     306 
4; 0167;     308 
4; 0366;     293 
4; 0566;     320 
4; 0766;     253 
4; 0966;     280 
4; 1166;     275 
4; 1366;     259 
4; 1565;     280 
4; 1765;     249 
4; 1965;     243 
4; 2165;     258 
4; 2365;     263 
4; 2565;     274 
4; 2764;     289 
4; 2964;     266 
4; 3164;     265 
4; 3364;     267 
4; 3564;     297 
4; 3764;     296 
4; 3963;     276 
4; 4163;     328 
4; 4363;     342 
4; 4563;     345 
4; 4763;     364 
4; 4963;     359 
4; 5162;     380 
4; 5362;     354 
4; 5562;     350 
4; 5762;     336 
4; 5962;     358 
4; 6162;     327 
4; 6361;     291 
4; 6561;     333 
4; 6761;     328 
4; 6961;     289 
4; 7161;     326 
4; 7361;     307 
4; 7560;     310 
4; 7760;     321 
4; 7960;     328 
4; 8160;     343 
4; 8360;     337 
4; 8560;     344 
4; 8759;     353 
4; 8959;     394 
4; 9159;     388 
4; 9359;     403 
4; 9559;     372 
4; 9759;     422 
4; 9958;     388 
5; 0158;     351 
5; 0358;     355 
5; 0558;     345 
5; 0758;     320 
5; 0958;     341 
5; 1157;     342 
5; 1357;     340 
5; 1557;     370 
5; 1757;     349 
5; 1957;     363 
5; 2157;     360 
5; 2356;     395 
5; 2556;     383 
5; 2756;     361 
5; 2956;     401 
5; 3156;     412 
5; 3356;     433 
5; 3555;     416 
5; 3755;     399 
5; 3955;     420 
5; 4155;     434 
5; 4355;     459 
5; 4555;     393 
5; 4754;     463 
5; 4954;     426 
5; 5154;     406 
5; 5354;     425 
5; 5554;     444 
5; 5754;     483 
5; 5953;     404 
5; 6153;     455 
5; 6353;     426 
5; 6553;     458 
5; 6753;     432 
5; 6953;     456 
5; 7152;     437 
5; 7352;     457 
5; 7552;     419 
5; 7752;     450 
5; 7952;     444 
5; 8152;     460 
5; 8351;     534 
5; 8551;     492 
5; 8751;     548 
5; 8951;     530 
5; 9151;     529 
5; 9351;     550 
5; 9550;     525 
5; 9750;     540 
5; 9950;     488 
6; 0150;     510 
6; 0350;     484 
6; 0550;     463 
6; 0749;     458 
6; 0949;     532 
6; 1149;     532 
6; 1349;     581 
6; 1549;     596 
6; 1749;     677 
6; 1948;     774 
6; 2148;     914 
6; 2348;    1103 
6; 2548;    1373 
6; 2748;    1647 
6; 2948;    2067 
6; 3147;    2493 
6; 3347;    2938 
6; 3547;    3275 
6; 3747;    3500 
6; 3947;    3608 
6; 4147;    3624 
6; 4346;    3268 
6; 4546;    3026 
6; 4746;    2402 
6; 4946;    1940 
6; 5146;    1534 
6; 5346;    1206 
6; 5545;     939 
6; 5745;     790 
6; 5945;     689 
6; 6145;     649 
6; 6345;     630 
6; 6545;     680 
6; 6744;     564 
6; 6944;     653 
6; 7144;     626 
6; 7344;     620 
6; 7544;     640 
6; 7744;     646 
6; 7943;     638 
6; 8143;     661 
6; 8343;     699 
6; 8543;     656 
6; 8743;     761 
6; 8943;     777 
6; 9142;     785 
6; 9342;     877 
6; 9542;     890 
6; 9742;     961 
6; 9942;     997 
7; 0142;    1101 
7; 0341;    1164 
7; 0541;    1208 
7; 0741;    1163 
7; 0941;    1157 
7; 1141;    1107 
7; 1341;    1050 
7; 1540;    1019 
7; 1740;     921 
7; 1940;     898 
7; 2140;     874 
7; 2340;     895 
7; 2540;     877 
7; 2739;     882 
7; 2939;     968 
7; 3139;    1016 
7; 3339;    1073 
7; 3539;    1119 
7; 3739;    1179 
7; 3938;    1288 
7; 4138;    1445 
7; 4338;    1542 
7; 4538;    1614 
7; 4738;    1684 
7; 4938;    1642 
7; 5137;    1536 
7; 5337;    1588 
7; 5537;    1542 
7; 5737;    1403 
7; 5937;    1360 
7; 6137;    1372 
7; 6336;    1411 
7; 6536;    1378 
7; 6736;    1464 
7; 6936;    1555 
7; 7136;    1710 
7; 7336;    1849 
7; 7535;    2095 
7; 7735;    2682 
7; 7935;    3765 
7; 8135;    5582 
7; 8335;    9193 
7; 8535;   14907 
7; 8734;   23798 
7; 8934;   37184 
7; 9134;   55293 
7; 9334;   78854 
7; 9534;  106596 
7; 9734;  134601 
7; 9933;  161483 
8; 0133;  182642 
8; 0333;  194572 
8; 0533;  197267 
8; 0733;  187323 
8; 0933;  168067 
8; 1132;  141798 
8; 1332;  113121 
8; 1532;   85175 
8; 1732;   60268 
8; 1932;   41163 
8; 2132;   26209 
8; 2331;   16190 
8; 2531;    9631 
8; 2731;    6006 
8; 2931;    3748 
8; 3131;    2504 
8; 3331;    1790 
8; 3530;    1412 
8; 3730;    1262 
8; 3930;    1101 
8; 4130;    1051 
8; 4330;    1051 
8; 4530;     991 
8; 4729;    1032 
8; 4929;    1035 
8; 5129;    1115 
8; 5329;    1206 
8; 5529;    1352 
8; 5729;    1377 
8; 5928;    1515 
8; 6128;    1655 
8; 6328;    1842 
8; 6528;    2055 
8; 6728;    2366 
8; 6928;    2868 
8; 7127;    3581 
8; 7327;    4935 
8; 7527;    6927 
8; 7727;    9355 
8; 7927;   12682 
8; 8127;   16334 
8; 8326;   20414 
8; 8526;   24141 
8; 8726;   27158 
8; 8926;   29616 
8; 9126;   29939 
8; 9326;   29004 
8; 9525;   26630 
8; 9725;   22646 
8; 9925;   18578 
9; 0125;   14567 
9; 0325;   10652 
9; 0525;    7435 
9; 0724;    5017 
9; 0924;    3226 
9; 1124;    2054 
9; 1324;    1286 
9; 1524;     867 
9; 1724;     530 
9; 1923;     365 
9; 2123;     361 
9; 2323;     296 
9; 2523;     271 
9; 2723;     254 
9; 2923;     257 
9; 3122;     233 
9; 3322;     250 
9; 3522;     226 
9; 3722;     229 
9; 3922;     217 
9; 4122;     214 
9; 4321;     251 
9; 4521;     250 
9; 4721;     221 
9; 4921;     222 
9; 5121;     224 
9; 5321;     278 
9; 5520;     282 
9; 5720;     289 
9; 5920;     264 
9; 6120;     278 
9; 6320;     237 
9; 6520;     244 
9; 6719;     246 
9; 6919;     213 
9; 7119;     202 
9; 7319;     174 
9; 7519;     214 
9; 7719;     200 
9; 7918;     188 
9; 8118;     196 
9; 8318;     185 
9; 8518;     187 
9; 8718;     170 
9; 8918;     182 
9; 9117;     195 
9; 9317;     161 
9; 9517;     184 
9; 9717;     175 
9; 9917;     184 
10; 0117;     218 
10; 0316;     186 
10; 0516;     188 
10; 0716;     164 
10; 0916;     170 
