0; 0000;     199 
0; 0200;     222 
0; 0399;     139 
0; 0599;     105 
0; 0799;      51 
0; 0999;      22 
0; 1198;       9 
0; 1398;       8 
0; 1598;       4 
0; 1798;       0 
0; 1997;       1 
0; 2197;       1 
0; 2397;       1 
0; 2596;       0 
0; 2796;       1 
0; 2996;       1 
0; 3196;       0 
0; 3395;       1 
0; 3595;       0 
0; 3795;       0 
0; 3994;       2 
0; 4194;       0 
0; 4394;       1 
0; 4594;       0 
0; 4793;       0 
0; 4993;       0 
0; 5193;       0 
0; 5393;       2 
0; 5592;      10 
0; 5792;      20 
0; 5992;      68 
0; 6191;     105 
0; 6391;     188 
0; 6591;     211 
0; 6791;     221 
0; 6990;     222 
0; 7190;     188 
0; 7390;     217 
0; 7590;     199 
0; 7789;     209 
0; 7989;     209 
0; 8189;     225 
0; 8388;     204 
0; 8588;     169 
0; 8788;     202 
0; 8988;     191 
0; 9187;     198 
0; 9387;     176 
0; 9587;     178 
0; 9787;     183 
0; 9986;     174 
1; 0186;     187 
1; 0386;     196 
1; 0585;     177 
1; 0785;     154 
1; 0985;     156 
1; 1185;     181 
1; 1384;     169 
1; 1584;     172 
1; 1784;     161 
1; 1983;     153 
1; 2183;     160 
1; 2383;     154 
1; 2583;     145 
1; 2782;     132 
1; 2982;     172 
1; 3182;     137 
1; 3382;     143 
1; 3581;     145 
1; 3781;     146 
1; 3981;     158 
1; 4180;     158 
1; 4380;     139 
1; 4580;     151 
1; 4780;     170 
1; 4979;     149 
1; 5179;     147 
1; 5379;     127 
1; 5579;     155 
1; 5778;     156 
1; 5978;     144 
1; 6178;     148 
1; 6377;     167 
1; 6577;     179 
1; 6777;     181 
1; 6977;     183 
1; 7176;     219 
1; 7376;     196 
1; 7576;     200 
1; 7776;     180 
1; 7975;     178 
1; 8175;     162 
1; 8375;     153 
1; 8574;     161 
1; 8774;     157 
1; 8974;     161 
1; 9174;     159 
1; 9373;     145 
1; 9573;     155 
1; 9773;     140 
1; 9972;     140 
2; 0172;     178 
2; 0372;     156 
2; 0572;     141 
2; 0771;     136 
2; 0971;     163 
2; 1171;     150 
2; 1371;     156 
2; 1570;     176 
2; 1770;     160 
2; 1970;     181 
2; 2169;     164 
2; 2369;     183 
2; 2569;     206 
2; 2769;     205 
2; 2968;     214 
2; 3168;     216 
2; 3368;     235 
2; 3568;     231 
2; 3767;     213 
2; 3967;     202 
2; 4167;     196 
2; 4366;     231 
2; 4566;     210 
2; 4766;     246 
2; 4966;     247 
2; 5165;     290 
2; 5365;     303 
2; 5565;     338 
2; 5765;     469 
2; 5964;     540 
2; 6164;     680 
2; 6364;     781 
2; 6563;     793 
2; 6763;     820 
2; 6963;     850 
2; 7163;     814 
2; 7362;     841 
2; 7562;     795 
2; 7762;     753 
2; 7961;     783 
2; 8161;     715 
2; 8361;     741 
2; 8561;     802 
2; 8760;     735 
2; 8960;     731 
2; 9160;     774 
2; 9360;     712 
2; 9559;     687 
2; 9759;     598 
2; 9959;     562 
3; 0158;     496 
3; 0358;     474 
3; 0558;     371 
3; 0758;     333 
3; 0957;     270 
3; 1157;     271 
3; 1357;     262 
3; 1557;     294 
3; 1756;     268 
3; 1956;     267 
3; 2156;     259 
3; 2355;     287 
3; 2555;     290 
3; 2755;     270 
3; 2955;     289 
3; 3154;     279 
3; 3354;     282 
3; 3554;     290 
3; 3754;     270 
3; 3953;     244 
3; 4153;     260 
3; 4353;     229 
3; 4552;     243 
3; 4752;     243 
3; 4952;     233 
3; 5152;     248 
3; 5351;     248 
3; 5551;     248 
3; 5751;     271 
3; 5950;     302 
3; 6150;     327 
3; 6350;     362 
3; 6550;     349 
3; 6749;     408 
3; 6949;     383 
3; 7149;     379 
3; 7349;     348 
3; 7548;     326 
3; 7748;     317 
3; 7948;     271 
3; 8147;     276 
3; 8347;     215 
3; 8547;     242 
3; 8747;     243 
3; 8946;     259 
3; 9146;     237 
3; 9346;     268 
3; 9546;     263 
3; 9745;     246 
3; 9945;     263 
4; 0145;     251 
4; 0344;     242 
4; 0544;     256 
4; 0744;     256 
4; 0944;     258 
4; 1143;     259 
4; 1343;     243 
4; 1543;     221 
4; 1743;     239 
4; 1942;     241 
4; 2142;     246 
4; 2342;     276 
4; 2541;     235 
4; 2741;     241 
4; 2941;     258 
4; 3141;     259 
4; 3340;     255 
4; 3540;     306 
4; 3740;     290 
4; 3939;     277 
4; 4139;     312 
4; 4339;     293 
4; 4539;     358 
4; 4738;     312 
4; 4938;     352 
4; 5138;     344 
4; 5338;     361 
4; 5537;     344 
4; 5737;     334 
4; 5937;     339 
4; 6136;     332 
4; 6336;     337 
4; 6536;     323 
4; 6736;     283 
4; 6935;     324 
4; 7135;     305 
4; 7335;     306 
4; 7535;     344 
4; 7734;     317 
4; 7934;     300 
4; 8134;     320 
4; 8333;     330 
4; 8533;     336 
4; 8733;     352 
4; 8933;     395 
4; 9132;     338 
4; 9332;     343 
4; 9532;     355 
4; 9732;     368 
4; 9931;     350 
5; 0131;     367 
5; 0331;     354 
5; 0530;     350 
5; 0730;     356 
5; 0930;     311 
5; 1130;     348 
5; 1329;     325 
5; 1529;     351 
5; 1729;     314 
5; 1928;     342 
5; 2128;     332 
5; 2328;     371 
5; 2528;     347 
5; 2727;     375 
5; 2927;     400 
5; 3127;     422 
5; 3327;     382 
5; 3526;     457 
5; 3726;     474 
5; 3926;     404 
5; 4125;     415 
5; 4325;     462 
5; 4525;     430 
5; 4725;     413 
5; 4924;     430 
5; 5124;     483 
5; 5324;     470 
5; 5524;     467 
5; 5723;     448 
5; 5923;     474 
5; 6123;     461 
5; 6322;     440 
5; 6522;     455 
5; 6722;     471 
5; 6922;     473 
5; 7121;     419 
5; 7321;     445 
5; 7521;     428 
5; 7721;     474 
5; 7920;     495 
5; 8120;     479 
5; 8320;     506 
5; 8519;     467 
5; 8719;     479 
5; 8919;     465 
5; 9119;     462 
5; 9318;     484 
5; 9518;     478 
5; 9718;     464 
5; 9917;     451 
6; 0117;     463 
6; 0317;     478 
6; 0517;     495 
6; 0716;     481 
6; 0916;     531 
6; 1116;     542 
6; 1316;     559 
6; 1515;     632 
6; 1715;     642 
6; 1915;     785 
6; 2114;     867 
