0; 0000;     260 
0; 0200;     213 
0; 0400;     177 
0; 0599;     105 
0; 0799;      49 
0; 0999;      27 
0; 1199;      15 
0; 1399;       7 
0; 1598;       6 
0; 1798;       1 
0; 1998;       0 
0; 2198;       1 
0; 2397;       1 
0; 2597;       1 
0; 2797;       0 
0; 2997;       0 
0; 3197;       0 
0; 3396;       1 
0; 3596;       0 
0; 3796;       0 
0; 3996;       0 
0; 4196;       0 
0; 4395;       0 
0; 4595;       0 
0; 4795;       0 
0; 4995;       0 
0; 5195;       0 
0; 5394;       1 
0; 5594;       3 
0; 5794;      23 
0; 5994;      53 
0; 6193;     112 
0; 6393;     176 
0; 6593;     214 
0; 6793;     215 
0; 6993;     237 
0; 7192;     218 
0; 7392;     259 
0; 7592;     226 
0; 7792;     242 
0; 7992;     245 
0; 8191;     220 
0; 8391;     216 
0; 8591;     227 
0; 8791;     211 
0; 8990;     196 
0; 9190;     199 
0; 9390;     197 
0; 9590;     175 
0; 9790;     197 
0; 9989;     165 
1; 0189;     196 
1; 0389;     208 
1; 0589;     183 
1; 0789;     169 
1; 0988;     184 
1; 1188;     198 
1; 1388;     175 
1; 1588;     190 
1; 1788;     167 
1; 1987;     194 
1; 2187;     157 
1; 2387;     156 
1; 2587;     191 
1; 2786;     168 
1; 2986;     160 
1; 3186;     138 
1; 3386;     159 
1; 3586;     174 
1; 3785;     162 
1; 3985;     166 
1; 4185;     166 
1; 4385;     145 
1; 4585;     156 
1; 4784;     157 
1; 4984;     162 
1; 5184;     152 
1; 5384;     151 
1; 5584;     146 
1; 5783;     135 
1; 5983;     139 
1; 6183;     141 
1; 6383;     149 
1; 6582;     152 
1; 6782;     174 
1; 6982;     184 
1; 7182;     144 
1; 7382;     177 
1; 7581;     163 
1; 7781;     175 
1; 7981;     180 
1; 8181;     143 
1; 8381;     147 
1; 8580;     147 
1; 8780;     163 
1; 8980;     167 
1; 9180;     170 
1; 9380;     153 
1; 9579;     172 
1; 9779;     152 
1; 9979;     191 
2; 0179;     206 
2; 0378;     169 
2; 0578;     176 
2; 0778;     166 
2; 0978;     163 
2; 1178;     184 
2; 1377;     158 
2; 1577;     214 
2; 1777;     173 
2; 1977;     207 
2; 2177;     252 
2; 2376;     213 
2; 2576;     233 
2; 2776;     255 
2; 2976;     280 
2; 3176;     344 
2; 3375;     299 
2; 3575;     299 
2; 3775;     313 
2; 3975;     290 
2; 4174;     267 
2; 4374;     272 
2; 4574;     266 
2; 4774;     263 
2; 4974;     295 
2; 5173;     298 
2; 5373;     343 
2; 5573;     423 
2; 5773;     483 
2; 5973;     560 
2; 6172;     710 
2; 6372;     817 
2; 6572;     854 
2; 6772;     972 
2; 6971;     934 
2; 7171;     851 
2; 7371;     842 
2; 7571;     831 
2; 7771;     797 
2; 7970;     813 
2; 8170;     762 
2; 8370;     784 
2; 8570;     797 
2; 8770;     816 
2; 8969;     787 
2; 9169;     893 
2; 9369;     795 
2; 9569;     697 
2; 9769;     694 
2; 9968;     607 
3; 0168;     587 
3; 0368;     491 
3; 0568;     397 
3; 0767;     366 
3; 0967;     335 
3; 1167;     297 
3; 1367;     297 
3; 1567;     312 
3; 1766;     294 
3; 1966;     339 
3; 2166;     345 
3; 2366;     319 
3; 2566;     366 
3; 2765;     354 
3; 2965;     366 
3; 3165;     394 
3; 3365;     439 
3; 3565;     433 
3; 3764;     501 
3; 3964;     598 
3; 4164;     633 
3; 4364;     601 
3; 4563;     615 
3; 4763;     584 
3; 4963;     536 
3; 5163;     525 
3; 5363;     484 
3; 5562;     471 
3; 5762;     504 
3; 5962;     621 
3; 6162;     700 
3; 6362;     832 
3; 6561;     868 
3; 6761;     865 
3; 6961;     954 
3; 7161;     865 
3; 7361;     845 
3; 7560;     681 
3; 7760;     598 
3; 7960;     523 
3; 8160;     456 
3; 8359;     380 
3; 8559;     371 
3; 8759;     388 
3; 8959;     392 
3; 9159;     384 
3; 9358;     401 
3; 9558;     409 
3; 9758;     375 
3; 9958;     346 
4; 0158;     336 
4; 0357;     347 
4; 0557;     315 
4; 0757;     337 
4; 0957;     321 
4; 1156;     301 
4; 1356;     314 
4; 1556;     302 
4; 1756;     290 
4; 1956;     260 
4; 2155;     271 
4; 2355;     294 
4; 2555;     247 
4; 2755;     255 
4; 2955;     281 
4; 3154;     293 
4; 3354;     287 
4; 3554;     291 
4; 3754;     300 
4; 3954;     320 
4; 4153;     345 
4; 4353;     346 
4; 4553;     341 
4; 4753;     335 
4; 4952;     404 
4; 5152;     353 
4; 5352;     356 
4; 5552;     361 
4; 5752;     340 
4; 5951;     328 
4; 6151;     331 
4; 6351;     308 
4; 6551;     298 
4; 6751;     272 
4; 6950;     276 
4; 7150;     277 
4; 7350;     277 
4; 7550;     286 
4; 7750;     304 
4; 7949;     294 
4; 8149;     308 
4; 8349;     266 
4; 8549;     317 
4; 8748;     305 
4; 8948;     280 
4; 9148;     310 
4; 9348;     325 
4; 9548;     296 
4; 9747;     305 
4; 9947;     303 
5; 0147;     318 
5; 0347;     341 
5; 0547;     344 
5; 0746;     315 
5; 0946;     343 
5; 1146;     340 
5; 1346;     349 
5; 1546;     312 
5; 1745;     341 
5; 1945;     350 
5; 2145;     351 
5; 2345;     375 
5; 2544;     354 
5; 2744;     386 
5; 2944;     359 
5; 3144;     382 
5; 3344;     377 
5; 3543;     371 
5; 3743;     397 
5; 3943;     408 
5; 4143;     415 
5; 4343;     415 
5; 4542;     380 
5; 4742;     406 
5; 4942;     406 
5; 5142;     449 
5; 5341;     431 
5; 5541;     432 
5; 5741;     420 
5; 5941;     436 
5; 6141;     434 
5; 6340;     447 
5; 6540;     437 
5; 6740;     462 
5; 6940;     412 
5; 7140;     411 
5; 7339;     461 
5; 7539;     419 
5; 7739;     428 
5; 7939;     419 
5; 8139;     449 
5; 8338;     420 
5; 8538;     426 
5; 8738;     456 
5; 8938;     409 
5; 9137;     509 
5; 9337;     469 
5; 9537;     473 
5; 9737;     507 
5; 9937;     489 
6; 0136;     492 
6; 0336;     478 
6; 0536;     488 
6; 0736;     504 
6; 0936;     538 
6; 1135;     569 
6; 1335;     595 
6; 1535;     683 
6; 1735;     690 
6; 1935;     735 
6; 2134;     827 
6; 2334;     974 
6; 2534;    1175 
6; 2734;    1280 
6; 2933;    1567 
6; 3133;    1798 
6; 3333;    1985 
6; 3533;    2250 
6; 3733;    2283 
6; 3932;    2307 
6; 4132;    2309 
6; 4332;    2209 
6; 4532;    1929 
6; 4732;    1661 
6; 4931;    1325 
6; 5131;    1204 
6; 5331;    1050 
6; 5531;     855 
6; 5731;     728 
6; 5930;     680 
6; 6130;     659 
6; 6330;     653 
6; 6530;     642 
6; 6729;     641 
6; 6929;     702 
6; 7129;     624 
6; 7329;     608 
6; 7529;     673 
6; 7728;     671 
6; 7928;     646 
6; 8128;     674 
6; 8328;     697 
6; 8528;     719 
6; 8727;     743 
6; 8927;     756 
6; 9127;     774 
6; 9327;     833 
6; 9527;     823 
6; 9726;     874 
6; 9926;     852 
7; 0126;     934 
7; 0326;     918 
7; 0525;     896 
7; 0725;     846 
7; 0925;     867 
7; 1125;     876 
7; 1325;     841 
7; 1524;     856 
7; 1724;     800 
7; 1924;     814 
7; 2124;     785 
7; 2324;     805 
7; 2523;     827 
7; 2723;     870 
7; 2923;     916 
7; 3123;     888 
7; 3322;     950 
7; 3522;    1052 
7; 3722;    1167 
7; 3922;    1243 
7; 4122;    1381 
7; 4321;    1433 
7; 4521;    1618 
7; 4721;    1595 
7; 4921;    1532 
7; 5121;    1634 
7; 5320;    1515 
7; 5520;    1473 
7; 5720;    1360 
7; 5920;    1251 
7; 6120;    1244 
7; 6319;    1264 
7; 6519;    1236 
7; 6719;    1293 
7; 6919;    1401 
7; 7118;    1394 
7; 7318;    1615 
7; 7518;    1917 
7; 7718;    2452 
7; 7918;    3272 
7; 8117;    4795 
7; 8317;    7571 
7; 8517;   12527 
7; 8717;   20324 
7; 8917;   31887 
7; 9116;   47878 
7; 9316;   68639 
7; 9516;   92072 
7; 9716;  118290 
7; 9916;  142996 
8; 0115;  163412 
8; 0315;  174915 
8; 0515;  177783 
8; 0715;  169676 
8; 0914;  153062 
8; 1114;  129264 
8; 1314;  103786 
8; 1514;   78409 
8; 1714;   55788 
8; 1913;   37496 
8; 2113;   24126 
8; 2313;   15029 
8; 2513;    8974 
8; 2713;    5502 
8; 2912;    3432 
8; 3112;    2435 
8; 3312;    1764 
8; 3512;    1490 
8; 3712;    1336 
8; 3911;    1402 
8; 4111;    1502 
8; 4311;    1823 
8; 4511;    2375 
8; 4710;    3098 
8; 4910;    4310 
8; 5110;    6065 
8; 5310;    7869 
8; 5510;   10317 
8; 5709;   12233 
8; 5909;   14323 
8; 6109;   15915 
8; 6309;   16363 
8; 6509;   16377 
8; 6708;   15768 
8; 6908;   14665 
8; 7108;   13193 
8; 7308;   12133 
8; 7507;   11977 
8; 7707;   12292 
8; 7907;   13539 
8; 8107;   16310 
8; 8307;   18835 
8; 8506;   22141 
8; 8706;   24718 
8; 8906;   26319 
8; 9106;   27244 
8; 9306;   26458 
8; 9505;   24213 
8; 9705;   20934 
8; 9905;   17200 
9; 0105;   13537 
9; 0305;    9907 
9; 0504;    6925 
9; 0704;    4786 
9; 0904;    3071 
9; 1104;    1894 
9; 1303;    1355 
9; 1503;     843 
9; 1703;     579 
9; 1903;     486 
9; 2103;     361 
9; 2302;     396 
9; 2502;     380 
9; 2702;     326 
9; 2902;     295 
9; 3102;     333 
9; 3301;     325 
9; 3501;     307 
9; 3701;     314 
9; 3901;     337 
9; 4101;     385 
9; 4300;     452 
9; 4500;     570 
9; 4700;     658 
9; 4900;     822 
9; 5099;     909 
9; 5299;    1055 
9; 5499;    1163 
9; 5699;    1214 
9; 5899;    1205 
9; 6098;    1069 
9; 6298;     974 
9; 6498;     848 
9; 6698;     756 
9; 6898;     615 
9; 7097;     521 
9; 7297;     343 
9; 7497;     357 
9; 7697;     290 
9; 7897;     249 
9; 8096;     236 
9; 8296;     229 
9; 8496;     224 
9; 8696;     204 
9; 8895;     206 
9; 9095;     191 
9; 9295;     222 
9; 9495;     199 
9; 9695;     194 
9; 9894;     209 
10; 0094;     207 
10; 0294;     211 
10; 0494;     195 
10; 0694;     175 
10; 0893;     206 
10; 1093;     171 
10; 1293;     181 
10; 1493;     178 
10; 1693;     183 
10; 1892;     183 
10; 2092;     197 
10; 2292;     175 
10; 2492;     218 
10; 2691;     209 
10; 2891;     219 
10; 3091;     245 
10; 3291;     322 
10; 3491;     411 
10; 3690;     463 
10; 3890;     630 
10; 4090;     816 
10; 4290;    1058 
10; 4490;    1203 
10; 4689;    1502 
10; 4889;    1757 
10; 5089;    1924 
10; 5289;    2102 
10; 5488;    2098 
10; 5688;    2053 
10; 5888;    2044 
10; 6088;    1774 
10; 6288;    1560 
10; 6487;    1254 
10; 6687;    1014 
10; 6887;     766 
10; 7087;     641 
10; 7287;     505 
10; 7486;     368 
10; 7686;     279 
10; 7886;     244 
10; 8086;     211 
10; 8286;     207 
10; 8485;     210 
10; 8685;     178 
10; 8885;     170 
10; 9085;     203 
10; 9284;     166 
10; 9484;     191 
10; 9684;     177 
10; 9884;     197 
11; 0084;     177 
11; 0283;     195 
11; 0483;     172 
11; 0683;     146 
11; 0883;     154 
11; 1083;     143 
11; 1282;     158 
11; 1482;     155 
11; 1682;     165 
11; 1882;     155 
11; 2082;     152 
11; 2281;     162 
11; 2481;     129 
11; 2681;     166 
11; 2881;     165 
11; 3080;     175 
11; 3280;     155 
11; 3480;     177 
11; 3680;     182 
11; 3880;     168 
11; 4079;     192 
11; 4279;     155 
11; 4479;     176 
11; 4679;     150 
11; 4879;     163 
11; 5078;     188 
11; 5278;     175 
11; 5478;     163 
11; 5678;     161 
11; 5878;     182 
11; 6077;     201 
11; 6277;     232 
11; 6477;     240 
11; 6677;     249 
11; 6876;     260 
11; 7076;     268 
11; 7276;     263 
11; 7476;     285 
11; 7676;     248 
11; 7875;     268 
11; 8075;     231 
11; 8275;     231 
11; 8475;     215 
11; 8675;     220 
11; 8874;     226 
11; 9074;     178 
11; 9274;     165 
11; 9474;     178 
11; 9673;     155 
11; 9873;     149 
12; 0073;     168 
12; 0273;     135 
12; 0473;     163 
12; 0672;     163 
12; 0872;     178 
12; 1072;     158 
12; 1272;     178 
12; 1472;     153 
12; 1671;     179 
12; 1871;     172 
12; 2071;     205 
12; 2271;     164 
12; 2471;     205 
12; 2670;     209 
12; 2870;     225 
12; 3070;     185 
12; 3270;     172 
12; 3469;     236 
12; 3669;     235 
12; 3869;     236 
12; 4069;     250 
12; 4269;     300 
12; 4468;     352 
12; 4668;     412 
12; 4868;     445 
12; 5068;     616 
12; 5268;     769 
12; 5467;     805 
12; 5667;     925 
12; 5867;    1130 
12; 6067;    1094 
12; 6267;    1126 
12; 6466;    1157 
12; 6666;    1113 
12; 6866;     992 
12; 7066;     875 
12; 7265;     743 
12; 7465;     700 
12; 7665;     518 
12; 7865;     430 
12; 8065;     357 
12; 8264;     282 
12; 8464;     252 
12; 8664;     242 
12; 8864;     200 
12; 9064;     213 
12; 9263;     198 
12; 9463;     178 
12; 9663;     160 
12; 9863;     157 
13; 0063;     169 
13; 0262;     179 
13; 0462;     180 
13; 0662;     154 
13; 0862;     160 
13; 1061;     131 
13; 1261;     139 
13; 1461;     134 
13; 1661;     128 
13; 1861;     111 
13; 2060;     124 
13; 2260;     120 
13; 2460;     114 
13; 2660;     126 
13; 2860;      98 
13; 3059;     126 
13; 3259;      99 
13; 3459;      94 
13; 3659;     103 
13; 3858;     112 
13; 4058;     120 
13; 4258;     117 
13; 4458;      93 
13; 4658;     119 
13; 4857;     104 
13; 5057;     115 
13; 5257;     109 
13; 5457;     114 
13; 5657;     106 
13; 5856;     103 
13; 6056;     101 
13; 6256;     117 
13; 6456;      91 
13; 6656;      97 
13; 6855;      93 
13; 7055;     120 
13; 7255;     117 
13; 7455;     107 
13; 7654;     108 
13; 7854;     107 
13; 8054;     116 
13; 8254;     102 
13; 8454;     130 
13; 8653;     114 
13; 8853;     111 
13; 9053;      99 
13; 9253;     103 
13; 9453;     104 
13; 9652;     119 
13; 9852;     112 
14; 0052;     114 
14; 0252;      99 
14; 0452;     110 
14; 0651;     121 
14; 0851;      95 
14; 1051;     107 
14; 1251;     105 
14; 1450;     131 
14; 1650;      99 
14; 1850;      95 
14; 2050;      97 
14; 2250;     112 
14; 2449;     115 
14; 2649;     122 
14; 2849;     141 
14; 3049;     120 
14; 3249;     122 
14; 3448;     119 
14; 3648;     155 
14; 3848;     163 
14; 4048;     153 
14; 4248;     156 
14; 4447;     149 
14; 4647;     152 
14; 4847;     143 
14; 5047;     152 
14; 5246;     132 
14; 5446;     138 
14; 5646;     129 
14; 5846;     157 
14; 6046;     144 
14; 6245;     152 
14; 6445;     174 
14; 6645;     207 
14; 6845;     191 
14; 7045;     235 
14; 7244;     232 
14; 7444;     272 
14; 7644;     271 
14; 7844;     229 
14; 8044;     254 
14; 8243;     222 
14; 8443;     208 
14; 8643;     214 
14; 8843;     206 
14; 9042;     193 
14; 9242;     169 
14; 9442;     153 
14; 9642;     146 
14; 9842;     130 
15; 0041;     140 
15; 0241;     139 
15; 0441;     133 
15; 0641;     123 
15; 0841;     128 
15; 1040;     166 
15; 1240;     172 
15; 1440;     166 
15; 1640;     133 
15; 1839;     149 
15; 2039;     184 
15; 2239;     171 
15; 2439;     154 
15; 2639;     151 
15; 2838;     146 
15; 3038;     119 
15; 3238;     129 
15; 3438;     120 
15; 3638;     118 
15; 3837;     124 
15; 4037;     117 
15; 4237;     101 
