0; 0000;     434 
0; 0200;     427 
0; 0400;     359 
0; 0600;     224 
0; 0799;     109 
0; 0999;      55 
0; 1199;      20 
0; 1399;       9 
0; 1599;       1 
0; 1799;       1 
0; 1998;       1 
0; 2198;       1 
0; 2398;       0 
0; 2598;       0 
0; 2798;       0 
0; 2998;       0 
0; 3197;       1 
0; 3397;       0 
0; 3597;       0 
0; 3797;       0 
0; 3997;       0 
0; 4197;       0 
0; 4396;       0 
0; 4596;       0 
0; 4796;       1 
0; 4996;       1 
0; 5196;       1 
0; 5396;       0 
0; 5595;       4 
0; 5795;      19 
0; 5995;      49 
0; 6195;     165 
0; 6395;     269 
0; 6595;     314 
0; 6794;     350 
0; 6994;     349 
0; 7194;     384 
0; 7394;     334 
0; 7594;     327 
0; 7794;     338 
0; 7993;     365 
0; 8193;     328 
0; 8393;     334 
0; 8593;     368 
0; 8793;     349 
0; 8993;     341 
0; 9192;     315 
0; 9392;     329 
0; 9592;     345 
0; 9792;     341 
0; 9992;     310 
1; 0192;     310 
1; 0392;     338 
1; 0591;     351 
1; 0791;     314 
1; 0991;     324 
1; 1191;     334 
1; 1391;     349 
1; 1591;     397 
1; 1790;     382 
1; 1990;     363 
1; 2190;     398 
1; 2390;     381 
1; 2590;     403 
1; 2790;     398 
1; 2989;     373 
1; 3189;     404 
1; 3389;     351 
1; 3589;     392 
1; 3789;     389 
1; 3989;     384 
1; 4188;     375 
1; 4388;     377 
1; 4588;     405 
1; 4788;     341 
1; 4988;     354 
1; 5188;     349 
1; 5387;     337 
1; 5587;     317 
1; 5787;     333 
1; 5987;     329 
1; 6187;     339 
1; 6387;     309 
1; 6586;     294 
1; 6786;     296 
1; 6986;     294 
1; 7186;     317 
1; 7386;     294 
1; 7586;     307 
1; 7785;     307 
1; 7985;     315 
1; 8185;     278 
1; 8385;     269 
1; 8585;     271 
1; 8785;     263 
1; 8984;     270 
1; 9184;     256 
1; 9384;     251 
1; 9584;     248 
1; 9784;     251 
1; 9984;     266 
2; 0184;     242 
2; 0383;     247 
2; 0583;     230 
2; 0783;     266 
2; 0983;     255 
2; 1183;     262 
2; 1383;     246 
2; 1582;     261 
2; 1782;     278 
2; 1982;     344 
2; 2182;     328 
2; 2382;     389 
2; 2582;     460 
2; 2781;     495 
2; 2981;     506 
2; 3181;     546 
2; 3381;     536 
2; 3581;     527 
2; 3781;     445 
2; 3980;     424 
2; 4180;     382 
2; 4380;     357 
2; 4580;     392 
2; 4780;     381 
2; 4980;     517 
2; 5179;     603 
2; 5379;     752 
2; 5579;    1045 
2; 5779;    1343 
2; 5979;    1601 
2; 6179;    1789 
2; 6378;    1933 
2; 6578;    2097 
2; 6778;    2120 
2; 6978;    2015 
2; 7178;    1874 
2; 7378;    1740 
2; 7577;    1669 
2; 7777;    1521 
2; 7977;    1622 
2; 8177;    1630 
2; 8377;    1891 
2; 8577;    2370 
2; 8776;    2988 
2; 8976;    3911 
2; 9176;    4818 
2; 9376;    5971 
2; 9576;    6700 
2; 9776;    7312 
2; 9976;    7241 
3; 0175;    6840 
3; 0375;    5919 
3; 0575;    5088 
3; 0775;    4568 
3; 0975;    4329 
3; 1175;    4385 
3; 1374;    4402 
3; 1574;    4336 
3; 1774;    4377 
3; 1974;    3957 
3; 2174;    3503 
3; 2374;    3041 
3; 2573;    2506 
3; 2773;    2100 
3; 2973;    1766 
3; 3173;    1606 
3; 3373;    1418 
3; 3573;    1248 
3; 3772;    1095 
3; 3972;     961 
3; 4172;     821 
3; 4372;     670 
3; 4572;     579 
3; 4772;     575 
3; 4971;     491 
3; 5171;     435 
3; 5371;     482 
3; 5571;     409 
3; 5771;     438 
3; 5971;     430 
3; 6170;     473 
3; 6370;     482 
3; 6570;     555 
3; 6770;     546 
3; 6970;     603 
3; 7170;     573 
3; 7369;     542 
3; 7569;     484 
3; 7769;     459 
