0; 0000;     246 
0; 0200;     207 
0; 0400;     165 
0; 0600;      94 
0; 0800;      65 
0; 1000;      40 
0; 1200;       6 
0; 1400;       8 
0; 1600;       3 
0; 1800;       1 
0; 2000;       3 
0; 2201;       0 
0; 2401;       0 
0; 2601;       1 
0; 2801;       0 
0; 3001;       0 
0; 3201;       2 
0; 3401;       2 
0; 3601;       0 
0; 3801;       1 
0; 4001;       0 
0; 4201;       0 
0; 4401;       0 
0; 4601;       0 
0; 4801;       1 
0; 5001;       0 
0; 5201;       2 
0; 5401;       1 
0; 5601;       3 
0; 5801;      38 
0; 6001;      77 
0; 6202;     114 
0; 6402;     193 
0; 6602;     238 
0; 6802;     251 
0; 7002;     238 
0; 7202;     242 
0; 7402;     230 
0; 7602;     217 
0; 7802;     214 
0; 8002;     231 
0; 8202;     211 
0; 8402;     190 
0; 8602;     185 
0; 8802;     201 
0; 9002;     192 
0; 9202;     211 
0; 9402;     201 
0; 9602;     188 
0; 9802;     179 
1; 0002;     193 
1; 0203;     169 
1; 0403;     177 
1; 0603;     174 
1; 0803;     195 
1; 1003;     180 
1; 1203;     174 
1; 1403;     171 
1; 1603;     172 
1; 1803;     177 
1; 2003;     162 
1; 2203;     171 
1; 2403;     170 
1; 2603;     152 
1; 2803;     159 
1; 3003;     167 
1; 3203;     149 
1; 3403;     160 
1; 3603;     138 
1; 3803;     161 
1; 4003;     158 
1; 4204;     149 
1; 4404;     168 
1; 4604;     152 
1; 4804;     146 
1; 5004;     154 
1; 5204;     152 
1; 5404;     159 
1; 5604;     142 
1; 5804;     144 
1; 6004;     154 
1; 6204;     144 
1; 6404;     165 
1; 6604;     152 
1; 6804;     162 
1; 7004;     171 
1; 7204;     182 
1; 7404;     172 
1; 7604;     158 
1; 7804;     181 
1; 8004;     145 
1; 8204;     136 
1; 8405;     140 
1; 8605;     160 
1; 8805;     147 
1; 9005;     148 
1; 9205;     150 
1; 9405;     166 
1; 9605;     159 
1; 9805;     177 
2; 0005;     173 
2; 0205;     165 
2; 0405;     171 
2; 0605;     151 
2; 0805;     142 
2; 1005;     179 
2; 1205;     176 
2; 1405;     152 
2; 1605;     165 
2; 1805;     184 
2; 2005;     199 
2; 2205;     192 
2; 2406;     207 
2; 2606;     228 
2; 2806;     244 
2; 3006;     232 
2; 3206;     260 
2; 3406;     197 
2; 3606;     238 
2; 3806;     241 
2; 4006;     227 
2; 4206;     260 
2; 4406;     220 
2; 4606;     243 
2; 4806;     250 
2; 5006;     308 
2; 5206;     357 
2; 5406;     433 
2; 5606;     517 
2; 5806;     619 
2; 6006;     817 
2; 6206;     916 
2; 6407;     908 
2; 6607;     987 
2; 6807;    1026 
2; 7007;     934 
2; 7207;     910 
2; 7407;     850 
2; 7607;     806 
2; 7807;     809 
2; 8007;     801 
2; 8207;     789 
2; 8407;     788 
2; 8607;     758 
2; 8807;     805 
2; 9007;     777 
2; 9207;     764 
2; 9407;     745 
2; 9607;     698 
2; 9807;     631 
3; 0007;     552 
3; 0207;     522 
3; 0408;     410 
3; 0608;     355 
3; 0808;     320 
3; 1008;     311 
3; 1208;     273 
3; 1408;     290 
3; 1608;     249 
3; 1808;     269 
3; 2008;     224 
3; 2208;     264 
3; 2408;     243 
3; 2608;     249 
3; 2808;     239 
3; 3008;     253 
3; 3208;     235 
3; 3408;     268 
3; 3608;     243 
3; 3808;     228 
3; 4008;     228 
3; 4208;     253 
3; 4409;     224 
3; 4609;     223 
3; 4809;     223 
3; 5009;     248 
3; 5209;     268 
3; 5409;     240 
3; 5609;     293 
3; 5809;     313 
3; 6009;     369 
3; 6209;     349 
3; 6409;     360 
3; 6609;     409 
3; 6809;     396 
3; 7009;     382 
3; 7209;     360 
3; 7409;     348 
3; 7609;     332 
3; 7809;     298 
3; 8009;     277 
3; 8209;     307 
3; 8409;     283 
3; 8610;     266 
3; 8810;     260 
3; 9010;     250 
3; 9210;     254 
3; 9410;     264 
3; 9610;     261 
3; 9810;     266 
4; 0010;     278 
4; 0210;     282 
4; 0410;     267 
4; 0610;     280 
4; 0810;     250 
4; 1010;     257 
4; 1210;     238 
4; 1410;     246 
4; 1610;     240 
4; 1810;     263 
4; 2010;     243 
4; 2210;     237 
4; 2410;     237 
4; 2611;     244 
4; 2811;     260 
4; 3011;     236 
4; 3211;     272 
4; 3411;     256 
4; 3611;     299 
4; 3811;     299 
4; 4011;     268 
4; 4211;     308 
4; 4411;     320 
4; 4611;     358 
4; 4811;     319 
4; 5011;     369 
4; 5211;     360 
4; 5411;     355 
4; 5611;     357 
4; 5811;     379 
4; 6011;     328 
4; 6211;     342 
4; 6411;     299 
4; 6612;     305 
4; 6812;     326 
4; 7012;     295 
4; 7212;     351 
4; 7412;     325 
4; 7612;     323 
4; 7812;     326 
4; 8012;     278 
4; 8212;     325 
4; 8412;     340 
4; 8612;     326 
4; 8812;     344 
4; 9012;     315 
4; 9212;     322 
4; 9412;     331 
4; 9612;     335 
4; 9812;     341 
5; 0012;     332 
5; 0212;     287 
5; 0412;     326 
5; 0613;     314 
5; 0813;     325 
5; 1013;     336 
5; 1213;     329 
5; 1413;     343 
5; 1613;     327 
5; 1813;     346 
5; 2013;     351 
5; 2213;     382 
5; 2413;     372 
5; 2613;     362 
5; 2813;     355 
5; 3013;     385 
5; 3213;     404 
5; 3413;     395 
5; 3613;     383 
5; 3813;     437 
5; 4013;     433 
5; 4213;     427 
5; 4413;     449 
5; 4613;     395 
5; 4814;     426 
5; 5014;     435 
5; 5214;     402 
5; 5414;     466 
5; 5614;     452 
5; 5814;     455 
5; 6014;     436 
5; 6214;     475 
5; 6414;     450 
5; 6614;     436 
5; 6814;     449 
5; 7014;     448 
5; 7214;     479 
5; 7414;     444 
5; 7614;     454 
5; 7814;     458 
5; 8014;     417 
5; 8214;     453 
5; 8414;     410 
5; 8614;     435 
5; 8815;     459 
5; 9015;     473 
5; 9215;     434 
5; 9415;     454 
5; 9615;     503 
5; 9815;     460 
6; 0015;     500 
6; 0215;     471 
6; 0415;     478 
6; 0615;     465 
6; 0815;     512 
6; 1015;     524 
6; 1215;     548 
6; 1415;     549 
6; 1615;     617 
6; 1815;     744 
6; 2015;     798 
6; 2215;     960 
6; 2415;    1117 
6; 2615;    1418 
6; 2816;    1515 
6; 3016;    1885 
6; 3216;    2239 
6; 3416;    2359 
6; 3616;    2669 
6; 3816;    2817 
6; 4016;    2877 
6; 4216;    2789 
6; 4416;    2443 
6; 4616;    2217 
6; 4816;    1811 
6; 5016;    1529 
6; 5216;    1230 
6; 5416;    1015 
6; 5616;     861 
6; 5816;     758 
6; 6016;     710 
6; 6216;     622 
6; 6416;     669 
6; 6616;     654 
6; 6817;     661 
6; 7017;     642 
6; 7217;     641 
6; 7417;     681 
6; 7617;     673 
