0; 0000;     202 
0; 0200;     196 
0; 0400;     160 
0; 0600;      91 
0; 0800;      56 
0; 0999;      38 
0; 1199;       7 
0; 1399;       2 
0; 1599;       3 
0; 1799;       1 
0; 1999;       1 
0; 2199;       1 
0; 2399;       1 
0; 2599;       0 
0; 2798;       1 
0; 2998;       1 
0; 3198;       0 
0; 3398;       1 
0; 3598;       1 
0; 3798;       0 
0; 3998;       0 
0; 4198;       0 
0; 4398;       1 
0; 4597;       0 
0; 4797;       0 
0; 4997;       0 
0; 5197;       0 
0; 5397;       3 
0; 5597;       8 
0; 5797;      29 
0; 5997;      64 
0; 6196;     131 
0; 6396;     192 
0; 6596;     243 
0; 6796;     217 
0; 6996;     209 
0; 7196;     214 
0; 7396;     236 
0; 7596;     187 
0; 7796;     216 
0; 7995;     178 
0; 8195;     194 
0; 8395;     209 
0; 8595;     200 
0; 8795;     235 
0; 8995;     187 
0; 9195;     188 
0; 9395;     197 
0; 9595;     215 
0; 9794;     159 
0; 9994;     168 
1; 0194;     179 
1; 0394;     172 
1; 0594;     187 
1; 0794;     193 
1; 0994;     169 
1; 1194;     153 
1; 1394;     186 
1; 1593;     167 
1; 1793;     161 
1; 1993;     190 
1; 2193;     162 
1; 2393;     184 
1; 2593;     166 
1; 2793;     136 
1; 2993;     152 
1; 3193;     153 
1; 3392;     156 
1; 3592;     157 
1; 3792;     163 
1; 3992;     149 
1; 4192;     171 
1; 4392;     140 
1; 4592;     150 
1; 4792;     173 
1; 4992;     133 
1; 5191;     140 
1; 5391;     147 
1; 5591;     148 
1; 5791;     152 
1; 5991;     149 
1; 6191;     157 
1; 6391;     140 
1; 6591;     151 
1; 6790;     153 
1; 6990;     144 
1; 7190;     151 
1; 7390;     158 
1; 7590;     173 
1; 7790;     158 
1; 7990;     161 
1; 8190;     157 
1; 8390;     176 
1; 8589;     152 
1; 8789;     158 
1; 8989;     131 
1; 9189;     158 
1; 9389;     165 
1; 9589;     148 
1; 9789;     172 
1; 9989;     163 
2; 0189;     153 
2; 0388;     154 
2; 0588;     173 
2; 0788;     144 
2; 0988;     157 
2; 1188;     184 
2; 1388;     186 
2; 1588;     185 
2; 1788;     158 
2; 1988;     209 
2; 2187;     200 
2; 2387;     206 
2; 2587;     206 
2; 2787;     219 
2; 2987;     230 
2; 3187;     245 
2; 3387;     221 
2; 3587;     221 
2; 3787;     212 
2; 3986;     215 
2; 4186;     198 
2; 4386;     207 
2; 4586;     243 
2; 4786;     224 
2; 4986;     254 
2; 5186;     282 
2; 5386;     292 
2; 5586;     421 
2; 5785;     497 
2; 5985;     563 
2; 6185;     650 
2; 6385;     723 
2; 6585;     866 
2; 6785;     833 
2; 6985;     867 
2; 7185;     813 
2; 7384;     778 
2; 7584;     857 
2; 7784;     810 
2; 7984;     810 
2; 8184;     758 
2; 8384;     824 
2; 8584;     811 
2; 8784;     797 
2; 8984;     819 
2; 9183;     769 
2; 9383;     694 
2; 9583;     677 
2; 9783;     637 
2; 9983;     588 
3; 0183;     477 
3; 0383;     480 
3; 0583;     406 
3; 0783;     356 
3; 0982;     277 
3; 1182;     271 
3; 1382;     243 
3; 1582;     289 
3; 1782;     279 
3; 1982;     290 
3; 2182;     295 
3; 2382;     255 
3; 2582;     285 
3; 2781;     287 
3; 2981;     287 
3; 3181;     273 
3; 3381;     293 
3; 3581;     295 
3; 3781;     243 
3; 3981;     281 
3; 4181;     262 
3; 4381;     264 
3; 4580;     248 
3; 4780;     207 
3; 4980;     231 
