0; 0000;     267 
0; 0200;     238 
0; 0400;     175 
0; 0600;     100 
0; 0800;      66 
0; 1000;      29 
0; 1200;      15 
0; 1399;       5 
0; 1599;       2 
0; 1799;       2 
0; 1999;       0 
0; 2199;       0 
0; 2399;       1 
0; 2599;       0 
0; 2799;       0 
0; 2999;       0 
0; 3199;       0 
0; 3399;       0 
0; 3599;       2 
0; 3798;       0 
0; 3998;       0 
0; 4198;       0 
0; 4398;       0 
0; 4598;       0 
0; 4798;       0 
0; 4998;       0 
0; 5198;       0 
0; 5398;       3 
0; 5598;       6 
0; 5798;      23 
0; 5998;      63 
0; 6197;     116 
0; 6397;     161 
0; 6597;     242 
0; 6797;     216 
0; 6997;     212 
0; 7197;     212 
0; 7397;     209 
0; 7597;     215 
0; 7797;     224 
0; 7997;     208 
0; 8197;     191 
0; 8397;     204 
0; 8596;     214 
0; 8796;     203 
0; 8996;     210 
0; 9196;     197 
0; 9396;     191 
0; 9596;     200 
0; 9796;     209 
0; 9996;     191 
1; 0196;     176 
1; 0396;     181 
1; 0596;     182 
1; 0796;     195 
1; 0995;     173 
1; 1195;     182 
1; 1395;     174 
1; 1595;     171 
1; 1795;     173 
1; 1995;     198 
1; 2195;     166 
1; 2395;     179 
1; 2595;     163 
1; 2795;     166 
1; 2995;     151 
1; 3195;     151 
1; 3394;     139 
1; 3594;     167 
1; 3794;     174 
1; 3994;     163 
1; 4194;     154 
1; 4394;     164 
1; 4594;     159 
1; 4794;     164 
1; 4994;     159 
1; 5194;     157 
1; 5394;     163 
1; 5594;     144 
1; 5794;     150 
1; 5993;     161 
1; 6193;     160 
1; 6393;     149 
1; 6593;     184 
1; 6793;     170 
1; 6993;     200 
1; 7193;     193 
1; 7393;     192 
1; 7593;     162 
1; 7793;     182 
1; 7993;     175 
1; 8193;     156 
1; 8392;     186 
1; 8592;     182 
1; 8792;     182 
1; 8992;     208 
1; 9192;     211 
1; 9392;     241 
1; 9592;     223 
1; 9792;     220 
1; 9992;     227 
2; 0192;     211 
2; 0392;     208 
2; 0592;     177 
2; 0791;     222 
2; 0991;     172 
2; 1191;     169 
2; 1391;     183 
2; 1591;     169 
2; 1791;     216 
2; 1991;     214 
2; 2191;     255 
2; 2391;     292 
2; 2591;     292 
2; 2791;     300 
2; 2991;     332 
2; 3190;     331 
2; 3390;     343 
2; 3590;     336 
2; 3790;     300 
2; 3990;     308 
2; 4190;     237 
2; 4390;     236 
2; 4590;     227 
2; 4790;     263 
2; 4990;     252 
2; 5190;     300 
2; 5390;     346 
2; 5589;     369 
2; 5789;     442 
2; 5989;     609 
2; 6189;     688 
2; 6389;     746 
2; 6589;     868 
2; 6789;     930 
2; 6989;     974 
2; 7189;     928 
2; 7389;     863 
2; 7589;     842 
2; 7789;     783 
2; 7988;     769 
2; 8188;     803 
2; 8388;     824 
2; 8588;     870 
2; 8788;     790 
2; 8988;     781 
2; 9188;     793 
2; 9388;     818 
2; 9588;     751 
2; 9788;     680 
2; 9988;     674 
3; 0188;     579 
3; 0388;     517 
3; 0587;     426 
3; 0787;     325 
3; 0987;     305 
3; 1187;     291 
3; 1387;     343 
3; 1587;     346 
3; 1787;     368 
3; 1987;     412 
3; 2187;     465 
3; 2387;     561 
3; 2587;     639 
3; 2787;     732 
3; 2986;     784 
3; 3186;     788 
3; 3386;     768 
3; 3586;     632 
3; 3786;     610 
3; 3986;     478 
3; 4186;     420 
3; 4386;     373 
3; 4586;     378 
3; 4786;     422 
3; 4986;     440 
3; 5186;     604 
3; 5385;     835 
3; 5585;    1271 
3; 5785;    1876 
3; 5985;    2729 
3; 6185;    3679 
3; 6385;    4575 
3; 6585;    5283 
3; 6785;    5761 
3; 6985;    5812 
3; 7185;    5607 
3; 7385;    4698 
3; 7585;    3710 
3; 7784;    2684 
3; 7984;    1923 
3; 8184;    1273 
3; 8384;     878 
3; 8584;     657 
3; 8784;     561 
3; 8984;     556 
3; 9184;     675 
3; 9384;     841 
3; 9584;     951 
3; 9784;    1048 
3; 9984;    1110 
4; 0183;    1162 
4; 0383;    1145 
4; 0583;     994 
4; 0783;     828 
4; 0983;     689 
4; 1183;     526 
4; 1383;     451 
4; 1583;     339 
4; 1783;     321 
4; 1983;     286 
4; 2183;     269 
4; 2383;     257 
4; 2582;     257 
4; 2782;     270 
4; 2982;     241 
4; 3182;     274 
4; 3382;     293 
4; 3582;     244 
4; 3782;     293 
4; 3982;     327 
4; 4182;     311 
4; 4382;     339 
4; 4582;     349 
4; 4782;     402 
4; 4982;     363 
4; 5181;     370 
4; 5381;     383 
