0; 0000;     225 
0; 0200;     192 
0; 0400;     183 
0; 0600;     109 
0; 0800;      58 
0; 1000;      23 
0; 1200;      10 
0; 1400;       4 
0; 1600;       0 
0; 1800;       3 
0; 2001;       0 
0; 2201;       1 
0; 2401;       0 
0; 2601;       0 
0; 2801;       0 
0; 3001;       1 
0; 3201;       0 
0; 3401;       0 
0; 3601;       0 
0; 3801;       0 
0; 4001;       1 
0; 4201;       0 
0; 4401;       0 
0; 4601;       1 
0; 4801;       1 
0; 5001;       0 
0; 5201;       1 
0; 5401;       2 
0; 5601;       6 
0; 5801;      17 
0; 6002;      69 
0; 6202;     135 
0; 6402;     182 
0; 6602;     228 
0; 6802;     223 
0; 7002;     243 
0; 7202;     203 
0; 7402;     226 
0; 7602;     228 
0; 7802;     221 
0; 8002;     207 
0; 8202;     190 
0; 8402;     186 
0; 8602;     203 
0; 8802;     213 
0; 9002;     211 
0; 9202;     203 
0; 9402;     212 
0; 9602;     177 
0; 9802;     175 
1; 0003;     178 
1; 0203;     185 
1; 0403;     208 
1; 0603;     173 
1; 0803;     181 
1; 1003;     182 
1; 1203;     164 
1; 1403;     181 
1; 1603;     185 
1; 1803;     185 
1; 2003;     171 
1; 2203;     144 
1; 2403;     184 
1; 2603;     188 
1; 2803;     160 
1; 3003;     145 
1; 3203;     140 
1; 3403;     162 
1; 3603;     153 
1; 3804;     143 
1; 4004;     151 
1; 4204;     147 
1; 4404;     187 
1; 4604;     146 
1; 4804;     164 
1; 5004;     152 
1; 5204;     145 
1; 5404;     143 
1; 5604;     160 
1; 5804;     132 
1; 6004;     135 
1; 6204;     165 
1; 6404;     140 
1; 6604;     165 
1; 6804;     145 
1; 7004;     145 
1; 7204;     168 
1; 7404;     170 
1; 7604;     160 
1; 7805;     154 
1; 8005;     160 
1; 8205;     163 
1; 8405;     166 
1; 8605;     141 
1; 8805;     130 
1; 9005;     143 
1; 9205;     170 
1; 9405;     163 
1; 9605;     149 
1; 9805;     146 
2; 0005;     147 
2; 0205;     168 
2; 0405;     170 
2; 0605;     145 
2; 0805;     158 
2; 1005;     149 
2; 1205;     152 
2; 1405;     172 
2; 1605;     154 
2; 1806;     176 
2; 2006;     179 
2; 2206;     171 
2; 2406;     203 
2; 2606;     208 
2; 2806;     243 
2; 3006;     228 
2; 3206;     241 
2; 3406;     238 
2; 3606;     234 
2; 3806;     236 
2; 4006;     235 
2; 4206;     234 
2; 4406;     237 
2; 4606;     246 
2; 4806;     240 
2; 5006;     337 
2; 5206;     362 
2; 5406;     460 
2; 5607;     568 
2; 5807;     665 
2; 6007;     783 
2; 6207;     881 
2; 6407;     989 
2; 6607;    1018 
2; 6807;     997 
2; 7007;     960 
2; 7207;     929 
2; 7407;     866 
2; 7607;     878 
2; 7807;     760 
2; 8007;     776 
2; 8207;     793 
2; 8407;     824 
2; 8607;     873 
2; 8807;     791 
2; 9007;     769 
2; 9207;     784 
2; 9407;     706 
2; 9608;     713 
2; 9808;     614 
3; 0008;     594 
3; 0208;     480 
3; 0408;     471 
3; 0608;     346 
3; 0808;     334 
3; 1008;     295 
3; 1208;     312 
3; 1408;     276 
3; 1608;     267 
3; 1808;     256 
3; 2008;     258 
3; 2208;     268 
3; 2408;     249 
3; 2608;     262 
3; 2808;     239 
3; 3008;     251 
3; 3208;     221 
3; 3408;     224 
3; 3609;     256 
3; 3809;     264 
3; 4009;     245 
3; 4209;     239 
3; 4409;     251 
3; 4609;     238 
3; 4809;     244 
3; 5009;     252 
3; 5209;     264 
3; 5409;     271 
3; 5609;     249 
3; 5809;     310 
3; 6009;     352 
3; 6209;     370 
3; 6409;     352 
3; 6609;     367 
3; 6809;     394 
3; 7009;     376 
3; 7209;     340 
3; 7410;     361 
3; 7610;     316 
3; 7810;     315 
3; 8010;     302 
3; 8210;     310 
3; 8410;     299 
3; 8610;     280 
3; 8810;     267 
3; 9010;     262 
3; 9210;     262 
3; 9410;     258 
3; 9610;     284 
3; 9810;     276 
4; 0010;     294 
4; 0210;     248 
4; 0410;     277 
4; 0610;     271 
4; 0810;     270 
4; 1010;     247 
4; 1210;     277 
4; 1411;     246 
4; 1611;     246 
4; 1811;     276 
4; 2011;     262 
4; 2211;     233 
4; 2411;     267 
4; 2611;     256 
4; 2811;     245 
4; 3011;     256 
4; 3211;     243 
4; 3411;     265 
4; 3611;     291 
4; 3811;     286 
4; 4011;     298 
4; 4211;     310 
4; 4411;     315 
4; 4611;     384 
4; 4811;     381 
4; 5011;     340 
4; 5212;     400 
4; 5412;     358 
4; 5612;     361 
4; 5812;     377 
4; 6012;     374 
4; 6212;     288 
4; 6412;     296 
4; 6612;     305 
4; 6812;     296 
4; 7012;     297 
4; 7212;     320 
4; 7412;     294 
4; 7612;     284 
4; 7812;     306 
4; 8012;     290 
4; 8212;     322 
4; 8412;     331 
4; 8612;     303 
4; 8812;     319 
4; 9012;     309 
4; 9213;     333 
4; 9413;     327 
4; 9613;     279 
4; 9813;     330 
5; 0013;     327 
5; 0213;     339 
5; 0413;     336 
5; 0613;     335 
5; 0813;     382 
5; 1013;     345 
5; 1213;     343 
5; 1413;     361 
5; 1613;     355 
5; 1813;     320 
5; 2013;     352 
5; 2213;     365 
5; 2413;     361 
5; 2613;     352 
5; 2813;     360 
5; 3013;     352 
5; 3214;     389 
5; 3414;     390 
5; 3614;     398 
5; 3814;     419 
5; 4014;     411 
5; 4214;     444 
5; 4414;     415 
5; 4614;     395 
5; 4814;     429 
5; 5014;     467 
5; 5214;     479 
5; 5414;     424 
5; 5614;     416 
5; 5814;     485 
5; 6014;     410 
5; 6214;     419 
5; 6414;     446 
5; 6614;     471 
5; 6814;     430 
5; 7015;     424 
5; 7215;     437 
5; 7415;     389 
5; 7615;     413 
5; 7815;     420 
5; 8015;     482 
5; 8215;     435 
5; 8415;     444 
5; 8615;     440 
5; 8815;     465 
5; 9015;     452 
5; 9215;     500 
5; 9415;     449 
5; 9615;     468 
5; 9815;     462 
6; 0015;     454 
6; 0215;     459 
6; 0415;     483 
6; 0615;     490 
6; 0815;     485 
6; 1016;     495 
6; 1216;     527 
6; 1416;     555 
6; 1616;     664 
6; 1816;     668 
6; 2016;     877 
6; 2216;     915 
6; 2416;    1089 
6; 2616;    1376 
6; 2816;    1567 
6; 3016;    1777 
6; 3216;    2145 
6; 3416;    2478 
6; 3616;    2689 
6; 3816;    2823 
6; 4016;    2859 
6; 4216;    2766 
6; 4416;    2540 
6; 4616;    2206 
6; 4816;    1859 
6; 5017;    1429 
6; 5217;    1206 
6; 5417;    1025 
6; 5617;     798 
6; 5817;     765 
6; 6017;     663 
6; 6217;     684 
6; 6417;     610 
6; 6617;     600 
6; 6817;     674 
6; 7017;     644 
6; 7217;     665 
6; 7417;     671 
6; 7617;     633 
6; 7817;     666 
6; 8017;     642 
6; 8217;     686 
6; 8417;     701 
6; 8617;     718 
6; 8818;     737 
6; 9018;     774 
6; 9218;     772 
6; 9418;     844 
6; 9618;     910 
6; 9818;     954 
7; 0018;     979 
7; 0218;    1008 
7; 0418;    1076 
7; 0618;    1033 
7; 0818;     979 
7; 1018;    1038 
7; 1218;     990 
7; 1418;     910 
7; 1618;     917 
7; 1818;     848 
7; 2018;     917 
7; 2218;     821 
7; 2418;     868 
7; 2618;     910 
7; 2819;     877 
7; 3019;     908 
7; 3219;     975 
7; 3419;    1037 
7; 3619;    1169 
7; 3819;    1220 
7; 4019;    1321 
7; 4219;    1454 
7; 4419;    1536 
7; 4619;    1595 
7; 4819;    1696 
7; 5019;    1607 
7; 5219;    1596 
7; 5419;    1493 
7; 5619;    1439 
7; 5819;    1352 
