0; 0000;     255 
0; 0200;     208 
0; 0399;     182 
0; 0599;     123 
0; 0799;      60 
0; 0999;      40 
0; 1198;      12 
0; 1398;       7 
0; 1598;       7 
0; 1798;       3 
0; 1997;       2 
0; 2197;       0 
0; 2397;       0 
0; 2597;       1 
0; 2796;       1 
0; 2996;       0 
0; 3196;       0 
0; 3395;       0 
0; 3595;       0 
0; 3795;       1 
0; 3995;       0 
0; 4194;       0 
0; 4394;       0 
0; 4594;       0 
0; 4794;       2 
0; 4993;       1 
0; 5193;       0 
0; 5393;       3 
0; 5593;       8 
0; 5792;      25 
0; 5992;      71 
0; 6192;     136 
0; 6392;     192 
0; 6591;     219 
0; 6791;     197 
0; 6991;     199 
0; 7190;     205 
0; 7390;     193 
0; 7590;     228 
0; 7790;     191 
0; 7989;     243 
0; 8189;     217 
0; 8389;     193 
0; 8589;     211 
0; 8788;     203 
0; 8988;     222 
0; 9188;     173 
0; 9388;     184 
0; 9587;     160 
0; 9787;     173 
0; 9987;     164 
1; 0186;     166 
1; 0386;     153 
1; 0586;     192 
1; 0786;     153 
1; 0985;     154 
1; 1185;     162 
1; 1385;     164 
1; 1585;     146 
1; 1784;     173 
1; 1984;     144 
1; 2184;     167 
1; 2384;     166 
1; 2583;     158 
1; 2783;     160 
1; 2983;     140 
1; 3182;     147 
1; 3382;     153 
1; 3582;     147 
1; 3782;     149 
1; 3981;     154 
1; 4181;     142 
1; 4381;     158 
1; 4581;     174 
1; 4780;     169 
1; 4980;     147 
1; 5180;     151 
1; 5380;     153 
1; 5579;     137 
1; 5779;     145 
1; 5979;     154 
1; 6179;     140 
1; 6378;     171 
1; 6578;     174 
1; 6778;     177 
1; 6977;     164 
1; 7177;     161 
1; 7377;     167 
1; 7577;     198 
1; 7776;     166 
1; 7976;     164 
1; 8176;     184 
1; 8376;     156 
1; 8575;     152 
1; 8775;     169 
1; 8975;     158 
1; 9175;     153 
1; 9374;     132 
1; 9574;     156 
1; 9774;     157 
1; 9973;     159 
2; 0173;     175 
2; 0373;     165 
2; 0573;     156 
2; 0772;     161 
2; 0972;     171 
2; 1172;     172 
2; 1372;     155 
2; 1571;     167 
2; 1771;     178 
2; 1971;     163 
2; 2171;     179 
2; 2370;     180 
2; 2570;     199 
2; 2770;     199 
2; 2969;     222 
2; 3169;     210 
2; 3369;     235 
2; 3569;     229 
2; 3768;     219 
2; 3968;     213 
2; 4168;     209 
2; 4368;     206 
2; 4567;     208 
2; 4767;     208 
2; 4967;     208 
2; 5167;     273 
2; 5366;     294 
2; 5566;     359 
2; 5766;     414 
2; 5966;     515 
2; 6165;     605 
2; 6365;     754 
2; 6565;     843 
2; 6764;     853 
2; 6964;     960 
2; 7164;     872 
2; 7364;     824 
2; 7563;     784 
2; 7763;     739 
2; 7963;     715 
2; 8163;     771 
2; 8362;     801 
2; 8562;     807 
2; 8762;     747 
2; 8962;     825 
2; 9161;     825 
2; 9361;     750 
2; 9561;     690 
2; 9760;     686 
2; 9960;     620 
3; 0160;     534 
3; 0360;     476 
3; 0559;     401 
3; 0759;     334 
3; 0959;     300 
3; 1159;     269 
3; 1358;     307 
3; 1558;     303 
3; 1758;     301 
3; 1958;     283 
3; 2157;     308 
3; 2357;     337 
3; 2557;     366 
3; 2756;     392 
3; 2956;     373 
3; 3156;     355 
3; 3356;     348 
3; 3555;     365 
3; 3755;     330 
3; 3955;     264 
3; 4155;     283 
3; 4354;     275 
3; 4554;     231 
3; 4754;     258 
3; 4954;     273 
3; 5153;     289 
3; 5353;     321 
3; 5553;     345 
3; 5753;     418 
3; 5952;     532 
3; 6152;     598 
3; 6352;     627 
3; 6551;     745 
3; 6751;     731 
3; 6951;     738 
3; 7151;     686 
3; 7350;     667 
3; 7550;     535 
3; 7750;     490 
3; 7950;     435 
3; 8149;     345 
3; 8349;     362 
3; 8549;     348 
3; 8749;     334 
3; 8948;     323 
3; 9148;     310 
3; 9348;     332 
3; 9547;     338 
3; 9747;     316 
3; 9947;     339 
4; 0147;     334 
4; 0346;     348 
4; 0546;     330 
4; 0746;     312 
4; 0946;     304 
4; 1145;     286 
4; 1345;     306 
4; 1545;     256 
4; 1745;     259 
4; 1944;     277 
4; 2144;     233 
4; 2344;     284 
4; 2543;     290 
4; 2743;     278 
4; 2943;     263 
4; 3143;     263 
4; 3342;     265 
4; 3542;     297 
4; 3742;     307 
4; 3942;     341 
4; 4141;     334 
4; 4341;     366 
4; 4541;     351 
4; 4741;     402 
4; 4940;     416 
4; 5140;     432 
4; 5340;     439 
4; 5539;     431 
4; 5739;     386 
4; 5939;     372 
4; 6139;     395 
4; 6338;     353 
4; 6538;     342 
4; 6738;     334 
4; 6938;     313 
4; 7137;     334 
4; 7337;     339 
4; 7537;     307 
4; 7737;     306 
4; 7936;     339 
4; 8136;     342 
4; 8336;     343 
4; 8536;     301 
4; 8735;     333 
4; 8935;     350 
4; 9135;     366 
4; 9334;     382 
4; 9534;     378 
4; 9734;     327 
4; 9934;     389 
5; 0133;     371 
5; 0333;     348 
5; 0533;     362 
5; 0733;     356 
5; 0932;     325 
5; 1132;     363 
5; 1332;     374 
5; 1532;     347 
5; 1731;     361 
5; 1931;     357 
5; 2131;     336 
5; 2330;     362 
5; 2530;     356 
5; 2730;     367 
5; 2930;     380 
5; 3129;     352 
5; 3329;     417 
5; 3529;     428 
5; 3729;     456 
5; 3928;     450 
5; 4128;     398 
5; 4328;     468 
5; 4528;     429 
5; 4727;     428 
5; 4927;     456 
5; 5127;     439 
5; 5326;     445 
5; 5526;     402 
5; 5726;     428 
5; 5926;     443 
5; 6125;     421 
5; 6325;     411 
5; 6525;     453 
5; 6725;     365 
5; 6924;     398 
5; 7124;     431 
5; 7324;     442 
5; 7524;     444 
5; 7723;     440 
5; 7923;     437 
5; 8123;     444 
5; 8323;     453 
5; 8522;     427 
5; 8722;     478 
5; 8922;     470 
5; 9121;     458 
5; 9321;     488 
5; 9521;     486 
5; 9721;     490 
5; 9920;     457 
6; 0120;     490 
6; 0320;     505 
6; 0520;     495 
6; 0719;     499 
6; 0919;     510 
6; 1119;     591 
6; 1319;     591 
6; 1518;     556 
6; 1718;     683 
6; 1918;     739 
6; 2117;     884 
6; 2317;    1103 
6; 2517;    1391 
6; 2717;    1642 
6; 2916;    2073 
6; 3116;    2561 
6; 3316;    2952 
6; 3516;    3308 
6; 3715;    3656 
6; 3915;    3698 
6; 4115;    3639 
6; 4315;    3431 
6; 4514;    3038 
6; 4714;    2611 
6; 4914;    2139 
6; 5113;    1659 
6; 5313;    1326 
6; 5513;    1071 
6; 5713;     827 
6; 5912;     736 
6; 6112;     656 
6; 6312;     640 
6; 6512;     633 
6; 6711;     663 
6; 6911;     643 
6; 7111;     621 
6; 7311;     649 
6; 7510;     653 
6; 7710;     632 
6; 7910;     653 
6; 8110;     698 
6; 8309;     674 
6; 8509;     710 
6; 8709;     725 
6; 8908;     776 
6; 9108;     769 
6; 9308;     883 
6; 9508;     919 
6; 9707;     959 
6; 9907;    1031 
7; 0107;    1094 
7; 0307;    1080 
7; 0506;    1145 
