0; 0000;     215 
0; 0200;     212 
0; 0400;     168 
0; 0600;     101 
0; 0800;      59 
0; 0999;      21 
0; 1199;      15 
0; 1399;       9 
0; 1599;       0 
0; 1799;       0 
0; 1999;       0 
0; 2199;       0 
0; 2399;       0 
0; 2598;       0 
0; 2798;       0 
0; 2998;       2 
0; 3198;       0 
0; 3398;       0 
0; 3598;       0 
0; 3798;       0 
0; 3998;       0 
0; 4198;       0 
0; 4397;       0 
0; 4597;       0 
0; 4797;       1 
0; 4997;       1 
0; 5197;       1 
0; 5397;       3 
0; 5597;       7 
0; 5797;      32 
0; 5997;      63 
0; 6196;     135 
0; 6396;     166 
0; 6596;     196 
0; 6796;     207 
0; 6996;     236 
0; 7196;     202 
0; 7396;     221 
0; 7596;     227 
0; 7795;     209 
0; 7995;     188 
0; 8195;     181 
0; 8395;     209 
0; 8595;     201 
0; 8795;     198 
0; 8995;     213 
0; 9195;     174 
0; 9395;     203 
0; 9594;     179 
0; 9794;     169 
0; 9994;     188 
1; 0194;     188 
1; 0394;     175 
1; 0594;     172 
1; 0794;     176 
1; 0994;     169 
1; 1193;     160 
1; 1393;     186 
1; 1593;     163 
1; 1793;     183 
1; 1993;     159 
1; 2193;     150 
1; 2393;     155 
1; 2593;     154 
1; 2793;     127 
1; 2992;     172 
1; 3192;     163 
1; 3392;     152 
1; 3592;     137 
1; 3792;     123 
1; 3992;     157 
1; 4192;     148 
1; 4392;     130 
1; 4591;     151 
1; 4791;     160 
1; 4991;     151 
1; 5191;     141 
1; 5391;     134 
1; 5591;     170 
1; 5791;     146 
1; 5991;     133 
1; 6191;     147 
1; 6390;     182 
1; 6590;     165 
1; 6790;     175 
1; 6990;     188 
1; 7190;     201 
1; 7390;     219 
1; 7590;     160 
1; 7790;     175 
1; 7990;     175 
1; 8189;     172 
1; 8389;     158 
1; 8589;     150 
1; 8789;     162 
1; 8989;     149 
1; 9189;     147 
1; 9389;     144 
1; 9589;     165 
1; 9788;     149 
1; 9988;     135 
2; 0188;     185 
2; 0388;     160 
2; 0588;     160 
2; 0788;     165 
2; 0988;     175 
2; 1188;     144 
2; 1388;     158 
2; 1587;     165 
2; 1787;     186 
2; 1987;     214 
2; 2187;     155 
2; 2387;     212 
2; 2587;     209 
2; 2787;     196 
2; 2987;     225 
2; 3186;     215 
2; 3386;     218 
2; 3586;     209 
2; 3786;     207 
2; 3986;     223 
2; 4186;     205 
2; 4386;     233 
2; 4586;     214 
2; 4786;     259 
2; 4985;     268 
2; 5185;     289 
2; 5385;     358 
2; 5585;     436 
2; 5785;     533 
2; 5985;     634 
2; 6185;     737 
2; 6385;     830 
2; 6584;     828 
2; 6784;     888 
2; 6984;     923 
2; 7184;     870 
2; 7384;     816 
2; 7584;     814 
2; 7784;     760 
2; 7984;     793 
2; 8184;     750 
2; 8383;     701 
2; 8583;     801 
2; 8783;     731 
2; 8983;     758 
2; 9183;     794 
2; 9383;     727 
2; 9583;     661 
2; 9783;     685 
2; 9983;     572 
3; 0182;     488 
3; 0382;     432 
3; 0582;     374 
3; 0782;     330 
3; 0982;     301 
3; 1182;     313 
3; 1382;     275 
3; 1582;     301 
3; 1781;     250 
3; 1981;     254 
3; 2181;     231 
3; 2381;     229 
3; 2581;     242 
3; 2781;     251 
3; 2981;     252 
3; 3181;     255 
3; 3381;     241 
3; 3580;     226 
3; 3780;     225 
3; 3980;     197 
3; 4180;     239 
3; 4380;     207 
3; 4580;     225 
3; 4780;     205 
3; 4980;     231 
3; 5179;     200 
3; 5379;     247 
3; 5579;     291 
3; 5779;     338 
3; 5979;     378 
3; 6179;     455 
3; 6379;     488 
3; 6579;     583 
3; 6779;     585 
3; 6978;     608 
3; 7178;     629 
3; 7378;     571 
3; 7578;     458 
3; 7778;     408 
3; 7978;     342 
3; 8178;     294 
3; 8378;     286 
3; 8578;     245 
3; 8777;     242 
3; 8977;     249 
3; 9177;     230 
3; 9377;     276 
3; 9577;     281 
3; 9777;     299 
3; 9977;     361 
4; 0177;     292 
4; 0376;     293 
4; 0576;     278 
4; 0776;     298 
4; 0976;     303 
4; 1176;     282 
4; 1376;     276 
4; 1576;     248 
4; 1776;     257 
4; 1976;     252 
4; 2175;     261 
4; 2375;     268 
4; 2575;     267 
4; 2775;     255 
4; 2975;     282 
4; 3175;     271 
4; 3375;     246 
4; 3575;     270 
4; 3774;     273 
4; 3974;     269 
4; 4174;     334 
4; 4374;     318 
4; 4574;     358 
4; 4774;     342 
4; 4974;     370 
4; 5174;     381 
4; 5374;     373 
4; 5573;     378 
4; 5773;     356 
4; 5973;     326 
4; 6173;     306 
4; 6373;     320 
4; 6573;     309 
4; 6773;     306 
4; 6973;     296 
4; 7172;     262 
4; 7372;     285 
4; 7572;     328 
4; 7772;     281 
4; 7972;     329 
4; 8172;     292 
4; 8372;     319 
4; 8572;     366 
4; 8772;     350 
4; 8971;     384 
4; 9171;     375 
4; 9371;     417 
4; 9571;     370 
4; 9771;     407 
4; 9971;     417 
5; 0171;     380 
5; 0371;     385 
5; 0571;     338 
5; 0770;     362 
5; 0970;     313 
5; 1170;     344 
5; 1370;     335 
5; 1570;     341 
5; 1770;     333 
5; 1970;     361 
5; 2170;     352 
5; 2369;     337 
5; 2569;     389 
5; 2769;     342 
5; 2969;     387 
5; 3169;     370 
5; 3369;     411 
5; 3569;     428 
5; 3769;     403 
5; 3969;     387 
5; 4168;     383 
5; 4368;     385 
5; 4568;     442 
5; 4768;     469 
5; 4968;     403 
5; 5168;     414 
5; 5368;     416 
5; 5568;     412 
5; 5767;     393 
5; 5967;     398 
5; 6167;     432 
5; 6367;     415 
5; 6567;     395 
5; 6767;     409 
5; 6967;     473 
5; 7167;     448 
5; 7367;     417 
5; 7566;     466 
5; 7766;     460 
5; 7966;     418 
5; 8166;     449 
5; 8366;     481 
5; 8566;     426 
5; 8766;     432 
5; 8966;     464 
5; 9166;     528 
5; 9365;     466 
5; 9565;     428 
5; 9765;     486 
5; 9965;     422 
6; 0165;     481 
6; 0365;     482 
6; 0565;     509 
6; 0765;     432 
6; 0964;     521 
6; 1164;     522 
6; 1364;     570 
6; 1564;     628 
6; 1764;     649 
6; 1964;     778 
6; 2164;     891 
6; 2364;    1006 
6; 2564;    1196 
6; 2763;    1377 
6; 2963;    1631 
6; 3163;    1862 
6; 3363;    2105 
6; 3563;    2308 
6; 3763;    2299 
6; 3963;    2362 
6; 4163;    2293 
6; 4362;    2167 
6; 4562;    1968 
6; 4762;    1668 
6; 4962;    1363 
6; 5162;    1136 
6; 5362;     930 
6; 5562;     808 
6; 5762;     739 
6; 5962;     689 
6; 6161;     637 
6; 6361;     668 
6; 6561;     650 
6; 6761;     699 
6; 6961;     635 
6; 7161;     623 
6; 7361;     637 
6; 7561;     725 
6; 7760;     704 
6; 7960;     690 
6; 8160;     674 
6; 8360;     681 
6; 8560;     655 
6; 8760;     707 
6; 8960;     751 
6; 9160;     801 
6; 9360;     732 
6; 9559;     787 
6; 9759;     891 
6; 9959;     904 
7; 0159;     921 
7; 0359;     916 
7; 0559;     936 
7; 0759;     971 
7; 0959;     990 
7; 1159;     926 
7; 1358;     922 
7; 1558;     855 
7; 1758;     889 
7; 1958;     886 
7; 2158;     827 
7; 2358;     839 
7; 2558;     915 
7; 2758;     865 
7; 2957;     943 
7; 3157;     914 
7; 3357;    1011 
7; 3557;    1022 
7; 3757;    1086 
7; 3957;    1205 
7; 4157;    1221 
7; 4357;    1271 
7; 4557;    1311 
7; 4756;    1366 
7; 4956;    1428 
7; 5156;    1332 
7; 5356;    1345 
7; 5556;    1349 
7; 5756;    1310 
7; 5956;    1337 
7; 6156;    1247 
7; 6355;    1275 
7; 6555;    1344 
7; 6755;    1430 
7; 6955;    1496 
7; 7155;    1687 
7; 7355;    1765 
7; 7555;    2180 
7; 7755;    2777 
7; 7955;    3908 
7; 8154;    5980 
7; 8354;    9537 
7; 8554;   15394 
7; 8754;   24836 
7; 8954;   38633 
7; 9154;   57925 
7; 9354;   81612 
7; 9554;  109242 
7; 9753;  138461 
7; 9953;  165285 
8; 0153;  186139 
8; 0353;  197966 
8; 0553;  198608 
8; 0753;  186826 
8; 0953;  166703 
8; 1153;  139887 
8; 1353;  111697 
8; 1552;   82891 
8; 1752;   58995 
8; 1952;   39222 
8; 2152;   25077 
8; 2352;   15418 
8; 2552;    9088 
8; 2752;    5525 
8; 2952;    3471 
8; 3152;    2276 
8; 3351;    1707 
8; 3551;    1389 
8; 3751;    1168 
8; 3951;    1109 
8; 4151;    1044 
8; 4351;     956 
8; 4551;     983 
8; 4751;     985 
8; 4950;    1050 
8; 5150;    1059 
8; 5350;    1072 
8; 5550;    1181 
8; 5750;    1289 
8; 5950;    1361 
8; 6150;    1504 
8; 6350;    1583 
8; 6550;    1787 
8; 6749;    2084 
8; 6949;    2644 
8; 7149;    3609 
8; 7349;    5006 
8; 7549;    7069 
8; 7749;    9603 
8; 7949;   13093 
8; 8149;   16958 
8; 8348;   21047 
8; 8548;   25240 
8; 8748;   28247 
8; 8948;   30120 
8; 9148;   30376 
8; 9348;   28890 
8; 9548;   26322 
8; 9748;   22522 
8; 9948;   18581 
9; 0147;   14237 
9; 0347;   10658 
9; 0547;    7305 
9; 0747;    4960 
9; 0947;    3166 
9; 1147;    1954 
9; 1347;    1202 
9; 1547;     790 
9; 1747;     548 
9; 1946;     411 
9; 2146;     324 
9; 2346;     312 
9; 2546;     257 
9; 2746;     276 
9; 2946;     241 
9; 3146;     236 
9; 3346;     268 
