0; 0000;     238 
0; 0200;     207 
0; 0400;     174 
0; 0600;     110 
0; 0800;      51 
0; 1000;      24 
0; 1200;      18 
0; 1400;       6 
0; 1600;       6 
0; 1800;       3 
0; 2000;       1 
0; 2200;       1 
0; 2400;       1 
0; 2600;       0 
0; 2800;       0 
0; 3000;       0 
0; 3200;       0 
0; 3400;       0 
0; 3600;       0 
0; 3800;       1 
0; 4000;       0 
0; 4200;       0 
0; 4400;       0 
0; 4600;       0 
0; 4800;       1 
0; 5000;       0 
0; 5200;       0 
0; 5400;       3 
0; 5600;       6 
0; 5800;      23 
0; 5999;      68 
0; 6199;     124 
0; 6399;     189 
0; 6599;     195 
0; 6799;     213 
0; 6999;     226 
0; 7199;     227 
0; 7399;     213 
0; 7599;     206 
0; 7799;     192 
0; 7999;     203 
0; 8199;     199 
0; 8399;     205 
0; 8599;     175 
0; 8799;     184 
0; 8999;     192 
0; 9199;     210 
0; 9399;     175 
0; 9599;     187 
0; 9799;     200 
0; 9999;     196 
1; 0199;     178 
1; 0399;     186 
1; 0599;     183 
1; 0799;     151 
1; 0999;     175 
1; 1199;     167 
1; 1399;     156 
1; 1599;     149 
1; 1799;     154 
1; 1999;     145 
1; 2199;     157 
1; 2399;     147 
1; 2599;     153 
1; 2799;     167 
1; 2999;     149 
1; 3199;     155 
1; 3399;     152 
1; 3599;     146 
1; 3799;     155 
1; 3999;     142 
1; 4199;     150 
1; 4399;     152 
1; 4599;     151 
1; 4799;     162 
1; 4999;     164 
1; 5199;     191 
1; 5399;     138 
1; 5599;     139 
1; 5799;     156 
1; 5999;     150 
1; 6199;     136 
1; 6399;     137 
1; 6599;     151 
1; 6799;     137 
1; 6999;     161 
1; 7199;     144 
1; 7399;     167 
1; 7599;     164 
1; 7798;     181 
1; 7998;     155 
1; 8198;     153 
1; 8398;     149 
1; 8598;     138 
1; 8798;     161 
1; 8998;     152 
1; 9198;     158 
1; 9398;     164 
1; 9598;     161 
1; 9798;     151 
1; 9998;     162 
2; 0198;     153 
2; 0398;     164 
2; 0598;     182 
2; 0798;     178 
2; 0998;     168 
2; 1198;     139 
2; 1398;     161 
2; 1598;     163 
2; 1798;     159 
