0; 0000;     248 
0; 0200;     202 
0; 0399;     152 
0; 0599;      92 
0; 0799;      59 
0; 0998;      35 
0; 1198;      14 
0; 1397;      10 
0; 1597;       2 
0; 1797;       5 
0; 1996;       0 
0; 2196;       0 
0; 2396;       0 
0; 2595;       1 
0; 2795;       1 
0; 2995;       0 
0; 3194;       1 
0; 3394;       0 
0; 3593;       0 
0; 3793;       0 
0; 3993;       0 
0; 4192;       0 
0; 4392;       1 
0; 4592;       0 
0; 4791;       0 
0; 4991;       1 
0; 5191;       2 
0; 5390;       3 
0; 5590;       5 
0; 5789;      19 
0; 5989;      65 
0; 6189;     112 
0; 6388;     179 
0; 6588;     206 
0; 6788;     196 
0; 6987;     225 
0; 7187;     217 
0; 7387;     216 
0; 7586;     237 
0; 7786;     215 
0; 7985;     182 
0; 8185;     186 
0; 8385;     207 
0; 8584;     190 
0; 8784;     188 
0; 8984;     185 
0; 9183;     167 
0; 9383;     166 
0; 9582;     182 
0; 9782;     189 
0; 9982;     198 
1; 0181;     180 
1; 0381;     169 
1; 0581;     165 
1; 0780;     199 
1; 0980;     149 
1; 1180;     141 
1; 1379;     152 
1; 1579;     151 
1; 1778;     146 
1; 1978;     126 
1; 2178;     157 
1; 2377;     134 
1; 2577;     167 
1; 2777;     152 
1; 2976;     147 
1; 3176;     159 
1; 3376;     142 
1; 3575;     152 
1; 3775;     164 
1; 3974;     131 
1; 4174;     147 
1; 4374;     137 
1; 4573;     139 
1; 4773;     138 
1; 4973;     154 
1; 5172;     134 
1; 5372;     147 
1; 5572;     141 
1; 5771;     160 
1; 5971;     142 
1; 6170;     129 
1; 6370;     165 
1; 6570;     159 
1; 6769;     171 
1; 6969;     181 
1; 7169;     192 
1; 7368;     215 
1; 7568;     186 
1; 7768;     158 
1; 7967;     162 
1; 8167;     165 
1; 8366;     161 
1; 8566;     163 
1; 8766;     159 
1; 8965;     131 
1; 9165;     181 
1; 9365;     153 
1; 9564;     147 
1; 9764;     148 
1; 9964;     147 
2; 0163;     162 
2; 0363;     127 
2; 0562;     153 
2; 0762;     156 
2; 0962;     133 
2; 1161;     163 
2; 1361;     161 
2; 1561;     152 
2; 1760;     186 
2; 1960;     156 
2; 2160;     167 
2; 2359;     185 
2; 2559;     194 
2; 2758;     212 
2; 2958;     200 
2; 3158;     215 
2; 3357;     238 
2; 3557;     231 
2; 3757;     212 
2; 3956;     210 
2; 4156;     211 
2; 4356;     215 
2; 4555;     193 
2; 4755;     221 
2; 4954;     239 
2; 5154;     259 
2; 5354;     302 
2; 5553;     335 
2; 5753;     431 
2; 5953;     521 
2; 6152;     619 
2; 6352;     717 
2; 6552;     819 
2; 6751;     835 
2; 6951;     811 
2; 7150;     828 
2; 7350;     780 
2; 7550;     784 
2; 7749;     694 
2; 7949;     757 
2; 8149;     762 
2; 8348;     759 
2; 8548;     737 
2; 8747;     767 
2; 8947;     740 
2; 9147;     766 
2; 9346;     711 
2; 9546;     682 
2; 9746;     642 
2; 9945;     552 
3; 0145;     484 
3; 0345;     420 
3; 0544;     349 
3; 0744;     311 
3; 0943;     303 
3; 1143;     273 
3; 1343;     245 
3; 1542;     231 
3; 1742;     262 
3; 1942;     243 
3; 2141;     237 
3; 2341;     236 
3; 2541;     244 
3; 2740;     273 
3; 2940;     285 
3; 3139;     270 
3; 3339;     301 
3; 3539;     267 
3; 3738;     242 
3; 3938;     234 
3; 4138;     255 
3; 4337;     221 
3; 4537;     229 
3; 4737;     209 
3; 4936;     197 
3; 5136;     204 
3; 5335;     210 
3; 5535;     241 
3; 5735;     253 
3; 5934;     297 
3; 6134;     290 
3; 6334;     351 
3; 6533;     383 
3; 6733;     369 
3; 6933;     341 
3; 7132;     349 
3; 7332;     371 
3; 7531;     308 
3; 7731;     282 
3; 7931;     284 
3; 8130;     254 
3; 8330;     259 
3; 8530;     232 
3; 8729;     252 
3; 8929;     258 
3; 9129;     233 
3; 9328;     252 
3; 9528;     265 
3; 9727;     226 
3; 9927;     267 
4; 0127;     253 
4; 0326;     276 
4; 0526;     267 
4; 0726;     258 
4; 0925;     260 
4; 1125;     231 
4; 1325;     248 
4; 1524;     255 
4; 1724;     260 
4; 1923;     234 
4; 2123;     243 
4; 2323;     257 
4; 2522;     238 
4; 2722;     249 
4; 2922;     254 
4; 3121;     242 
4; 3321;     246 
4; 3521;     252 
4; 3720;     257 
4; 3920;     256 
4; 4119;     281 
4; 4319;     302 
4; 4519;     302 
4; 4718;     347 
4; 4918;     357 
4; 5118;     361 
4; 5317;     339 
4; 5517;     370 
4; 5717;     320 
4; 5916;     298 
4; 6116;     314 
4; 6315;     308 
4; 6515;     294 
4; 6715;     311 
4; 6914;     301 
4; 7114;     285 
4; 7314;     273 
4; 7513;     314 
4; 7713;     301 
4; 7912;     282 
4; 8112;     330 
4; 8312;     317 
4; 8511;     340 
