0; 0000;     233 
0; 0200;     220 
0; 0400;     174 
0; 0600;     107 
0; 0800;      64 
0; 1000;      30 
0; 1200;       9 
0; 1400;       2 
0; 1600;       4 
0; 1800;       1 
0; 2000;       0 
0; 2200;       0 
0; 2400;       1 
0; 2600;       1 
0; 2800;       1 
0; 3000;       1 
0; 3200;       0 
0; 3400;       0 
0; 3599;       0 
0; 3799;       1 
0; 3999;       0 
0; 4199;       1 
0; 4399;       0 
0; 4599;       1 
0; 4799;       1 
0; 4999;       1 
0; 5199;       0 
0; 5399;       3 
0; 5599;       5 
0; 5799;      27 
0; 5999;      58 
0; 6199;     120 
0; 6399;     185 
0; 6599;     193 
0; 6799;     257 
0; 6999;     221 
0; 7199;     246 
0; 7399;     207 
0; 7599;     202 
0; 7799;     215 
0; 7999;     214 
0; 8199;     190 
0; 8399;     219 
0; 8599;     197 
0; 8799;     197 
0; 8999;     205 
0; 9199;     207 
0; 9399;     181 
0; 9599;     197 
0; 9799;     188 
0; 9999;     159 
1; 0199;     172 
1; 0399;     198 
1; 0599;     198 
1; 0798;     151 
1; 0998;     164 
1; 1198;     172 
1; 1398;     178 
1; 1598;     169 
1; 1798;     165 
1; 1998;     182 
1; 2198;     150 
1; 2398;     146 
1; 2598;     167 
1; 2798;     148 
1; 2998;     163 
1; 3198;     148 
1; 3398;     135 
1; 3598;     151 
1; 3798;     160 
1; 3998;     172 
1; 4198;     152 
1; 4398;     166 
1; 4598;     151 
1; 4798;     151 
1; 4998;     153 
1; 5198;     166 
1; 5398;     150 
1; 5598;     144 
1; 5798;     171 
1; 5998;     126 
1; 6198;     158 
1; 6398;     161 
1; 6598;     171 
1; 6798;     184 
1; 6998;     198 
1; 7198;     228 
1; 7398;     229 
1; 7598;     222 
1; 7798;     184 
1; 7997;     201 
1; 8197;     160 
1; 8397;     161 
1; 8597;     150 
1; 8797;     160 
1; 8997;     160 
1; 9197;     148 
1; 9397;     172 
1; 9597;     169 
1; 9797;     142 
1; 9997;     186 
2; 0197;     153 
2; 0397;     174 
2; 0597;     170 
2; 0797;     154 
2; 0997;     156 
2; 1197;     167 
2; 1397;     157 
2; 1597;     142 
2; 1797;     177 
2; 1997;     179 
2; 2197;     182 
2; 2397;     178 
2; 2597;     193 
2; 2797;     196 
2; 2997;     224 
2; 3197;     207 
2; 3397;     220 
2; 3597;     222 
2; 3797;     216 
2; 3997;     211 
2; 4197;     222 
2; 4397;     237 
2; 4597;     220 
2; 4797;     225 
2; 4997;     242 
2; 5196;     285 
2; 5396;     292 
2; 5596;     358 
2; 5796;     431 
2; 5996;     521 
2; 6196;     596 
2; 6396;     732 
2; 6596;     817 
2; 6796;     830 
2; 6996;     876 
2; 7196;     840 
2; 7396;     811 
2; 7596;     839 
2; 7796;     799 
2; 7996;     744 
2; 8196;     760 
2; 8396;     729 
2; 8596;     798 
2; 8796;     809 
2; 8996;     791 
2; 9196;     775 
2; 9396;     754 
2; 9596;     709 
2; 9796;     666 
2; 9996;     616 
3; 0196;     528 
3; 0396;     444 
3; 0596;     369 
3; 0796;     313 
3; 0996;     289 
3; 1196;     300 
3; 1396;     309 
3; 1596;     266 
3; 1796;     282 
3; 1996;     319 
3; 2196;     329 
3; 2395;     368 
3; 2595;     445 
3; 2795;     430 
3; 2995;     449 
3; 3195;     457 
3; 3395;     379 
3; 3595;     387 
3; 3795;     365 
3; 3995;     297 
3; 4195;     332 
3; 4395;     245 
3; 4595;     261 
3; 4795;     264 
3; 4995;     262 
3; 5195;     292 
3; 5395;     326 
3; 5595;     437 
3; 5795;     552 
3; 5995;     693 
3; 6195;     894 
3; 6395;     990 
3; 6595;    1161 
3; 6795;    1241 
3; 6995;    1273 
3; 7195;    1155 
3; 7395;    1082 
3; 7595;     882 
3; 7795;     681 
3; 7995;     564 
3; 8195;     380 
3; 8395;     367 
3; 8595;     306 
3; 8795;     284 
3; 8995;     317 
3; 9195;     357 
3; 9395;     345 
3; 9594;     341 
3; 9794;     379 
3; 9994;     384 
4; 0194;     432 
4; 0394;     420 
4; 0594;     351 
4; 0794;     331 
4; 0994;     311 
4; 1194;     267 
4; 1394;     274 
4; 1594;     290 
4; 1794;     236 
4; 1994;     249 
4; 2194;     265 
4; 2394;     258 
4; 2594;     244 
4; 2794;     241 
4; 2994;     261 
4; 3194;     260 
4; 3394;     278 
4; 3594;     321 
4; 3794;     269 
4; 3994;     304 
4; 4194;     358 
4; 4394;     354 
4; 4594;     394 
4; 4794;     347 
4; 4994;     376 
4; 5194;     357 
4; 5394;     359 
4; 5594;     365 
4; 5794;     386 
4; 5994;     342 
4; 6194;     347 
4; 6394;     299 
4; 6593;     295 
4; 6793;     300 
4; 6993;     291 
4; 7193;     301 
4; 7393;     326 
4; 7593;     329 
4; 7793;     315 
4; 7993;     359 
4; 8193;     325 
4; 8393;     336 
4; 8593;     360 
4; 8793;     368 
4; 8993;     387 
4; 9193;     386 
4; 9393;     406 
4; 9593;     404 
4; 9793;     382 
4; 9993;     422 
5; 0193;     367 
5; 0393;     364 
5; 0593;     339 
5; 0793;     326 
5; 0993;     340 
5; 1193;     365 
5; 1393;     342 
5; 1593;     344 
5; 1793;     312 
5; 1993;     356 
5; 2193;     405 
5; 2393;     374 
5; 2593;     358 
5; 2793;     340 
5; 2993;     362 
5; 3193;     384 
5; 3393;     350 
5; 3593;     379 
5; 3792;     432 
5; 3992;     426 
5; 4192;     427 
5; 4392;     435 
5; 4592;     448 
5; 4792;     428 
5; 4992;     425 
5; 5192;     426 
5; 5392;     433 
5; 5592;     414 
5; 5792;     411 
5; 5992;     459 
5; 6192;     419 
5; 6392;     454 
5; 6592;     428 
5; 6792;     466 
5; 6992;     416 
5; 7192;     434 
5; 7392;     452 
5; 7592;     441 
5; 7792;     437 
5; 7992;     452 
5; 8192;     436 
5; 8392;     451 
5; 8592;     487 
5; 8792;     488 
5; 8992;     458 
5; 9192;     422 
5; 9392;     463 
5; 9592;     474 
5; 9792;     486 
5; 9992;     463 
6; 0192;     483 
6; 0392;     492 
6; 0592;     477 
6; 0792;     515 
6; 0991;     517 
6; 1191;     559 
6; 1391;     569 
6; 1591;     675 
6; 1791;     692 
6; 1991;     837 
6; 2191;     883 
6; 2391;    1052 
6; 2591;    1311 
6; 2791;    1667 
6; 2991;    1911 
6; 3191;    2177 
6; 3391;    2493 
6; 3591;    2704 
6; 3791;    2880 
6; 3991;    2959 
6; 4191;    2722 
6; 4391;    2545 
6; 4591;    2291 
6; 4791;    1965 
6; 4991;    1609 
