0; 0000;     240 
0; 0200;     222 
0; 0400;     152 
0; 0600;      83 
0; 0800;      54 
0; 1000;      26 
0; 1200;       9 
0; 1399;       7 
0; 1599;       1 
0; 1799;       0 
0; 1999;       0 
0; 2199;       2 
0; 2399;       0 
0; 2599;       0 
0; 2799;       1 
0; 2999;       0 
0; 3199;       0 
0; 3399;       0 
0; 3599;       0 
0; 3799;       0 
0; 3999;       2 
0; 4198;       0 
0; 4398;       0 
0; 4598;       0 
0; 4798;       0 
0; 4998;       0 
0; 5198;       2 
0; 5398;       1 
0; 5598;       4 
0; 5798;      26 
0; 5998;      81 
0; 6198;     128 
0; 6398;     174 
0; 6598;     202 
0; 6798;     233 
0; 6997;     237 
0; 7197;     211 
0; 7397;     221 
0; 7597;     208 
0; 7797;     189 
0; 7997;     212 
0; 8197;     198 
0; 8397;     182 
0; 8597;     197 
0; 8797;     196 
0; 8997;     177 
0; 9197;     209 
0; 9397;     168 
0; 9596;     185 
0; 9796;     187 
0; 9996;     177 
1; 0196;     178 
1; 0396;     165 
1; 0596;     162 
1; 0796;     159 
1; 0996;     169 
1; 1196;     179 
1; 1396;     161 
1; 1596;     174 
1; 1796;     158 
1; 1996;     163 
1; 2196;     168 
1; 2395;     153 
1; 2595;     174 
1; 2795;     152 
1; 2995;     152 
1; 3195;     149 
1; 3395;     131 
1; 3595;     144 
1; 3795;     150 
1; 3995;     159 
1; 4195;     157 
1; 4395;     154 
1; 4595;     146 
1; 4795;     152 
1; 4995;     148 
1; 5194;     143 
1; 5394;     143 
1; 5594;     126 
1; 5794;     144 
1; 5994;     162 
1; 6194;     142 
1; 6394;     175 
1; 6594;     171 
1; 6794;     148 
1; 6994;     146 
1; 7194;     181 
1; 7394;     164 
1; 7594;     179 
1; 7794;     152 
1; 7993;     155 
1; 8193;     145 
1; 8393;     131 
1; 8593;     164 
1; 8793;     173 
1; 8993;     153 
1; 9193;     159 
1; 9393;     167 
1; 9593;     180 
1; 9793;     159 
1; 9993;     159 
2; 0193;     160 
2; 0393;     180 
2; 0592;     165 
2; 0792;     163 
2; 0992;     156 
2; 1192;     152 
2; 1392;     154 
2; 1592;     162 
2; 1792;     162 
2; 1992;     187 
2; 2192;     194 
2; 2392;     214 
2; 2592;     226 
2; 2792;     211 
2; 2992;     223 
2; 3192;     240 
2; 3391;     216 
2; 3591;     207 
2; 3791;     203 
2; 3991;     216 
2; 4191;     216 
2; 4391;     194 
2; 4591;     202 
2; 4791;     222 
2; 4991;     257 
2; 5191;     236 
2; 5391;     329 
2; 5591;     387 
2; 5791;     421 
2; 5991;     581 
2; 6190;     651 
2; 6390;     718 
2; 6590;     782 
2; 6790;     874 
2; 6990;     829 
2; 7190;     864 
2; 7390;     838 
2; 7590;     756 
2; 7790;     737 
2; 7990;     775 
2; 8190;     747 
2; 8390;     747 
2; 8590;     800 
2; 8789;     756 
2; 8989;     780 
2; 9189;     755 
2; 9389;     709 
2; 9589;     662 
2; 9789;     617 
2; 9989;     564 
3; 0189;     525 
3; 0389;     419 
3; 0589;     371 
3; 0789;     323 
3; 0989;     305 
3; 1189;     301 
3; 1389;     284 
3; 1588;     319 
3; 1788;     331 
3; 1988;     295 
3; 2188;     308 
3; 2388;     336 
3; 2588;     377 
3; 2788;     395 
3; 2988;     429 
