0; 0000;     260 
0; 0200;     239 
0; 0400;     155 
0; 0600;     114 
0; 0800;      64 
0; 1000;      29 
0; 1200;      15 
0; 1400;       8 
0; 1600;       3 
0; 1800;       0 
0; 2000;       3 
0; 2200;       0 
0; 2400;       0 
0; 2600;       1 
0; 2800;       1 
0; 2999;       0 
0; 3199;       0 
0; 3399;       0 
0; 3599;       1 
0; 3799;       0 
0; 3999;       0 
0; 4199;       0 
0; 4399;       0 
0; 4599;       0 
0; 4799;       0 
0; 4999;       1 
0; 5199;       0 
0; 5399;       0 
0; 5599;       6 
0; 5799;      27 
0; 5999;      63 
0; 6199;     110 
0; 6399;     184 
0; 6599;     216 
0; 6799;     213 
0; 6999;     212 
0; 7199;     221 
0; 7399;     223 
0; 7599;     210 
0; 7799;     190 
0; 7999;     200 
0; 8199;     196 
0; 8399;     227 
0; 8599;     222 
0; 8798;     188 
0; 8998;     206 
0; 9198;     210 
0; 9398;     194 
0; 9598;     194 
0; 9798;     180 
0; 9998;     185 
1; 0198;     192 
1; 0398;     168 
1; 0598;     162 
1; 0798;     173 
1; 0998;     169 
1; 1198;     159 
1; 1398;     162 
1; 1598;     167 
1; 1798;     156 
1; 1998;     170 
1; 2198;     170 
1; 2398;     168 
1; 2598;     135 
1; 2798;     186 
1; 2998;     136 
1; 3198;     160 
1; 3398;     132 
1; 3598;     134 
1; 3798;     164 
1; 3998;     141 
1; 4198;     145 
1; 4397;     143 
1; 4597;     151 
1; 4797;     144 
1; 4997;     173 
1; 5197;     151 
1; 5397;     134 
1; 5597;     144 
1; 5797;     165 
1; 5997;     152 
1; 6197;     139 
1; 6397;     176 
1; 6597;     182 
1; 6797;     183 
1; 6997;     194 
1; 7197;     200 
1; 7397;     201 
1; 7597;     201 
1; 7797;     188 
1; 7997;     187 
1; 8197;     175 
1; 8397;     149 
1; 8597;     200 
1; 8797;     152 
1; 8997;     157 
1; 9197;     152 
1; 9397;     149 
1; 9597;     172 
1; 9797;     160 
1; 9997;     181 
2; 0196;     183 
2; 0396;     159 
2; 0596;     158 
2; 0796;     172 
2; 0996;     158 
2; 1196;     157 
2; 1396;     133 
