0; 0000;     222 
0; 0200;     208 
0; 0399;     175 
0; 0599;      95 
0; 0799;      56 
0; 0998;      18 
0; 1198;      14 
0; 1397;       5 
0; 1597;       4 
0; 1797;       1 
0; 1996;       0 
0; 2196;       1 
0; 2396;       1 
0; 2595;       0 
0; 2795;       0 
0; 2994;       0 
0; 3194;       2 
0; 3394;       0 
0; 3593;       0 
0; 3793;       0 
0; 3993;       0 
0; 4192;       1 
0; 4392;       0 
0; 4592;       0 
0; 4791;       0 
0; 4991;       0 
0; 5190;       1 
0; 5390;       3 
0; 5590;       1 
0; 5789;      27 
0; 5989;      60 
0; 6189;     124 
0; 6388;     167 
0; 6588;     206 
0; 6787;     207 
0; 6987;     243 
0; 7187;     212 
0; 7386;     216 
0; 7586;     224 
0; 7786;     201 
0; 7985;     210 
0; 8185;     214 
0; 8385;     217 
0; 8584;     194 
0; 8784;     211 
0; 8983;     205 
0; 9183;     158 
0; 9383;     191 
0; 9582;     174 
0; 9782;     197 
0; 9982;     170 
1; 0181;     170 
1; 0381;     180 
1; 0580;     164 
1; 0780;     190 
1; 0980;     160 
1; 1179;     160 
1; 1379;     162 
1; 1579;     175 
1; 1778;     152 
1; 1978;     150 
1; 2178;     146 
1; 2377;     152 
1; 2577;     170 
1; 2776;     136 
1; 2976;     161 
1; 3176;     147 
1; 3375;     145 
1; 3575;     149 
1; 3775;     149 
1; 3974;     136 
1; 4174;     147 
1; 4373;     159 
1; 4573;     139 
1; 4773;     149 
1; 4972;     151 
1; 5172;     145 
1; 5372;     125 
1; 5571;     170 
1; 5771;     142 
1; 5971;     154 
1; 6170;     138 
1; 6370;     163 
1; 6569;     141 
1; 6769;     165 
1; 6969;     160 
1; 7168;     171 
1; 7368;     183 
1; 7568;     177 
1; 7767;     198 
1; 7967;     163 
1; 8166;     133 
1; 8366;     161 
1; 8566;     155 
1; 8765;     179 
1; 8965;     159 
1; 9165;     157 
1; 9364;     154 
1; 9564;     164 
1; 9764;     153 
1; 9963;     178 
2; 0163;     155 
2; 0362;     146 
2; 0562;     148 
2; 0762;     165 
2; 0961;     157 
2; 1161;     178 
2; 1361;     163 
2; 1560;     168 
2; 1760;     153 
2; 1959;     191 
2; 2159;     210 
2; 2359;     233 
2; 2558;     235 
2; 2758;     227 
2; 2958;     236 
2; 3157;     255 
2; 3357;     243 
2; 3557;     249 
2; 3756;     227 
2; 3956;     226 
2; 4155;     222 
2; 4355;     223 
2; 4555;     235 
2; 4754;     229 
2; 4954;     254 
2; 5154;     281 
2; 5353;     308 
2; 5553;     405 
2; 5752;     483 
2; 5952;     534 
2; 6152;     664 
2; 6351;     781 
2; 6551;     835 
2; 6751;     877 
2; 6950;     899 
2; 7150;     960 
2; 7350;     857 
2; 7549;     833 
2; 7749;     815 
2; 7948;     769 
2; 8148;     762 
2; 8348;     784 
2; 8547;     791 
2; 8747;     798 
2; 8947;     763 
2; 9146;     705 
2; 9346;     765 
2; 9545;     712 
2; 9745;     667 
2; 9945;     548 
3; 0144;     493 
3; 0344;     449 
3; 0544;     377 
3; 0743;     356 
3; 0943;     299 
3; 1143;     293 
3; 1342;     273 
3; 1542;     258 
3; 1741;     279 
3; 1941;     281 
3; 2141;     304 
3; 2340;     335 
3; 2540;     375 
3; 2740;     355 
3; 2939;     377 
3; 3139;     365 
3; 3338;     388 
3; 3538;     355 
3; 3738;     358 
3; 3937;     359 
3; 4137;     319 
3; 4337;     335 
3; 4536;     281 
3; 4736;     280 
3; 4935;     327 
3; 5135;     308 
3; 5335;     340 
3; 5534;     370 
3; 5734;     434 
3; 5934;     518 
3; 6133;     633 
3; 6333;     665 
3; 6533;     765 
3; 6732;     810 
3; 6932;     852 
3; 7131;     796 
3; 7331;     762 
3; 7531;     627 
3; 7730;     539 
3; 7930;     421 
3; 8130;     349 
3; 8329;     303 
3; 8529;     307 
3; 8728;     327 
3; 8928;     292 
3; 9128;     290 
3; 9327;     310 
3; 9527;     349 
3; 9727;     338 
3; 9926;     345 
4; 0126;     376 
4; 0326;     329 
4; 0525;     326 
4; 0725;     309 
4; 0924;     320 
4; 1124;     301 
4; 1324;     247 
4; 1523;     265 
4; 1723;     239 
4; 1923;     246 
4; 2122;     255 
4; 2322;     269 
4; 2521;     246 
4; 2721;     272 
4; 2921;     248 
4; 3120;     285 
4; 3320;     239 
4; 3520;     276 
4; 3719;     272 
4; 3919;     293 
4; 4119;     302 
4; 4318;     325 
4; 4518;     368 
4; 4717;     321 
4; 4917;     362 
4; 5117;     398 
4; 5316;     368 
4; 5516;     357 
4; 5716;     362 
4; 5915;     334 
4; 6115;     296 
4; 6314;     344 
4; 6514;     332 
4; 6714;     315 
4; 6913;     313 
4; 7113;     283 
4; 7313;     311 
4; 7512;     301 
4; 7712;     313 
4; 7912;     310 
4; 8111;     310 
4; 8311;     303 
4; 8510;     317 
4; 8710;     294 
4; 8910;     308 
4; 9109;     343 
4; 9309;     315 
4; 9509;     358 
4; 9708;     353 
4; 9908;     332 
5; 0107;     310 
5; 0307;     328 
5; 0507;     346 
5; 0706;     320 
5; 0906;     300 
5; 1106;     297 
5; 1305;     317 
5; 1505;     335 
5; 1705;     345 
5; 1904;     353 
5; 2104;     350 
5; 2303;     379 
5; 2503;     384 
5; 2703;     367 
5; 2902;     370 
5; 3102;     357 
5; 3302;     375 
5; 3501;     400 
5; 3701;     419 
5; 3900;     431 
5; 4100;     413 
5; 4300;     402 
5; 4499;     435 
5; 4699;     441 
5; 4899;     472 
5; 5098;     452 
5; 5298;     417 
5; 5498;     416 
5; 5697;     441 
5; 5897;     439 
5; 6096;     491 
5; 6296;     433 
5; 6496;     452 
5; 6695;     427 
5; 6895;     457 
5; 7095;     402 
5; 7294;     418 
5; 7494;     463 
5; 7693;     459 
5; 7893;     436 
5; 8093;     465 
5; 8292;     447 
5; 8492;     442 
5; 8692;     456 
5; 8891;     461 
5; 9091;     480 
5; 9291;     496 
5; 9490;     475 
5; 9690;     490 
5; 9889;     494 
6; 0089;     473 
6; 0289;     490 
6; 0488;     477 
6; 0688;     468 
6; 0888;     501 
6; 1087;     560 
6; 1287;     567 
6; 1486;     558 
6; 1686;     698 
6; 1886;     808 
6; 2085;     937 
6; 2285;    1142 
6; 2485;    1424 
6; 2684;    1715 
6; 2884;    2253 
6; 3084;    2786 
6; 3283;    3345 
6; 3483;    3929 
6; 3682;    4357 
6; 3882;    4487 
6; 4082;    4470 
6; 4281;    4274 
6; 4481;    3813 
6; 4681;    3265 
6; 4880;    2711 
6; 5080;    2213 
6; 5279;    1636 
6; 5479;    1384 
6; 5679;    1035 
6; 5878;     844 
6; 6078;     784 
6; 6278;     699 
6; 6477;     653 
6; 6677;     673 
6; 6877;     626 
6; 7076;     666 
6; 7276;     634 
6; 7475;     688 
6; 7675;     666 
6; 7875;     672 
6; 8074;     711 
6; 8274;     748 
6; 8474;     703 
6; 8673;     798 
6; 8873;     808 
6; 9072;     881 
6; 9272;     911 
6; 9472;     931 
6; 9671;    1031 
6; 9871;    1059 
7; 0071;    1172 
7; 0270;    1267 
7; 0470;    1355 
7; 0670;    1320 
7; 0869;    1220 
7; 1069;    1261 
7; 1268;    1107 
7; 1468;    1081 
7; 1668;     969 
7; 1867;     938 
7; 2067;     915 
7; 2267;     846 
7; 2466;     901 
7; 2666;     839 
7; 2865;     872 
7; 3065;     936 
7; 3265;     916 
7; 3464;     942 
7; 3664;    1032 
7; 3864;    1099 
7; 4063;    1075 
7; 4263;    1119 
7; 4463;    1270 
7; 4662;    1276 
7; 4862;    1303 
7; 5061;    1294 
7; 5261;    1244 
7; 5461;    1254 
7; 5660;    1218 
7; 5860;    1197 
7; 6060;    1214 
7; 6259;    1246 
7; 6459;    1239 
7; 6658;    1384 
7; 6858;    1395 
7; 7058;    1556 
7; 7257;    1713 
7; 7457;    1851 
7; 7657;    2281 
7; 7856;    3064 
7; 8056;    4377 
7; 8256;    6755 
7; 8455;   11278 
7; 8655;   18172 
7; 8854;   28635 
7; 9054;   43659 
7; 9254;   62981 
7; 9453;   86997 
7; 9653;  113120 
7; 9853;  139818 
8; 0052;  162559 
8; 0252;  178882 
8; 0451;  184696 
8; 0651;  180578 
8; 0851;  166677 
8; 1050;  145045 
8; 1250;  119336 
8; 1450;   92462 
8; 1649;   68047 
8; 1849;   47077 
8; 2049;   30948 
8; 2248;   19559 
8; 2448;   12210 
8; 2647;    7237 
8; 2847;    4613 
8; 3047;    2887 
8; 3246;    2130 
8; 3446;    1711 
8; 3646;    1559 
8; 3845;    1523 
8; 4045;    1618 
8; 4244;    2004 
