0; 0000;     240 
0; 0200;     211 
0; 0400;     170 
0; 0600;      97 
0; 0800;      63 
0; 1000;      25 
0; 1200;      16 
0; 1400;       6 
0; 1600;       1 
0; 1800;       0 
0; 2000;       1 
0; 2200;       0 
0; 2400;       0 
0; 2600;       2 
0; 2800;       0 
0; 3000;       0 
0; 3200;       0 
0; 3400;       0 
0; 3600;       0 
0; 3800;       2 
0; 4000;       0 
0; 4200;       0 
0; 4400;       2 
0; 4600;       0 
0; 4800;       0 
0; 5000;       0 
0; 5200;       0 
0; 5400;       2 
0; 5600;      12 
0; 5800;      23 
0; 6000;      79 
0; 6200;     124 
0; 6400;     204 
0; 6601;     212 
0; 6801;     240 
0; 7001;     234 
0; 7201;     205 
0; 7401;     218 
0; 7601;     194 
0; 7801;     217 
0; 8001;     211 
0; 8201;     197 
0; 8401;     215 
0; 8601;     217 
0; 8801;     210 
0; 9001;     209 
0; 9201;     216 
0; 9401;     227 
0; 9601;     175 
0; 9801;     173 
1; 0001;     183 
1; 0201;     223 
1; 0401;     168 
1; 0601;     177 
1; 0801;     174 
1; 1001;     184 
1; 1201;     178 
1; 1401;     181 
1; 1601;     172 
1; 1801;     165 
1; 2001;     170 
1; 2201;     174 
1; 2401;     183 
1; 2601;     162 
1; 2801;     162 
1; 3001;     163 
1; 3201;     164 
1; 3401;     147 
1; 3601;     147 
1; 3801;     157 
1; 4001;     168 
1; 4201;     166 
1; 4401;     125 
1; 4601;     168 
1; 4801;     159 
1; 5001;     179 
1; 5201;     165 
1; 5401;     136 
1; 5601;     154 
1; 5801;     147 
1; 6001;     146 
1; 6201;     137 
1; 6401;     153 
1; 6601;     172 
1; 6801;     169 
1; 7001;     172 
1; 7201;     175 
1; 7401;     181 
1; 7601;     166 
1; 7801;     173 
1; 8001;     149 
1; 8201;     186 
1; 8401;     174 
1; 8601;     156 
1; 8801;     145 
1; 9001;     176 
1; 9201;     164 
1; 9402;     191 
1; 9602;     212 
1; 9802;     203 
2; 0002;     219 
2; 0202;     220 
2; 0402;     180 
2; 0602;     184 
2; 0802;     175 
2; 1002;     152 
2; 1202;     186 
2; 1402;     183 
2; 1602;     189 
2; 1802;     155 
2; 2002;     172 
2; 2202;     210 
2; 2402;     209 
2; 2602;     226 
2; 2802;     252 
2; 3002;     284 
2; 3202;     248 
2; 3402;     229 
2; 3602;     235 
2; 3802;     247 
2; 4002;     215 
2; 4202;     256 
2; 4402;     249 
2; 4602;     275 
2; 4802;     203 
2; 5002;     273 
2; 5202;     308 
2; 5402;     339 
2; 5602;     424 
2; 5802;     478 
2; 6002;     606 
2; 6202;     709 
2; 6402;     817 
2; 6602;     849 
2; 6802;     930 
2; 7002;     892 
2; 7202;     891 
2; 7402;     860 
2; 7602;     845 
2; 7802;     747 
2; 8002;     783 
2; 8202;     800 
2; 8402;     802 
2; 8602;     829 
2; 8802;     763 
2; 9002;     783 
2; 9202;     774 
2; 9402;     736 
2; 9602;     706 
2; 9802;     649 
3; 0002;     588 
3; 0202;     501 
3; 0402;     436 
3; 0602;     408 
3; 0802;     335 
3; 1002;     302 
3; 1202;     264 
3; 1402;     258 
3; 1602;     295 
3; 1802;     283 
3; 2002;     289 
3; 2202;     295 
3; 2403;     273 
3; 2603;     300 
3; 2803;     297 
3; 3003;     374 
3; 3203;     331 
3; 3403;     315 
3; 3603;     275 
3; 3803;     273 
3; 4003;     284 
3; 4203;     275 
3; 4403;     251 
3; 4603;     243 
3; 4803;     291 
3; 5003;     262 
3; 5203;     332 
3; 5403;     378 
3; 5603;     441 
3; 5803;     627 
3; 6003;     815 
3; 6203;    1034 
3; 6403;    1224 
3; 6603;    1335 
3; 6803;    1527 
3; 7003;    1442 
3; 7203;    1324 
3; 7403;    1188 
3; 7603;     909 
3; 7803;     760 
3; 8003;     608 
3; 8203;     462 
3; 8403;     371 
3; 8603;     336 
3; 8803;     287 
3; 9003;     321 
3; 9203;     362 
3; 9403;     357 
3; 9603;     378 
3; 9803;     437 
4; 0003;     409 
4; 0203;     401 
4; 0403;     401 
4; 0603;     399 
4; 0803;     402 
4; 1003;     348 
4; 1203;     332 
4; 1403;     324 
4; 1603;     261 
4; 1803;     255 
4; 2003;     253 
4; 2203;     234 
4; 2403;     237 
4; 2603;     254 
4; 2803;     282 
4; 3003;     251 
4; 3203;     268 
4; 3403;     278 
4; 3603;     297 
4; 3803;     286 
4; 4003;     259 
4; 4203;     299 
4; 4403;     369 
4; 4603;     347 
4; 4803;     361 
4; 5003;     371 
4; 5204;     365 
4; 5404;     372 
4; 5604;     337 
4; 5804;     365 
4; 6004;     334 
4; 6204;     320 
4; 6404;     317 
4; 6604;     343 
4; 6804;     350 
4; 7004;     324 
4; 7204;     364 
4; 7404;     331 
4; 7604;     325 
4; 7804;     321 
4; 8004;     344 
4; 8204;     352 
4; 8404;     345 
4; 8604;     330 
4; 8804;     334 
4; 9004;     323 
4; 9204;     370 
4; 9404;     351 
4; 9604;     345 
4; 9804;     348 
5; 0004;     321 
5; 0204;     336 
5; 0404;     370 
5; 0604;     342 
5; 0804;     324 
5; 1004;     329 
5; 1204;     335 
5; 1404;     323 
5; 1604;     356 
5; 1804;     363 
5; 2004;     372 
5; 2204;     370 
5; 2404;     376 
5; 2604;     390 
5; 2804;     383 
5; 3004;     364 
5; 3204;     343 
5; 3404;     429 
5; 3604;     429 
5; 3804;     434 
5; 4004;     467 
5; 4204;     415 
5; 4404;     404 
5; 4604;     458 
5; 4804;     428 
5; 5004;     406 
5; 5204;     451 
5; 5404;     446 
5; 5604;     463 
5; 5804;     443 
5; 6004;     415 
5; 6204;     411 
5; 6404;     451 
5; 6604;     456 
5; 6804;     412 
5; 7004;     449 
5; 7204;     428 
5; 7404;     437 
5; 7604;     414 
5; 7804;     450 
5; 8004;     490 
5; 8205;     501 
5; 8405;     441 
5; 8605;     464 
5; 8805;     522 
5; 9005;     501 
5; 9205;     518 
5; 9405;     489 
5; 9605;     483 
5; 9805;     497 
6; 0005;     503 
6; 0205;     491 
6; 0405;     456 
6; 0605;     466 
6; 0805;     470 
6; 1005;     518 
6; 1205;     548 
6; 1405;     579 
6; 1605;     647 
6; 1805;     682 
6; 2005;     841 
6; 2205;     909 
6; 2405;    1126 
6; 2605;    1313 
6; 2805;    1676 
6; 3005;    1906 
6; 3205;    2307 
6; 3405;    2652 
6; 3605;    2959 
6; 3805;    3109 
6; 4005;    3178 
6; 4205;    2929 
6; 4405;    2751 
6; 4605;    2363 
6; 4805;    2090 
6; 5005;    1592 
6; 5205;    1338 
6; 5405;     977 
6; 5605;     838 
6; 5805;     773 
6; 6005;     689 
6; 6205;     623 
6; 6405;     615 
6; 6605;     571 
6; 6805;     588 
6; 7005;     596 
6; 7205;     610 
6; 7405;     611 
6; 7605;     635 
6; 7805;     660 
6; 8005;     711 
6; 8205;     691 
6; 8405;     699 
6; 8605;     662 
6; 8805;     691 
6; 9005;     752 
6; 9205;     795 
6; 9405;     876 
6; 9605;     840 
6; 9805;     922 
7; 0005;    1017 
7; 0205;    1009 
7; 0405;    1066 
7; 0605;    1083 
7; 0805;    1105 
7; 1006;    1008 
7; 1206;    1026 
7; 1406;    1008 
7; 1606;     945 
7; 1806;     963 
7; 2006;     897 
7; 2206;     931 
7; 2406;     862 
7; 2606;     946 
7; 2806;     927 
7; 3006;     976 
7; 3206;    1025 
7; 3406;    1110 
7; 3606;    1123 
7; 3806;    1146 
7; 4006;    1334 
7; 4206;    1314 
7; 4406;    1484 
7; 4606;    1434 
7; 4806;    1476 
7; 5006;    1460 
7; 5206;    1427 
7; 5406;    1415 
7; 5606;    1400 
7; 5806;    1389 
7; 6006;    1277 
7; 6206;    1349 
7; 6406;    1332 
7; 6606;    1376 
7; 6806;    1458 
7; 7006;    1487 
7; 7206;    1657 
7; 7406;    1890 
7; 7606;    2169 
7; 7806;    2849 
7; 8006;    4156 
7; 8206;    6515 
7; 8406;   10588 
7; 8606;   17211 
7; 8806;   26953 
7; 9006;   42018 
7; 9206;   61732 
7; 9406;   86799 
7; 9606;  114347 
7; 9806;  142465 
8; 0006;  167993 
8; 0206;  185916 
8; 0406;  194703 
8; 0606;  192549 
8; 0806;  178455 
8; 1006;  156550 
8; 1206;  130002 
8; 1406;  100915 
8; 1606;   74421 
8; 1806;   51440 
8; 2006;   34325 
8; 2206;   21355 
8; 2406;   13009 
8; 2606;    7784 
8; 2806;    4592 
8; 3006;    3047 
8; 3206;    2080 
8; 3406;    1574 
8; 3606;    1290 
8; 3806;    1188 
8; 4007;    1197 
8; 4207;    1080 
8; 4407;    1136 
8; 4607;    1233 
8; 4807;    1378 
8; 5007;    1668 
8; 5207;    1973 
8; 5407;    2215 
8; 5607;    2651 
8; 5807;    3074 
8; 6007;    3390 
8; 6207;    3613 
8; 6407;    3933 
8; 6607;    3966 
8; 6807;    4190 
8; 7007;    4508 
8; 7207;    5234 
8; 7407;    6560 
8; 7607;    8129 
8; 7807;   10751 
8; 8007;   14188 
8; 8207;   17978 
8; 8407;   21619 
8; 8607;   25425 
8; 8807;   28033 
8; 9007;   29443 
8; 9207;   29434 
8; 9407;   27681 
8; 9607;   25041 
8; 9807;   21105 
9; 0007;   16821 
9; 0207;   12692 
9; 0407;    9260 
9; 0607;    6311 
9; 0807;    4239 
9; 1007;    2677 
9; 1207;    1656 
9; 1407;    1072 
9; 1607;     705 
9; 1807;     473 
9; 2007;     413 
9; 2207;     302 
9; 2407;     302 
9; 2607;     296 
9; 2807;     240 
9; 3007;     281 
9; 3207;     239 
9; 3407;     265 
9; 3607;     247 
9; 3807;     258 
9; 4007;     243 
9; 4207;     275 
9; 4407;     283 
9; 4607;     298 
9; 4807;     326 
9; 5007;     362 
9; 5207;     361 
9; 5407;     378 
9; 5607;     389 
9; 5807;     408 
9; 6007;     384 
9; 6207;     385 
9; 6407;     348 
9; 6607;     318 
9; 6808;     309 
9; 7008;     258 
9; 7208;     249 
9; 7408;     234 
9; 7608;     229 
9; 7808;     195 
9; 8008;     182 
9; 8208;     184 
9; 8408;     186 
9; 8608;     179 
9; 8808;     191 
9; 9008;     180 
9; 9208;     192 
9; 9408;     181 
9; 9608;     178 
9; 9808;     160 
10; 0008;     195 
10; 0208;     170 
10; 0408;     177 
10; 0608;     188 
10; 0808;     183 
10; 1008;     175 
10; 1208;     166 
10; 1408;     157 
10; 1608;     166 
10; 1808;     174 
10; 2008;     187 
10; 2208;     190 
10; 2408;     177 
10; 2608;     183 
10; 2808;     172 
10; 3008;     167 
10; 3208;     165 
10; 3408;     181 
10; 3608;     176 
10; 3808;     179 
10; 4008;     203 
10; 4208;     227 
10; 4408;     216 
10; 4608;     270 
10; 4808;     262 
10; 5008;     261 
10; 5208;     322 
10; 5408;     294 
10; 5608;     326 
10; 5808;     308 
10; 6008;     315 
10; 6208;     287 
10; 6408;     269 
10; 6608;     229 
10; 6808;     230 
10; 7008;     213 
10; 7208;     180 
10; 7408;     211 
10; 7608;     199 
10; 7808;     165 
10; 8008;     205 
10; 8208;     153 
10; 8408;     177 
10; 8608;     151 
10; 8808;     167 
10; 9008;     176 
10; 9208;     162 
10; 9408;     153 
10; 9608;     188 
10; 9809;     161 
11; 0009;     157 
11; 0209;     169 
11; 0409;     136 
11; 0609;     147 
11; 0809;     139 
11; 1009;     138 
11; 1209;     157 
11; 1409;     185 
11; 1609;     129 
11; 1809;     151 
11; 2009;     148 
11; 2209;     151 
11; 2409;     161 
11; 2609;     148 
11; 2809;     165 
11; 3009;     157 
11; 3209;     140 
11; 3409;     135 
11; 3609;     151 
11; 3809;     126 
11; 4009;     136 
11; 4209;     141 
11; 4409;     140 
11; 4609;     112 
11; 4809;     135 
11; 5009;     150 
11; 5209;     164 
11; 5409;     117 
11; 5609;     128 
11; 5809;     147 
11; 6009;     133 
11; 6209;     156 
11; 6409;     125 
11; 6609;     154 
11; 6809;     151 
11; 7009;     161 
11; 7209;     166 
11; 7409;     170 
11; 7609;     178 
11; 7809;     185 
11; 8009;     179 
11; 8209;     159 
11; 8409;     168 
11; 8609;     151 
11; 8809;     139 
11; 9009;     137 
11; 9209;     143 
11; 9409;     134 
11; 9609;     155 
11; 9809;     146 
12; 0009;     120 
12; 0209;     131 
12; 0409;     152 
12; 0609;     124 
12; 0809;     142 
12; 1009;     137 
12; 1209;     140 
12; 1409;     131 
12; 1609;     135 
12; 1809;     142 
12; 2009;     126 
12; 2209;     116 
12; 2409;     131 
12; 2610;     130 
12; 2810;     118 
12; 3010;     137 
12; 3210;     120 
12; 3410;     122 
12; 3610;     126 
12; 3810;     129 
12; 4010;     127 
12; 4210;     116 
12; 4410;     119 
12; 4610;     131 
12; 4810;     151 
12; 5010;     173 
12; 5210;     160 
12; 5410;     162 
12; 5610;     187 
12; 5810;     181 
12; 6010;     209 
12; 6210;     201 
12; 6410;     231 
12; 6610;     223 
12; 6810;     194 
12; 7010;     194 
12; 7210;     175 
12; 7410;     143 
12; 7610;     160 
12; 7810;     161 
12; 8010;     138 
12; 8210;     135 
12; 8410;     135 
12; 8610;     130 
12; 8810;     125 
12; 9010;     104 
12; 9210;     131 
12; 9410;     112 
12; 9610;     106 
12; 9810;     124 
13; 0010;     103 
13; 0210;     135 
13; 0410;     107 
13; 0610;     113 
13; 0810;     133 
13; 1010;     108 
13; 1210;     122 
13; 1410;     127 
13; 1610;     118 
13; 1810;     121 
13; 2010;     134 
13; 2210;     123 
13; 2410;     119 
13; 2610;     108 
13; 2810;     125 
13; 3010;     110 
13; 3210;     122 
13; 3410;     116 
13; 3610;     125 
13; 3810;     134 
13; 4010;     118 
13; 4210;     121 
13; 4410;     113 
13; 4610;     116 
13; 4810;     122 
13; 5010;     108 
13; 5210;     100 
13; 5410;     110 
13; 5611;     110 
13; 5811;     105 
13; 6011;     101 
13; 6211;      97 
13; 6411;     104 
13; 6611;     117 
13; 6811;      91 
13; 7011;     106 
13; 7211;     107 
13; 7411;     119 
13; 7611;     109 
13; 7811;     106 
13; 8011;      85 
13; 8211;     103 
13; 8411;     106 
13; 8611;     105 
13; 8811;      92 
13; 9011;     114 
13; 9211;      99 
13; 9411;     109 
13; 9611;     105 
13; 9811;      85 
14; 0011;     108 
14; 0211;     115 
14; 0411;     108 
14; 0611;     101 
14; 0811;     107 
14; 1011;     136 
14; 1211;      98 
14; 1411;     116 
14; 1611;     123 
14; 1811;     125 
14; 2011;     113 
14; 2211;     121 
14; 2411;     140 
14; 2611;     109 
14; 2811;     119 
14; 3011;     124 
14; 3211;     152 
14; 3411;     139 
14; 3611;     142 
14; 3811;     164 
14; 4011;     172 
14; 4211;     181 
14; 4411;     175 
14; 4611;     200 
14; 4811;     179 
14; 5011;     175 
14; 5211;     174 
14; 5411;     186 
14; 5611;     152 
14; 5811;     142 
14; 6011;     122 
14; 6211;     126 
14; 6411;     113 
14; 6611;     106 
14; 6811;     105 
14; 7011;      78 
14; 7211;     128 
14; 7411;     107 
14; 7611;     100 
14; 7811;     114 
14; 8011;     100 
14; 8211;     120 
14; 8412;     125 
14; 8612;     117 
14; 8812;     110 
14; 9012;     108 
14; 9212;     105 
14; 9412;      88 
14; 9612;     114 
14; 9812;      89 
15; 0012;     138 
15; 0212;     107 
15; 0412;     118 
15; 0612;      94 
15; 0812;     126 
