0; 0000;     223 
0; 0200;     232 
0; 0400;     157 
0; 0600;     103 
0; 0800;      48 
0; 1000;      22 
0; 1200;       7 
0; 1400;       7 
0; 1600;       1 
0; 1800;       1 
0; 2000;       1 
0; 2200;       0 
0; 2400;       1 
0; 2600;       0 
0; 2801;       1 
0; 3001;       0 
0; 3201;       0 
0; 3401;       0 
0; 3601;       0 
0; 3801;       0 
0; 4001;       0 
0; 4201;       0 
0; 4401;       0 
0; 4601;       0 
0; 4801;       0 
0; 5001;       0 
0; 5201;       0 
0; 5401;       1 
0; 5601;      10 
0; 5801;      25 
0; 6001;      75 
0; 6201;     123 
0; 6401;     207 
0; 6601;     206 
0; 6801;     239 
0; 7001;     220 
0; 7201;     193 
0; 7401;     236 
0; 7601;     236 
0; 7801;     228 
0; 8001;     189 
0; 8202;     210 
0; 8402;     203 
0; 8602;     218 
0; 8802;     194 
0; 9002;     225 
0; 9202;     214 
0; 9402;     185 
0; 9602;     193 
0; 9802;     196 
1; 0002;     189 
1; 0202;     176 
1; 0402;     194 
1; 0602;     192 
1; 0802;     192 
1; 1002;     170 
1; 1202;     169 
1; 1402;     146 
1; 1602;     176 
1; 1802;     163 
1; 2002;     198 
1; 2202;     163 
1; 2402;     165 
1; 2602;     169 
1; 2802;     162 
1; 3002;     172 
1; 3202;     147 
1; 3402;     146 
1; 3603;     167 
1; 3803;     169 
1; 4003;     184 
1; 4203;     153 
1; 4403;     170 
1; 4603;     151 
1; 4803;     154 
1; 5003;     160 
1; 5203;     155 
1; 5403;     167 
1; 5603;     150 
1; 5803;     132 
1; 6003;     156 
1; 6203;     155 
1; 6403;     168 
1; 6603;     167 
1; 6803;     146 
1; 7003;     157 
1; 7203;     167 
1; 7403;     156 
1; 7603;     164 
1; 7803;     156 
1; 8003;     132 
1; 8203;     157 
1; 8403;     143 
1; 8603;     162 
1; 8803;     144 
1; 9004;     147 
1; 9204;     160 
1; 9404;     161 
1; 9604;     178 
1; 9804;     185 
2; 0004;     167 
2; 0204;     177 
2; 0404;     171 
2; 0604;     174 
2; 0804;     158 
2; 1004;     177 
2; 1204;     170 
2; 1404;     137 
2; 1604;     178 
2; 1804;     180 
2; 2004;     197 
2; 2204;     193 
2; 2404;     219 
2; 2604;     222 
2; 2804;     235 
2; 3004;     254 
2; 3204;     220 
2; 3404;     215 
2; 3604;     245 
2; 3804;     240 
2; 4004;     227 
2; 4204;     266 
2; 4405;     233 
2; 4605;     225 
2; 4805;     299 
2; 5005;     248 
