0; 0000;     231 
0; 0200;     236 
0; 0399;     181 
0; 0599;     103 
0; 0799;      68 
0; 0999;      28 
0; 1198;      11 
0; 1398;       5 
0; 1598;       2 
0; 1797;       2 
0; 1997;       0 
0; 2197;       1 
0; 2397;       1 
0; 2596;       0 
0; 2796;       0 
0; 2996;       0 
0; 3195;       0 
0; 3395;       1 
0; 3595;       0 
0; 3794;       0 
0; 3994;       0 
0; 4194;       0 
0; 4394;       0 
0; 4593;       0 
0; 4793;       0 
0; 4993;       1 
0; 5192;       0 
0; 5392;       1 
0; 5592;      10 
0; 5792;      19 
0; 5991;      73 
0; 6191;     117 
0; 6391;     177 
0; 6590;     237 
0; 6790;     207 
0; 6990;     203 
0; 7190;     200 
0; 7389;     219 
0; 7589;     221 
0; 7789;     229 
0; 7988;     211 
0; 8188;     208 
0; 8388;     222 
0; 8588;     190 
0; 8787;     190 
0; 8987;     198 
0; 9187;     186 
0; 9386;     175 
0; 9586;     187 
0; 9786;     190 
0; 9985;     178 
1; 0185;     134 
1; 0385;     180 
1; 0585;     169 
1; 0784;     159 
1; 0984;     169 
1; 1184;     159 
1; 1383;     156 
1; 1583;     173 
1; 1783;     183 
1; 1983;     178 
1; 2182;     145 
1; 2382;     152 
1; 2582;     166 
1; 2781;     152 
1; 2981;     151 
1; 3181;     138 
1; 3381;     133 
1; 3580;     145 
1; 3780;     144 
1; 3980;     158 
1; 4179;     162 
1; 4379;     139 
1; 4579;     156 
1; 4779;     169 
1; 4978;     177 
1; 5178;     140 
1; 5378;     155 
1; 5577;     165 
1; 5777;     174 
1; 5977;     149 
1; 6176;     159 
1; 6376;     172 
1; 6576;     160 
1; 6776;     172 
1; 6975;     179 
1; 7175;     183 
1; 7375;     206 
1; 7574;     180 
1; 7774;     194 
1; 7974;     182 
1; 8174;     139 
1; 8373;     168 
1; 8573;     150 
1; 8773;     173 
1; 8972;     149 
1; 9172;     157 
1; 9372;     163 
1; 9572;     164 
1; 9771;     206 
1; 9971;     177 
2; 0171;     184 
2; 0370;     174 
2; 0570;     156 
2; 0770;     159 
2; 0970;     158 
2; 1169;     180 
2; 1369;     166 
2; 1569;     154 
2; 1768;     175 
2; 1968;     157 
2; 2168;     187 
2; 2367;     186 
2; 2567;     211 
2; 2767;     222 
2; 2967;     215 
2; 3166;     228 
2; 3366;     231 
2; 3566;     208 
2; 3765;     200 
2; 3965;     201 
2; 4165;     191 
2; 4365;     217 
2; 4564;     215 
2; 4764;     225 
