0; 0000;     241 
0; 0200;     230 
0; 0400;     131 
0; 0600;     109 
0; 0800;      65 
0; 1000;      30 
0; 1201;       8 
0; 1401;       6 
0; 1601;       2 
0; 1801;       2 
0; 2001;       2 
0; 2201;       1 
0; 2401;       2 
0; 2601;       0 
0; 2801;       0 
0; 3001;       0 
0; 3201;       0 
0; 3401;       2 
0; 3602;       0 
0; 3802;       1 
0; 4002;       0 
0; 4202;       0 
0; 4402;       0 
0; 4602;       0 
0; 4802;       0 
0; 5002;       0 
0; 5202;       0 
0; 5402;       2 
0; 5602;      13 
0; 5803;      43 
0; 6003;      69 
0; 6203;     145 
0; 6403;     215 
0; 6603;     236 
0; 6803;     230 
0; 7003;     231 
0; 7203;     238 
0; 7403;     258 
0; 7603;     230 
0; 7803;     205 
0; 8003;     202 
0; 8204;     174 
0; 8404;     234 
0; 8604;     207 
0; 8804;     193 
0; 9004;     186 
0; 9204;     197 
0; 9404;     194 
0; 9604;     213 
0; 9804;     198 
1; 0004;     177 
1; 0204;     189 
1; 0405;     156 
1; 0605;     190 
1; 0805;     190 
1; 1005;     162 
1; 1205;     186 
1; 1405;     176 
1; 1605;     185 
1; 1805;     184 
1; 2005;     160 
1; 2205;     162 
1; 2405;     169 
1; 2606;     173 
1; 2806;     136 
1; 3006;     163 
1; 3206;     148 
1; 3406;     165 
1; 3606;     144 
1; 3806;     143 
1; 4006;     190 
1; 4206;     164 
1; 4406;     173 
1; 4606;     185 
1; 4806;     165 
1; 5007;     152 
1; 5207;     154 
1; 5407;     171 
1; 5607;     185 
1; 5807;     150 
1; 6007;     157 
1; 6207;     165 
1; 6407;     160 
1; 6607;     148 
1; 6807;     196 
1; 7007;     181 
1; 7208;     168 
1; 7408;     186 
1; 7608;     159 
1; 7808;     169 
1; 8008;     163 
1; 8208;     151 
1; 8408;     161 
1; 8608;     148 
1; 8808;     158 
1; 9008;     163 
1; 9208;     166 
1; 9408;     174 
1; 9609;     165 
1; 9809;     149 
2; 0009;     167 
2; 0209;     173 
2; 0409;     165 
2; 0609;     196 
2; 0809;     151 
2; 1009;     141 
2; 1209;     177 
2; 1409;     159 
2; 1609;     171 
2; 1810;     168 
2; 2010;     162 
2; 2210;     214 
2; 2410;     190 
2; 2610;     213 
2; 2810;     236 
2; 3010;     230 
2; 3210;     240 
2; 3410;     231 
2; 3610;     237 
2; 3810;     205 
2; 4010;     221 
2; 4211;     200 
2; 4411;     224 
2; 4611;     184 
2; 4811;     222 
2; 5011;     247 
2; 5211;     299 
2; 5411;     319 
2; 5611;     403 
2; 5811;     438 
2; 6011;     563 
2; 6211;     659 
2; 6412;     770 
2; 6612;     814 
2; 6812;     842 
2; 7012;     889 
2; 7212;     821 
2; 7412;     869 
2; 7612;     783 
2; 7812;     749 
2; 8012;     777 
2; 8212;     810 
2; 8412;     785 
2; 8612;     747 
2; 8813;     803 
2; 9013;     767 
2; 9213;     787 
2; 9413;     757 
2; 9613;     723 
2; 9813;     628 
3; 0013;     575 
3; 0213;     516 
3; 0413;     475 
3; 0613;     347 
3; 0813;     367 
3; 1014;     324 
3; 1214;     293 
3; 1414;     284 
3; 1614;     308 
3; 1814;     300 
3; 2014;     322 
3; 2214;     315 
3; 2414;     232 
3; 2614;     293 
3; 2814;     332 
3; 3014;     347 
3; 3215;     326 
3; 3415;     329 
3; 3615;     343 
3; 3815;     288 
3; 4015;     289 
3; 4215;     326 
3; 4415;     295 
3; 4615;     273 
3; 4815;     277 
3; 5015;     284 
3; 5215;     287 
3; 5415;     279 
3; 5616;     269 
3; 5816;     297 
3; 6016;     330 
3; 6216;     392 
3; 6416;     415 
3; 6616;     415 
3; 6816;     460 
3; 7016;     410 
3; 7216;     403 
3; 7416;     369 
3; 7616;     327 
3; 7817;     327 
3; 8017;     296 
3; 8217;     296 
3; 8417;     289 
3; 8617;     262 
3; 8817;     281 
3; 9017;     302 
3; 9217;     294 
3; 9417;     293 
3; 9617;     280 
3; 9817;     274 
4; 0017;     286 
4; 0218;     281 
4; 0418;     298 
4; 0618;     260 
4; 0818;     280 
4; 1018;     307 
4; 1218;     248 
4; 1418;     244 
4; 1618;     252 
4; 1818;     237 
4; 2018;     274 
4; 2218;     249 
4; 2419;     270 
4; 2619;     261 
4; 2819;     271 
4; 3019;     256 
4; 3219;     256 
4; 3419;     296 
4; 3619;     267 
4; 3819;     304 
4; 4019;     297 
4; 4219;     269 
4; 4419;     342 
4; 4619;     336 
4; 4820;     359 
4; 5020;     390 
4; 5220;     372 
4; 5420;     352 
4; 5620;     332 
4; 5820;     320 
4; 6020;     326 
4; 6220;     304 
4; 6420;     298 
4; 6620;     310 
4; 6820;     312 
4; 7021;     301 
4; 7221;     302 
4; 7421;     258 
4; 7621;     275 
4; 7821;     305 
4; 8021;     318 
4; 8221;     301 
4; 8421;     283 
4; 8621;     302 
4; 8821;     351 
4; 9021;     303 
4; 9221;     322 
4; 9422;     361 
4; 9622;     335 
4; 9822;     321 
5; 0022;     318 
5; 0222;     316 
5; 0422;     321 
5; 0622;     358 
5; 0822;     358 
5; 1022;     366 
5; 1222;     336 
5; 1422;     336 
5; 1623;     342 
5; 1823;     336 
5; 2023;     356 
5; 2223;     335 
5; 2423;     391 
5; 2623;     370 
5; 2823;     383 
5; 3023;     355 
5; 3223;     422 
5; 3423;     412 
5; 3623;     406 
5; 3824;     436 
5; 4024;     384 
5; 4224;     421 
5; 4424;     421 
5; 4624;     415 
5; 4824;     416 
5; 5024;     410 
5; 5224;     458 
5; 5424;     450 
5; 5624;     435 
5; 5824;     412 
5; 6024;     454 
5; 6225;     425 
5; 6425;     456 
5; 6625;     464 
5; 6825;     459 
5; 7025;     450 
5; 7225;     448 
5; 7425;     418 
5; 7625;     476 
5; 7825;     447 
5; 8025;     486 
5; 8225;     472 
5; 8426;     475 
5; 8626;     455 
5; 8826;     481 
5; 9026;     484 
5; 9226;     507 
5; 9426;     472 
5; 9626;     515 
5; 9826;     474 
6; 0026;     497 
6; 0226;     501 
6; 0426;     515 
6; 0626;     570 
6; 0827;     577 
6; 1027;     573 
6; 1227;     624 
6; 1427;     657 
6; 1627;     686 
6; 1827;     749 
6; 2027;     851 
6; 2227;     943 
6; 2427;    1171 
6; 2627;    1243 
6; 2827;    1542 
6; 3028;    1731 
6; 3228;    1933 
6; 3428;    2143 
6; 3628;    2335 
6; 3828;    2435 
6; 4028;    2467 
6; 4228;    2413 
6; 4428;    2170 
6; 4628;    1871 
6; 4828;    1675 
6; 5028;    1407 
6; 5228;    1241 
6; 5429;    1046 
6; 5629;     894 
6; 5829;     785 
6; 6029;     808 
6; 6229;     771 
6; 6429;     763 
6; 6629;     741 
6; 6829;     649 
6; 7029;     726 
6; 7229;     754 
6; 7429;     767 
6; 7630;     749 
6; 7830;     766 
6; 8030;     781 
6; 8230;     822 
6; 8430;     808 
6; 8630;     787 
6; 8830;     815 
6; 9030;     826 
6; 9230;     822 
6; 9430;     888 
6; 9630;     902 
6; 9830;     975 
7; 0031;     967 
7; 0231;     973 
7; 0431;     917 
7; 0631;     921 
7; 0831;     945 
7; 1031;     951 
7; 1231;     952 
7; 1431;     919 
7; 1631;     883 
7; 1831;     867 
7; 2031;     893 
7; 2232;     877 
7; 2432;     880 
7; 2632;     890 
7; 2832;     921 
7; 3032;     946 
7; 3232;    1040 
7; 3432;    1111 
7; 3632;    1290 
7; 3832;    1372 
7; 4032;    1547 
7; 4232;    1628 
7; 4433;    1874 
7; 4633;    1925 
7; 4833;    1903 
7; 5033;    1899 
7; 5233;    1815 
7; 5433;    1706 
7; 5633;    1596 
7; 5833;    1455 
7; 6033;    1402 
7; 6233;    1343 
7; 6433;    1293 
7; 6633;    1279 
7; 6834;    1430 
7; 7034;    1519 
7; 7234;    1634 
7; 7434;    1866 
7; 7634;    2129 
7; 7834;    2837 
7; 8034;    3970 
7; 8234;    6225 
7; 8434;    9997 
7; 8634;   16029 
7; 8834;   25489 
7; 9035;   38916 
7; 9235;   56962 
7; 9435;   78932 
7; 9635;  104004 
7; 9835;  129574 
8; 0035;  151293 
8; 0235;  165821 
8; 0435;  173731 
8; 0635;  170767 
8; 0835;  158491 
8; 1035;  138291 
8; 1235;  113732 
8; 1436;   88121 
8; 1636;   65109 
8; 1836;   44905 
8; 2036;   29943 
8; 2236;   18855 
8; 2436;   11591 
8; 2636;    7146 
8; 2836;    4369 
8; 3036;    3107 
8; 3236;    2157 
8; 3436;    1810 
8; 3637;    1714 
8; 3837;    1742 
8; 4037;    1976 
8; 4237;    2536 
8; 4437;    3523 
8; 4637;    5128 
8; 4837;    7260 
8; 5037;   10346 
8; 5237;   14432 
8; 5437;   18978 
8; 5637;   23872 
8; 5837;   27953 
8; 6038;   32242 
8; 6238;   34179 
8; 6438;   34898 
8; 6638;   33852 
8; 6838;   31215 
8; 7038;   27291 
8; 7238;   23752 
8; 7438;   20337 
8; 7638;   17870 
8; 7838;   17011 
8; 8038;   17470 
8; 8239;   18886 
8; 8439;   21345 
8; 8639;   23631 
8; 8839;   25770 
8; 9039;   26829 
8; 9239;   26042 
8; 9439;   24713 
8; 9639;   22087 
8; 9839;   18578 
9; 0039;   14791 
9; 0239;   11325 
9; 0439;    8078 
9; 0640;    5739 
9; 0840;    3590 
9; 1040;    2325 
9; 1240;    1586 
9; 1440;    1099 
9; 1640;     741 
9; 1840;     553 
9; 2040;     472 
9; 2240;     418 
9; 2440;     403 
9; 2640;     378 
9; 2841;     342 
9; 3041;     357 
9; 3241;     407 
9; 3441;     401 
9; 3641;     475 
9; 3841;     482 
9; 4041;     612 
9; 4241;     691 
9; 4441;     896 
9; 4641;    1107 
9; 4841;    1415 
9; 5042;    1587 
9; 5242;    1910 
9; 5442;    2054 
9; 5642;    2177 
9; 5842;    2213 
9; 6042;    2108 
9; 6242;    1868 
9; 6442;    1742 
9; 6642;    1437 
9; 6842;    1153 
9; 7042;     953 
9; 7242;     730 
9; 7443;     580 
9; 7643;     427 
9; 7843;     340 
9; 8043;     294 
9; 8243;     262 
9; 8443;     258 
9; 8643;     244 
9; 8843;     251 
9; 9043;     230 
9; 9243;     218 
9; 9443;     243 
9; 9644;     218 
9; 9844;     230 
10; 0044;     203 
10; 0244;     214 
10; 0444;     209 
10; 0644;     214 
10; 0844;     227 
10; 1044;     210 
10; 1244;     200 
10; 1444;     202 
10; 1644;     203 
10; 1844;     217 
10; 2045;     221 
10; 2245;     179 
10; 2445;     217 
10; 2645;     188 
10; 2845;     203 
10; 3045;     222 
10; 3245;     255 
10; 3445;     262 
10; 3645;     274 
10; 3845;     329 
10; 4045;     391 
10; 4246;     461 
10; 4446;     537 
10; 4646;     679 
10; 4846;     771 
10; 5046;     836 
10; 5246;     904 
10; 5446;     936 
10; 5646;     950 
10; 5846;     861 
10; 6046;     832 
10; 6246;     743 
10; 6446;     687 
10; 6647;     561 
10; 6847;     454 
10; 7047;     382 
10; 7247;     280 
10; 7447;     265 
10; 7647;     287 
10; 7847;     219 
10; 8047;     234 
10; 8247;     208 
10; 8447;     176 
10; 8647;     197 
10; 8848;     195 
10; 9048;     201 
10; 9248;     190 
10; 9448;     197 
10; 9648;     201 
10; 9848;     179 
11; 0048;     208 
11; 0248;     172 
11; 0448;     165 
11; 0648;     180 
11; 0848;     176 
11; 1048;     162 
11; 1249;     168 
11; 1449;     180 
11; 1649;     154 
11; 1849;     185 
11; 2049;     184 
11; 2249;     178 
11; 2449;     169 
11; 2649;     178 
11; 2849;     185 
11; 3049;     156 
11; 3249;     175 
11; 3450;     156 
11; 3650;     178 
11; 3850;     201 
11; 4050;     161 
11; 4250;     182 
11; 4450;     193 
11; 4650;     166 
11; 4850;     170 
11; 5050;     197 
11; 5250;     178 
11; 5450;     154 
11; 5651;     173 
11; 5851;     190 
11; 6051;     176 
11; 6251;     180 
11; 6451;     183 
11; 6651;     195 
11; 6851;     207 
11; 7051;     217 
11; 7251;     204 
11; 7451;     213 
11; 7651;     234 
11; 7851;     193 
11; 8052;     186 
11; 8252;     191 
11; 8452;     173 
11; 8652;     185 
11; 8852;     167 
11; 9052;     173 
11; 9252;     160 
11; 9452;     150 
11; 9652;     166 
11; 9852;     161 
12; 0052;     169 
12; 0253;     151 
12; 0453;     160 
12; 0653;     177 
12; 0853;     148 
12; 1053;     151 
12; 1253;     156 
12; 1453;     148 
12; 1653;     159 
12; 1853;     169 
12; 2053;     200 
12; 2253;     164 
12; 2453;     187 
12; 2654;     169 
12; 2854;     162 
12; 3054;     173 
12; 3254;     184 
12; 3454;     177 
12; 3654;     161 
12; 3854;     173 
12; 4054;     173 
12; 4254;     205 
12; 4454;     226 
12; 4654;     256 
12; 4855;     292 
12; 5055;     332 
12; 5255;     350 
12; 5455;     447 
12; 5655;     512 
12; 5855;     581 
