0; 0000;     244 
0; 0200;     216 
0; 0400;     169 
0; 0600;     114 
0; 0800;      59 
0; 1000;      28 
0; 1200;      16 
0; 1400;       5 
0; 1600;       3 
0; 1800;       1 
0; 2000;       0 
0; 2200;       1 
0; 2400;       0 
0; 2600;       0 
0; 2800;       0 
0; 3000;       2 
0; 3200;       0 
0; 3400;       1 
0; 3600;       0 
0; 3800;       0 
0; 4000;       0 
0; 4200;       0 
0; 4400;       3 
0; 4600;       0 
0; 4800;       0 
0; 5000;       1 
0; 5200;       1 
0; 5400;       0 
0; 5600;       9 
0; 5800;      40 
0; 6000;      71 
0; 6200;     139 
0; 6400;     188 
0; 6600;     228 
0; 6800;     239 
0; 7000;     215 
0; 7200;     219 
0; 7400;     213 
0; 7600;     210 
0; 7800;     235 
0; 8000;     214 
0; 8200;     230 
0; 8400;     220 
0; 8600;     202 
0; 8800;     208 
0; 9000;     223 
0; 9200;     220 
0; 9400;     214 
0; 9600;     188 
0; 9800;     168 
1; 0000;     168 
1; 0200;     177 
1; 0400;     182 
1; 0600;     167 
1; 0800;     180 
1; 1000;     172 
1; 1200;     175 
1; 1400;     155 
1; 1600;     150 
1; 1800;     160 
1; 2000;     158 
1; 2200;     177 
1; 2400;     165 
1; 2600;     175 
1; 2800;     156 
1; 3000;     156 
1; 3200;     174 
1; 3400;     153 
1; 3600;     155 
1; 3800;     148 
1; 4000;     170 
1; 4200;     140 
1; 4400;     153 
1; 4600;     138 
1; 4800;     161 
1; 5000;     174 
1; 5200;     164 
1; 5400;     149 
1; 5600;     143 
1; 5800;     170 
1; 6000;     154 
1; 6200;     140 
1; 6400;     150 
1; 6600;     164 
1; 6800;     158 
1; 7000;     188 
1; 7200;     161 
1; 7400;     167 
1; 7600;     144 
1; 7800;     160 
1; 8000;     153 
1; 8200;     126 
1; 8400;     175 
1; 8600;     150 
1; 8800;     153 
1; 9000;     158 
1; 9200;     150 
1; 9400;     171 
1; 9600;     175 
1; 9800;     183 
2; 0000;     169 
2; 0200;     178 
2; 0400;     186 
2; 0600;     183 
2; 0800;     174 
2; 1000;     164 
2; 1200;     155 
2; 1400;     156 
2; 1600;     168 
2; 1800;     162 
2; 2000;     163 
2; 2200;     191 
