0; 0000;     283 
0; 0200;     203 
0; 0400;     194 
0; 0599;     119 
0; 0799;      54 
0; 0999;      34 
0; 1199;      13 
0; 1399;       5 
0; 1598;       0 
0; 1798;       4 
0; 1998;       0 
0; 2198;       0 
0; 2398;       0 
0; 2597;       0 
0; 2797;       1 
0; 2997;       0 
0; 3197;       0 
0; 3397;       0 
0; 3596;       0 
0; 3796;       0 
0; 3996;       0 
0; 4196;       1 
0; 4396;       0 
0; 4595;       1 
0; 4795;       1 
0; 4995;       1 
0; 5195;       2 
0; 5395;       2 
0; 5594;       7 
0; 5794;      21 
0; 5994;      54 
0; 6194;     113 
0; 6394;     197 
0; 6593;     216 
0; 6793;     246 
0; 6993;     216 
0; 7193;     222 
0; 7392;     223 
0; 7592;     229 
0; 7792;     208 
0; 7992;     206 
0; 8192;     195 
0; 8391;     199 
0; 8591;     188 
0; 8791;     193 
0; 8991;     170 
0; 9191;     172 
0; 9390;     178 
0; 9590;     188 
0; 9790;     208 
0; 9990;     163 
1; 0190;     175 
1; 0389;     167 
1; 0589;     156 
1; 0789;     177 
1; 0989;     170 
1; 1189;     187 
1; 1388;     136 
1; 1588;     169 
1; 1788;     167 
1; 1988;     160 
1; 2188;     175 
1; 2387;     150 
1; 2587;     164 
1; 2787;     163 
1; 2987;     147 
1; 3187;     142 
1; 3386;     145 
1; 3586;     124 
1; 3786;     169 
1; 3986;     147 
1; 4186;     141 
1; 4385;     159 
1; 4585;     154 
1; 4785;     164 
1; 4985;     155 
1; 5185;     143 
1; 5384;     161 
1; 5584;     163 
1; 5784;     144 
1; 5984;     152 
1; 6184;     167 
1; 6383;     165 
1; 6583;     208 
1; 6783;     203 
1; 6983;     240 
1; 7183;     244 
1; 7382;     235 
1; 7582;     219 
1; 7782;     237 
1; 7982;     227 
1; 8182;     193 
1; 8381;     191 
1; 8581;     154 
1; 8781;     150 
1; 8981;     151 
1; 9181;     169 
1; 9380;     132 
1; 9580;     151 
1; 9780;     171 
1; 9980;     165 
2; 0179;     162 
2; 0379;     140 
2; 0579;     166 
2; 0779;     151 
2; 0979;     158 
2; 1178;     158 
2; 1378;     139 
