0; 0000;     257 
0; 0200;     203 
0; 0399;     187 
0; 0599;     103 
0; 0799;      69 
0; 0998;      29 
0; 1198;      23 
0; 1398;       9 
0; 1597;       3 
0; 1797;       1 
0; 1997;       1 
0; 2196;       1 
0; 2396;       0 
0; 2596;       0 
0; 2795;       0 
0; 2995;       0 
0; 3195;       0 
0; 3395;       0 
0; 3594;       0 
0; 3794;       0 
0; 3994;       1 
0; 4193;       0 
0; 4393;       1 
0; 4593;       0 
0; 4792;       0 
0; 4992;       0 
0; 5192;       0 
0; 5391;       0 
0; 5591;       6 
0; 5791;      22 
0; 5990;      50 
0; 6190;     114 
0; 6390;     191 
0; 6589;     210 
0; 6789;     221 
0; 6989;     215 
0; 7188;     203 
0; 7388;     202 
0; 7588;     224 
0; 7787;     166 
0; 7987;     206 
0; 8187;     214 
0; 8386;     197 
0; 8586;     198 
0; 8786;     217 
0; 8986;     219 
0; 9185;     181 
0; 9385;     186 
0; 9585;     176 
0; 9784;     163 
0; 9984;     181 
1; 0184;     183 
1; 0383;     160 
1; 0583;     169 
1; 0783;     149 
1; 0982;     149 
1; 1182;     186 
1; 1382;     182 
1; 1581;     172 
1; 1781;     156 
1; 1981;     160 
1; 2180;     177 
1; 2380;     160 
1; 2580;     168 
1; 2779;     156 
1; 2979;     140 
1; 3179;     159 
1; 3378;     165 
1; 3578;     157 
1; 3778;     152 
1; 3977;     147 
1; 4177;     164 
1; 4377;     132 
1; 4577;     158 
1; 4776;     147 
1; 4976;     170 
1; 5176;     156 
1; 5375;     124 
1; 5575;     147 
1; 5775;     164 
1; 5974;     144 
1; 6174;     175 
1; 6374;     198 
1; 6573;     180 
1; 6773;     202 
1; 6973;     242 
1; 7172;     252 
1; 7372;     244 
1; 7572;     248 
1; 7771;     252 
1; 7971;     202 
1; 8171;     206 
1; 8370;     167 
1; 8570;     171 
1; 8770;     154 
1; 8969;     172 
1; 9169;     154 
1; 9369;     170 
1; 9568;     164 
1; 9768;     167 
1; 9968;     168 
2; 0168;     190 
2; 0367;     161 
2; 0567;     168 
2; 0767;     147 
2; 0966;     160 
2; 1166;     168 
2; 1366;     159 
2; 1565;     154 
2; 1765;     161 
2; 1965;     177 
2; 2164;     186 
2; 2364;     202 
2; 2564;     225 
2; 2763;     226 
2; 2963;     223 
2; 3163;     234 
2; 3362;     214 
2; 3562;     245 
2; 3762;     220 
2; 3961;     217 
2; 4161;     224 
2; 4361;     231 
2; 4560;     222 
2; 4760;     196 
2; 4960;     212 
2; 5159;     255 
2; 5359;     328 
2; 5559;     378 
2; 5759;     453 
2; 5958;     548 
2; 6158;     622 
2; 6358;     779 
2; 6557;     854 
2; 6757;     863 
2; 6957;     906 
2; 7156;     915 
2; 7356;     911 
2; 7556;     831 
2; 7755;     801 
2; 7955;     781 
2; 8155;     763 
2; 8354;     799 
2; 8554;     763 
2; 8754;     773 
2; 8953;     806 
2; 9153;     780 
2; 9353;     791 
2; 9552;     705 
2; 9752;     615 
2; 9952;     583 
3; 0151;     529 
3; 0351;     444 
3; 0551;     359 
3; 0750;     361 
3; 0950;     308 
3; 1150;     291 
3; 1349;     279 
3; 1549;     257 
3; 1749;     292 
3; 1949;     310 
3; 2148;     332 
3; 2348;     378 
3; 2548;     428 
3; 2747;     426 
3; 2947;     461 
3; 3147;     488 
3; 3346;     436 
3; 3546;     412 
3; 3746;     352 
3; 3945;     337 
3; 4145;     280 
3; 4345;     294 
3; 4544;     253 
3; 4744;     273 
3; 4944;     248 
3; 5143;     299 
3; 5343;     332 
3; 5543;     414 
3; 5742;     510 
3; 5942;     623 
3; 6142;     766 
3; 6341;     971 
3; 6541;    1119 
3; 6741;    1237 
3; 6940;    1284 
3; 7140;    1245 
3; 7340;    1090 
3; 7540;     918 
3; 7739;     707 
3; 7939;     583 
3; 8139;     437 
3; 8338;     391 
3; 8538;     304 
3; 8738;     289 
3; 8937;     283 
3; 9137;     298 
3; 9337;     339 
3; 9536;     401 
3; 9736;     380 
3; 9936;     377 
4; 0135;     427 
4; 0335;     439 
4; 0535;     396 
4; 0734;     387 
4; 0934;     319 
4; 1134;     304 
4; 1333;     277 
4; 1533;     280 
4; 1733;     293 
4; 1932;     253 
4; 2132;     236 
4; 2332;     241 
4; 2531;     271 
4; 2731;     240 
4; 2931;     265 
4; 3131;     256 
4; 3330;     265 
4; 3530;     276 
4; 3730;     261 
4; 3929;     270 
4; 4129;     307 
4; 4329;     315 
4; 4528;     356 
4; 4728;     380 
4; 4928;     350 
4; 5127;     396 
4; 5327;     393 
4; 5527;     415 
4; 5726;     369 
4; 5926;     348 
4; 6126;     343 
4; 6325;     328 
4; 6525;     312 
4; 6725;     306 
4; 6924;     329 
4; 7124;     305 
4; 7324;     305 
4; 7523;     323 
4; 7723;     319 
4; 7923;     313 
4; 8122;     317 
4; 8322;     337 
4; 8522;     352 
4; 8722;     395 
4; 8921;     397 
4; 9121;     376 
4; 9321;     427 
4; 9520;     374 
4; 9720;     382 
4; 9920;     427 
5; 0119;     363 
5; 0319;     380 
5; 0519;     358 
5; 0718;     325 
5; 0918;     358 
5; 1118;     368 
