0; 0000;     236 
0; 0200;     223 
0; 0400;     149 
0; 0600;     100 
0; 0800;      68 
0; 1000;      30 
0; 1200;      21 
0; 1400;       4 
0; 1600;       8 
0; 1800;       1 
0; 1999;       2 
0; 2199;       1 
0; 2399;       0 
0; 2599;       1 
0; 2799;       0 
0; 2999;       0 
0; 3199;       0 
0; 3399;       0 
0; 3599;       0 
0; 3799;       1 
0; 3999;       0 
0; 4199;       0 
0; 4399;       0 
0; 4599;       0 
0; 4799;       0 
0; 4999;       0 
0; 5199;       0 
0; 5399;       3 
0; 5599;       8 
0; 5798;      30 
0; 5998;      58 
0; 6198;     129 
0; 6398;     187 
0; 6598;     231 
0; 6798;     209 
0; 6998;     194 
0; 7198;     235 
0; 7398;     210 
0; 7598;     217 
0; 7798;     192 
0; 7998;     205 
0; 8198;     183 
0; 8398;     221 
0; 8598;     188 
0; 8798;     200 
0; 8998;     210 
0; 9198;     204 
0; 9398;     169 
0; 9597;     190 
0; 9797;     190 
0; 9997;     179 
1; 0197;     180 
1; 0397;     191 
1; 0597;     176 
1; 0797;     183 
1; 0997;     160 
1; 1197;     193 
1; 1397;     149 
1; 1597;     194 
1; 1797;     154 
1; 1997;     149 
1; 2197;     175 
1; 2397;     149 
1; 2597;     148 
1; 2797;     144 
1; 2997;     146 
1; 3197;     168 
1; 3396;     147 
1; 3596;     156 
1; 3796;     130 
1; 3996;     171 
1; 4196;     157 
1; 4396;     122 
1; 4596;     151 
1; 4796;     167 
1; 4996;     164 
1; 5196;     154 
1; 5396;     170 
1; 5596;     169 
1; 5796;     151 
1; 5996;     170 
1; 6196;     173 
1; 6396;     149 
1; 6596;     185 
1; 6796;     181 
1; 6996;     198 
1; 7195;     221 
1; 7395;     217 
1; 7595;     212 
1; 7795;     188 
1; 7995;     181 
1; 8195;     190 
1; 8395;     178 
1; 8595;     184 
1; 8795;     164 
1; 8995;     164 
1; 9195;     176 
1; 9395;     168 
1; 9595;     171 
1; 9795;     166 
1; 9995;     180 
2; 0195;     186 
2; 0395;     186 
2; 0595;     165 
2; 0795;     162 
2; 0994;     156 
2; 1194;     166 
2; 1394;     140 
2; 1594;     173 
2; 1794;     177 
2; 1994;     192 
2; 2194;     197 
2; 2394;     193 
2; 2594;     227 
2; 2794;     202 
2; 2994;     225 
2; 3194;     235 
2; 3394;     227 
2; 3594;     216 
2; 3794;     236 
2; 3994;     204 
2; 4194;     217 
2; 4394;     188 
2; 4594;     222 
2; 4793;     231 
2; 4993;     254 
2; 5193;     325 
2; 5393;     316 
2; 5593;     433 
2; 5793;     512 
2; 5993;     545 
2; 6193;     710 
2; 6393;     731 
2; 6593;     820 
2; 6793;     877 
2; 6993;     915 
2; 7193;     863 
2; 7393;     858 
2; 7593;     873 
2; 7793;     855 
2; 7993;     765 
2; 8193;     780 
2; 8393;     751 
2; 8592;     788 
2; 8792;     736 
2; 8992;     726 
2; 9192;     759 
2; 9392;     714 
2; 9592;     679 
2; 9792;     633 
2; 9992;     560 
3; 0192;     545 
3; 0392;     475 
3; 0592;     401 
3; 0792;     311 
3; 0992;     295 
3; 1192;     283 
3; 1392;     301 
3; 1592;     283 
3; 1792;     293 
3; 1992;     314 
3; 2192;     325 
3; 2392;     351 
3; 2591;     397 
3; 2791;     420 
3; 2991;     424 
3; 3191;     412 
3; 3391;     394 
3; 3591;     373 
3; 3791;     334 
3; 3991;     319 
3; 4191;     264 
3; 4391;     279 
3; 4591;     283 
3; 4791;     245 
3; 4991;     289 
3; 5191;     373 
3; 5391;     481 
3; 5591;     603 
3; 5791;     778 
3; 5991;    1159 
3; 6191;    1355 
3; 6390;    1730 
3; 6590;    2026 
3; 6790;    2115 
3; 6990;    2161 
3; 7190;    1919 
3; 7390;    1706 
3; 7590;    1374 
3; 7790;    1050 
3; 7990;     779 
3; 8190;     560 
3; 8390;     452 
3; 8590;     406 
3; 8790;     344 
3; 8990;     358 
3; 9190;     357 
3; 9390;     399 
3; 9590;     455 
3; 9790;     510 
3; 9990;     550 
4; 0189;     503 
4; 0389;     501 
4; 0589;     497 
4; 0789;     396 
4; 0989;     376 
4; 1189;     337 
4; 1389;     334 
4; 1589;     300 
4; 1789;     253 
4; 1989;     226 
4; 2189;     270 
4; 2389;     212 
4; 2589;     249 
4; 2789;     281 
4; 2989;     246 
4; 3189;     256 
4; 3389;     272 
4; 3589;     260 
4; 3789;     279 
4; 3988;     310 
4; 4188;     307 
4; 4388;     365 
4; 4588;     365 
4; 4788;     384 
4; 4988;     388 
4; 5188;     354 
4; 5388;     403 
4; 5588;     362 
4; 5788;     382 
4; 5988;     306 
4; 6188;     346 
4; 6388;     330 
4; 6588;     321 
4; 6788;     313 
4; 6988;     309 
4; 7188;     334 
4; 7388;     288 
4; 7588;     330 
4; 7787;     311 
4; 7987;     316 
4; 8187;     301 
4; 8387;     334 
4; 8587;     335 
4; 8787;     379 
4; 8987;     365 
4; 9187;     363 
4; 9387;     420 
4; 9587;     350 
4; 9787;     339 
4; 9987;     339 
5; 0187;     379 
5; 0387;     347 
5; 0587;     338 
5; 0787;     352 
5; 0987;     348 
5; 1187;     341 
5; 1387;     371 
5; 1586;     368 
5; 1786;     332 
5; 1986;     331 
5; 2186;     353 
5; 2386;     361 
5; 2586;     350 
5; 2786;     358 
5; 2986;     365 
5; 3186;     373 
5; 3386;     392 
5; 3586;     396 
5; 3786;     396 
5; 3986;     436 
5; 4186;     441 
5; 4386;     446 
5; 4586;     402 
5; 4786;     433 
5; 4986;     391 
5; 5186;     418 
5; 5385;     392 
5; 5585;     440 
5; 5785;     419 
5; 5985;     448 
5; 6185;     425 
5; 6385;     392 
5; 6585;     408 
5; 6785;     436 
5; 6985;     428 
5; 7185;     433 
5; 7385;     420 
5; 7585;     429 
5; 7785;     411 
5; 7985;     460 
5; 8185;     436 
5; 8385;     480 
5; 8585;     431 
5; 8785;     516 
5; 8985;     465 
5; 9184;     453 
5; 9384;     486 
5; 9584;     471 
5; 9784;     474 
5; 9984;     463 
6; 0184;     449 
6; 0384;     492 
6; 0584;     486 
6; 0784;     450 
6; 0984;     482 
6; 1184;     531 
6; 1384;     573 
6; 1584;     635 
6; 1784;     741 
6; 1984;     834 
6; 2184;     972 
6; 2384;    1227 
6; 2584;    1429 
6; 2784;    1834 
6; 2983;    2133 
6; 3183;    2739 
6; 3383;    3064 
6; 3583;    3410 
6; 3783;    3676 
6; 3983;    3903 
6; 4183;    3689 
6; 4383;    3496 
6; 4583;    2958 
6; 4783;    2487 
6; 4983;    2077 
6; 5183;    1507 
6; 5383;    1227 
6; 5583;    1035 
6; 5783;     830 
6; 5983;     759 
6; 6183;     674 
6; 6383;     633 
6; 6583;     621 
6; 6782;     610 
6; 6982;     620 
6; 7182;     668 
6; 7382;     609 
6; 7582;     699 
6; 7782;     726 
6; 7982;     718 
6; 8182;     738 
6; 8382;     771 
6; 8582;     877 
6; 8782;     877 
6; 8982;     910 
6; 9182;     970 
6; 9382;     990 
6; 9582;    1094 
6; 9782;    1070 
6; 9982;    1200 
7; 0182;    1216 
7; 0382;    1253 
7; 0581;    1262 
7; 0781;    1152 
7; 0981;    1185 
7; 1181;    1080 
7; 1381;    1050 
7; 1581;     970 
7; 1781;     920 
7; 1981;     934 
7; 2181;     903 
7; 2381;     936 
7; 2581;     873 
7; 2781;     873 
7; 2981;     900 
7; 3181;     948 
7; 3381;    1011 
7; 3581;    1048 
7; 3781;    1060 
7; 3981;    1223 
7; 4181;    1274 
7; 4380;    1236 
7; 4580;    1350 
7; 4780;    1341 
7; 4980;    1350 
7; 5180;    1350 
7; 5380;    1325 
7; 5580;    1323 
7; 5780;    1349 
7; 5980;    1316 
7; 6180;    1275 
7; 6380;    1296 
7; 6580;    1414 
7; 6780;    1421 
7; 6980;    1561 
7; 7180;    1596 
7; 7380;    1898 
7; 7580;    2186 
7; 7780;    2768 
7; 7980;    3998 
7; 8179;    6052 
7; 8379;    9867 
7; 8579;   16005 
7; 8779;   25955 
7; 8979;   40572 
7; 9179;   59794 
7; 9379;   83259 
7; 9579;  111008 
7; 9779;  139199 
7; 9979;  165746 
8; 0179;  184274 
8; 0379;  195000 
8; 0579;  193555 
8; 0779;  181558 
8; 0979;  160918 
8; 1179;  134192 
8; 1379;  105556 
8; 1579;   77587 
8; 1779;   54479 
8; 1978;   36666 
8; 2178;   23086 
8; 2378;   14272 
8; 2578;    8443 
8; 2778;    5065 
8; 2978;    3216 
8; 3178;    2157 
8; 3378;    1656 
8; 3578;    1289 
8; 3778;    1166 
8; 3978;    1060 
8; 4178;    1010 
8; 4378;    1054 
8; 4578;    1037 
8; 4778;    1025 
8; 4978;    1019 
8; 5178;     944 
8; 5378;    1071 
8; 5578;    1129 
8; 5777;    1220 
8; 5977;    1259 
8; 6177;    1292 
8; 6377;    1460 
8; 6577;    1710 
8; 6777;    2089 
8; 6977;    2696 
8; 7177;    3642 
8; 7377;    5004 
8; 7577;    7020 
8; 7777;    9953 
8; 7977;   13532 
8; 8177;   17555 
8; 8377;   21400 
8; 8577;   24868 
8; 8777;   27871 
8; 8977;   30090 
8; 9177;   29991 
8; 9377;   28573 
8; 9577;   25627 
8; 9776;   21961 
8; 9976;   17821 
9; 0176;   13597 
9; 0376;    9602 
9; 0576;    6917 
9; 0776;    4540 
9; 0976;    2821 
9; 1176;    1789 
9; 1376;    1178 
9; 1576;     699 
9; 1776;     516 
9; 1976;     383 
9; 2176;     331 
9; 2376;     319 
9; 2576;     278 
9; 2776;     266 
9; 2976;     243 
9; 3176;     258 
9; 3376;     241 
9; 3575;     215 
9; 3775;     246 
9; 3975;     235 
9; 4175;     221 
9; 4375;     250 
9; 4575;     228 
9; 4775;     213 
9; 4975;     203 
9; 5175;     216 
9; 5375;     229 
9; 5575;     230 
9; 5775;     213 
9; 5975;     215 
9; 6175;     191 
9; 6375;     238 
9; 6575;     222 
9; 6775;     199 
9; 6975;     210 
9; 7175;     190 
9; 7374;     206 
9; 7574;     197 
9; 7774;     203 
9; 7974;     201 
