6; 5788;    1139 
6; 5988;     959 
6; 6187;     750 
6; 6387;     669 
6; 6587;     654 
6; 6787;     662 
6; 6987;     641 
6; 7187;     673 
6; 7387;     720 
6; 7587;     619 
6; 7787;     692 
6; 7987;     722 
6; 8187;     701 
6; 8387;     662 
6; 8587;     786 
6; 8787;     778 
6; 8987;     905 
6; 9187;     946 
6; 9387;    1103 
6; 9587;    1231 
6; 9787;    1330 
6; 9987;    1458 
7; 0187;    1613 
7; 0387;    1784 
7; 0587;    1705 
7; 0787;    1750 
7; 0987;    1632 
7; 1187;    1601 
7; 1386;    1393 
7; 1586;    1287 
7; 1786;    1093 
7; 1986;     966 
7; 2186;     952 
7; 2386;     925 
7; 2586;     885 
7; 2786;     919 
7; 2986;     903 
7; 3186;     923 
7; 3386;     965 
7; 3586;    1061 
7; 3786;    1105 
7; 3986;    1134 
7; 4186;    1238 
7; 4386;    1285 
7; 4586;    1317 
7; 4786;    1328 
7; 4986;    1399 
7; 5186;    1344 
7; 5386;    1280 
7; 5586;    1203 
7; 5786;    1284 
7; 5986;    1288 
7; 6186;    1282 
7; 6386;    1299 
7; 6585;    1375 
7; 6785;    1425 
7; 6985;    1421 
7; 7185;    1605 
7; 7385;    1841 
7; 7585;    2153 
7; 7785;    2844 
7; 7985;    4003 
7; 8185;    6091 
7; 8385;    9834 
7; 8585;   16018 
7; 8785;   25902 
7; 8985;   39678 
7; 9185;   58336 
7; 9385;   82992 
7; 9585;  110527 
7; 9785;  138032 
7; 9985;  164414 
8; 0185;  183818 
8; 0385;  193395 
8; 0585;  191916 
8; 0785;  179408 
8; 0985;  158368 
8; 1185;  131364 
8; 1385;  103397 
8; 1585;   76903 
8; 1785;   53864 
8; 1984;   35657 
8; 2184;   22633 
8; 2384;   13907 
8; 2584;    8230 
8; 2784;    4957 
8; 2984;    3086 
8; 3184;    2119 
8; 3384;    1645 
8; 3584;    1327 
8; 3784;    1147 
8; 3984;    1034 
8; 4184;    1041 
8; 4384;     981 
8; 4584;     986 
8; 4784;     974 
8; 4984;    1005 
8; 5184;    1064 
8; 5384;     998 
8; 5584;    1133 
8; 5784;    1173 
8; 5984;    1211 
8; 6184;    1364 
8; 6384;    1497 
8; 6584;    1750 
8; 6784;    2179 
8; 6984;    2630 
8; 7183;    3643 
8; 7383;    5120 
8; 7583;    7224 
8; 7783;    9858 
8; 7983;   13250 
8; 8183;   17227 
8; 8383;   21245 
8; 8583;   24718 
8; 8783;   28068 
8; 8983;   29690 
8; 9183;   29539 
8; 9383;   28286 
8; 9583;   25254 
8; 9783;   21527 
8; 9983;   17344 
9; 0183;   13428 
9; 0383;    9764 
9; 0583;    6704 
9; 0783;    4410 
9; 0983;    2797 
9; 1183;    1730 
9; 1383;    1146 
9; 1583;     698 
9; 1783;     495 
9; 1983;     382 
9; 2183;     329 
9; 2383;     307 
9; 2582;     269 
9; 2782;     249 
9; 2982;     235 
9; 3182;     242 
9; 3382;     223 
9; 3582;     246 
9; 3782;     237 
9; 3982;     219 
9; 4182;     224 
9; 4382;     194 
9; 4582;     229 
9; 4782;     213 
9; 4982;     249 
9; 5182;     209 
9; 5382;     215 
9; 5582;     217 
9; 5782;     206 
9; 5982;     188 
9; 6182;     200 
9; 6382;     196 
9; 6582;     192 
9; 6782;     190 
9; 6982;     180 
9; 7182;     208 
9; 7382;     169 
9; 7582;     207 
9; 7781;     200 
9; 7981;     181 
9; 8181;     188 
9; 8381;     183 
9; 8581;     197 
9; 8781;     192 
9; 8981;     194 
9; 9181;     166 
9; 9381;     208 
9; 9581;     195 
9; 9781;     186 
9; 9981;     179 
10; 0181;     226 
10; 0381;     164 
10; 0581;     208 
10; 0781;     188 
10; 0981;     192 
10; 1181;     178 
10; 1381;     177 
10; 1581;     176 
10; 1781;     177 
10; 1981;     162 
10; 2181;     171 
10; 2381;     171 
10; 2581;     133 
10; 2781;     168 
10; 2980;     146 
10; 3180;     198 
10; 3380;     193 
10; 3580;     190 
10; 3780;     207 
10; 3980;     256 
10; 4180;     258 
10; 4380;     272 
10; 4580;     327 
10; 4780;     358 
10; 4980;     385 
10; 5180;     372 
10; 5380;     430 
10; 5580;     401 
10; 5780;     404 
10; 5980;     373 
10; 6180;     351 
10; 6380;     330 
10; 6580;     297 
10; 6780;     300 
10; 6980;     244 
10; 7180;     224 
10; 7380;     228 
10; 7580;     185 
10; 7780;     215 
10; 7980;     163 
10; 8180;     204 
10; 8379;     174 
10; 8579;     171 
10; 8779;     189 
10; 8979;     169 
10; 9179;     203 
10; 9379;     160 
10; 9579;     180 
10; 9779;     175 
10; 9979;     131 
11; 0179;     159 
11; 0379;     140 
11; 0579;     155 
11; 0779;     151 
11; 0979;     147 
11; 1179;     142 
11; 1379;     144 
11; 1579;     137 
11; 1779;     145 
11; 1979;     140 
11; 2179;     126 
11; 2379;     145 
11; 2579;     147 
11; 2779;     148 
11; 2979;     146 
11; 3179;     155 
11; 3379;     158 
11; 3578;     143 
11; 3778;     143 
11; 3978;     141 
11; 4178;     148 
11; 4378;     125 
11; 4578;     129 
11; 4778;     141 
11; 4978;     142 
11; 5178;     127 
11; 5378;     116 
11; 5578;     133 
11; 5778;     145 
11; 5978;     150 
11; 6178;     151 
11; 6378;     129 
11; 6578;     152 
11; 6778;     146 
11; 6978;     139 
11; 7178;     172 
11; 7378;     175 
11; 7578;     166 
11; 7778;     170 
11; 7978;     188 
11; 8178;     146 
11; 8378;     170 
11; 8578;     166 
11; 8778;     172 
11; 8977;     163 
11; 9177;     162 
11; 9377;     145 
11; 9577;     169 
11; 9777;     164 
11; 9977;     149 
12; 0177;     155 
12; 0377;     153 
12; 0577;     131 
12; 0777;     119 
12; 0977;     123 
12; 1177;     129 
12; 1377;     114 
12; 1577;     119 
12; 1777;     134 
12; 1977;     123 
12; 2177;     132 
12; 2377;     118 
12; 2577;     118 
12; 2777;     127 
12; 2977;     132 
12; 3177;     144 
12; 3377;     133 
12; 3577;     115 
12; 3777;     120 
12; 3977;     142 
12; 4176;     139 
12; 4376;     143 
12; 4576;     129 
12; 4776;     150 
12; 4976;     182 
12; 5176;     200 
12; 5376;     191 
12; 5576;     196 
12; 5776;     211 
12; 5976;     244 
12; 6176;     274 
12; 6376;     212 
12; 6576;     232 
12; 6776;     227 
12; 6976;     200 
12; 7176;     187 
12; 7376;     172 
12; 7576;     151 
12; 7776;     183 
12; 7976;     159 
12; 8176;     134 
12; 8376;     134 
12; 8576;     125 
12; 8776;     114 
12; 8976;     126 
12; 9176;     129 
12; 9375;     118 
12; 9575;     126 
12; 9775;     123 
12; 9975;     118 
13; 0175;     120 
13; 0375;     139 
13; 0575;     121 
13; 0775;     111 
13; 0975;     105 
13; 1175;     127 
13; 1375;     137 
13; 1575;     112 
13; 1775;     122 
13; 1975;     104 
13; 2175;     107 
13; 2375;     106 
13; 2575;     125 
13; 2775;     115 
13; 2975;      96 
13; 3175;     117 
13; 3375;     112 
13; 3575;     123 
13; 3775;     102 
13; 3975;     106 
13; 4175;      79 
13; 4375;     109 
13; 4575;     115 
13; 4774;     126 
13; 4974;     123 
13; 5174;     103 
13; 5374;      94 
13; 5574;     107 
13; 5774;     117 
13; 5974;     112 
13; 6174;     116 
13; 6374;      93 
13; 6574;     101 
13; 6774;      93 
13; 6974;     100 
13; 7174;      99 
13; 7374;     113 
13; 7574;     119 
13; 7774;     115 
13; 7974;     109 
13; 8174;      91 
13; 8374;      93 
13; 8574;      95 
13; 8774;     114 
13; 8974;      93 
13; 9174;     102 
13; 9374;     109 
13; 9574;     114 
13; 9774;      91 
13; 9973;     100 
14; 0173;     102 
14; 0373;     102 
14; 0573;      78 
14; 0773;     106 
14; 0973;     102 
14; 1173;     103 
14; 1373;      99 
14; 1573;      91 
14; 1773;     111 
14; 1973;     112 
14; 2173;     127 
14; 2373;     129 
14; 2573;     132 
14; 2773;     150 
14; 2973;     175 
14; 3173;     168 
14; 3373;     190 
14; 3573;     234 
14; 3773;     264 
14; 3973;     289 
14; 4173;     294 
14; 4373;     324 
14; 4573;     341 
14; 4773;     333 
14; 4973;     348 
14; 5173;     308 
14; 5372;     272 
14; 5572;     230 
14; 5772;     221 
14; 5972;     203 
14; 6172;     156 
14; 6372;     182 
14; 6572;     123 
14; 6772;     138 
14; 6972;     101 
14; 7172;     129 
14; 7372;     117 
14; 7572;     113 
14; 7772;     107 
14; 7972;      91 
14; 8172;     112 
14; 8372;     109 
14; 8572;     131 
14; 8772;     102 
14; 8972;     102 
14; 9172;     128 
14; 9372;     120 
14; 9572;     112 
14; 9772;     115 
14; 9972;     139 
15; 0172;     112 
15; 0372;     124 
15; 0571;     112 
15; 0771;     134 
15; 0971;     151 
15; 1171;     158 
15; 1371;     127 
15; 1571;     122 
15; 1771;     118 
15; 1971;     161 
15; 2171;     139 
15; 2371;     129 
15; 2571;     139 
15; 2771;     151 
15; 2971;     160 
15; 3171;     138 
15; 3371;     121 
15; 3571;     142 
15; 3771;     119 
15; 3971;     109 
15; 4171;     122 
15; 4371;     120 
15; 4571;     118 
15; 4771;     127 
15; 4971;     117 
15; 5171;     102 
15; 5371;     114 
15; 5571;     140 
15; 5770;     117 
15; 5970;     124 
15; 6170;     107 
15; 6370;      95 
15; 6570;     112 
15; 6770;     114 
15; 6970;     110 
15; 7170;     113 
15; 7370;     117 
15; 7570;     124 
15; 7770;     126 
15; 7970;     130 
15; 8170;     176 
15; 8370;     210 
15; 8570;     242 
15; 8770;     293 
15; 8970;     399 
15; 9170;     575 
15; 9370;     709 
15; 9570;     983 
15; 9770;    1136 
15; 9970;    1479 
16; 0170;    1814 
16; 0370;    2176 
16; 0570;    2567 
16; 0770;    2624 
16; 0970;    2899 
16; 1169;    2954 
16; 1369;    2834 
16; 1569;    2624 
16; 1769;    2508 
16; 1969;    2140 
16; 2169;    1780 
16; 2369;    1503 
16; 2569;    1179 
16; 2769;     904 
16; 2969;     688 
16; 3169;     477 
16; 3369;     397 
16; 3569;     273 
16; 3769;     195 
16; 3969;     178 
16; 4169;     137 
16; 4369;     107 
16; 4569;     117 
16; 4769;      93 
16; 4969;      98 
16; 5169;      87 
16; 5369;     100 
16; 5569;      83 
16; 5769;     113 
16; 5969;      89 
16; 6169;     104 
16; 6368;     103 
16; 6568;     116 
16; 6768;     124 
16; 6968;     106 
16; 7168;     172 
16; 7368;     155 
16; 7568;     219 
16; 7768;     201 
16; 7968;     270 
16; 8168;     325 
16; 8368;     442 
16; 8568;     537 
16; 8768;     617 
16; 8968;     688 
16; 9168;     761 
16; 9368;     842 
16; 9568;     894 
16; 9768;     910 
16; 9968;     880 
17; 0168;     860 
17; 0368;     751 
17; 0568;     748 
17; 0768;     600 
17; 0968;     483 
17; 1168;     408 
17; 1368;     332 
17; 1568;     300 
17; 1767;     217 
17; 1967;     148 
17; 2167;     127 
17; 2367;     116 
17; 2567;      82 
17; 2767;      87 
17; 2967;      73 
17; 3167;      70 
17; 3367;      73 
17; 3567;      68 
17; 3767;      67 
17; 3967;      67 
17; 4167;      63 
17; 4367;      66 
17; 4567;      80 
17; 4767;      57 
17; 4967;      75 
17; 5167;      66 
17; 5367;      58 
17; 5567;      64 
17; 5767;      57 
17; 5967;      69 
17; 6167;      79 
17; 6367;      69 
17; 6567;      83 
17; 6767;      90 
17; 6966;      77 
17; 7166;      98 
17; 7366;     104 
17; 7566;      86 
17; 7766;     103 
17; 7966;     120 
17; 8166;     121 
17; 8366;     124 
17; 8566;     117 
17; 8766;      99 
17; 8966;     114 
17; 9166;      92 
17; 9366;     103 
17; 9566;      83 
17; 9766;      89 
17; 9966;      72 
18; 0166;      85 
18; 0366;      71 
18; 0566;      86 
18; 0766;      69 
18; 0966;      68 
18; 1166;      64 
18; 1366;      63 
18; 1566;      67 
18; 1766;      63 
18; 1966;      63 
18; 2165;      56 
18; 2365;      61 
18; 2565;      58 
18; 2765;      59 
18; 2965;      59 
18; 3165;      71 
18; 3365;      64 
18; 3565;      67 
18; 3765;      72 
18; 3965;      79 
18; 4165;      62 
18; 4365;      67 
18; 4565;      70 
18; 4765;      61 
18; 4965;      74 
18; 5165;      70 
18; 5365;      82 
18; 5565;      83 
18; 5765;     105 
18; 5965;     104 
18; 6165;      85 
18; 6365;      83 
18; 6565;      90 
18; 6765;      89 
18; 6965;     105 
18; 7165;     113 
18; 7365;      89 
18; 7564;     112 
18; 7764;     104 
18; 7964;     127 
18; 8164;     130 
18; 8364;     128 
18; 8564;     117 
18; 8764;     138 
18; 8964;     116 
18; 9164;     124 
18; 9364;     143 
18; 9564;     153 
18; 9764;     150 
18; 9964;     131 
19; 0164;     123 
19; 0364;     147 
19; 0564;     135 
19; 0764;     127 
19; 0964;     157 
19; 1164;     151 
19; 1364;     147 
19; 1564;     126 
19; 1764;     133 
19; 1964;     135 
19; 2164;     139 
19; 2364;     108 
19; 2564;     115 
19; 2763;     125 
19; 2963;     101 
19; 3163;     122 
19; 3363;      99 
19; 3563;     112 
19; 3763;     104 
19; 3963;      94 
19; 4163;      94 
19; 4363;      92 
19; 4563;      76 
19; 4763;      87 
19; 4963;      86 
19; 5163;      74 
19; 5363;      74 
19; 5563;      54 
19; 5763;      83 
19; 5963;      60 
19; 6163;      69 
19; 6363;      67 
19; 6563;      45 
19; 6763;      61 
19; 6963;      62 
19; 7163;      52 
19; 7363;      55 
19; 7563;      58 
19; 7763;      44 
19; 7963;      59 
19; 8162;      68 
19; 8362;      62 
19; 8562;      53 
19; 8762;      67 
19; 8962;      54 
19; 9162;      56 
19; 9362;      66 
19; 9562;      82 
19; 9762;      90 
19; 9962;      93 
20; 0162;     102 
20; 0362;     123 
20; 0562;     125 
20; 0762;     142 
20; 0962;     144 
20; 1162;     188 
20; 1362;     164 
20; 1562;     186 
20; 1762;     170 
20; 1962;     171 
20; 2162;     172 
20; 2362;     183 
20; 2562;     189 
20; 2762;     170 
20; 2962;     153 
20; 3162;     136 
20; 3361;     142 
20; 3561;     108 
20; 3761;      84 
20; 3961;      94 
20; 4161;      73 
20; 4361;      54 
20; 4561;      52 
20; 4761;      61 
20; 4961;      36 
20; 5161;      53 
20; 5361;      36 
20; 5561;      40 
20; 5761;      41 
20; 5961;      43 
20; 6161;      37 
20; 6361;      30 
20; 6561;      38 
20; 6761;      51 
20; 6961;      39 
20; 7161;      50 
20; 7361;      44 
20; 7561;      36 
20; 7761;      41 
20; 7961;      47 
20; 8161;      44 
20; 8361;      44 
20; 8560;      53 
20; 8760;      50 
20; 8960;      58 
20; 9160;      56 
20; 9360;      51 
20; 9560;      60 
20; 9760;      55 
20; 9960;      65 
21; 0160;      38 
21; 0360;      70 
21; 0560;      57 
21; 0760;      66 
21; 0960;      75 
21; 1160;      59 
21; 1360;      68 
21; 1560;      81 
21; 1760;      82 
21; 1960;      83 
21; 2160;      63 
21; 2360;      61 
21; 2560;      67 
21; 2760;      59 
21; 2960;      59 
21; 3160;      56 
21; 3360;      45 
21; 3560;      59 
21; 3760;      69 
21; 3959;      41 
21; 4159;      54 
21; 4359;      46 
21; 4559;      37 
21; 4759;      64 
21; 4959;      43 
21; 5159;      43 
21; 5359;      40 
21; 5559;      51 
21; 5759;      44 
21; 5959;      45 
21; 6159;      42 
21; 6359;      40 
21; 6559;      35 
21; 6759;      27 
21; 6959;      39 
21; 7159;      52 
21; 7359;      31 
21; 7559;      50 
21; 7759;      54 
21; 7959;      42 
21; 8159;      34 
21; 8359;      42 
21; 8559;      44 
21; 8759;      40 
21; 8959;      33 
21; 9158;      45 
21; 9358;      36 
21; 9558;      37 
21; 9758;      38 
21; 9958;      51 
22; 0158;      38 
22; 0358;      38 
22; 0558;      39 
22; 0758;      52 
22; 0958;      47 
22; 1158;      52 
22; 1358;      44 
22; 1558;      45 
22; 1758;      41 
22; 1958;      45 
22; 2158;      48 
22; 2358;      37 
22; 2558;      37 
22; 2758;      45 
22; 2958;      34 
22; 3158;      24 
22; 3358;      29 
22; 3558;      26 
22; 3758;      34 
22; 3958;      44 
22; 4158;      22 
22; 4358;      32 
22; 4557;      35 
22; 4757;      31 
22; 4957;      48 
22; 5157;      40 
22; 5357;      38 
22; 5557;      39 
22; 5757;      34 
22; 5957;      36 
22; 6157;      39 
22; 6357;      41 
22; 6557;      42 
22; 6757;      46 
22; 6957;      42 
22; 7157;      53 
22; 7357;      60 
22; 7557;      45 
22; 7757;      52 
22; 7957;      37 
22; 8157;      57 
22; 8357;      43 
22; 8557;      34 
22; 8757;      43 
22; 8957;      31 
22; 9157;      29 
22; 9357;      40 
22; 9557;      29 
22; 9756;      28 
22; 9956;      32 
23; 0156;      23 
23; 0356;      32 
23; 0556;      28 
23; 0756;      21 
23; 0956;      33 
23; 1156;      24 
23; 1356;      33 
23; 1556;      28 
23; 1756;      33 
23; 1956;      22 
23; 2156;      28 
23; 2356;      20 
23; 2556;      33 
23; 2756;      27 
23; 2956;      29 
23; 3156;      27 
23; 3356;      26 
23; 3556;      27 
23; 3756;      41 
23; 3956;      30 
23; 4156;      23 
23; 4356;      31 
23; 4556;      24 
23; 4756;      29 
23; 4955;      17 
23; 5155;      23 
23; 5355;      16 
23; 5555;      20 
23; 5755;      17 
23; 5955;      23 
23; 6155;      21 
23; 6355;      33 
23; 6555;      18 
23; 6755;      29 
23; 6955;      18 
23; 7155;      25 
23; 7355;      16 
23; 7555;      20 
23; 7755;      30 
23; 7955;      23 
23; 8155;      25 
23; 8355;      32 
23; 8555;      28 
23; 8755;      22 
23; 8955;      22 
23; 9155;      20 
23; 9355;      34 
23; 9555;      33 
23; 9755;      27 
23; 9955;      29 
24; 0155;      20 
24; 0354;      23 
24; 0554;      44 
24; 0754;      30 
24; 0954;      37 
24; 1154;      32 
24; 1354;      34 
24; 1554;      39 
24; 1754;      51 
24; 1954;      37 
24; 2154;      49 
24; 2354;      37 
24; 2554;      43 
24; 2754;      32 
24; 2954;      41 
24; 3154;      34 
24; 3354;      26 
24; 3554;      28 
24; 3754;      32 
24; 3954;      21 
24; 4154;      25 
24; 4354;      28 
24; 4554;      11 
24; 4754;      19 
24; 4954;      18 
24; 5154;      23 
24; 5354;      17 
24; 5553;      23 
24; 5753;      17 
24; 5953;      17 
24; 6153;      20 
24; 6353;      19 
24; 6553;      14 
24; 6753;      17 
24; 6953;      25 
24; 7153;      19 
24; 7353;      15 
24; 7553;      18 
24; 7753;      31 
24; 7953;      33 
24; 8153;      21 
24; 8353;      23 
24; 8553;      24 
24; 8753;      25 
24; 8953;      24 
24; 9153;      26 
24; 9353;      29 
24; 9553;      20 
24; 9753;      34 
24; 9953;      33 
25; 0153;      30 
25; 0353;      27 
25; 0553;      29 
25; 0753;      28 
25; 0952;      31 
25; 1152;      44 
25; 1352;      28 
25; 1552;      29 
25; 1752;      29 
25; 1952;      19 
25; 2152;      30 
25; 2352;      31 
25; 2552;      21 
25; 2752;      28 
25; 2952;      28 
25; 3152;      21 
25; 3352;      23 
25; 3552;      33 
25; 3752;      27 
25; 3952;      23 
25; 4152;      14 
25; 4352;      13 
25; 4552;      16 
25; 4752;      15 
25; 4952;      18 
25; 5152;      27 
25; 5352;      16 
25; 5552;      18 
25; 5752;      20 
25; 5952;      17 
25; 6151;      14 
25; 6351;      17 
25; 6551;      14 
25; 6751;      19 
25; 6951;      11 
25; 7151;      21 
25; 7351;      18 
25; 7551;       8 
25; 7751;      14 
25; 7951;      13 
25; 8151;      20 
25; 8351;      23 
25; 8551;      20 
25; 8751;      23 
25; 8951;      25 
25; 9151;      19 
25; 9351;      28 
25; 9551;      22 
25; 9751;      21 
25; 9951;      19 
26; 0151;      24 
26; 0351;      15 
26; 0551;      16 
26; 0751;      21 
26; 0951;      19 
26; 1151;      19 
26; 1350;      21 
26; 1550;      31 
26; 1750;      23 
26; 1950;      23 
26; 2150;      30 
26; 2350;      19 
26; 2550;      27 
26; 2750;      24 
26; 2950;      28 
26; 3150;      29 
26; 3350;      33 
26; 3550;      30 
26; 3750;      23 
26; 3950;      26 
26; 4150;      40 
26; 4350;      24 
26; 4550;      27 
26; 4750;      25 
26; 4950;      23 
26; 5150;      20 
26; 5350;      21 
26; 5550;      26 
26; 5750;      23 
26; 5950;      17 
26; 6150;      24 
26; 6350;      20 
26; 6550;      16 
26; 6749;      16 
26; 6949;      17 
26; 7149;      14 
26; 7349;      16 
26; 7549;       9 
26; 7749;      20 
26; 7949;      20 
26; 8149;      14 
26; 8349;      18 
26; 8549;      10 
26; 8749;      17 
26; 8949;      10 
26; 9149;      17 
26; 9349;      18 
26; 9549;      17 
26; 9749;      16 
26; 9949;       9 
27; 0149;      13 
27; 0349;      25 
27; 0549;      14 
27; 0749;      11 
27; 0949;      18 
27; 1149;       8 
27; 1349;      10 
27; 1549;      25 
27; 1749;      17 
27; 1948;      14 
27; 2148;       9 
27; 2348;      16 
27; 2548;      12 
27; 2748;      17 
27; 2948;      21 
27; 3148;      16 
27; 3348;      15 
27; 3548;      16 
27; 3748;      12 
27; 3948;      24 
27; 4148;      18 
27; 4348;      23 
27; 4548;      12 
27; 4748;      12 
27; 4948;      18 
27; 5148;      15 
27; 5348;      14 
27; 5548;      12 
27; 5748;      11 
27; 5948;      15 
27; 6148;      12 
27; 6348;      10 
27; 6548;      11 
27; 6748;       9 
27; 6948;      10 
