0; 0000;     250 
0; 0200;     228 
0; 0400;     189 
0; 0599;     113 
0; 0799;      67 
0; 0999;      38 
0; 1199;      12 
0; 1399;       8 
0; 1599;       3 
0; 1798;       1 
0; 1998;       1 
0; 2198;       0 
0; 2398;       0 
0; 2598;       1 
0; 2798;       0 
0; 2997;       0 
0; 3197;       1 
0; 3397;       1 
0; 3597;       2 
0; 3797;       0 
0; 3997;       0 
0; 4196;       0 
0; 4396;       1 
0; 4596;       1 
0; 4796;       0 
0; 4996;       0 
0; 5196;       1 
0; 5395;       1 
0; 5595;       5 
0; 5795;      18 
0; 5995;      73 
0; 6195;     113 
0; 6395;     181 
0; 6594;     208 
0; 6794;     209 
0; 6994;     234 
0; 7194;     205 
0; 7394;     200 
0; 7594;     184 
0; 7793;     226 
0; 7993;     205 
0; 8193;     199 
0; 8393;     211 
0; 8593;     178 
0; 8793;     182 
0; 8992;     185 
0; 9192;     209 
0; 9392;     202 
0; 9592;     187 
0; 9792;     205 
0; 9992;     183 
1; 0191;     165 
1; 0391;     173 
1; 0591;     163 
1; 0791;     173 
1; 0991;     159 
1; 1191;     190 
1; 1390;     160 
1; 1590;     183 
1; 1790;     156 
1; 1990;     156 
1; 2190;     170 
1; 2390;     158 
1; 2589;     170 
1; 2789;     140 
1; 2989;     148 
1; 3189;     128 
1; 3389;     142 
1; 3589;     130 
1; 3788;     158 
1; 3988;     157 
1; 4188;     166 
1; 4388;     152 
1; 4588;     164 
1; 4788;     171 
1; 4987;     141 
1; 5187;     140 
1; 5387;     140 
1; 5587;     154 
1; 5787;     143 
1; 5987;     170 
1; 6186;     153 
1; 6386;     217 
1; 6586;     186 
1; 6786;     231 
1; 6986;     252 
1; 7186;     249 
1; 7385;     249 
1; 7585;     250 
1; 7785;     202 
1; 7985;     204 
1; 8185;     210 
1; 8385;     183 
1; 8584;     154 
1; 8784;     157 
1; 8984;     168 
1; 9184;     159 
1; 9384;     157 
1; 9584;     161 
1; 9783;     184 
1; 9983;     169 
2; 0183;     157 
2; 0383;     177 
2; 0583;     164 
2; 0783;     162 
2; 0982;     152 
2; 1182;     169 
2; 1382;     147 
2; 1582;     183 
2; 1782;     184 
2; 1982;     193 
2; 2181;     183 
2; 2381;     226 
2; 2581;     233 
2; 2781;     225 
2; 2981;     224 
2; 3181;     237 
2; 3380;     264 
2; 3580;     220 
2; 3780;     225 
2; 3980;     242 
2; 4180;     217 
2; 4380;     218 
2; 4579;     228 
2; 4779;     223 
2; 4979;     246 
2; 5179;     259 
2; 5379;     313 
2; 5579;     347 
2; 5778;     410 
2; 5978;     532 
2; 6178;     600 
2; 6378;     733 
2; 6578;     757 
2; 6777;     853 
2; 6977;     913 
2; 7177;     900 
2; 7377;     832 
2; 7577;     769 
2; 7777;     789 
2; 7976;     813 
2; 8176;     790 
2; 8376;     756 
2; 8576;     807 
2; 8776;     814 
2; 8976;     756 
2; 9175;     800 
2; 9375;     658 
2; 9575;     724 
2; 9775;     689 
2; 9975;     615 
3; 0175;     527 
3; 0374;     440 
3; 0574;     369 
3; 0774;     327 
3; 0974;     323 
3; 1174;     253 
3; 1374;     261 
3; 1573;     253 
3; 1773;     266 
3; 1973;     265 
3; 2173;     245 
3; 2373;     275 
3; 2573;     290 
3; 2772;     256 
3; 2972;     279 
3; 3172;     290 
3; 3372;     304 
3; 3572;     296 
3; 3772;     279 
3; 3971;     238 
3; 4171;     251 
3; 4371;     207 
3; 4571;     249 
3; 4771;     227 
3; 4971;     237 
3; 5170;     253 
3; 5370;     248 
3; 5570;     287 
3; 5770;     307 
3; 5970;     312 
3; 6170;     368 
3; 6369;     399 
