0; 0000;     230 
0; 0200;     231 
0; 0400;     179 
0; 0600;      88 
0; 0800;      51 
0; 0999;      26 
0; 1199;       9 
0; 1399;       2 
0; 1599;       3 
0; 1799;       3 
0; 1999;       1 
0; 2199;       1 
0; 2399;       0 
0; 2599;       0 
0; 2798;       0 
0; 2998;       1 
0; 3198;       0 
0; 3398;       0 
0; 3598;       0 
0; 3798;       0 
0; 3998;       0 
0; 4198;       0 
0; 4398;       0 
0; 4597;       0 
0; 4797;       0 
0; 4997;       0 
0; 5197;       1 
0; 5397;       2 
0; 5597;       5 
0; 5797;      20 
0; 5997;      58 
0; 6197;     121 
0; 6396;     166 
0; 6596;     210 
0; 6796;     198 
0; 6996;     204 
0; 7196;     226 
0; 7396;     221 
0; 7596;     213 
0; 7796;     187 
0; 7996;     197 
0; 8195;     197 
0; 8395;     180 
0; 8595;     200 
0; 8795;     189 
0; 8995;     167 
0; 9195;     173 
0; 9395;     218 
0; 9595;     194 
0; 9795;     164 
0; 9994;     178 
1; 0194;     166 
1; 0394;     176 
1; 0594;     165 
1; 0794;     175 
1; 0994;     172 
1; 1194;     155 
1; 1394;     151 
1; 1594;     139 
1; 1793;     168 
1; 1993;     165 
1; 2193;     149 
1; 2393;     150 
1; 2593;     164 
1; 2793;     156 
1; 2993;     150 
1; 3193;     151 
1; 3393;     163 
1; 3592;     143 
1; 3792;     157 
1; 3992;     140 
1; 4192;     167 
1; 4392;     151 
1; 4592;     152 
1; 4792;     139 
1; 4992;     145 
1; 5192;     172 
1; 5391;     134 
1; 5591;     134 
1; 5791;     133 
1; 5991;     144 
1; 6191;     141 
1; 6391;     131 
1; 6591;     147 
1; 6791;     151 
1; 6991;     178 
1; 7190;     173 
1; 7390;     178 
1; 7590;     170 
1; 7790;     144 
1; 7990;     180 
1; 8190;     180 
1; 8390;     147 
1; 8590;     153 
1; 8790;     160 
1; 8989;     142 
1; 9189;     147 
1; 9389;     140 
1; 9589;     162 
1; 9789;     176 
1; 9989;     139 
2; 0189;     200 
2; 0389;     152 
2; 0589;     167 
2; 0788;     160 
2; 0988;     154 
2; 1188;     170 
2; 1388;     162 
2; 1588;     152 
2; 1788;     173 
2; 1988;     167 
2; 2188;     179 
2; 2388;     215 
2; 2587;     207 
2; 2787;     198 
2; 2987;     228 
2; 3187;     234 
2; 3387;     235 
2; 3587;     235 
2; 3787;     227 
2; 3987;     169 
2; 4187;     204 
2; 4386;     211 
2; 4586;     211 
2; 4786;     226 
2; 4986;     248 
2; 5186;     235 
2; 5386;     276 
2; 5586;     349 
2; 5786;     424 
2; 5986;     485 
2; 6185;     616 
2; 6385;     692 
2; 6585;     790 
2; 6785;     824 
2; 6985;     827 
2; 7185;     864 
2; 7385;     855 
2; 7585;     762 
2; 7785;     774 
2; 7984;     718 
2; 8184;     740 
2; 8384;     759 
2; 8584;     736 
2; 8784;     767 
2; 8984;     733 
2; 9184;     774 
2; 9384;     738 
2; 9584;     645 
2; 9783;     598 
2; 9983;     555 
3; 0183;     507 
3; 0383;     418 
3; 0583;     364 
3; 0783;     333 
3; 0983;     317 
3; 1183;     265 
3; 1383;     255 
3; 1582;     245 
3; 1782;     272 
3; 1982;     272 
3; 2182;     271 
3; 2382;     309 
3; 2582;     357 
3; 2782;     341 
3; 2982;     328 
3; 3182;     317 
3; 3381;     315 
3; 3581;     274 
3; 3781;     308 
3; 3981;     279 
3; 4181;     272 
3; 4381;     225 
3; 4581;     219 
3; 4781;     223 
3; 4981;     227 
3; 5180;     267 
3; 5380;     300 
3; 5580;     323 
3; 5780;     363 
