0; 0000;     256 
0; 0200;     224 
0; 0400;     163 
0; 0600;     108 
0; 0800;      64 
0; 1000;      36 
0; 1199;      13 
0; 1399;       7 
0; 1599;       2 
0; 1799;       1 
0; 1999;       0 
0; 2199;       1 
0; 2399;       0 
0; 2599;       0 
0; 2799;       0 
0; 2999;       1 
0; 3199;       0 
0; 3399;       0 
0; 3598;       0 
0; 3798;       0 
0; 3998;       0 
0; 4198;       0 
0; 4398;       0 
0; 4598;       0 
0; 4798;       1 
0; 4998;       0 
0; 5198;       0 
0; 5398;       1 
0; 5598;       8 
0; 5797;      25 
0; 5997;      63 
0; 6197;     110 
0; 6397;     179 
0; 6597;     213 
0; 6797;     225 
0; 6997;     263 
0; 7197;     227 
0; 7397;     235 
0; 7597;     210 
0; 7797;     198 
0; 7996;     204 
0; 8196;     185 
0; 8396;     209 
0; 8596;     188 
0; 8796;     197 
0; 8996;     207 
0; 9196;     195 
0; 9396;     226 
0; 9596;     198 
0; 9796;     184 
0; 9996;     176 
1; 0196;     191 
1; 0395;     201 
1; 0595;     184 
1; 0795;     183 
1; 0995;     168 
1; 1195;     180 
1; 1395;     176 
1; 1595;     160 
1; 1795;     179 
1; 1995;     179 
1; 2195;     158 
1; 2395;     154 
1; 2594;     180 
1; 2794;     180 
1; 2994;     148 
1; 3194;     153 
1; 3394;     172 
1; 3594;     153 
1; 3794;     175 
1; 3994;     168 
1; 4194;     172 
1; 4394;     173 
1; 4594;     181 
1; 4793;     148 
1; 4993;     179 
1; 5193;     171 
1; 5393;     204 
1; 5593;     158 
1; 5793;     172 
1; 5993;     160 
1; 6193;     152 
1; 6393;     165 
1; 6593;     148 
1; 6793;     208 
1; 6993;     176 
1; 7192;     162 
1; 7392;     177 
1; 7592;     177 
1; 7792;     198 
1; 7992;     183 
1; 8192;     198 
1; 8392;     182 
1; 8592;     171 
1; 8792;     215 
1; 8992;     204 
1; 9192;     192 
1; 9391;     210 
1; 9591;     200 
1; 9791;     234 
1; 9991;     215 
2; 0191;     210 
2; 0391;     195 
2; 0591;     183 
2; 0791;     190 
2; 0991;     180 
2; 1191;     204 
2; 1391;     176 
2; 1591;     206 
2; 1790;     231 
2; 1990;     244 
2; 2190;     252 
2; 2390;     260 
2; 2590;     318 
2; 2790;     339 
2; 2990;     358 
2; 3190;     341 
2; 3390;     317 
2; 3590;     304 
2; 3790;     277 
2; 3989;     255 
2; 4189;     238 
2; 4389;     223 
2; 4589;     250 
2; 4789;     284 
2; 4989;     259 
2; 5189;     281 
2; 5389;     346 
2; 5589;     408 
2; 5789;     496 
2; 5989;     573 
2; 6188;     703 
2; 6388;     767 
2; 6588;     853 
2; 6788;     880 
2; 6988;     923 
2; 7188;     950 
2; 7388;     894 
2; 7588;     828 
2; 7788;     859 
2; 7988;     817 
2; 8188;     858 
2; 8388;     842 
2; 8587;     834 
2; 8787;     801 
2; 8987;     809 
2; 9187;     805 
2; 9387;     803 
2; 9587;     739 
2; 9787;     701 
2; 9987;     624 
3; 0187;     527 
3; 0387;     494 
3; 0587;     481 
3; 0786;     381 
3; 0986;     332 
3; 1186;     333 
3; 1386;     327 
3; 1586;     375 
3; 1786;     384 
3; 1986;     432 
3; 2186;     467 
3; 2386;     563 
3; 2586;     668 
3; 2786;     687 
3; 2985;     743 
3; 3185;     828 
3; 3385;     696 
3; 3585;     675 
3; 3785;     633 
3; 3985;     508 
3; 4185;     408 
3; 4385;     380 
3; 4585;     343 
3; 4785;     378 
3; 4985;     451 
3; 5185;     605 
3; 5384;     861 
3; 5584;    1296 
3; 5784;    1918 
3; 5984;    2763 
3; 6184;    3630 
3; 6384;    4544 
3; 6584;    5454 
3; 6784;    5819 
3; 6984;    5863 
3; 7184;    5494 
3; 7384;    4668 
3; 7583;    3833 
3; 7783;    2701 
3; 7983;    1890 
3; 8183;    1265 
3; 8383;     898 
3; 8583;     612 
3; 8783;     552 
3; 8983;     596 
3; 9183;     670 
3; 9383;     794 
3; 9583;     927 
3; 9782;    1081 
3; 9982;    1089 
4; 0182;    1167 
4; 0382;    1157 
4; 0582;     978 
4; 0782;     867 
4; 0982;     658 
4; 1182;     585 
4; 1382;     420 
4; 1582;     360 
4; 1782;     324 
4; 1982;     288 
4; 2181;     286 
4; 2381;     241 
4; 2581;     284 
4; 2781;     263 
4; 2981;     273 
4; 3181;     252 
4; 3381;     236 
4; 3581;     273 
4; 3781;     255 
4; 3981;     290 
4; 4181;     323 
4; 4380;     355 
4; 4580;     355 
4; 4780;     370 
4; 4980;     362 
4; 5180;     375 
4; 5380;     362 
4; 5580;     343 
4; 5780;     352 
4; 5980;     371 
4; 6180;     324 
4; 6380;     308 
4; 6580;     299 
4; 6779;     320 
4; 6979;     312 
4; 7179;     317 
4; 7379;     333 
4; 7579;     310 
4; 7779;     309 
4; 7979;     316 
4; 8179;     327 
4; 8379;     358 
4; 8579;     350 
4; 8779;     375 
4; 8978;     401 
4; 9178;     373 
4; 9378;     372 
4; 9578;     380 
4; 9778;     421 
4; 9978;     416 
5; 0178;     355 
5; 0378;     359 
5; 0578;     403 
5; 0778;     357 
5; 0978;     359 
5; 1177;     373 
5; 1377;     365 
5; 1577;     364 
5; 1777;     351 
5; 1977;     370 
5; 2177;     380 
5; 2377;     364 
5; 2577;     355 
5; 2777;     390 
5; 2977;     380 
5; 3177;     364 
5; 3377;     404 
5; 3576;     422 
5; 3776;     382 
5; 3976;     394 
5; 4176;     396 
5; 4376;     414 
5; 4576;     415 
5; 4776;     366 
5; 4976;     417 
5; 5176;     384 
5; 5376;     415 
5; 5576;     420 
5; 5775;     396 
5; 5975;     403 
5; 6175;     382 
5; 6375;     416 
5; 6575;     359 
5; 6775;     418 
