0; 0000;     243 
0; 0200;     218 
0; 0400;     172 
0; 0600;     107 
0; 0800;      69 
0; 0999;      19 
0; 1199;      11 
0; 1399;       9 
0; 1599;       4 
0; 1799;       4 
0; 1999;       0 
0; 2199;       0 
0; 2399;       0 
0; 2599;       0 
0; 2798;       1 
0; 2998;       1 
0; 3198;       1 
0; 3398;       0 
0; 3598;       0 
0; 3798;       0 
0; 3998;       1 
0; 4198;       1 
0; 4398;       0 
0; 4597;       0 
0; 4797;       0 
0; 4997;       2 
0; 5197;       2 
0; 5397;       1 
0; 5597;       8 
0; 5797;      22 
0; 5997;      50 
0; 6197;     121 
0; 6396;     176 
0; 6596;     202 
0; 6796;     247 
0; 6996;     232 
0; 7196;     209 
0; 7396;     211 
0; 7596;     228 
0; 7796;     194 
0; 7996;     230 
0; 8196;     199 
0; 8395;     205 
0; 8595;     195 
0; 8795;     192 
0; 8995;     207 
0; 9195;     188 
0; 9395;     169 
0; 9595;     198 
0; 9795;     200 
0; 9995;     185 
1; 0194;     195 
1; 0394;     186 
1; 0594;     190 
1; 0794;     168 
1; 0994;     175 
1; 1194;     158 
1; 1394;     164 
1; 1594;     152 
1; 1794;     168 
1; 1993;     161 
1; 2193;     163 
1; 2393;     173 
1; 2593;     140 
1; 2793;     175 
1; 2993;     148 
1; 3193;     156 
1; 3393;     135 
1; 3593;     145 
1; 3792;     148 
1; 3992;     146 
1; 4192;     191 
1; 4392;     155 
1; 4592;     155 
1; 4792;     153 
1; 4992;     155 
1; 5192;     142 
1; 5392;     180 
1; 5591;     170 
1; 5791;     142 
1; 5991;     178 
1; 6191;     173 
1; 6391;     160 
1; 6591;     150 
1; 6791;     155 
1; 6991;     194 
1; 7191;     199 
1; 7390;     190 
1; 7590;     194 
1; 7790;     160 
1; 7990;     188 
1; 8190;     192 
1; 8390;     171 
1; 8590;     186 
1; 8790;     187 
1; 8990;     211 
1; 9189;     211 
1; 9389;     285 
1; 9589;     273 
1; 9789;     332 
1; 9989;     329 
2; 0189;     269 
2; 0389;     273 
2; 0589;     253 
2; 0789;     245 
2; 0989;     193 
2; 1188;     188 
2; 1388;     196 
2; 1588;     204 
2; 1788;     185 
2; 1988;     188 
2; 2188;     228 
2; 2388;     220 
2; 2588;     229 
2; 2788;     224 
2; 2987;     232 
2; 3187;     265 
2; 3387;     232 
2; 3587;     226 
2; 3787;     233 
2; 3987;     246 
2; 4187;     225 
2; 4387;     230 
2; 4587;     210 
2; 4786;     235 
2; 4986;     250 
2; 5186;     287 
2; 5386;     337 
2; 5586;     418 
2; 5786;     470 
2; 5986;     560 
2; 6186;     701 
2; 6386;     765 
2; 6585;     846 
2; 6785;     893 
2; 6985;     914 
2; 7185;     866 
2; 7385;     860 
2; 7585;     784 
2; 7785;     799 
2; 7985;     748 
2; 8185;     818 
2; 8384;     806 
2; 8584;     796 
2; 8784;     766 
2; 8984;     767 
2; 9184;     754 
2; 9384;     761 
2; 9584;     742 
2; 9784;     669 
2; 9984;     564 
3; 0183;     528 
3; 0383;     464 
3; 0583;     396 
3; 0783;     358 
3; 0983;     354 
3; 1183;     303 
3; 1383;     288 
3; 1583;     273 
3; 1783;     301 
3; 1982;     303 
3; 2182;     294 
3; 2382;     310 
3; 2582;     358 
3; 2782;     341 
3; 2982;     343 
3; 3182;     335 
3; 3382;     321 
3; 3582;     318 
3; 3782;     306 
3; 3981;     319 
3; 4181;     263 
3; 4381;     271 
3; 4581;     303 
3; 4781;     285 
3; 4981;     319 
3; 5181;     372 
3; 5381;     478 
3; 5581;     708 
3; 5780;    1004 
3; 5980;    1406 
3; 6180;    1817 
3; 6380;    2353 
3; 6580;    2530 
3; 6780;    2883 
3; 6980;    2865 
3; 7180;    2717 
3; 7380;    2253 
3; 7579;    1885 
3; 7779;    1407 
3; 7979;     973 
3; 8179;     709 
3; 8379;     559 
3; 8579;     405 
3; 8779;     399 
3; 8979;     402 
3; 9179;     438 
3; 9378;     494 
3; 9578;     604 
3; 9778;     635 
3; 9978;     662 
4; 0178;     643 
4; 0378;     637 
4; 0578;     596 
4; 0778;     501 
4; 0978;     459 
4; 1177;     400 
4; 1377;     312 
4; 1577;     311 
4; 1777;     289 
4; 1977;     271 
4; 2177;     267 
4; 2377;     253 
4; 2577;     261 
4; 2777;     280 
4; 2976;     244 
4; 3176;     268 
4; 3376;     272 
4; 3576;     298 
4; 3776;     313 
4; 3976;     275 
4; 4176;     347 
4; 4376;     356 
4; 4576;     355 
4; 4775;     372 
4; 4975;     401 
4; 5175;     423 
4; 5375;     406 
4; 5575;     375 
4; 5775;     357 
4; 5975;     369 
4; 6175;     299 
4; 6375;     336 
4; 6575;     362 
4; 6774;     315 
4; 6974;     327 
4; 7174;     314 
4; 7374;     346 
4; 7574;     346 
4; 7774;     318 
4; 7974;     330 
4; 8174;     352 
4; 8374;     361 
4; 8573;     381 
4; 8773;     399 
4; 8973;     383 
4; 9173;     380 
4; 9373;     347 
4; 9573;     350 
4; 9773;     342 
4; 9973;     355 
5; 0173;     334 
5; 0372;     346 
5; 0572;     347 
5; 0772;     354 
5; 0972;     352 
5; 1172;     360 
5; 1372;     373 
5; 1572;     345 
5; 1772;     361 
5; 1972;     356 
5; 2171;     362 
5; 2371;     393 
5; 2571;     382 
5; 2771;     390 
5; 2971;     379 
5; 3171;     377 
5; 3371;     406 
5; 3571;     388 
5; 3771;     440 
5; 3970;     395 
5; 4170;     457 
5; 4370;     437 
5; 4570;     431 
5; 4770;     423 
5; 4970;     420 
5; 5170;     412 
5; 5370;     444 
5; 5570;     444 
5; 5769;     439 
5; 5969;     454 
5; 6169;     454 
5; 6369;     435 
5; 6569;     481 
5; 6769;     459 
5; 6969;     509 
5; 7169;     465 
5; 7369;     456 
5; 7568;     578 
5; 7768;     547 
5; 7968;     641 
5; 8168;     663 
5; 8368;     721 
5; 8568;     741 
5; 8768;     847 
5; 8968;     826 
5; 9168;     818 
5; 9368;     798 
5; 9567;     770 
5; 9767;     700 
5; 9967;     651 
6; 0167;     563 
6; 0367;     605 
6; 0567;     565 
6; 0767;     553 
6; 0967;     571 
6; 1167;     598 
6; 1366;     663 
6; 1566;     746 
6; 1766;     876 
6; 1966;    1083 
6; 2166;    1449 
6; 2366;    1909 
6; 2566;    2762 
6; 2766;    3751 
6; 2966;    5080 
6; 3165;    6305 
6; 3365;    7850 
6; 3565;    9499 
6; 3765;   10511 
6; 3965;   10887 
6; 4165;   10612 
6; 4365;    9941 
6; 4565;    8498 
6; 4765;    6960 
6; 4964;    5420 
6; 5164;    4083 
6; 5364;    2842 
