0; 0000;     322 
0; 0200;     279 
0; 0399;     251 
0; 0599;     169 
0; 0799;      88 
0; 0998;      33 
0; 1198;      17 
0; 1398;      10 
0; 1597;       4 
0; 1797;       1 
0; 1997;       1 
0; 2196;       0 
0; 2396;       0 
0; 2595;       0 
0; 2795;       0 
0; 2995;       0 
0; 3194;       1 
0; 3394;       0 
0; 3594;       2 
0; 3793;       0 
0; 3993;       0 
0; 4193;       0 
0; 4392;       1 
0; 4592;       0 
0; 4792;       0 
0; 4991;       0 
0; 5191;       1 
0; 5391;       3 
0; 5590;       2 
0; 5790;      21 
0; 5990;      51 
0; 6189;      97 
0; 6389;     196 
0; 6589;     245 
0; 6788;     258 
0; 6988;     255 
0; 7188;     219 
0; 7387;     239 
0; 7587;     211 
0; 7786;     214 
0; 7986;     222 
0; 8186;     202 
0; 8385;     209 
0; 8585;     196 
0; 8785;     226 
0; 8984;     201 
0; 9184;     196 
0; 9384;     187 
0; 9583;     209 
0; 9783;     203 
0; 9983;     203 
1; 0182;     214 
1; 0382;     205 
1; 0582;     191 
1; 0781;     189 
1; 0981;     165 
1; 1181;     179 
1; 1380;     199 
1; 1580;     173 
1; 1780;     193 
1; 1979;     190 
1; 2179;     153 
1; 2378;     178 
1; 2578;     162 
1; 2778;     190 
1; 2977;     166 
1; 3177;     172 
1; 3377;     167 
1; 3576;     172 
1; 3776;     169 
1; 3976;     191 
1; 4175;     154 
1; 4375;     157 
1; 4575;     142 
1; 4774;     188 
1; 4974;     159 
1; 5174;     171 
1; 5373;     167 
1; 5573;     187 
1; 5773;     164 
1; 5972;     174 
1; 6172;     169 
1; 6372;     175 
1; 6571;     192 
1; 6771;     169 
1; 6971;     186 
1; 7170;     177 
1; 7370;     197 
1; 7569;     189 
1; 7769;     171 
1; 7969;     164 
1; 8168;     184 
1; 8368;     182 
1; 8568;     190 
1; 8767;     188 
1; 8967;     177 
1; 9167;     207 
1; 9366;     196 
1; 9566;     204 
1; 9766;     195 
1; 9965;     223 
2; 0165;     208 
2; 0365;     202 
2; 0564;     184 
2; 0764;     203 
2; 0964;     184 
2; 1163;     199 
2; 1363;     196 
2; 1563;     204 
2; 1762;     234 
2; 1962;     271 
2; 2161;     322 
2; 2361;     427 
2; 2561;     470 
2; 2760;     615 
2; 2960;     734 
2; 3160;     858 
2; 3359;     964 
2; 3559;     976 
2; 3759;    1034 
2; 3958;     960 
2; 4158;     932 
2; 4358;     877 
2; 4557;     815 
2; 4757;     674 
2; 4957;     677 
2; 5156;     529 
2; 5356;     506 
2; 5556;     517 
2; 5755;     563 
2; 5955;     701 
2; 6155;     801 
2; 6354;     925 
2; 6554;    1012 
2; 6753;    1125 
2; 6953;    1115 
2; 7153;    1154 
2; 7352;    1044 
2; 7552;     984 
2; 7752;     938 
2; 7951;     924 
2; 8151;     869 
2; 8351;     911 
2; 8550;     910 
2; 8750;     881 
2; 8950;     929 
2; 9149;     928 
2; 9349;     815 
2; 9549;     890 
2; 9748;     846 
2; 9948;     742 
3; 0148;     712 
3; 0347;     601 
3; 0547;     504 
3; 0747;     456 
3; 0946;     407 
