0; 0000;     427 
0; 0200;     415 
0; 0400;     343 
0; 0600;     213 
0; 0800;     122 
0; 0999;      60 
0; 1199;      20 
0; 1399;       9 
0; 1599;       1 
0; 1799;       0 
0; 1999;       0 
0; 2199;       2 
0; 2399;       1 
0; 2599;       1 
0; 2798;       0 
0; 2998;       0 
0; 3198;       2 
0; 3398;       0 
0; 3598;       1 
0; 3798;       0 
0; 3998;       0 
0; 4198;       1 
0; 4398;       0 
0; 4597;       1 
0; 4797;       1 
0; 4997;       0 
0; 5197;       1 
0; 5397;       1 
0; 5597;       8 
0; 5797;      18 
0; 5997;      59 
0; 6197;     143 
0; 6396;     262 
0; 6596;     333 
0; 6796;     346 
0; 6996;     350 
0; 7196;     337 
0; 7396;     331 
0; 7596;     319 
0; 7796;     293 
0; 7996;     329 
0; 8195;     325 
0; 8395;     286 
0; 8595;     341 
0; 8795;     326 
0; 8995;     339 
0; 9195;     356 
0; 9395;     322 
0; 9595;     338 
0; 9795;     328 
0; 9994;     321 
1; 0194;     326 
1; 0394;     316 
1; 0594;     324 
1; 0794;     331 
1; 0994;     339 
1; 1194;     317 
1; 1394;     351 
1; 1594;     324 
1; 1793;     364 
1; 1993;     349 
1; 2193;     397 
1; 2393;     382 
1; 2593;     357 
1; 2793;     381 
1; 2993;     373 
1; 3193;     335 
1; 3393;     365 
1; 3592;     330 
1; 3792;     385 
1; 3992;     365 
1; 4192;     401 
1; 4392;     376 
1; 4592;     379 
1; 4792;     335 
1; 4992;     356 
1; 5192;     327 
1; 5391;     328 
1; 5591;     326 
1; 5791;     344 
1; 5991;     286 
1; 6191;     308 
1; 6391;     323 
1; 6591;     331 
1; 6791;     331 
1; 6991;     339 
1; 7190;     313 
1; 7390;     315 
1; 7590;     352 
1; 7790;     317 
1; 7990;     290 
1; 8190;     295 
1; 8390;     259 
1; 8590;     278 
1; 8790;     260 
1; 8989;     259 
1; 9189;     268 
1; 9389;     238 
1; 9589;     276 
1; 9789;     259 
1; 9989;     239 
2; 0189;     239 
2; 0389;     251 
2; 0589;     234 
2; 0788;     248 
2; 0988;     226 
2; 1188;     236 
2; 1388;     248 
2; 1588;     232 
2; 1788;     290 
2; 1988;     264 
2; 2188;     295 
2; 2388;     335 
2; 2587;     368 
2; 2787;     368 
2; 2987;     419 
2; 3187;     443 
2; 3387;     421 
2; 3587;     391 
2; 3787;     396 
2; 3987;     372 
2; 4187;     350 
2; 4386;     365 
2; 4586;     333 
2; 4786;     346 
2; 4986;     393 
2; 5186;     483 
2; 5386;     559 
2; 5586;     747 
2; 5786;     902 
2; 5986;    1127 
2; 6185;    1301 
2; 6385;    1530 
2; 6585;    1590 
2; 6785;    1659 
2; 6985;    1588 
2; 7185;    1575 
2; 7385;    1483 
2; 7585;    1421 
2; 7785;    1472 
2; 7984;    1550 
2; 8184;    1600 
2; 8384;    1869 
2; 8584;    2186 
2; 8784;    2740 
2; 8984;    3717 
2; 9184;    4696 
2; 9384;    5531 
2; 9584;    6224 
2; 9783;    6571 
2; 9983;    6669 
3; 0183;    6170 
3; 0383;    5432 
3; 0583;    4627 
3; 0783;    4230 
3; 0983;    4040 
3; 1183;    3881 
3; 1383;    4098 
3; 1582;    4070 
3; 1782;    3949 
3; 1982;    3756 
3; 2182;    3403 
3; 2382;    2778 
3; 2582;    2270 
3; 2782;    1976 
3; 2982;    1629 
3; 3182;    1501 
3; 3381;    1435 
3; 3581;    1222 
3; 3781;    1109 
3; 3981;     895 
3; 4181;     811 
3; 4381;     643 
3; 4581;     529 
3; 4781;     494 
3; 4981;     437 
3; 5180;     453 
3; 5380;     413 
3; 5580;     399 
3; 5780;     386 
3; 5980;     426 
3; 6180;     458 
3; 6380;     477 
3; 6580;     510 
3; 6780;     548 
3; 6979;     568 
3; 7179;     569 
3; 7379;     514 
3; 7579;     462 
3; 7779;     408 
3; 7979;     341 
3; 8179;     305 
3; 8379;     265 
3; 8579;     216 
3; 8778;     234 
3; 8978;     213 
3; 9178;     223 
3; 9378;     196 
3; 9578;     199 
3; 9778;     224 
3; 9978;     257 
4; 0178;     246 
4; 0378;     245 
4; 0577;     196 
4; 0777;     239 
4; 0977;     208 
4; 1177;     187 
4; 1377;     182 
4; 1577;     219 
4; 1777;     213 
4; 1977;     177 
4; 2177;     180 
4; 2376;     185 
4; 2576;     175 
4; 2776;     226 
4; 2976;     209 
4; 3176;     204 
4; 3376;     221 
4; 3576;     215 
4; 3776;     226 
4; 3976;     224 
4; 4175;     261 
4; 4375;     268 
4; 4575;     327 
4; 4775;     275 
4; 4975;     341 
4; 5175;     342 
4; 5375;     316 
4; 5575;     322 
4; 5775;     313 
4; 5974;     308 
4; 6174;     274 
4; 6374;     269 
4; 6574;     270 
4; 6774;     247 
4; 6974;     254 
4; 7174;     252 
4; 7374;     282 
4; 7574;     294 
4; 7773;     262 
4; 7973;     248 
4; 8173;     299 
4; 8373;     270 
4; 8573;     294 
4; 8773;     277 
4; 8973;     293 
4; 9173;     297 
4; 9373;     313 
4; 9572;     299 
4; 9772;     324 
4; 9972;     259 
5; 0172;     292 
5; 0372;     303 
5; 0572;     291 
5; 0772;     308 
5; 0972;     305 
5; 1172;     305 
5; 1371;     289 
5; 1571;     299 
5; 1771;     271 
5; 1971;     279 
5; 2171;     280 
5; 2371;     306 
5; 2571;     293 
5; 2771;     311 
5; 2971;     320 
5; 3170;     296 
5; 3370;     306 
5; 3570;     333 
5; 3770;     324 
5; 3970;     331 
5; 4170;     336 
5; 4370;     337 
5; 4570;     309 
5; 4770;     366 
5; 4969;     375 
5; 5169;     344 
5; 5369;     401 
5; 5569;     415 
5; 5769;     370 
5; 5969;     406 
5; 6169;     404 
5; 6369;     410 
5; 6569;     405 
5; 6768;     443 
5; 6968;     425 
5; 7168;     430 
5; 7368;     441 
5; 7568;     458 
5; 7768;     486 
5; 7968;     443 
5; 8168;     435 
5; 8368;     447 
5; 8567;     490 
5; 8767;     497 
5; 8967;     527 
5; 9167;     453 
5; 9367;     480 
5; 9567;     472 
5; 9767;     494 
5; 9967;     500 
6; 0167;     471 
6; 0366;     479 
6; 0566;     438 
6; 0766;     475 
6; 0966;     457 
6; 1166;     398 
6; 1366;     432 
6; 1566;     437 
6; 1766;     467 
6; 1966;     482 
6; 2165;     494 
6; 2365;     597 
6; 2565;     629 
6; 2765;     724 
6; 2965;     888 
6; 3165;    1007 
6; 3365;    1120 
6; 3565;    1284 
6; 3765;    1396 
6; 3964;    1552 
6; 4164;    1415 
6; 4364;    1330 
6; 4564;    1262 
6; 4764;    1049 
6; 4964;     899 
6; 5164;     779 
6; 5364;     627 
6; 5564;     550 
6; 5763;     476 
6; 5963;     408 
6; 6163;     447 
6; 6363;     382 
6; 6563;     449 
6; 6763;     386 
6; 6963;     384 
6; 7163;     409 
6; 7363;     449 
6; 7562;     407 
6; 7762;     375 
6; 7962;     415 
6; 8162;     427 
6; 8362;     421 
6; 8562;     418 
6; 8762;     472 
6; 8962;     430 
6; 9162;     468 
6; 9361;     498 
6; 9561;     518 
6; 9761;     528 
6; 9961;     525 
7; 0161;     567 
7; 0361;     597 
7; 0561;     667 
7; 0761;     603 
7; 0961;     607 
7; 1160;     586 
7; 1360;     618 
7; 1560;     586 
7; 1760;     588 
7; 1960;     646 
7; 2160;     666 
7; 2360;     620 
7; 2560;     665 
7; 2760;     640 
7; 2959;     687 
7; 3159;     790 
7; 3359;     878 
7; 3559;     921 
7; 3759;     999 
7; 3959;    1058 
7; 4159;    1185 
7; 4359;    1315 
7; 4559;    1271 
7; 4758;    1403 
7; 4958;    1312 
7; 5158;    1231 
7; 5358;    1078 
7; 5558;    1075 
7; 5758;     921 
7; 5958;     804 
7; 6158;     718 
7; 6358;     655 
7; 6557;     624 
7; 6757;     622 
7; 6957;     588 
7; 7157;     590 
7; 7357;     578 
7; 7557;     548 
7; 7757;     609 
7; 7957;     693 
7; 8157;     718 
7; 8356;     843 
7; 8556;    1193 
7; 8756;    1517 
7; 8956;    2179 
7; 9156;    2958 
7; 9356;    4183 
7; 9556;    5408 
7; 9756;    6795 
7; 9956;    8145 
8; 0155;    9285 
8; 0355;    9759 
8; 0555;   10244 
8; 0755;    9447 
8; 0955;    8515 
8; 1155;    7330 
8; 1355;    5950 
8; 1555;    4427 
8; 1755;    3205 
8; 1954;    2298 
8; 2154;    1653 
8; 2354;    1175 
8; 2554;     950 
8; 2754;     779 
8; 2954;     662 
8; 3154;     548 
8; 3354;     568 
8; 3554;     516 
8; 3753;     521 
8; 3953;     511 
8; 4153;     500 
8; 4353;     458 
8; 4553;     473 
8; 4753;     490 
8; 4953;     538 
8; 5153;     527 
8; 5353;     541 
8; 5552;     535 
8; 5752;     542 
8; 5952;     547 
8; 6152;     547 
8; 6352;     532 
8; 6552;     574 
8; 6752;     584 
8; 6952;     579 
8; 7152;     601 
8; 7351;     645 
8; 7551;     727 
8; 7751;     815 
8; 7951;    1000 
8; 8151;    1153 
8; 8351;    1372 
8; 8551;    1546 
8; 8751;    1839 
8; 8951;    1876 
8; 9150;    1891 
8; 9350;    1838 
8; 9550;    1665 
8; 9750;    1509 
8; 9950;    1236 
9; 0150;    1128 
9; 0350;     886 
9; 0550;     816 
9; 0750;     619 
9; 0949;     585 
9; 1149;     518 
9; 1349;     504 
9; 1549;     498 
9; 1749;     481 
9; 1949;     472 
9; 2149;     458 
9; 2349;     481 
9; 2549;     462 
9; 2748;     486 
9; 2948;     377 
9; 3148;     439 
9; 3348;     422 
9; 3548;     439 
9; 3748;     417 
9; 3948;     425 
9; 4148;     411 
9; 4348;     408 
9; 4547;     444 
9; 4747;     412 
9; 4947;     429 
9; 5147;     472 
9; 5347;     486 
9; 5547;     553 
9; 5747;     566 
9; 5947;     654 
9; 6147;     698 
9; 6346;     778 
9; 6546;     789 
9; 6746;     932 
9; 6946;     986 
9; 7146;    1000 
9; 7346;     951 
9; 7546;     913 
9; 7746;     850 
9; 7946;     808 
9; 8145;     746 
9; 8345;     651 
9; 8545;     589 
