0; 0000;     388 
0; 0200;     388 
0; 0399;     278 
0; 0599;     164 
0; 0799;      94 
0; 0999;      48 
0; 1198;      17 
0; 1398;      11 
0; 1598;       5 
0; 1798;       1 
0; 1997;       1 
0; 2197;       0 
0; 2397;       1 
0; 2596;       0 
0; 2796;       1 
0; 2996;       0 
0; 3196;       0 
0; 3395;       0 
0; 3595;       1 
0; 3795;       1 
0; 3995;       0 
0; 4194;       0 
0; 4394;       0 
0; 4594;       1 
0; 4793;       0 
0; 4993;       0 
0; 5193;       1 
0; 5393;       3 
0; 5592;       4 
0; 5792;      20 
0; 5992;      52 
0; 6192;     151 
0; 6391;     285 
0; 6591;     313 
0; 6791;     320 
0; 6990;     305 
0; 7190;     316 
0; 7390;     299 
0; 7590;     328 
0; 7789;     330 
0; 7989;     299 
0; 8189;     263 
0; 8389;     327 
0; 8588;     308 
0; 8788;     297 
0; 8988;     316 
0; 9187;     291 
0; 9387;     297 
0; 9587;     326 
0; 9787;     296 
0; 9986;     294 
1; 0186;     286 
1; 0386;     308 
1; 0586;     301 
1; 0785;     276 
1; 0985;     287 
1; 1185;     273 
1; 1384;     306 
1; 1584;     294 
1; 1784;     321 
1; 1984;     286 
1; 2183;     329 
1; 2383;     311 
1; 2583;     311 
1; 2783;     303 
1; 2982;     326 
1; 3182;     310 
1; 3382;     296 
1; 3581;     318 
1; 3781;     274 
1; 3981;     274 
1; 4181;     314 
1; 4380;     312 
1; 4580;     301 
1; 4780;     265 
1; 4980;     311 
1; 5179;     290 
1; 5379;     269 
1; 5579;     287 
1; 5778;     271 
1; 5978;     246 
1; 6178;     258 
1; 6378;     275 
1; 6577;     288 
1; 6777;     298 
1; 6977;     288 
1; 7177;     307 
1; 7376;     255 
1; 7576;     265 
1; 7776;     277 
1; 7975;     274 
1; 8175;     268 
1; 8375;     238 
1; 8575;     206 
1; 8774;     255 
1; 8974;     228 
1; 9174;     245 
1; 9374;     237 
1; 9573;     235 
1; 9773;     240 
1; 9973;     215 
2; 0172;     221 
2; 0372;     250 
2; 0572;     222 
2; 0772;     233 
2; 0971;     219 
2; 1171;     231 
2; 1371;     283 
2; 1570;     270 
2; 1770;     307 
2; 1970;     368 
2; 2170;     406 
2; 2369;     462 
2; 2569;     525 
2; 2769;     603 
2; 2969;     618 
2; 3168;     637 
2; 3368;     599 
2; 3568;     530 
2; 3767;     492 
2; 3967;     429 
2; 4167;     372 
2; 4367;     367 
2; 4566;     349 
2; 4766;     328 
2; 4966;     364 
2; 5166;     460 
2; 5365;     531 
2; 5565;     655 
2; 5765;     841 
2; 5964;    1072 
2; 6164;    1189 
2; 6364;    1406 
2; 6564;    1428 
2; 6763;    1589 
2; 6963;    1485 
2; 7163;    1465 
2; 7363;    1369 
2; 7562;    1286 
2; 7762;    1237 
2; 7962;    1225 
2; 8161;    1226 
2; 8361;    1364 
2; 8561;    1531 
2; 8761;    1854 
2; 8960;    2293 
2; 9160;    2687 
2; 9360;    3082 
2; 9560;    3562 
2; 9759;    3645 
2; 9959;    3603 
3; 0159;    3324 
3; 0358;    2980 
3; 0558;    2586 
3; 0758;    2325 
3; 0958;    2171 
3; 1157;    2111 
3; 1357;    2201 
3; 1557;    2218 
3; 1757;    2239 
3; 1956;    1976 
3; 2156;    1746 
3; 2356;    1541 
3; 2555;    1364 
3; 2755;    1230 
3; 2955;    1098 
3; 3155;     905 
3; 3354;     976 
3; 3554;     821 
3; 3754;     723 
3; 3954;     647 
3; 4153;     576 
3; 4353;     427 
3; 4553;     409 
3; 4752;     389 
3; 4952;     378 
3; 5152;     393 
3; 5352;     351 
3; 5551;     423 
3; 5751;     438 
3; 5951;     519 
3; 6151;     534 
3; 6350;     631 
3; 6550;     753 
3; 6750;     818 
3; 6949;     844 
3; 7149;     793 
3; 7349;     724 
3; 7549;     671 
3; 7748;     540 
3; 7948;     455 
3; 8148;     368 
3; 8348;     297 
3; 8547;     285 
3; 8747;     254 
3; 8947;     203 
3; 9146;     215 
3; 9346;     233 
3; 9546;     271 
3; 9746;     292 
3; 9945;     316 
4; 0145;     293 
4; 0345;     329 
4; 0545;     238 
4; 0744;     276 
4; 0944;     258 
4; 1144;     240 
4; 1343;     241 
4; 1543;     223 
4; 1743;     216 
4; 1943;     209 
4; 2142;     231 
4; 2342;     233 
4; 2542;     226 
4; 2742;     246 
4; 2941;     240 
4; 3141;     232 
4; 3341;     222 
4; 3540;     262 
4; 3740;     254 
4; 3940;     269 
4; 4140;     266 
4; 4339;     283 
4; 4539;     292 
4; 4739;     361 
4; 4939;     332 
4; 5138;     349 
4; 5338;     344 
4; 5538;     323 
4; 5737;     316 
4; 5937;     299 
4; 6137;     253 
4; 6337;     273 
4; 6536;     277 
4; 6736;     256 
4; 6936;     289 
4; 7136;     278 
4; 7335;     283 
4; 7535;     282 
4; 7735;     296 
4; 7934;     267 
4; 8134;     280 
4; 8334;     289 
4; 8534;     286 
4; 8733;     296 
4; 8933;     326 
4; 9133;     306 
4; 9333;     315 
4; 9532;     296 
4; 9732;     323 
4; 9932;     321 
5; 0131;     299 
5; 0331;     302 
5; 0531;     314 
5; 0731;     315 
5; 0930;     304 
5; 1130;     266 
5; 1330;     298 
5; 1530;     304 
5; 1729;     356 
5; 1929;     287 
5; 2129;     320 
5; 2328;     319 
5; 2528;     327 
5; 2728;     296 
5; 2928;     340 
5; 3127;     309 
5; 3327;     352 
5; 3527;     351 
5; 3727;     350 
5; 3926;     368 
5; 4126;     354 
5; 4326;     379 
5; 4525;     387 
5; 4725;     373 
5; 4925;     402 
5; 5125;     394 
5; 5324;     397 
5; 5524;     392 
5; 5724;     372 
5; 5924;     392 
5; 6123;     354 
5; 6323;     394 
5; 6523;     426 
5; 6722;     417 
5; 6922;     424 
5; 7122;     428 
5; 7322;     432 
5; 7521;     456 
5; 7721;     460 
