0; 0000;     442 
0; 0200;     439 
0; 0399;     310 
0; 0599;     186 
0; 0799;     115 
0; 0999;      53 
0; 1198;      24 
0; 1398;       7 
0; 1598;       3 
0; 1797;       0 
0; 1997;       2 
0; 2197;       0 
0; 2397;       0 
0; 2596;       0 
0; 2796;       1 
0; 2996;       0 
0; 3196;       1 
0; 3395;       0 
0; 3595;       0 
0; 3795;       0 
0; 3994;       0 
0; 4194;       0 
0; 4394;       0 
0; 4594;       0 
0; 4793;       1 
0; 4993;       0 
0; 5193;       0 
0; 5392;       1 
0; 5592;       7 
0; 5792;      22 
0; 5992;      55 
0; 6191;     163 
0; 6391;     251 
0; 6591;     314 
0; 6790;     330 
0; 6990;     357 
0; 7190;     350 
0; 7390;     326 
0; 7589;     296 
0; 7789;     336 
0; 7989;     338 
0; 8189;     336 
0; 8388;     338 
0; 8588;     317 
0; 8788;     333 
0; 8987;     328 
0; 9187;     302 
0; 9387;     354 
0; 9587;     319 
0; 9786;     364 
0; 9986;     283 
1; 0186;     305 
1; 0385;     315 
1; 0585;     309 
1; 0785;     334 
1; 0985;     336 
1; 1184;     330 
1; 1384;     362 
1; 1584;     374 
1; 1783;     350 
1; 1983;     369 
1; 2183;     410 
1; 2383;     390 
1; 2582;     392 
1; 2782;     373 
1; 2982;     366 
1; 3182;     352 
1; 3381;     364 
1; 3581;     331 
1; 3781;     331 
1; 3980;     383 
1; 4180;     420 
1; 4380;     363 
1; 4580;     397 
1; 4779;     348 
1; 4979;     343 
1; 5179;     341 
1; 5378;     332 
1; 5578;     322 
1; 5778;     354 
1; 5978;     337 
1; 6177;     333 
1; 6377;     300 
1; 6577;     294 
1; 6776;     310 
1; 6976;     321 
1; 7176;     293 
1; 7376;     323 
1; 7575;     289 
1; 7775;     298 
1; 7975;     301 
1; 8175;     264 
1; 8374;     278 
1; 8574;     262 
1; 8774;     258 
1; 8973;     255 
1; 9173;     256 
1; 9373;     274 
1; 9573;     239 
1; 9772;     235 
1; 9972;     258 
2; 0172;     270 
2; 0371;     254 
2; 0571;     238 
2; 0771;     271 
2; 0971;     237 
2; 1170;     254 
2; 1370;     243 
2; 1570;     259 
2; 1770;     263 
2; 1969;     286 
2; 2169;     302 
2; 2369;     324 
2; 2568;     353 
2; 2768;     371 
2; 2968;     414 
2; 3168;     399 
2; 3367;     374 
2; 3567;     395 
2; 3767;     349 
2; 3966;     376 
2; 4166;     372 
2; 4366;     314 
2; 4566;     347 
2; 4765;     394 
2; 4965;     407 
2; 5165;     563 
2; 5364;     726 
2; 5564;     909 
2; 5764;    1163 
2; 5964;    1442 
2; 6163;    1664 
2; 6363;    1923 
2; 6563;    1940 
2; 6763;    1966 
2; 6962;    1978 
2; 7162;    1760 
2; 7362;    1745 
2; 7561;    1548 
2; 7761;    1536 
2; 7961;    1508 
2; 8161;    1691 
2; 8360;    1895 
2; 8560;    2262 
2; 8760;    2821 
2; 8959;    3683 
2; 9159;    4707 
2; 9359;    5667 
2; 9559;    6407 
2; 9758;    7090 
2; 9958;    7192 
3; 0158;    6504 
3; 0357;    5758 
3; 0557;    5104 
3; 0757;    4416 
3; 0957;    4228 
3; 1156;    4207 
3; 1356;    4153 
3; 1556;    4303 
3; 1756;    4132 
3; 1955;    3915 
3; 2155;    3564 
3; 2355;    3098 
3; 2554;    2578 
3; 2754;    2216 
3; 2954;    1836 
3; 3154;    1537 
3; 3353;    1404 
3; 3553;    1250 
3; 3753;    1102 
3; 3952;    1005 
3; 4152;     840 
3; 4352;     672 
3; 4552;     623 
3; 4751;     538 
3; 4951;     476 
3; 5151;     432 
3; 5350;     428 
3; 5550;     469 
3; 5750;     447 
3; 5950;     448 
3; 6149;     449 
3; 6349;     529 
3; 6549;     596 
3; 6749;     633 
3; 6948;     670 
3; 7148;     634 
3; 7348;     601 
3; 7547;     537 
3; 7747;     442 
3; 7947;     351 
3; 8147;     320 
3; 8346;     314 
3; 8546;     226 
3; 8746;     203 
3; 8945;     199 
3; 9145;     224 
3; 9345;     202 
3; 9545;     223 
3; 9744;     219 
3; 9944;     242 
4; 0144;     229 
4; 0343;     246 
4; 0543;     237 
4; 0743;     229 
4; 0943;     207 
4; 1142;     162 
4; 1342;     186 
4; 1542;     204 
4; 1742;     215 
4; 1941;     193 
4; 2141;     192 
4; 2341;     172 
4; 2540;     169 
4; 2740;     204 
4; 2940;     223 
4; 3140;     209 
4; 3339;     191 
4; 3539;     189 
4; 3739;     212 
4; 3938;     250 
4; 4138;     237 
4; 4338;     264 
4; 4538;     278 
4; 4737;     283 
4; 4937;     318 
4; 5137;     310 
4; 5336;     310 
4; 5536;     290 
4; 5736;     301 
4; 5936;     261 
4; 6135;     267 
4; 6335;     244 
4; 6535;     241 
4; 6735;     238 
4; 6934;     233 
4; 7134;     254 
4; 7334;     243 
4; 7533;     254 
4; 7733;     278 
4; 7933;     277 
4; 8133;     288 
4; 8332;     303 
4; 8532;     280 
4; 8732;     304 
4; 8931;     279 
4; 9131;     296 
4; 9331;     306 
4; 9531;     344 
4; 9730;     308 
4; 9930;     302 
5; 0130;     322 
5; 0329;     269 
5; 0529;     290 
5; 0729;     276 
5; 0929;     268 
5; 1128;     275 
5; 1328;     300 
5; 1528;     302 
5; 1728;     268 
5; 1927;     306 
5; 2127;     272 
5; 2327;     284 
5; 2526;     280 
5; 2726;     320 
5; 2926;     312 
5; 3126;     330 
5; 3325;     276 
5; 3525;     322 
5; 3725;     332 
5; 3924;     325 
5; 4124;     369 
5; 4324;     329 
5; 4524;     382 
5; 4723;     370 
5; 4923;     396 
5; 5123;     367 
5; 5322;     365 
5; 5522;     419 
5; 5722;     407 
5; 5922;     405 
5; 6121;     411 
5; 6321;     418 
5; 6521;     427 
5; 6721;     397 
5; 6920;     453 
5; 7120;     404 
5; 7320;     479 
5; 7519;     455 
5; 7719;     438 
5; 7919;     455 
5; 8119;     457 
5; 8318;     473 
5; 8518;     461 
5; 8718;     444 
5; 8917;     449 
5; 9117;     474 
5; 9317;     460 
5; 9517;     463 
5; 9716;     453 
5; 9916;     482 
6; 0116;     443 
6; 0315;     462 
6; 0515;     467 
6; 0715;     457 
6; 0915;     422 
6; 1114;     440 
6; 1314;     409 
6; 1514;     433 
6; 1714;     447 
6; 1913;     478 
6; 2113;     430 
6; 2313;     469 
6; 2512;     553 
