3; 1984;     323 
3; 2184;     373 
3; 2384;     393 
3; 2583;     440 
3; 2783;     519 
3; 2983;     514 
3; 3183;     520 
3; 3383;     543 
3; 3583;     462 
3; 3783;     410 
3; 3983;     386 
3; 4183;     290 
3; 4383;     331 
3; 4582;     302 
3; 4782;     267 
3; 4982;     314 
3; 5182;     336 
3; 5382;     414 
3; 5582;     535 
3; 5782;     718 
3; 5982;     925 
3; 6182;    1142 
3; 6382;    1409 
3; 6581;    1743 
3; 6781;    1792 
3; 6981;    1751 
3; 7181;    1689 
3; 7381;    1453 
3; 7581;    1180 
3; 7781;     953 
3; 7981;     638 
3; 8181;     466 
3; 8381;     367 
3; 8580;     345 
3; 8780;     315 
3; 8980;     365 
3; 9180;     355 
3; 9380;     372 
3; 9580;     451 
3; 9780;     481 
3; 9980;     518 
4; 0180;     501 
4; 0380;     451 
4; 0579;     458 
4; 0779;     411 
4; 0979;     403 
4; 1179;     323 
4; 1379;     304 
4; 1579;     288 
4; 1779;     263 
4; 1979;     252 
4; 2179;     227 
4; 2379;     263 
4; 2578;     249 
4; 2778;     265 
4; 2978;     276 
4; 3178;     253 
4; 3378;     256 
4; 3578;     275 
4; 3778;     272 
4; 3978;     343 
4; 4178;     311 
4; 4378;     375 
4; 4577;     375 
4; 4777;     386 
4; 4977;     372 
4; 5177;     383 
4; 5377;     343 
4; 5577;     354 
4; 5777;     343 
4; 5977;     360 
4; 6177;     318 
4; 6376;     331 
4; 6576;     310 
4; 6776;     304 
4; 6976;     312 
4; 7176;     305 
4; 7376;     302 
4; 7576;     324 
4; 7776;     316 
4; 7976;     332 
4; 8176;     351 
4; 8375;     352 
4; 8575;     343 
4; 8775;     356 
4; 8975;     370 
4; 9175;     366 
4; 9375;     385 
4; 9575;     352 
4; 9775;     370 
4; 9975;     387 
5; 0175;     355 
5; 0374;     350 
5; 0574;     344 
5; 0774;     339 
5; 0974;     324 
5; 1174;     341 
5; 1374;     353 
5; 1574;     308 
5; 1774;     349 
5; 1974;     367 
5; 2174;     344 
5; 2373;     347 
5; 2573;     332 
5; 2773;     378 
5; 2973;     360 
5; 3173;     362 
5; 3373;     382 
5; 3573;     398 
5; 3773;     401 
5; 3973;     425 
5; 4173;     425 
5; 4372;     378 
5; 4572;     405 
5; 4772;     433 
5; 4972;     437 
5; 5172;     412 
5; 5372;     449 
5; 5572;     415 
5; 5772;     423 
5; 5972;     472 
5; 6172;     428 
5; 6371;     408 
5; 6571;     442 
5; 6771;     473 
5; 6971;     462 
5; 7171;     453 
5; 7371;     477 
5; 7571;     503 
5; 7771;     521 
5; 7971;     572 
5; 8171;     551 
5; 8370;     622 
5; 8570;     650 
5; 8770;     743 
5; 8970;     671 
5; 9170;     709 
5; 9370;     679 
5; 9570;     658 
5; 9770;     604 
5; 9970;     562 
6; 0169;     524 
6; 0369;     522 
6; 0569;     511 
6; 0769;     473 
6; 0969;     489 
6; 1169;     556 
6; 1369;     600 
6; 1569;     637 
6; 1769;     688 
6; 1969;     861 
6; 2168;    1007 
6; 2368;    1238 
6; 2568;    1513 
6; 2768;    1935 
6; 2968;    2475 
6; 3168;    2969 
6; 3368;    3639 
6; 3568;    4004 
6; 3768;    4300 
6; 3968;    4484 
6; 4167;    4370 
6; 4367;    4093 
6; 4567;    3536 
6; 4767;    3068 
6; 4967;    2376 
6; 5167;    1849 
6; 5367;    1380 
6; 5567;    1083 
6; 5767;     911 
6; 5967;     824 
6; 6166;     750 
6; 6366;     641 
6; 6566;     651 
6; 6766;     644 
6; 6966;     672 
6; 7166;     638 
6; 7366;     700 
6; 7566;     705 
6; 7766;     670 
6; 7966;     688 
6; 8165;     723 
6; 8365;     696 
6; 8565;     748 
6; 8765;     780 
6; 8965;     803 
6; 9165;     873 
6; 9365;     848 
6; 9565;     965 
6; 9765;    1089 
6; 9965;    1144 
7; 0164;    1226 
7; 0364;    1225 
7; 0564;    1274 
7; 0764;    1269 
7; 0964;    1200 
7; 1164;    1159 
7; 1364;    1038 
7; 1564;    1046 
7; 1764;     924 
7; 1964;     901 
7; 2163;     953 
7; 2363;     950 
7; 2563;     864 
7; 2763;     864 
7; 2963;     888 
7; 3163;     909 
7; 3363;     963 
7; 3563;     969 
7; 3763;    1109 
7; 3963;    1091 
7; 4162;    1146 
7; 4362;    1221 
7; 4562;    1214 
7; 4762;    1239 
7; 4962;    1312 
7; 5162;    1318 
7; 5362;    1298 
7; 5562;    1219 
7; 5762;    1215 
7; 5961;    1263 
7; 6161;    1250 
7; 6361;    1243 
7; 6561;    1301 
7; 6761;    1360 
7; 6961;    1532 
7; 7161;    1687 
7; 7361;    1751 
7; 7561;    2143 
7; 7761;    2772 
7; 7960;    4017 
7; 8160;    5862 
7; 8360;    9425 
7; 8560;   15462 
7; 8760;   24847 
7; 8960;   38533 
7; 9160;   57833 
7; 9360;   81870 
7; 9560;  108693 
7; 9760;  137571 
7; 9959;  163423 
8; 0159;  183814 
8; 0359;  195086 
8; 0559;  194349 
8; 0759;  184496 
8; 0959;  164249 
8; 1159;  137405 
8; 1359;  107615 
8; 1559;   81096 
8; 1759;   57185 
8; 1958;   38229 
8; 2158;   24092 
8; 2358;   15038 
8; 2558;    9047 
8; 2758;    5441 
8; 2958;    3320 
8; 3158;    2299 
8; 3358;    1684 
8; 3558;    1430 
8; 3758;    1128 
8; 3957;    1023 
8; 4157;     988 
8; 4357;     985 
8; 4557;     994 
8; 4757;     968 
8; 4957;     943 
8; 5157;     976 
8; 5357;    1031 
8; 5557;    1111 
8; 5757;    1194 
8; 5956;    1260 
8; 6156;    1375 
8; 6356;    1548 
8; 6556;    1749 
8; 6756;    2162 
8; 6956;    2663 
8; 7156;    3652 
8; 7356;    4828 
8; 7556;    6998 
8; 7756;    9717 
8; 7955;   13064 
8; 8155;   17037 
8; 8355;   20866 
8; 8555;   24956 
8; 8755;   27990 
8; 8955;   29692 
8; 9155;   29854 
8; 9355;   28968 
8; 9555;   26166 
8; 9754;   22595 
8; 9954;   18475 
9; 0154;   14230 
9; 0354;   10160 
9; 0554;    7091 
9; 0754;    4728 
9; 0954;    3063 
9; 1154;    2001 
9; 1354;    1201 
9; 1554;     781 
9; 1753;     509 
9; 1953;     388 
9; 2153;     357 
9; 2353;     269 
9; 2553;     258 
9; 2753;     309 
9; 2953;     237 
9; 3153;     259 
9; 3353;     254 
9; 3553;     269 
9; 3752;     226 
9; 3952;     233 
9; 4152;     245 
9; 4352;     215 
9; 4552;     230 
9; 4752;     235 
9; 4952;     245 
9; 5152;     220 
9; 5352;     203 
9; 5552;     235 
9; 5751;     233 
9; 5951;     243 
9; 6151;     201 
9; 6351;     178 
9; 6551;     167 
9; 6751;     196 
9; 6951;     208 
9; 7151;     192 
9; 7351;     214 
9; 7551;     197 
9; 7750;     211 
9; 7950;     199 
9; 8150;     153 
9; 8350;     182 
9; 8550;     183 
9; 8750;     168 
9; 8950;     210 
9; 9150;     162 
9; 9350;     176 
9; 9550;     169 
9; 9749;     187 
9; 9949;     184 
10; 0149;     171 
10; 0349;     163 
10; 0549;     161 
10; 0749;     175 
10; 0949;     179 
10; 1149;     151 
10; 1349;     157 
10; 1549;     181 
10; 1748;     188 
10; 1948;     164 
10; 2148;     173 
10; 2348;     164 
10; 2548;     180 
10; 2748;     162 
10; 2948;     191 
10; 3148;     164 
10; 3348;     186 
10; 3548;     190 
10; 3747;     145 
10; 3947;     173 
10; 4147;     175 
10; 4347;     197 
10; 4547;     206 
10; 4747;     204 
10; 4947;     197 
10; 5147;     218 
10; 5347;     222 
10; 5546;     239 
10; 5746;     217 
10; 5946;     239 
10; 6146;     238 
10; 6346;     217 
10; 6546;     209 
10; 6746;     209 
10; 6946;     195 
10; 7146;     204 
10; 7346;     204 
10; 7545;     169 
10; 7745;     167 
10; 7945;     181 
10; 8145;     154 
10; 8345;     167 
10; 8545;     175 
10; 8745;     154 
10; 8945;     161 
10; 9145;     192 
10; 9345;     186 
10; 9544;     166 
10; 9744;     193 
10; 9944;     185 
11; 0144;     157 
11; 0344;     153 
11; 0544;     169 
11; 0744;     157 
11; 0944;     157 
11; 1144;     154 
11; 1344;     157 
11; 1543;     135 
11; 1743;     143 
11; 1943;     141 
11; 2143;     136 
11; 2343;     149 
11; 2543;     150 
11; 2743;     128 
11; 2943;     141 
11; 3143;     131 
11; 3343;     151 
11; 3542;     154 
11; 3742;     134 
11; 3942;     139 
11; 4142;     132 
11; 4342;     155 
11; 4542;     148 
11; 4742;     131 
11; 4942;     135 
11; 5142;     127 
11; 5342;     145 
11; 5541;     143 
11; 5741;     145 
11; 5941;     149 
11; 6141;     141 
11; 6341;     178 
11; 6541;     148 
11; 6741;     165 
11; 6941;     177 
11; 7141;     178 
11; 7341;     196 
11; 7540;     180 
11; 7740;     191 
11; 7940;     182 
11; 8140;     163 
11; 8340;     187 
11; 8540;     167 
11; 8740;     162 
11; 8940;     156 
11; 9140;     150 
11; 9339;     136 
11; 9539;     145 
11; 9739;     139 
11; 9939;     129 
12; 0139;     138 
12; 0339;     139 
12; 0539;     158 
12; 0739;     148 
12; 0939;     134 
12; 1139;     131 
12; 1338;     138 
12; 1538;     151 
12; 1738;     144 
12; 1938;     117 
12; 2138;     128 
12; 2338;     135 
12; 2538;     117 
12; 2738;     118 
12; 2938;     131 
12; 3138;     128 
12; 3337;     125 
12; 3537;     134 
12; 3737;     111 
12; 3937;     117 
12; 4137;     120 
12; 4337;     134 
12; 4537;     116 
12; 4737;     143 
12; 4937;     128 
12; 5137;     127 
12; 5336;     132 
12; 5536;     146 
12; 5736;     167 
12; 5936;     153 
12; 6136;     144 
12; 6336;     158 
12; 6536;     147 
12; 6736;     164 
12; 6936;     146 
12; 7136;     140 
12; 7335;     137 
12; 7535;     148 
12; 7735;     137 
12; 7935;     129 
12; 8135;     120 
12; 8335;     137 
12; 8535;     127 
12; 8735;     131 
12; 8935;     116 
12; 9135;     122 
12; 9334;     120 
12; 9534;     102 
12; 9734;     114 
12; 9934;     108 
13; 0134;     114 
13; 0334;     120 
13; 0534;     127 
13; 0734;     118 
13; 0934;     137 
13; 1134;     133 
13; 1333;     110 
13; 1533;      94 
13; 1733;     100 
13; 1933;     116 
13; 2133;     126 
13; 2333;     114 
13; 2533;     116 
13; 2733;     110 
13; 2933;     118 
13; 3133;      99 
13; 3332;     115 
13; 3532;     114 
13; 3732;     123 
13; 3932;     111 
13; 4132;      96 
13; 4332;     121 
13; 4532;     109 
13; 4732;     106 
13; 4932;     102 
13; 5131;      90 
13; 5331;     105 
13; 5531;      89 
13; 5731;     112 
13; 5931;      93 
13; 6131;     101 
13; 6331;     118 
13; 6531;     102 
13; 6731;      88 
13; 6931;     103 
13; 7130;     112 
13; 7330;     106 
13; 7530;      92 
13; 7730;      91 
13; 7930;     112 
13; 8130;     113 
13; 8330;     105 
13; 8530;     107 
13; 8730;     111 
13; 8930;     114 
13; 9129;     117 
13; 9329;     105 
13; 9529;     103 
13; 9729;     114 
13; 9929;     140 
14; 0129;     111 
14; 0329;     119 
14; 0529;     124 
14; 0729;     122 
14; 0929;     116 
14; 1128;     106 
14; 1328;     109 
14; 1528;     112 
14; 1728;     115 
14; 1928;     115 
14; 2128;     133 
14; 2328;     116 
14; 2528;     121 
14; 2728;     123 
14; 2928;     135 
14; 3127;     167 
14; 3327;     162 
14; 3527;     163 
14; 3727;     189 
14; 3927;     208 
14; 4127;     200 
14; 4327;     229 
14; 4527;     230 
14; 4727;     207 
14; 4927;     235 
14; 5126;     207 
14; 5326;     200 
14; 5526;     192 
14; 5726;     195 
14; 5926;     159 
14; 6126;     150 
14; 6326;     127 
14; 6526;     123 
14; 6726;     140 
14; 6926;     115 
14; 7125;     118 
14; 7325;     119 
14; 7525;      94 
14; 7725;     113 
14; 7925;      94 
14; 8125;     104 
14; 8325;      96 
14; 8525;     105 
14; 8725;      91 
14; 8924;      95 
14; 9124;     117 
14; 9324;     119 
14; 9524;      86 
14; 9724;      88 
14; 9924;     105 
15; 0124;     107 
15; 0324;     111 
15; 0524;     131 
15; 0724;     101 
15; 0923;     103 
15; 1123;     109 
15; 1323;     131 
15; 1523;     132 
15; 1723;     123 
15; 1923;     117 
15; 2123;     152 
15; 2323;     106 
15; 2523;     130 
15; 2723;     135 
15; 2922;     131 
15; 3122;     127 
15; 3322;     138 
15; 3522;     107 
15; 3722;     125 
15; 3922;     131 
15; 4122;     111 
15; 4322;     113 
15; 4522;     147 
15; 4722;     121 
15; 4921;     129 
15; 5121;     105 
15; 5321;     105 
15; 5521;     129 
15; 5721;     133 
15; 5921;     111 
15; 6121;     143 
15; 6321;     102 
15; 6521;     117 
15; 6721;     112 
15; 6920;     133 
15; 7120;     117 
15; 7320;     126 
15; 7520;     143 
15; 7720;     130 
15; 7920;     152 
15; 8120;     165 
15; 8320;     195 
15; 8520;     243 
15; 8720;     310 
15; 8919;     395 
15; 9119;     499 
15; 9319;     685 
15; 9519;     873 
15; 9719;    1227 
15; 9919;    1531 
16; 0119;    1822 
16; 0319;    2160 
16; 0519;    2449 
16; 0719;    2647 
16; 0918;    2815 
16; 1118;    3045 
16; 1318;    2971 
16; 1518;    2866 
16; 1718;    2606 
16; 1918;    2298 
16; 2118;    1947 
16; 2318;    1643 
16; 2518;    1335 
16; 2718;     973 
16; 2917;     765 
16; 3117;     601 
16; 3317;     403 
16; 3517;     286 
16; 3717;     268 
16; 3917;     161 
16; 4117;     128 
16; 4317;     141 
16; 4517;     110 
16; 4716;     104 
16; 4916;     111 
16; 5116;     118 
16; 5316;     120 
16; 5516;     110 
16; 5716;     101 
16; 5916;      88 
16; 6116;     123 
16; 6316;     100 
16; 6516;     113 
16; 6715;     118 
16; 6915;     134 
16; 7115;     145 
16; 7315;     159 
16; 7515;     186 
16; 7715;     236 
16; 7915;     270 
16; 8115;     329 
16; 8315;     399 
16; 8515;     516 
16; 8714;     594 
16; 8914;     684 
16; 9114;     788 
16; 9314;     859 
16; 9514;     892 
16; 9714;     915 
16; 9914;     957 
17; 0114;     900 
17; 0314;     870 
17; 0514;     734 
17; 0713;     638 
17; 0913;     567 
17; 1113;     452 
17; 1313;     382 
17; 1513;     289 
17; 1713;     248 
17; 1913;     184 
17; 2113;     141 
17; 2313;     122 
17; 2513;      99 
17; 2712;      80 
17; 2912;      85 
17; 3112;      65 
17; 3312;      71 
17; 3512;      63 
17; 3712;      68 
17; 3912;      68 
17; 4112;      51 
17; 4312;      54 
17; 4512;      69 
17; 4711;      57 
17; 4911;      57 
17; 5111;      79 
17; 5311;      78 
17; 5511;      59 
17; 5711;      71 
17; 5911;      71 
17; 6111;      75 
17; 6311;      73 
17; 6511;      76 
17; 6710;      85 
17; 6910;      94 
17; 7110;      93 
17; 7310;     101 
17; 7510;     101 
17; 7710;     122 
17; 7910;     115 
17; 8110;     144 
17; 8310;     134 
17; 8509;     121 
17; 8709;     115 
17; 8909;     113 
17; 9109;     124 
17; 9309;     100 
17; 9509;      78 
17; 9709;      89 
17; 9909;      94 
18; 0109;      79 
18; 0309;      85 
18; 0508;      64 
18; 0708;      62 
18; 0908;      72 
18; 1108;      65 
18; 1308;      52 
18; 1508;      69 
18; 1708;      61 
18; 1908;      56 
18; 2108;      72 
18; 2308;      67 
18; 2507;      57 
18; 2707;      68 
18; 2907;      57 
18; 3107;      64 
18; 3307;      71 
18; 3507;      84 
18; 3707;      63 
18; 3907;      56 
18; 4107;      63 
18; 4307;      76 
18; 4506;      72 
18; 4706;      66 
18; 4906;      76 
18; 5106;      60 
18; 5306;      88 
18; 5506;      77 
18; 5706;      89 
18; 5906;      85 
18; 6106;      82 
18; 6306;      71 
18; 6505;      98 
18; 6705;     104 
18; 6905;      94 
18; 7105;     105 
18; 7305;     112 
18; 7505;      97 
18; 7705;     116 
18; 7905;     112 
18; 8105;     109 
18; 8305;     123 
18; 8504;      99 
18; 8704;     114 
18; 8904;     108 
18; 9104;     139 
18; 9304;     129 
18; 9504;     140 
18; 9704;     145 
18; 9904;     129 
19; 0104;     145 
19; 0304;     134 
19; 0503;     142 
19; 0703;     147 
19; 0903;     151 
19; 1103;     147 
19; 1303;     141 
19; 1503;     145 
19; 1703;     137 
19; 1903;     137 
19; 2103;     166 
19; 2303;     122 
19; 2502;     139 
19; 2702;     113 
19; 2902;     102 
19; 3102;     126 
19; 3302;     105 
19; 3502;     100 
19; 3702;     101 
19; 3902;     115 
19; 4102;      76 
19; 4301;      86 
19; 4501;      84 
19; 4701;      93 
19; 4901;      82 
19; 5101;      86 
19; 5301;      86 
19; 5501;      62 
19; 5701;      72 
19; 5901;      65 
19; 6101;      56 
19; 6300;      65 
19; 6500;      51 
19; 6700;      60 
19; 6900;      76 
19; 7100;      49 
19; 7300;      60 
19; 7500;      59 
19; 7700;      56 
19; 7900;      51 
19; 8100;      69 
19; 8299;      56 
19; 8499;      52 
19; 8699;      54 
19; 8899;      64 
19; 9099;      69 
19; 9299;      72 
19; 9499;      71 
19; 9699;      92 
19; 9899;     117 
20; 0099;     113 
20; 0298;     105 
20; 0498;     124 
20; 0698;     139 
20; 0898;     162 
20; 1098;     149 
20; 1298;     164 
20; 1498;     198 
20; 1698;     195 
20; 1898;     194 
20; 2098;     186 
20; 2297;     171 
20; 2497;     144 
20; 2697;     159 
20; 2897;     139 
20; 3097;     157 
20; 3297;     133 
20; 3497;     119 
20; 3697;     101 
20; 3897;      90 
20; 4097;      85 
20; 4296;      67 
20; 4496;      50 
20; 4696;      43 
20; 4896;      40 
20; 5096;      50 
20; 5296;      48 
20; 5496;      36 
20; 5696;      37 
20; 5896;      40 
20; 6096;      45 
20; 6295;      46 
20; 6495;      35 
20; 6695;      40 
20; 6895;      39 
20; 7095;      43 
20; 7295;      45 
20; 7495;      45 
20; 7695;      36 
20; 7895;      39 
20; 8094;      43 
20; 8294;      32 
20; 8494;      56 
20; 8694;      55 
20; 8894;      43 
20; 9094;      52 
20; 9294;      52 
20; 9494;      54 
20; 9694;      66 
20; 9894;      54 
21; 0093;      53 
21; 0293;      54 
21; 0493;      60 
21; 0693;      65 
21; 0893;      58 
21; 1093;      65 
21; 1293;      77 
21; 1493;      82 
21; 1693;      55 
21; 1893;      68 
21; 2092;      61 
21; 2292;      56 
21; 2492;      57 
21; 2692;      71 
21; 2892;      73 
21; 3092;      45 
21; 3292;      68 
21; 3492;      53 
21; 3692;      59 
21; 3892;      45 
21; 4091;      53 
21; 4291;      50 
21; 4491;      53 
21; 4691;      45 
21; 4891;      51 
21; 5091;      50 
21; 5291;      52 
21; 5491;      55 
21; 5691;      38 
21; 5891;      34 
21; 6090;      38 
21; 6290;      44 
21; 6490;      33 
21; 6690;      41 
21; 6890;      37 
21; 7090;      35 
21; 7290;      41 
21; 7490;      27 
21; 7690;      45 
21; 7890;      39 
21; 8089;      35 
21; 8289;      32 
21; 8489;      36 
21; 8689;      44 
21; 8889;      32 
21; 9089;      28 
21; 9289;      25 
21; 9489;      31 
21; 9689;      39 
21; 9889;      32 
22; 0088;      31 
22; 0288;      31 
22; 0488;      45 
22; 0688;      41 
22; 0888;      42 
22; 1088;      39 
22; 1288;      51 
22; 1488;      54 
22; 1688;      38 
22; 1888;      43 
22; 2087;      33 
22; 2287;      34 
22; 2487;      35 
22; 2687;      31 
22; 2887;      33 
22; 3087;      34 
22; 3287;      30 
22; 3487;      32 
22; 3687;      27 
22; 3886;      43 
22; 4086;      35 
22; 4286;      32 
22; 4486;      30 
22; 4686;      39 
22; 4886;      34 
22; 5086;      35 
22; 5286;      28 
22; 5486;      46 
22; 5686;      28 
22; 5885;      35 
22; 6085;      39 
22; 6285;      47 
22; 6485;      47 
22; 6685;      41 
22; 6885;      59 
22; 7085;      48 
22; 7285;      50 
22; 7485;      46 
22; 7685;      50 
22; 7884;      53 
22; 8084;      46 
22; 8284;      40 
22; 8484;      46 
22; 8684;      50 
22; 8884;      29 
22; 9084;      29 
22; 9284;      30 
22; 9484;      35 
22; 9684;      34 
22; 9883;      31 
23; 0083;      27 
23; 0283;      27 
23; 0483;      35 
23; 0683;      36 
23; 0883;      39 
23; 1083;      23 
23; 1283;      19 
23; 1483;      28 
23; 1683;      26 
23; 1882;      30 
23; 2082;      28 
23; 2282;      36 
23; 2482;      28 
23; 2682;      34 
23; 2882;      24 
23; 3082;      31 
23; 3282;      31 
23; 3482;      35 
23; 3682;      28 
23; 3881;      18 
23; 4081;      27 
23; 4281;      22 
23; 4481;      23 
23; 4681;      22 
23; 4881;      30 
23; 5081;      22 
23; 5281;      21 
23; 5481;      22 
23; 5681;      15 
23; 5880;      25 
23; 6080;      27 
23; 6280;      30 
23; 6480;      19 
23; 6680;      23 
23; 6880;      22 
23; 7080;      24 
23; 7280;      23 
23; 7480;      30 
23; 7679;      19 
23; 7879;      26 
23; 8079;      22 
23; 8279;      25 
23; 8479;      30 
23; 8679;      18 
23; 8879;      33 
23; 9079;      25 
23; 9279;      30 
23; 9479;      22 
23; 9678;      24 
23; 9878;      24 
24; 0078;      26 
24; 0278;      27 
24; 0478;      26 
24; 0678;      30 
24; 0878;      22 
24; 1078;      38 
24; 1278;      47 
24; 1478;      42 
24; 1677;      48 
24; 1877;      52 
24; 2077;      59 
24; 2277;      36 
24; 2477;      40 
24; 2677;      46 
24; 2877;      35 
24; 3077;      31 
24; 3277;      32 
24; 3477;      26 
24; 3676;      28 
24; 3876;      27 
24; 4076;      25 
24; 4276;      20 
24; 4476;      31 
24; 4676;      18 
24; 4876;      22 
24; 5076;      16 
24; 5276;      21 
24; 5476;      18 
24; 5675;      14 
24; 5875;      26 
24; 6075;      23 
24; 6275;      11 
24; 6475;      21 
24; 6675;      22 
24; 6875;      17 
24; 7075;      14 
24; 7275;      19 
24; 7475;      15 
24; 7674;      25 
24; 7874;      17 
24; 8074;      18 
24; 8274;      25 
24; 8474;      22 
24; 8674;      24 
24; 8874;      34 
24; 9074;      19 
24; 9274;      19 
24; 9474;      28 
24; 9673;      38 
24; 9873;      31 
25; 0073;      28 
25; 0273;      21 
25; 0473;      23 
25; 0673;      32 
25; 0873;      24 
25; 1073;      33 
25; 1273;      23 
25; 1473;      36 
25; 1672;      31 
25; 1872;      29 
25; 2072;      28 
25; 2272;      28 
25; 2472;      34 
25; 2672;      19 
25; 2872;      22 
25; 3072;      31 
25; 3272;      26 
25; 3471;      26 
25; 3671;      18 
25; 3871;      18 
25; 4071;      23 
25; 4271;      16 
25; 4471;      21 
25; 4671;      16 
25; 4871;      14 
25; 5071;      19 
25; 5271;      17 
25; 5470;      23 
25; 5670;      15 
25; 5870;      12 
25; 6070;      10 
25; 6270;      18 
25; 6470;      17 
25; 6670;      14 
25; 6870;      18 
25; 7070;      17 
25; 7270;      15 
25; 7469;      22 
25; 7669;      16 
25; 7869;      21 
25; 8069;      19 
25; 8269;      10 
25; 8469;      12 
25; 8669;      17 
25; 8869;      16 
25; 9069;      24 
25; 9269;      17 
25; 9468;      12 
25; 9668;      18 
25; 9868;      19 
26; 0068;      17 
26; 0268;      20 
26; 0468;      12 
26; 0668;      19 
26; 0868;      12 
26; 1068;      15 
26; 1268;      14 
26; 1467;      17 
26; 1667;      19 
26; 1867;      11 
26; 2067;      15 
26; 2267;      20 
26; 2467;      13 
26; 2667;      17 
26; 2867;      23 
26; 3067;      21 
26; 3267;      16 
26; 3466;      20 
26; 3666;      19 
26; 3866;      13 
26; 4066;      11 
26; 4266;      13 
26; 4466;      13 
26; 4666;      18 
26; 4866;      11 
26; 5066;      13 
26; 5266;      13 
26; 5465;      10 
26; 5665;      10 
26; 5865;      17 
26; 6065;      12 
26; 6265;      14 
26; 6465;      17 
26; 6665;      16 
26; 6865;      24 
26; 7065;      14 
26; 7264;      17 
26; 7464;      26 
26; 7664;      23 
26; 7864;      13 
26; 8064;      13 
26; 8264;      18 
26; 8464;      10 
26; 8664;      13 
26; 8864;      22 
26; 9064;      19 
26; 9263;      17 
26; 9463;      19 
26; 9663;      16 
26; 9863;      14 
27; 0063;      18 
27; 0263;      15 
27; 0463;      17 
27; 0663;      22 
27; 0863;      23 
27; 1063;      15 
27; 1262;      18 
27; 1462;      15 
27; 1662;      21 
27; 1862;      16 
27; 2062;      20 
27; 2262;      18 
27; 2462;      17 
27; 2662;      16 
27; 2862;      16 
27; 3062;      12 
27; 3261;      11 
27; 3461;      13 
27; 3661;      17 
27; 3861;      11 
27; 4061;      17 
27; 4261;      12 
27; 4461;      10 
27; 4661;      13 
27; 4861;      18 
27; 5061;      10 
27; 5260;      11 
27; 5460;      24 
27; 5660;      13 
27; 5860;      11 
27; 6060;      17 
27; 6260;      15 
27; 6460;      17 
27; 6660;      13 
27; 6860;       7 
