0; 0000;     481 
0; 0200;     447 
0; 0399;     391 
0; 0599;     220 
0; 0799;     126 
0; 0998;      55 
0; 1198;      19 
0; 1398;       6 
0; 1597;       2 
0; 1797;       1 
0; 1997;       1 
0; 2196;       0 
0; 2396;       1 
0; 2596;       0 
0; 2795;       0 
0; 2995;       1 
0; 3195;       0 
0; 3394;       0 
0; 3594;       0 
0; 3794;       0 
0; 3993;       0 
0; 4193;       0 
0; 4393;       1 
0; 4592;       0 
0; 4792;       0 
0; 4992;       0 
0; 5192;       0 
0; 5391;       3 
0; 5591;       2 
0; 5791;      12 
0; 5990;      45 
0; 6190;     127 
0; 6390;     223 
0; 6589;     273 
0; 6789;     281 
0; 6989;     315 
0; 7188;     286 
0; 7388;     324 
0; 7588;     312 
0; 7787;     324 
0; 7987;     300 
0; 8187;     289 
0; 8386;     281 
0; 8586;     304 
0; 8786;     282 
0; 8985;     265 
0; 9185;     274 
0; 9385;     304 
0; 9584;     274 
0; 9784;     254 
0; 9984;     262 
1; 0183;     291 
1; 0383;     270 
1; 0583;     275 
1; 0782;     279 
1; 0982;     275 
1; 1182;     278 
1; 1381;     268 
1; 1581;     292 
1; 1781;     311 
1; 1980;     358 
1; 2180;     324 
1; 2380;     313 
1; 2579;     333 
1; 2779;     333 
1; 2979;     311 
1; 3178;     290 
1; 3378;     301 
1; 3578;     309 
1; 3777;     306 
1; 3977;     312 
1; 4177;     299 
1; 4377;     344 
1; 4576;     330 
1; 4776;     312 
1; 4976;     329 
1; 5175;     300 
1; 5375;     305 
1; 5575;     287 
1; 5774;     281 
1; 5974;     282 
1; 6174;     277 
1; 6373;     286 
1; 6573;     239 
1; 6773;     255 
1; 6972;     302 
1; 7172;     294 
1; 7372;     285 
1; 7571;     292 
1; 7771;     253 
1; 7971;     233 
1; 8170;     237 
1; 8370;     258 
1; 8570;     249 
1; 8769;     223 
1; 8969;     211 
1; 9169;     220 
1; 9368;     210 
1; 9568;     216 
1; 9768;     212 
1; 9967;     218 
2; 0167;     210 
2; 0367;     233 
2; 0566;     224 
2; 0766;     230 
2; 0966;     224 
2; 1165;     237 
2; 1365;     221 
2; 1565;     225 
2; 1764;     252 
2; 1964;     240 
2; 2164;     314 
2; 2363;     353 
2; 2563;     394 
2; 2763;     447 
2; 2962;     446 
2; 3162;     419 
2; 3362;     427 
2; 3562;     447 
2; 3761;     399 
2; 3961;     360 
2; 4161;     337 
2; 4360;     287 
2; 4560;     350 
2; 4760;     347 
2; 4959;     430 
2; 5159;     485 
2; 5359;     629 
2; 5558;     856 
2; 5758;    1152 
2; 5958;    1375 
2; 6157;    1653 
2; 6357;    1900 
2; 6557;    1969 
2; 6756;    2015 
2; 6956;    1934 
2; 7156;    1834 
2; 7355;    1693 
2; 7555;    1602 
2; 7755;    1477 
2; 7954;    1536 
2; 8154;    1605 
2; 8354;    1687 
2; 8553;    2061 
2; 8753;    2576 
2; 8953;    3200 
2; 9152;    3948 
2; 9352;    4648 
2; 9552;    5415 
2; 9751;    5866 
2; 9951;    5796 
3; 0151;    5314 
3; 0350;    4752 
3; 0550;    4347 
3; 0750;    3563 
3; 0949;    3314 
3; 1149;    3421 
3; 1349;    3450 
3; 1548;    3546 
3; 1748;    3457 
3; 1948;    3338 
3; 2147;    2871 
3; 2347;    2499 
3; 2547;    2119 
3; 2746;    1750 
3; 2946;    1470 
3; 3146;    1369 
3; 3346;    1184 
3; 3545;    1019 
3; 3745;    1007 
3; 3945;     810 
3; 4144;     636 
3; 4344;     536 
3; 4544;     473 
3; 4743;     444 
3; 4943;     428 
3; 5143;     395 
3; 5342;     381 
3; 5542;     382 
3; 5742;     391 
3; 5941;     317 
3; 6141;     374 
3; 6341;     417 
3; 6540;     451 
3; 6740;     493 
3; 6940;     504 
3; 7139;     536 
3; 7339;     502 
3; 7539;     463 
3; 7738;     390 
3; 7938;     339 
3; 8138;     250 
3; 8337;     265 
3; 8537;     228 
3; 8737;     188 
3; 8936;     202 
3; 9136;     209 
3; 9336;     205 
3; 9535;     232 
3; 9735;     172 
3; 9935;     219 
4; 0134;     242 
4; 0334;     232 
4; 0534;     199 
4; 0733;     195 
4; 0933;     211 
4; 1133;     209 
4; 1332;     183 
4; 1532;     228 
4; 1732;     217 
4; 1931;     201 
4; 2131;     175 
4; 2331;     207 
4; 2531;     197 
4; 2730;     194 
4; 2930;     215 
4; 3130;     201 
4; 3329;     213 
4; 3529;     205 
4; 3729;     238 
4; 3928;     220 
4; 4128;     252 
4; 4328;     254 
4; 4527;     271 
4; 4727;     295 
4; 4927;     330 
4; 5126;     287 
4; 5326;     278 
4; 5526;     313 
4; 5725;     338 
4; 5925;     294 
4; 6125;     250 
4; 6324;     244 
4; 6524;     257 
4; 6724;     250 
4; 6923;     268 
4; 7123;     252 
4; 7323;     260 
4; 7522;     266 
4; 7722;     263 
4; 7922;     274 
4; 8121;     281 
4; 8321;     282 
4; 8521;     326 
4; 8720;     286 
4; 8920;     289 
4; 9120;     287 
4; 9319;     292 
4; 9519;     298 
4; 9719;     278 
4; 9918;     288 
5; 0118;     289 
5; 0318;     260 
5; 0517;     293 
5; 0717;     288 
5; 0917;     266 
5; 1116;     305 
5; 1316;     281 
5; 1516;     269 
5; 1716;     274 
5; 1915;     288 
5; 2115;     303 
5; 2315;     297 
5; 2514;     283 
5; 2714;     277 
5; 2914;     257 
5; 3113;     287 
5; 3313;     290 
5; 3513;     351 
5; 3712;     349 
5; 3912;     345 
5; 4112;     331 
5; 4311;     364 
5; 4511;     369 
5; 4711;     363 
5; 4910;     347 
5; 5110;     396 
5; 5310;     395 
5; 5509;     389 
5; 5709;     360 
5; 5909;     395 
5; 6108;     383 
5; 6308;     407 
5; 6508;     451 
5; 6707;     424 
5; 6907;     439 
5; 7107;     433 
5; 7306;     433 
5; 7506;     414 
5; 7706;     445 
5; 7905;     436 
5; 8105;     443 
5; 8305;     428 
5; 8504;     425 
5; 8704;     449 
5; 8904;     441 
5; 9103;     466 
