0; 0000;     485 
0; 0200;     484 
0; 0400;     339 
0; 0599;     198 
0; 0799;     102 
0; 0999;      51 
0; 1199;      19 
0; 1399;       6 
0; 1598;       2 
0; 1798;       2 
0; 1998;       1 
0; 2198;       1 
0; 2397;       0 
0; 2597;       0 
0; 2797;       0 
0; 2997;       0 
0; 3197;       0 
0; 3396;       1 
0; 3596;       2 
0; 3796;       1 
0; 3996;       0 
0; 4196;       0 
0; 4395;       1 
0; 4595;       0 
0; 4795;       2 
0; 4995;       0 
0; 5195;       0 
0; 5394;       2 
0; 5594;       4 
0; 5794;      16 
0; 5994;      54 
0; 6194;     151 
0; 6393;     271 
0; 6593;     300 
0; 6793;     349 
0; 6993;     333 
0; 7192;     366 
0; 7392;     314 
0; 7592;     352 
0; 7792;     336 
0; 7992;     329 
0; 8191;     361 
0; 8391;     337 
0; 8591;     330 
0; 8791;     324 
0; 8991;     340 
0; 9190;     329 
0; 9390;     341 
0; 9590;     309 
0; 9790;     305 
0; 9990;     314 
1; 0189;     307 
1; 0389;     337 
1; 0589;     317 
1; 0789;     329 
1; 0989;     313 
1; 1188;     355 
1; 1388;     332 
1; 1588;     369 
1; 1788;     390 
1; 1987;     422 
1; 2187;     375 
1; 2387;     371 
1; 2587;     386 
1; 2787;     377 
1; 2986;     338 
1; 3186;     361 
1; 3386;     311 
1; 3586;     361 
1; 3786;     369 
1; 3985;     381 
1; 4185;     385 
1; 4385;     373 
1; 4585;     359 
1; 4785;     355 
1; 4984;     348 
1; 5184;     346 
1; 5384;     329 
1; 5584;     346 
1; 5784;     340 
1; 5983;     335 
1; 6183;     345 
1; 6383;     289 
1; 6583;     298 
1; 6782;     351 
1; 6982;     303 
1; 7182;     335 
1; 7382;     346 
1; 7582;     314 
1; 7781;     330 
1; 7981;     294 
1; 8181;     295 
1; 8381;     274 
1; 8581;     281 
1; 8780;     261 
1; 8980;     244 
1; 9180;     256 
1; 9380;     226 
1; 9580;     267 
1; 9779;     277 
1; 9979;     264 
2; 0179;     252 
2; 0379;     251 
2; 0579;     255 
2; 0778;     254 
2; 0978;     252 
2; 1178;     270 
2; 1378;     231 
2; 1577;     252 
2; 1777;     258 
2; 1977;     317 
2; 2177;     318 
2; 2377;     338 
2; 2576;     395 
2; 2776;     421 
2; 2976;     448 
2; 3176;     477 
2; 3376;     445 
2; 3575;     440 
2; 3775;     371 
2; 3975;     385 
2; 4175;     354 
2; 4375;     335 
2; 4574;     358 
2; 4774;     383 
2; 4974;     477 
2; 5174;     514 
2; 5374;     697 
2; 5573;     838 
2; 5773;    1074 
2; 5973;    1327 
2; 6173;    1542 
2; 6372;    1733 
2; 6572;    1796 
2; 6772;    1832 
2; 6972;    1831 
2; 7172;    1731 
2; 7371;    1587 
2; 7571;    1553 
2; 7771;    1526 
2; 7971;    1507 
2; 8171;    1609 
2; 8370;    1915 
2; 8570;    2364 
2; 8770;    2850 
2; 8970;    3694 
2; 9170;    4687 
2; 9369;    5854 
2; 9569;    6476 
2; 9769;    7006 
2; 9969;    7193 
3; 0169;    6346 
3; 0368;    5809 
3; 0568;    5091 
3; 0768;    4481 
3; 0968;    4201 
3; 1167;    4195 
3; 1367;    4157 
3; 1567;    4258 
3; 1767;    4118 
3; 1967;    3825 
3; 2166;    3450 
3; 2366;    2945 
3; 2566;    2519 
3; 2766;    2093 
3; 2966;    1754 
3; 3165;    1593 
3; 3365;    1482 
3; 3565;    1225 
3; 3765;    1099 
3; 3965;     976 
3; 4164;     810 
3; 4364;     685 
3; 4564;     607 
3; 4764;     544 
3; 4963;     500 
3; 5163;     486 
3; 5363;     461 
3; 5563;     413 
3; 5763;     394 
3; 5962;     420 
3; 6162;     443 
3; 6362;     461 
3; 6562;     483 
3; 6762;     465 
3; 6961;     540 
3; 7161;     526 
3; 7361;     479 
3; 7561;     455 
3; 7761;     402 
3; 7960;     346 
3; 8160;     279 
3; 8360;     261 
3; 8560;     236 
3; 8760;     220 
3; 8959;     189 
3; 9159;     208 
3; 9359;     211 
3; 9559;     205 
3; 9758;     227 
3; 9958;     229 
4; 0158;     221 
4; 0358;     223 
4; 0558;     207 
4; 0757;     229 
4; 0957;     190 
4; 1157;     220 
4; 1357;     201 
4; 1557;     165 
4; 1756;     187 
4; 1956;     198 
4; 2156;     195 
4; 2356;     218 
4; 2556;     211 
4; 2755;     185 
4; 2955;     180 
4; 3155;     205 
4; 3355;     209 
4; 3555;     220 
4; 3754;     248 
4; 3954;     238 
4; 4154;     249 
4; 4354;     265 
4; 4553;     275 
4; 4753;     329 
4; 4953;     333 
4; 5153;     287 
4; 5353;     308 
4; 5552;     297 
4; 5752;     276 
4; 5952;     263 
4; 6152;     277 
4; 6352;     259 
4; 6551;     222 
4; 6751;     224 
4; 6951;     240 
4; 7151;     278 
4; 7351;     258 
4; 7550;     274 
4; 7750;     268 
4; 7950;     250 
4; 8150;     267 
4; 8350;     273 
4; 8549;     314 
4; 8749;     296 
4; 8949;     315 
4; 9149;     294 
4; 9348;     308 
4; 9548;     315 
4; 9748;     341 
4; 9948;     314 
5; 0148;     289 
5; 0347;     302 
5; 0547;     299 
5; 0747;     308 
5; 0947;     304 
5; 1147;     260 
5; 1346;     298 
5; 1546;     306 
5; 1746;     325 
5; 1946;     283 
5; 2146;     342 
5; 2345;     289 
5; 2545;     305 
5; 2745;     318 
5; 2945;     320 
5; 3145;     314 
5; 3344;     302 
5; 3544;     299 
5; 3744;     325 
5; 3944;     355 
5; 4143;     338 
5; 4343;     356 
5; 4543;     326 
5; 4743;     369 
5; 4943;     363 
5; 5142;     408 
5; 5342;     361 
5; 5542;     370 
5; 5742;     393 
5; 5942;     371 
5; 6141;     401 
5; 6341;     434 
5; 6541;     435 
5; 6741;     455 
5; 6941;     466 
5; 7140;     439 
5; 7340;     434 
5; 7540;     460 
5; 7740;     493 
5; 7940;     447 
5; 8139;     466 
5; 8339;     491 
5; 8539;     469 
5; 8739;     504 
5; 8938;     499 
5; 9138;     457 
5; 9338;     453 
5; 9538;     448 
5; 9738;     426 
5; 9937;     466 
6; 0137;     460 
6; 0337;     483 
6; 0537;     472 
6; 0737;     458 
6; 0936;     462 
6; 1136;     424 
6; 1336;     449 
6; 1536;     432 
6; 1736;     446 
6; 1935;     509 
6; 2135;     511 
6; 2335;     496 
6; 2535;     536 
6; 2735;     618 
6; 2934;     733 
6; 3134;     812 
6; 3334;     873 
6; 3534;    1036 
6; 3733;    1039 
6; 3933;    1082 
6; 4133;    1080 
6; 4333;    1098 
6; 4533;     993 
6; 4732;     915 
6; 4932;     704 
6; 5132;     635 
6; 5332;     545 
6; 5532;     491 
6; 5731;     423 
6; 5931;     463 
6; 6131;     395 
6; 6331;     402 
6; 6531;     427 
6; 6730;     365 
6; 6930;     390 
6; 7130;     410 
6; 7330;     415 
6; 7529;     422 
6; 7729;     370 
6; 7929;     406 
6; 8129;     447 
6; 8329;     436 
6; 8528;     473 
6; 8728;     460 
6; 8928;     443 
6; 9128;     437 
6; 9328;     450 
6; 9527;     453 
6; 9727;     518 
6; 9927;     538 
7; 0127;     492 
7; 0327;     542 
7; 0526;     476 
7; 0726;     547 
7; 0926;     569 
7; 1126;     552 
7; 1326;     536 
7; 1525;     601 
7; 1725;     516 
7; 1925;     572 
7; 2125;     600 
7; 2324;     625 
7; 2524;     658 
7; 2724;     650 
7; 2924;     690 
7; 3124;     800 
7; 3323;     853 
7; 3523;     879 
7; 3723;     984 
7; 3923;    1051 
7; 4123;    1167 
7; 4322;    1268 
7; 4522;    1309 
7; 4722;    1327 
7; 4922;    1328 
7; 5122;    1283 
7; 5321;    1155 
7; 5521;    1016 
7; 5721;     871 
7; 5921;     806 
7; 6121;     745 
7; 6320;     668 
7; 6520;     656 
7; 6720;     599 
7; 6920;     614 
7; 7119;     583 
7; 7319;     625 
7; 7519;     604 
7; 7719;     576 
7; 7919;     704 
7; 8118;     764 
7; 8318;     847 
7; 8518;    1114 
7; 8718;    1404 
7; 8918;    2056 
7; 9117;    2877 
7; 9317;    4095 
7; 9517;    5441 
7; 9717;    6850 
7; 9917;    8448 
8; 0116;    9729 
8; 0316;   10451 
8; 0516;   10671 
8; 0716;   10297 
8; 0916;    9399 
8; 1115;    7971 
8; 1315;    6648 
8; 1515;    5043 
8; 1715;    3818 
8; 1914;    2671 
8; 2114;    1915 
8; 2314;    1379 
8; 2514;    1014 
8; 2714;     799 
8; 2913;     689 
8; 3113;     622 
8; 3313;     562 
8; 3513;     552 
8; 3713;     499 
8; 3912;     504 
8; 4112;     515 
8; 4312;     503 
8; 4512;     524 
8; 4712;     518 
8; 4911;     513 
8; 5111;     510 
8; 5311;     516 
8; 5511;     544 
8; 5711;     525 
8; 5910;     560 
8; 6110;     556 
8; 6310;     546 
8; 6510;     575 
8; 6709;     524 
8; 6909;     608 
8; 7109;     637 
8; 7309;     704 
8; 7509;     715 
8; 7708;     876 
8; 7908;    1015 
8; 8108;    1296 
8; 8308;    1411 
8; 8508;    1720 
8; 8707;    1886 
