0; 0000;     444 
0; 0200;     454 
0; 0400;     360 
0; 0600;     206 
0; 0799;      93 
0; 0999;      44 
0; 1199;      28 
0; 1399;      12 
0; 1599;       1 
0; 1799;       2 
0; 1998;       0 
0; 2198;       0 
0; 2398;       2 
0; 2598;       0 
0; 2798;       1 
0; 2998;       0 
0; 3197;       0 
0; 3397;       0 
0; 3597;       0 
0; 3797;       0 
0; 3997;       0 
0; 4197;       1 
0; 4396;       0 
0; 4596;       1 
0; 4796;       0 
0; 4996;       1 
0; 5196;       0 
0; 5396;       0 
0; 5595;       4 
0; 5795;      20 
0; 5995;      73 
0; 6195;     174 
0; 6395;     229 
0; 6595;     330 
0; 6795;     313 
0; 6994;     351 
0; 7194;     349 
0; 7394;     358 
0; 7594;     354 
0; 7794;     321 
0; 7994;     354 
0; 8193;     314 
0; 8393;     328 
0; 8593;     329 
0; 8793;     316 
0; 8993;     343 
0; 9193;     324 
0; 9392;     339 
0; 9592;     320 
0; 9792;     340 
0; 9992;     334 
1; 0192;     331 
1; 0392;     314 
1; 0591;     308 
1; 0791;     340 
1; 0991;     307 
1; 1191;     311 
1; 1391;     319 
1; 1591;     373 
1; 1790;     351 
1; 1990;     373 
1; 2190;     425 
1; 2390;     378 
1; 2590;     343 
1; 2790;     347 
1; 2989;     345 
1; 3189;     367 
1; 3389;     333 
1; 3589;     365 
1; 3789;     366 
1; 3989;     380 
1; 4189;     359 
1; 4388;     371 
1; 4588;     369 
1; 4788;     368 
1; 4988;     358 
1; 5188;     349 
1; 5388;     336 
1; 5587;     366 
1; 5787;     322 
1; 5987;     312 
1; 6187;     291 
1; 6387;     303 
1; 6587;     311 
1; 6786;     307 
1; 6986;     325 
1; 7186;     316 
1; 7386;     318 
1; 7586;     321 
1; 7786;     314 
1; 7985;     321 
1; 8185;     276 
1; 8385;     249 
1; 8585;     260 
1; 8785;     289 
1; 8985;     282 
1; 9184;     245 
1; 9384;     290 
1; 9584;     264 
1; 9784;     270 
1; 9984;     247 
2; 0184;     233 
2; 0384;     260 
2; 0583;     264 
2; 0783;     259 
2; 0983;     282 
2; 1183;     280 
2; 1383;     253 
2; 1583;     250 
