0; 0000;     218 
0; 0200;     192 
0; 0399;     165 
0; 0599;      99 
0; 0799;      49 
0; 0998;      28 
0; 1198;      13 
0; 1398;       4 
0; 1597;       4 
0; 1797;       0 
0; 1997;       2 
0; 2196;       0 
0; 2396;       1 
0; 2596;       0 
0; 2795;       0 
0; 2995;       0 
0; 3195;       0 
0; 3394;       0 
0; 3594;       0 
0; 3794;       0 
0; 3993;       0 
0; 4193;       0 
0; 4393;       0 
0; 4592;       0 
0; 4792;       0 
0; 4992;       1 
0; 5191;       0 
0; 5391;       4 
0; 5591;      13 
0; 5790;      25 
0; 5990;      74 
0; 6190;     141 
0; 6389;     167 
0; 6589;     218 
0; 6788;     207 
0; 6988;     199 
0; 7188;     205 
0; 7387;     202 
0; 7587;     214 
0; 7787;     219 
0; 7986;     178 
0; 8186;     172 
0; 8386;     181 
0; 8585;     187 
0; 8785;     196 
0; 8985;     184 
0; 9184;     195 
0; 9384;     155 
0; 9584;     192 
0; 9783;     178 
0; 9983;     162 
1; 0183;     192 
1; 0382;     177 
1; 0582;     150 
1; 0782;     169 
1; 0981;     171 
1; 1181;     177 
1; 1381;     151 
1; 1580;     186 
1; 1780;     163 
1; 1980;     163 
1; 2179;     156 
1; 2379;     153 
1; 2579;     151 
1; 2778;     130 
1; 2978;     154 
1; 3178;     137 
1; 3377;     153 
1; 3577;     148 
1; 3777;     155 
1; 3976;     127 
1; 4176;     142 
1; 4376;     148 
1; 4575;     159 
1; 4775;     143 
1; 4975;     138 
1; 5174;     151 
1; 5374;     140 
1; 5574;     150 
1; 5773;     139 
1; 5973;     149 
1; 6173;     148 
1; 6372;     142 
1; 6572;     153 
1; 6772;     134 
1; 6971;     162 
1; 7171;     156 
1; 7371;     140 
1; 7570;     161 
1; 7770;     165 
1; 7970;     136 
1; 8169;     164 
1; 8369;     166 
1; 8569;     148 
1; 8768;     148 
1; 8968;     150 
1; 9168;     143 
1; 9367;     157 
1; 9567;     159 
1; 9766;     146 
1; 9966;     132 
2; 0166;     165 
2; 0365;     179 
2; 0565;     152 
2; 0765;     158 
2; 0964;     155 
2; 1164;     165 
2; 1364;     168 
2; 1563;     180 
2; 1763;     165 
2; 1963;     168 
2; 2162;     177 
2; 2362;     176 
2; 2562;     195 
2; 2761;     212 
2; 2961;     212 
2; 3161;     190 
2; 3360;     232 
2; 3560;     223 
2; 3760;     228 
2; 3959;     218 
2; 4159;     227 
2; 4359;     224 
2; 4558;     199 
2; 4758;     231 
2; 4958;     235 
2; 5157;     283 
2; 5357;     341 
2; 5557;     429 
2; 5756;     458 
2; 5956;     607 
2; 6156;     651 
2; 6355;     766 
2; 6555;     817 
2; 6755;     859 
2; 6954;     868 
2; 7154;     863 
2; 7354;     822 
2; 7553;     830 
2; 7753;     777 
2; 7953;     768 
2; 8152;     765 
2; 8352;     751 
2; 8552;     784 
2; 8751;     763 
2; 8951;     754 
2; 9151;     771 
2; 9350;     689 
2; 9550;     645 
2; 9750;     660 
2; 9949;     561 
3; 0149;     496 
3; 0349;     408 
3; 0548;     390 
3; 0748;     330 
3; 0948;     272 
3; 1147;     275 
3; 1347;     273 
3; 1547;     273 
3; 1746;     250 
3; 1946;     248 
3; 2145;     281 
3; 2345;     268 
3; 2545;     246 
3; 2744;     257 
3; 2944;     233 
3; 3144;     261 
3; 3343;     250 
3; 3543;     251 
3; 3743;     280 
3; 3942;     264 
3; 4142;     222 
3; 4342;     220 
3; 4541;     224 
3; 4741;     204 
3; 4941;     232 
3; 5140;     254 
3; 5340;     265 
3; 5540;     255 
3; 5739;     320 
3; 5939;     397 
3; 6139;     456 
3; 6338;     478 
3; 6538;     570 
3; 6738;     558 
3; 6937;     597 
3; 7137;     602 
3; 7337;     471 
3; 7536;     468 
3; 7736;     417 
3; 7936;     358 
3; 8135;     329 
3; 8335;     303 
3; 8535;     273 
3; 8734;     262 
3; 8934;     252 
3; 9134;     259 
3; 9333;     269 
3; 9533;     295 
3; 9733;     287 
3; 9932;     342 
4; 0132;     317 
4; 0332;     297 
4; 0531;     305 
4; 0731;     272 
4; 0931;     286 
4; 1130;     281 
4; 1330;     244 
4; 1530;     276 
4; 1729;     265 
4; 1929;     247 
4; 2129;     253 
4; 2328;     272 
4; 2528;     268 
4; 2728;     264 
4; 2927;     267 
4; 3127;     282 
4; 3327;     263 
4; 3526;     276 
4; 3726;     279 
4; 3926;     282 
4; 4125;     283 
4; 4325;     319 
4; 4525;     355 
4; 4724;     358 
4; 4924;     349 
4; 5123;     359 
4; 5323;     358 
4; 5523;     327 
4; 5722;     371 
4; 5922;     350 
4; 6122;     337 
4; 6321;     322 
4; 6521;     308 
4; 6721;     293 
4; 6920;     316 
4; 7120;     298 
4; 7320;     296 
4; 7519;     281 
4; 7719;     304 
4; 7919;     338 
4; 8118;     313 
4; 8318;     282 
4; 8518;     317 
4; 8717;     321 
4; 8917;     274 
4; 9117;     324 
4; 9316;     329 
4; 9516;     306 
4; 9716;     309 
4; 9915;     310 
5; 0115;     306 
5; 0315;     325 
5; 0514;     319 
5; 0714;     323 
5; 0914;     311 
5; 1113;     343 
5; 1313;     319 
5; 1513;     305 
5; 1712;     318 
5; 1912;     337 
5; 2112;     355 
5; 2311;     328 
5; 2511;     379 
5; 2711;     347 
5; 2910;     375 
5; 3110;     367 
5; 3310;     378 
5; 3509;     417 
5; 3709;     420 
5; 3909;     420 
5; 4108;     444 
5; 4308;     393 
5; 4508;     397 
5; 4707;     444 
5; 4907;     423 
5; 5107;     435 
5; 5306;     415 
5; 5506;     442 
5; 5706;     332 
5; 5905;     397 
5; 6105;     441 
5; 6305;     435 
5; 6504;     434 
5; 6704;     441 
5; 6904;     460 
5; 7103;     452 
5; 7303;     460 
5; 7503;     431 
5; 7702;     462 
5; 7902;     451 
5; 8101;     464 
5; 8301;     472 
5; 8501;     431 
5; 8700;     481 
5; 8900;     434 
5; 9100;     454 
5; 9299;     462 
5; 9499;     480 
5; 9699;     474 
5; 9898;     450 
6; 0098;     432 
6; 0298;     452 
6; 0497;     492 
6; 0697;     475 
6; 0897;     494 
6; 1096;     521 
6; 1296;     595 
6; 1496;     599 
6; 1695;     628 
6; 1895;     730 
6; 2095;     824 
6; 2294;     881 
6; 2494;    1094 
6; 2694;    1154 
6; 2893;    1319 
6; 3093;    1416 
6; 3293;    1558 
6; 3492;    1676 
6; 3692;    1702 
6; 3892;    1683 
6; 4091;    1689 
6; 4291;    1550 
6; 4491;    1444 
6; 4690;    1342 
6; 4890;    1091 
6; 5090;     987 
6; 5289;     859 
6; 5489;     820 
6; 5689;     731 
6; 5888;     704 
6; 6088;     699 
6; 6288;     644 
6; 6487;     658 
6; 6687;     667 
6; 6887;     649 
6; 7086;     721 
6; 7286;     700 
6; 7486;     700 
6; 7685;     691 
6; 7885;     713 
6; 8085;     713 
6; 8284;     683 
6; 8484;     763 
6; 8684;     713 
6; 8883;     763 
6; 9083;     746 
6; 9283;     777 
6; 9482;     819 
6; 9682;     832 
6; 9882;     828 
7; 0081;     794 
7; 0281;     899 
7; 0481;     830 
7; 0680;     825 
7; 0880;     860 
7; 1079;     862 
7; 1279;     877 
7; 1479;     797 
7; 1678;     875 
7; 1878;     845 
7; 2078;     873 
7; 2277;     835 
7; 2477;     840 
7; 2677;     853 
7; 2876;     891 
7; 3076;     924 
7; 3276;     929 
7; 3475;     993 
7; 3675;    1052 
7; 3875;    1068 
7; 4074;    1116 
7; 4274;    1206 
7; 4474;    1233 
7; 4673;    1292 
7; 4873;    1308 
7; 5073;    1250 
7; 5272;    1308 
7; 5472;    1268 
7; 5672;    1311 
7; 5871;    1197 
7; 6071;    1270 
7; 6271;    1283 
7; 6470;    1332 
7; 6670;    1378 
7; 6870;    1532 
7; 7069;    1599 
7; 7269;    1808 
7; 7469;    2082 
7; 7668;    2568 
7; 7868;    3441 
7; 8068;    5079 
7; 8267;    8242 
7; 8467;   13387 
7; 8667;   21613 
7; 8866;   34364 
7; 9066;   51907 
7; 9266;   75563 
7; 9465;  102811 
7; 9665;  132782 
7; 9865;  161807 
8; 0064;  187207 
8; 0264;  204231 
8; 0464;  209658 
8; 0663;  203192 
8; 0863;  186125 
8; 1063;  160509 
8; 1262;  131553 
8; 1462;  100274 
8; 1662;   73057 
8; 1861;   50221 
8; 2061;   32656 
8; 2261;   20519 
8; 2460;   12461 
8; 2660;    7588 
8; 2860;    4521 
8; 3059;    2991 
8; 3259;    2106 
8; 3458;    1656 
8; 3658;    1327 
8; 3858;    1221 
8; 4057;    1087 
8; 4257;    1093 
8; 4457;    1051 
8; 4656;    1037 
8; 4856;    1047 
8; 5056;    1145 
8; 5255;    1184 
8; 5455;    1249 
8; 5655;    1330 
8; 5854;    1397 
8; 6054;    1547 
8; 6254;    1629 
8; 6453;    1800 
8; 6653;    2100 
8; 6853;    2652 
8; 7052;    3255 
8; 7252;    4445 
8; 7452;    6261 
8; 7651;    8573 
8; 7851;   11916 
8; 8051;   15627 
8; 8250;   19963 
8; 8450;   23914 
8; 8650;   27743 
8; 8849;   30321 
8; 9049;   31473 
8; 9249;   31201 
8; 9448;   28966 
8; 9648;   25510 
8; 9848;   21598 
9; 0047;   17111 
9; 0247;   12938 
9; 0447;    9169 
9; 0646;    6355 
9; 0846;    4146 
9; 1046;    2550 
9; 1245;    1665 
9; 1445;    1024 
9; 1645;     678 
9; 1844;     517 
9; 2044;     369 
9; 2244;     308 
9; 2443;     279 
9; 2643;     265 
9; 2843;     283 
9; 3042;     223 
9; 3242;     241 
9; 3442;     259 
9; 3641;     233 
9; 3841;     225 
9; 4041;     214 
9; 4240;     220 
9; 4440;     208 
9; 4640;     240 
9; 4839;     220 
9; 5039;     231 
9; 5239;     213 
9; 5438;     242 
9; 5638;     201 
9; 5838;     212 
9; 6037;     210 
9; 6237;     249 
9; 6436;     223 
9; 6636;     206 
9; 6836;     194 
9; 7035;     177 
9; 7235;     194 
9; 7435;     152 
9; 7634;     213 
9; 7834;     179 
9; 8034;     196 
9; 8233;     179 
9; 8433;     198 
9; 8633;     173 
9; 8832;     168 
9; 9032;     158 
9; 9232;     159 
9; 9431;     159 
9; 9631;     177 
9; 9831;     168 
10; 0030;     184 
10; 0230;     161 
10; 0430;     170 
10; 0629;     149 
10; 0829;     156 
10; 1029;     131 
10; 1228;     154 
10; 1428;     154 
10; 1628;     168 
10; 1827;     181 
10; 2027;     155 
10; 2227;     131 
10; 2426;     165 
10; 2626;     163 
10; 2826;     150 
10; 3025;     157 
10; 3225;     146 
10; 3425;     159 
10; 3624;     147 
10; 3824;     142 
10; 4024;     135 
10; 4223;     154 
10; 4423;     145 
10; 4623;     158 
10; 4822;     185 
10; 5022;     159 
10; 5222;     168 
10; 5421;     164 
10; 5621;     168 
10; 5821;     160 
10; 6020;     176 
10; 6220;     159 
10; 6420;     194 
10; 6619;     180 
10; 6819;     173 
10; 7019;     190 
10; 7218;     166 
10; 7418;     176 
10; 7618;     173 
10; 7817;     153 
10; 8017;     170 
10; 8217;     176 
10; 8416;     178 
10; 8616;     166 
10; 8816;     176 
