0; 0000;     463 
0; 0200;     427 
0; 0399;     334 
0; 0599;     208 
0; 0799;     121 
0; 0999;      40 
0; 1198;      25 
0; 1398;       8 
0; 1598;       6 
0; 1797;       1 
0; 1997;       0 
0; 2197;       1 
0; 2397;       0 
0; 2596;       0 
0; 2796;       0 
0; 2996;       0 
0; 3195;       0 
0; 3395;       0 
0; 3595;       0 
0; 3794;       0 
0; 3994;       0 
0; 4194;       0 
0; 4394;       1 
0; 4593;       0 
0; 4793;       0 
0; 4993;       0 
0; 5192;       0 
0; 5392;       0 
0; 5592;       2 
0; 5792;      25 
0; 5991;      52 
0; 6191;     150 
0; 6391;     278 
0; 6590;     319 
0; 6790;     303 
0; 6990;     355 
0; 7190;     358 
0; 7389;     369 
0; 7589;     338 
0; 7789;     341 
0; 7988;     316 
0; 8188;     366 
0; 8388;     315 
0; 8588;     347 
0; 8787;     291 
0; 8987;     345 
0; 9187;     357 
0; 9386;     325 
0; 9586;     302 
0; 9786;     334 
0; 9985;     328 
1; 0185;     305 
1; 0385;     316 
1; 0585;     308 
1; 0784;     321 
1; 0984;     348 
1; 1184;     327 
1; 1383;     334 
1; 1583;     350 
1; 1783;     357 
1; 1983;     423 
1; 2182;     393 
1; 2382;     391 
1; 2582;     372 
1; 2781;     422 
1; 2981;     379 
1; 3181;     345 
1; 3381;     359 
1; 3580;     364 
1; 3780;     347 
1; 3980;     359 
1; 4179;     394 
1; 4379;     369 
1; 4579;     356 
1; 4778;     364 
1; 4978;     338 
1; 5178;     336 
1; 5378;     330 
1; 5577;     322 
1; 5777;     311 
1; 5977;     325 
1; 6176;     304 
1; 6376;     312 
1; 6576;     348 
1; 6776;     321 
1; 6975;     384 
1; 7175;     358 
1; 7375;     326 
1; 7574;     333 
1; 7774;     356 
1; 7974;     336 
1; 8174;     273 
1; 8373;     287 
1; 8573;     284 
1; 8773;     303 
1; 8972;     288 
1; 9172;     291 
1; 9372;     270 
1; 9572;     294 
1; 9771;     296 
1; 9971;     282 
2; 0171;     266 
2; 0370;     272 
2; 0570;     270 
2; 0770;     253 
2; 0969;     256 
2; 1169;     282 
2; 1369;     272 
2; 1569;     261 
2; 1768;     295 
2; 1968;     285 
2; 2168;     335 
2; 2367;     322 
2; 2567;     399 
2; 2767;     427 
2; 2967;     445 
2; 3166;     462 
2; 3366;     435 
2; 3566;     448 
2; 3765;     415 
2; 3965;     395 
2; 4165;     354 
2; 4365;     368 
2; 4564;     360 
2; 4764;     325 
2; 4964;     439 
2; 5163;     509 
2; 5363;     648 
2; 5563;     810 
2; 5763;    1013 
2; 5962;    1296 
2; 6162;    1411 
2; 6362;    1713 
