0; 0000;     234 
0; 0200;     204 
0; 0400;     184 
0; 0600;     113 
0; 0800;      66 
0; 1000;      26 
0; 1200;      10 
0; 1400;       7 
0; 1600;       2 
0; 1799;       1 
0; 1999;       3 
0; 2199;       1 
0; 2399;       0 
0; 2599;       0 
0; 2799;       0 
0; 2999;       0 
0; 3199;       1 
0; 3399;       1 
0; 3599;       0 
0; 3799;       1 
0; 3999;       0 
0; 4199;       0 
0; 4399;       0 
0; 4599;       0 
0; 4799;       0 
0; 4999;       0 
0; 5198;       1 
0; 5398;       4 
0; 5598;      11 
0; 5798;      22 
0; 5998;      71 
0; 6198;     137 
0; 6398;     189 
0; 6598;     235 
0; 6798;     204 
0; 6998;     222 
0; 7198;     219 
0; 7398;     215 
0; 7598;     220 
0; 7798;     189 
0; 7998;     206 
0; 8198;     194 
0; 8398;     186 
0; 8597;     179 
0; 8797;     161 
0; 8997;     156 
0; 9197;     219 
0; 9397;     197 
0; 9597;     175 
0; 9797;     158 
0; 9997;     192 
1; 0197;     172 
1; 0397;     150 
1; 0597;     174 
1; 0797;     161 
1; 0997;     173 
1; 1197;     165 
1; 1397;     151 
1; 1597;     193 
1; 1796;     181 
1; 1996;     177 
1; 2196;     171 
1; 2396;     154 
1; 2596;     152 
1; 2796;     176 
1; 2996;     144 
1; 3196;     152 
1; 3396;     152 
1; 3596;     146 
1; 3796;     160 
1; 3996;     161 
1; 4196;     163 
1; 4396;     161 
1; 4596;     153 
1; 4796;     151 
1; 4996;     151 
1; 5195;     168 
1; 5395;     116 
1; 5595;     170 
1; 5795;     148 
1; 5995;     145 
1; 6195;     154 
1; 6395;     169 
1; 6595;     158 
1; 6795;     160 
1; 6995;     189 
1; 7195;     225 
1; 7395;     200 
1; 7595;     214 
1; 7795;     209 
1; 7995;     161 
1; 8195;     182 
1; 8395;     174 
1; 8594;     181 
1; 8794;     184 
1; 8994;     173 
1; 9194;     152 
1; 9394;     179 
1; 9594;     191 
1; 9794;     157 
1; 9994;     158 
2; 0194;     165 
2; 0394;     192 
2; 0594;     165 
2; 0794;     152 
2; 0994;     155 
2; 1194;     166 
2; 1394;     173 
2; 1594;     214 
2; 1794;     155 
2; 1993;     169 
2; 2193;     187 
2; 2393;     207 
2; 2593;     236 
2; 2793;     204 
2; 2993;     226 
2; 3193;     254 
2; 3393;     215 
2; 3593;     240 
2; 3793;     222 
2; 3993;     219 
2; 4193;     197 
2; 4393;     199 
2; 4593;     224 
2; 4793;     256 
2; 4993;     247 
2; 5193;     280 
2; 5392;     322 
2; 5592;     374 
2; 5792;     468 
2; 5992;     556 
2; 6192;     712 
2; 6392;     749 
2; 6592;     854 
2; 6792;     896 
2; 6992;     930 
2; 7192;     902 
2; 7392;     827 
2; 7592;     829 
2; 7792;     813 
2; 7992;     793 
2; 8192;     775 
2; 8392;     804 
2; 8592;     731 
2; 8791;     765 
2; 8991;     885 
2; 9191;     742 
2; 9391;     745 
2; 9591;     673 
2; 9791;     639 
2; 9991;     568 
3; 0191;     543 
3; 0391;     461 
3; 0591;     379 
3; 0791;     325 
3; 0991;     325 
3; 1191;     261 
3; 1391;     302 
3; 1591;     303 
3; 1791;     281 
3; 1991;     303 
3; 2190;     322 
3; 2390;     331 
3; 2590;     415 
3; 2790;     405 
3; 2990;     413 
3; 3190;     425 
3; 3390;     403 
3; 3590;     379 
3; 3790;     338 
3; 3990;     262 
3; 4190;     310 
3; 4390;     275 
3; 4590;     273 
3; 4790;     271 
3; 4990;     317 
