0; 0000;     219 
0; 0200;     221 
0; 0400;     169 
0; 0600;     106 
0; 0800;      46 
0; 1000;      20 
0; 1200;      13 
0; 1400;       4 
0; 1600;       4 
0; 1801;       1 
0; 2001;       2 
0; 2201;       2 
0; 2401;       1 
0; 2601;       0 
0; 2801;       0 
0; 3001;       0 
0; 3201;       1 
0; 3401;       0 
0; 3601;       1 
0; 3801;       0 
0; 4001;       0 
0; 4201;       0 
0; 4401;       0 
0; 4601;       0 
0; 4801;       0 
0; 5001;       0 
0; 5202;       1 
0; 5402;       4 
0; 5602;       7 
0; 5802;      36 
0; 6002;      65 
0; 6202;     135 
0; 6402;     188 
0; 6602;     232 
0; 6802;     232 
0; 7002;     230 
0; 7202;     204 
0; 7402;     197 
0; 7602;     216 
0; 7802;     218 
0; 8002;     212 
0; 8202;     206 
0; 8402;     202 
0; 8603;     221 
0; 8803;     195 
0; 9003;     194 
0; 9203;     214 
0; 9403;     197 
0; 9603;     199 
0; 9803;     172 
1; 0003;     209 
1; 0203;     206 
1; 0403;     183 
1; 0603;     194 
1; 0803;     172 
1; 1003;     149 
1; 1203;     184 
1; 1403;     175 
1; 1603;     177 
1; 1803;     161 
1; 2004;     156 
1; 2204;     159 
1; 2404;     174 
1; 2604;     171 
1; 2804;     156 
1; 3004;     140 
1; 3204;     167 
1; 3404;     154 
1; 3604;     151 
1; 3804;     162 
1; 4004;     147 
1; 4204;     171 
1; 4404;     163 
1; 4604;     155 
1; 4804;     177 
1; 5004;     152 
1; 5204;     145 
1; 5404;     138 
1; 5605;     160 
1; 5805;     153 
1; 6005;     163 
1; 6205;     169 
1; 6405;     152 
1; 6605;     155 
1; 6805;     154 
1; 7005;     175 
1; 7205;     161 
1; 7405;     151 
1; 7605;     138 
1; 7805;     167 
1; 8005;     164 
1; 8205;     139 
1; 8405;     179 
1; 8605;     159 
1; 8805;     147 
1; 9006;     139 
1; 9206;     163 
1; 9406;     132 
1; 9606;     158 
1; 9806;     153 
2; 0006;     172 
2; 0206;     169 
2; 0406;     178 
2; 0606;     152 
2; 0806;     175 
2; 1006;     183 
2; 1206;     182 
2; 1406;     146 
