0; 0000;     417 
0; 0200;     451 
0; 0399;     329 
0; 0599;     221 
0; 0798;     106 
0; 0998;      51 
0; 1198;      29 
0; 1397;       7 
0; 1597;       6 
0; 1796;       1 
0; 1996;       1 
0; 2196;       0 
0; 2395;       0 
0; 2595;       0 
0; 2795;       1 
0; 2994;       1 
0; 3194;       0 
0; 3393;       0 
0; 3593;       0 
0; 3793;       0 
0; 3992;       0 
0; 4192;       1 
0; 4391;       0 
0; 4591;       0 
0; 4791;       1 
0; 4990;       0 
0; 5190;       0 
0; 5389;       0 
0; 5589;       2 
0; 5789;      14 
0; 5988;      71 
0; 6188;     140 
0; 6387;     229 
0; 6587;     313 
0; 6787;     317 
0; 6986;     335 
0; 7186;     361 
0; 7386;     353 
0; 7585;     323 
0; 7785;     312 
0; 7984;     298 
0; 8184;     327 
0; 8384;     291 
0; 8583;     330 
0; 8783;     314 
0; 8982;     306 
0; 9182;     294 
0; 9382;     287 
0; 9581;     329 
0; 9781;     331 
0; 9980;     310 
1; 0180;     310 
1; 0380;     331 
1; 0579;     331 
1; 0779;     313 
1; 0978;     307 
1; 1178;     339 
1; 1378;     334 
1; 1577;     316 
1; 1777;     349 
1; 1976;     318 
1; 2176;     373 
1; 2376;     338 
1; 2575;     371 
1; 2775;     367 
1; 2975;     357 
1; 3174;     351 
1; 3374;     343 
1; 3573;     352 
1; 3773;     347 
1; 3973;     351 
1; 4172;     363 
1; 4372;     367 
1; 4571;     365 
1; 4771;     303 
1; 4971;     349 
1; 5170;     351 
1; 5370;     327 
1; 5569;     322 
1; 5769;     315 
1; 5969;     323 
1; 6168;     290 
1; 6368;     271 
1; 6567;     327 
1; 6767;     291 
1; 6967;     303 
1; 7166;     302 
1; 7366;     324 
1; 7566;     286 
1; 7765;     298 
1; 7965;     280 
1; 8164;     276 
1; 8364;     246 
1; 8564;     255 
1; 8763;     253 
1; 8963;     240 
1; 9162;     230 
1; 9362;     255 
1; 9562;     245 
1; 9761;     243 
1; 9961;     215 
2; 0160;     237 
2; 0360;     240 
2; 0560;     238 
2; 0759;     226 
2; 0959;     228 
2; 1158;     259 
2; 1358;     234 
2; 1558;     277 
2; 1757;     260 
2; 1957;     275 
2; 2157;     343 
2; 2356;     385 
2; 2556;     436 
2; 2755;     492 
2; 2955;     511 
2; 3155;     529 
2; 3354;     507 
2; 3554;     463 
2; 3753;     432 
2; 3953;     367 
2; 4153;     352 
2; 4352;     310 
2; 4552;     319 
2; 4751;     305 
2; 4951;     322 
2; 5151;     379 
2; 5350;     426 
2; 5550;     511 
2; 5749;     664 
2; 5949;     885 
2; 6149;    1059 
2; 6348;    1212 
2; 6548;    1465 
2; 6747;    1583 
2; 6947;    1618 
2; 7147;    1534 
2; 7346;    1545 
2; 7546;    1405 
2; 7746;    1481 
2; 7945;    1433 
2; 8145;    1567 
2; 8344;    1722 
2; 8544;    2099 
2; 8744;    2633 
2; 8943;    3317 
2; 9143;    4089 
2; 9342;    4931 
2; 9542;    5595 
2; 9742;    5966 
2; 9941;    6118 
3; 0141;    5688 
3; 0340;    5047 
3; 0540;    4396 
3; 0740;    4035 
3; 0939;    3721 
3; 1139;    3624 
3; 1338;    3678 
3; 1538;    3797 
3; 1738;    3788 
3; 1937;    3457 
3; 2137;    3150 
3; 2337;    2643 
3; 2536;    2280 
3; 2736;    1887 
3; 2935;    1579 
3; 3135;    1401 
3; 3335;    1188 
3; 3534;    1175 
3; 3734;     989 
3; 3933;     861 
3; 4133;     773 
3; 4333;     639 
3; 4532;     485 
3; 4732;     499 
3; 4931;     484 
3; 5131;     457 
3; 5331;     361 
3; 5530;     375 
3; 5730;     412 
3; 5929;     424 
3; 6129;     405 
3; 6329;     463 
3; 6528;     477 
3; 6728;     492 
3; 6928;     555 
3; 7127;     513 
3; 7327;     505 
3; 7526;     496 
3; 7726;     445 
3; 7926;     356 
3; 8125;     317 
3; 8325;     278 
3; 8524;     231 
3; 8724;     216 
3; 8924;     219 
3; 9123;     242 
3; 9323;     236 
3; 9522;     232 
3; 9722;     267 
3; 9922;     247 
4; 0121;     246 
4; 0321;     247 
4; 0520;     229 
4; 0720;     219 
4; 0920;     255 
4; 1119;     245 
4; 1319;     199 
4; 1518;     214 
4; 1718;     214 
4; 1918;     229 
4; 2117;     215 
4; 2317;     234 
4; 2517;     233 
4; 2716;     195 
4; 2916;     236 
4; 3115;     208 
4; 3315;     222 
4; 3515;     200 
4; 3714;     211 
4; 3914;     265 
4; 4113;     258 
4; 4313;     281 
4; 4513;     294 
4; 4712;     337 
4; 4912;     295 
4; 5111;     305 
4; 5311;     303 
4; 5511;     292 
4; 5710;     305 
4; 5910;     290 
4; 6109;     307 
4; 6309;     267 
4; 6509;     288 
4; 6708;     246 
4; 6908;     299 
4; 7108;     264 
4; 7307;     261 
4; 7507;     289 
4; 7706;     284 
4; 7906;     296 
4; 8106;     267 
4; 8305;     289 
4; 8505;     283 
4; 8704;     302 
4; 8904;     292 
4; 9104;     293 
4; 9303;     299 
4; 9503;     297 
4; 9702;     319 
4; 9902;     285 
5; 0102;     298 
5; 0301;     304 
5; 0501;     290 
5; 0700;     290 
5; 0900;     329 
5; 1100;     310 
5; 1299;     301 
5; 1499;     294 
5; 1699;     293 
5; 1898;     314 
5; 2098;     300 
5; 2297;     328 
5; 2497;     301 
5; 2697;     303 
5; 2896;     310 
5; 3096;     305 
5; 3295;     336 
5; 3495;     343 
5; 3695;     328 
5; 3894;     338 
5; 4094;     376 
5; 4293;     375 
5; 4493;     367 
