0; 0000;     472 
0; 0200;     452 
0; 0400;     330 
0; 0600;     243 
0; 0800;     106 
0; 1000;      47 
0; 1200;      18 
0; 1400;       3 
0; 1600;       2 
0; 1800;       1 
0; 1999;       0 
0; 2199;       0 
0; 2399;       0 
0; 2599;       0 
0; 2799;       2 
0; 2999;       0 
0; 3199;       0 
0; 3399;       0 
0; 3599;       0 
0; 3799;       1 
0; 3999;       0 
0; 4199;       0 
0; 4399;       0 
0; 4599;       1 
0; 4799;       1 
0; 4999;       0 
0; 5199;       0 
0; 5399;       0 
0; 5599;       3 
0; 5799;      18 
0; 5998;      74 
0; 6198;     160 
0; 6398;     252 
0; 6598;     293 
0; 6798;     318 
0; 6998;     367 
0; 7198;     320 
0; 7398;     306 
0; 7598;     364 
0; 7798;     338 
0; 7998;     319 
0; 8198;     336 
0; 8398;     311 
0; 8598;     329 
0; 8798;     313 
0; 8998;     318 
0; 9198;     338 
0; 9398;     315 
0; 9598;     336 
0; 9798;     315 
0; 9997;     297 
1; 0197;     295 
1; 0397;     304 
1; 0597;     275 
1; 0797;     299 
1; 0997;     320 
1; 1197;     322 
1; 1397;     291 
1; 1597;     311 
1; 1797;     388 
1; 1997;     368 
1; 2197;     379 
1; 2397;     358 
1; 2597;     381 
1; 2797;     376 
1; 2997;     336 
1; 3197;     338 
1; 3397;     416 
1; 3597;     349 
1; 3796;     358 
1; 3996;     346 
1; 4196;     345 
1; 4396;     348 
1; 4596;     347 
1; 4796;     350 
1; 4996;     327 
1; 5196;     332 
1; 5396;     330 
1; 5596;     354 
1; 5796;     328 
1; 5996;     325 
1; 6196;     323 
1; 6396;     323 
1; 6596;     312 
1; 6796;     299 
1; 6996;     297 
1; 7196;     314 
1; 7396;     282 
1; 7596;     319 
1; 7795;     269 
1; 7995;     314 
1; 8195;     252 
1; 8395;     231 
1; 8595;     267 
1; 8795;     279 
1; 8995;     251 
1; 9195;     231 
1; 9395;     231 
1; 9595;     235 
1; 9795;     211 
1; 9995;     264 
2; 0195;     239 
2; 0395;     219 
2; 0595;     218 
2; 0795;     266 
2; 0995;     216 
2; 1195;     246 
2; 1395;     236 
2; 1595;     261 
2; 1794;     254 
2; 1994;     250 
2; 2194;     260 
2; 2394;     309 
2; 2594;     350 
2; 2794;     334 
2; 2994;     346 
2; 3194;     382 
2; 3394;     346 
2; 3594;     355 
2; 3794;     332 
2; 3994;     290 
2; 4194;     282 
2; 4394;     302 
2; 4594;     288 
2; 4794;     302 
2; 4994;     381 
2; 5194;     428 
2; 5394;     503 
2; 5594;     597 
2; 5793;     832 
2; 5993;    1043 
2; 6193;    1213 
2; 6393;    1430 
2; 6593;    1521 
2; 6793;    1615 
2; 6993;    1587 
2; 7193;    1641 
2; 7393;    1589 
2; 7593;    1463 
2; 7793;    1398 
2; 7993;    1477 
2; 8193;    1668 
2; 8393;    1834 
2; 8593;    2337 
2; 8793;    2987 
2; 8993;    3800 
2; 9193;    4737 
2; 9393;    5831 
2; 9592;    6516 
2; 9792;    6916 
2; 9992;    6974 
3; 0192;    6366 
3; 0392;    5729 
3; 0592;    4925 
3; 0792;    4193 
3; 0992;    4068 
3; 1192;    4125 
3; 1392;    4204 
3; 1592;    4305 
3; 1792;    4159 
3; 1992;    3728 
3; 2192;    3343 
3; 2392;    2783 
3; 2592;    2366 
3; 2792;    2067 
3; 2992;    1723 
3; 3192;    1592 
3; 3392;    1423 
3; 3591;    1204 
3; 3791;    1022 
3; 3991;     881 
3; 4191;     743 
3; 4391;     652 
3; 4591;     543 
3; 4791;     479 
3; 4991;     473 
3; 5191;     455 
3; 5391;     448 
3; 5591;     415 
3; 5791;     400 
3; 5991;     402 
3; 6191;     460 
3; 6391;     496 
3; 6591;     519 
3; 6791;     576 
3; 6991;     585 
3; 7191;     602 
3; 7391;     533 
3; 7590;     484 
3; 7790;     449 
3; 7990;     358 
3; 8190;     287 
3; 8390;     281 
3; 8590;     223 
