0; 0000;     235 
0; 0200;     245 
0; 0400;     179 
0; 0600;      99 
0; 0800;      53 
0; 1000;      31 
0; 1200;      10 
0; 1400;       7 
0; 1600;       4 
0; 1800;       1 
0; 2000;       0 
0; 2200;       0 
0; 2399;       0 
0; 2599;       2 
0; 2799;       2 
0; 2999;       1 
0; 3199;       0 
0; 3399;       0 
0; 3599;       1 
0; 3799;       0 
0; 3999;       0 
0; 4199;       1 
0; 4399;       0 
0; 4599;       1 
0; 4799;       0 
0; 4999;       0 
0; 5199;       0 
0; 5399;       3 
0; 5599;      10 
0; 5799;      35 
0; 5999;      60 
0; 6199;     126 
0; 6399;     180 
0; 6599;     171 
0; 6798;     210 
0; 6998;     224 
0; 7198;     208 
0; 7398;     233 
0; 7598;     182 
0; 7798;     199 
0; 7998;     199 
0; 8198;     193 
0; 8398;     216 
0; 8598;     203 
0; 8798;     200 
0; 8998;     205 
0; 9198;     206 
0; 9398;     196 
0; 9598;     209 
0; 9798;     180 
0; 9998;     188 
1; 0198;     172 
1; 0398;     183 
1; 0598;     163 
1; 0798;     187 
1; 0998;     152 
1; 1198;     158 
1; 1397;     177 
1; 1597;     166 
1; 1797;     182 
1; 1997;     171 
1; 2197;     183 
1; 2397;     152 
1; 2597;     150 
1; 2797;     144 
1; 2997;     161 
1; 3197;     164 
1; 3397;     161 
1; 3597;     147 
1; 3797;     167 
1; 3997;     148 
1; 4197;     160 
1; 4397;     142 
1; 4597;     157 
1; 4797;     158 
1; 4997;     139 
1; 5197;     153 
1; 5397;     138 
1; 5597;     144 
1; 5796;     161 
1; 5996;     146 
1; 6196;     179 
1; 6396;     171 
1; 6596;     195 
1; 6796;     185 
1; 6996;     217 
1; 7196;     206 
1; 7396;     199 
1; 7596;     188 
1; 7796;     177 
1; 7996;     202 
1; 8196;     156 
1; 8396;     208 
1; 8596;     154 
1; 8796;     175 
1; 8996;     154 
1; 9196;     180 
1; 9396;     150 
1; 9596;     160 
1; 9796;     169 
1; 9996;     177 
2; 0195;     179 
2; 0395;     209 
2; 0595;     177 
2; 0795;     175 
2; 0995;     179 
2; 1195;     171 
2; 1395;     172 
2; 1595;     157 
2; 1795;     184 
2; 1995;     181 
2; 2195;     191 
2; 2395;     213 
2; 2595;     191 
2; 2795;     227 
2; 2995;     206 
2; 3195;     201 
2; 3395;     206 
2; 3595;     249 
2; 3795;     231 
2; 3995;     213 
2; 4195;     214 
2; 4395;     196 
2; 4595;     227 
2; 4794;     233 
2; 4994;     276 
2; 5194;     282 
2; 5394;     358 
2; 5594;     407 
2; 5794;     458 
2; 5994;     554 
2; 6194;     684 
2; 6394;     776 
2; 6594;     851 
2; 6794;     879 
2; 6994;     880 
2; 7194;     862 
2; 7394;     778 
2; 7594;     816 
2; 7794;     787 
2; 7994;     788 
2; 8194;     820 
2; 8394;     752 
2; 8594;     770 
2; 8794;     807 
2; 8994;     830 
2; 9193;     798 
2; 9393;     709 
2; 9593;     715 
2; 9793;     647 
2; 9993;     571 
3; 0193;     513 
3; 0393;     417 
3; 0593;     387 
3; 0793;     331 
3; 0993;     288 
3; 1193;     299 
3; 1393;     288 
3; 1593;     290 
3; 1793;     269 
3; 1993;     297 
3; 2193;     343 
3; 2393;     373 
3; 2593;     369 
3; 2793;     445 
3; 2993;     411 
3; 3193;     421 
3; 3393;     432 
3; 3593;     394 
3; 3792;     364 
3; 3992;     310 
3; 4192;     287 
3; 4392;     276 
3; 4592;     258 
3; 4792;     276 
3; 4992;     279 
3; 5192;     369 
3; 5392;     470 
3; 5592;     577 
3; 5792;     768 
3; 5992;    1080 
3; 6192;    1386 
3; 6392;    1782 
3; 6592;    2024 
3; 6792;    2117 
3; 6992;    2207 
3; 7192;    1990 
3; 7392;    1721 
3; 7592;    1332 
3; 7792;    1101 
3; 7992;     758 
3; 8191;     548 
3; 8391;     447 
3; 8591;     379 
3; 8791;     347 
3; 8991;     335 
3; 9191;     347 
3; 9391;     425 
3; 9591;     484 
3; 9791;     484 
3; 9991;     534 
4; 0191;     542 
4; 0391;     519 
4; 0591;     511 
4; 0791;     408 
4; 0991;     390 
4; 1191;     338 
4; 1391;     297 
4; 1591;     292 
4; 1791;     271 
4; 1991;     261 
4; 2191;     260 
4; 2391;     252 
4; 2590;     265 
4; 2790;     248 
4; 2990;     249 
4; 3190;     246 
4; 3390;     254 
4; 3590;     286 
4; 3790;     299 
4; 3990;     349 
4; 4190;     319 
4; 4390;     347 
4; 4590;     390 
4; 4790;     373 
4; 4990;     412 
4; 5190;     434 
4; 5390;     391 
4; 5590;     357 
4; 5790;     363 
4; 5990;     367 
4; 6190;     323 
4; 6390;     359 
4; 6590;     328 
4; 6790;     317 
4; 6990;     314 
4; 7189;     303 
4; 7389;     303 
4; 7589;     308 
4; 7789;     320 
4; 7989;     342 
4; 8189;     357 
4; 8389;     348 
4; 8589;     345 
4; 8789;     362 
4; 8989;     330 
4; 9189;     393 
4; 9389;     384 
4; 9589;     399 
4; 9789;     371 
4; 9989;     374 
5; 0189;     363 
5; 0389;     328 
5; 0589;     341 
5; 0789;     311 
5; 0989;     337 
5; 1189;     348 
5; 1389;     347 
5; 1588;     374 
5; 1788;     328 
5; 1988;     321 
5; 2188;     398 
5; 2388;     368 
5; 2588;     377 
5; 2788;     345 
5; 2988;     378 
5; 3188;     410 
5; 3388;     377 
5; 3588;     415 
5; 3788;     395 
5; 3988;     389 
5; 4188;     384 
5; 4388;     452 
5; 4588;     401 
5; 4788;     410 
5; 4988;     356 
5; 5188;     438 
5; 5388;     443 
5; 5588;     416 
5; 5788;     405 
5; 5988;     399 
5; 6187;     418 
5; 6387;     436 
5; 6587;     426 
5; 6787;     411 
5; 6987;     437 
5; 7187;     461 
5; 7387;     423 
