0; 0000;     222 
0; 0200;     217 
0; 0400;     151 
0; 0600;      92 
0; 0800;      69 
0; 1000;      35 
0; 1200;      14 
0; 1400;       6 
0; 1600;       3 
0; 1800;       0 
0; 2000;       1 
0; 2200;       0 
0; 2400;       0 
0; 2600;       0 
0; 2800;       1 
0; 3000;       0 
0; 3200;       2 
0; 3400;       0 
0; 3600;       1 
0; 3800;       1 
0; 4000;       0 
0; 4200;       1 
0; 4400;       0 
0; 4600;       0 
0; 4800;       0 
0; 5000;       1 
0; 5200;       0 
0; 5400;       4 
0; 5599;      11 
0; 5799;      30 
0; 5999;      69 
0; 6199;     150 
0; 6399;     207 
0; 6599;     227 
0; 6799;     237 
0; 6999;     204 
0; 7199;     209 
0; 7399;     241 
0; 7599;     222 
0; 7799;     203 
0; 7999;     198 
0; 8199;     214 
0; 8399;     194 
0; 8599;     195 
0; 8799;     186 
0; 8999;     217 
0; 9199;     186 
0; 9399;     205 
0; 9599;     160 
0; 9799;     161 
0; 9999;     195 
1; 0199;     179 
1; 0399;     179 
1; 0599;     174 
1; 0799;     183 
1; 0999;     169 
1; 1199;     185 
1; 1399;     140 
1; 1599;     159 
1; 1799;     149 
1; 1999;     150 
1; 2199;     148 
1; 2399;     155 
1; 2599;     162 
1; 2799;     157 
1; 2999;     170 
1; 3199;     139 
1; 3399;     136 
1; 3599;     166 
1; 3799;     159 
1; 3999;     139 
1; 4199;     144 
1; 4399;     133 
1; 4599;     159 
1; 4799;     155 
1; 4999;     186 
1; 5199;     165 
1; 5399;     139 
1; 5599;     151 
1; 5799;     145 
1; 5999;     161 
1; 6199;     138 
1; 6399;     151 
1; 6599;     148 
1; 6798;     150 
1; 6998;     153 
1; 7198;     159 
1; 7398;     180 
1; 7598;     152 
1; 7798;     156 
1; 7998;     158 
1; 8198;     155 
1; 8398;     170 
1; 8598;     166 
1; 8798;     168 
1; 8998;     158 
1; 9198;     162 
1; 9398;     153 
1; 9598;     173 
1; 9798;     175 
1; 9998;     171 
2; 0198;     171 
2; 0398;     162 
2; 0598;     159 
2; 0798;     184 
2; 0998;     166 
2; 1198;     177 
2; 1398;     157 
2; 1598;     155 
2; 1798;     183 
2; 1998;     160 
2; 2198;     201 
2; 2398;     211 
2; 2598;     238 
2; 2798;     241 
2; 2998;     254 
2; 3198;     240 
2; 3398;     263 
2; 3598;     236 
2; 3798;     264 
2; 3998;     282 
2; 4198;     239 
2; 4398;     281 
2; 4598;     247 
2; 4798;     260 
2; 4998;     285 
2; 5198;     313 
2; 5398;     348 
2; 5598;     407 
2; 5798;     528 
2; 5998;     565 
2; 6198;     684 
2; 6398;     776 
2; 6598;     823 
2; 6798;     833 
2; 6998;     884 
2; 7198;     883 
2; 7398;     831 
2; 7598;     811 
2; 7798;     785 
2; 7997;     781 
2; 8197;     808 
2; 8397;     791 
2; 8597;     777 
2; 8797;     807 
2; 8997;     761 
2; 9197;     760 
2; 9397;     704 
2; 9597;     687 
2; 9797;     625 
2; 9997;     587 
3; 0197;     495 
3; 0397;     495 
3; 0597;     375 
3; 0797;     337 
3; 0997;     340 
3; 1197;     301 
3; 1397;     299 
3; 1597;     280 
3; 1797;     243 
3; 1997;     291 
3; 2197;     282 
3; 2397;     287 
3; 2597;     286 
3; 2797;     298 
3; 2997;     280 
3; 3197;     337 
3; 3397;     300 
3; 3597;     310 
3; 3797;     329 
3; 3997;     304 
3; 4197;     272 
3; 4397;     287 
3; 4597;     289 
3; 4797;     257 
3; 4997;     312 
3; 5197;     314 
3; 5397;     310 
3; 5597;     348 
3; 5797;     443 
3; 5997;     472 
3; 6197;     542 
3; 6397;     655 
3; 6597;     760 
3; 6797;     806 
3; 6997;     772 
3; 7197;     737 
3; 7397;     660 
3; 7597;     543 
3; 7797;     518 
3; 7997;     431 
3; 8197;     324 
3; 8397;     297 
3; 8597;     288 
3; 8797;     303 
3; 8996;     292 
3; 9196;     288 
3; 9396;     275 
3; 9596;     297 
3; 9796;     321 
3; 9996;     334 
4; 0196;     316 
4; 0396;     311 
4; 0596;     252 
4; 0796;     313 
4; 0996;     281 
4; 1196;     297 
4; 1396;     277 
4; 1596;     268 
4; 1796;     266 
4; 1996;     277 
4; 2196;     247 
4; 2396;     241 
4; 2596;     257 
4; 2796;     254 
4; 2996;     272 
4; 3196;     264 
4; 3396;     267 
4; 3596;     307 
4; 3796;     272 
4; 3996;     305 
4; 4196;     326 
4; 4396;     300 
4; 4596;     332 
4; 4796;     341 
4; 4996;     385 
4; 5196;     354 
4; 5396;     356 
4; 5596;     338 
4; 5796;     328 
4; 5996;     305 
4; 6196;     310 
4; 6396;     336 
4; 6596;     322 
4; 6796;     294 
4; 6996;     300 
4; 7196;     308 
4; 7396;     306 
4; 7596;     309 
4; 7796;     311 
4; 7996;     319 
4; 8196;     326 
4; 8396;     314 
4; 8596;     289 
4; 8796;     332 
4; 8996;     313 
4; 9196;     341 
4; 9396;     319 
4; 9596;     345 
4; 9796;     304 
4; 9996;     326 
5; 0195;     357 
5; 0395;     308 
5; 0595;     326 
5; 0795;     334 
5; 0995;     343 
5; 1195;     323 
5; 1395;     373 
5; 1595;     315 
5; 1795;     355 
5; 1995;     384 
5; 2195;     347 
5; 2395;     358 
5; 2595;     383 
5; 2795;     400 
5; 2995;     403 
5; 3195;     373 
5; 3395;     402 
5; 3595;     418 
5; 3795;     415 
5; 3995;     389 
5; 4195;     426 
5; 4395;     446 
5; 4595;     412 
5; 4795;     429 
5; 4995;     432 
5; 5195;     428 
5; 5395;     461 
5; 5595;     433 
5; 5795;     439 
5; 5995;     393 
5; 6195;     457 
5; 6395;     457 
5; 6595;     451 
5; 6795;     439 
5; 6995;     437 
5; 7195;     450 
5; 7395;     480 
5; 7595;     410 
5; 7795;     458 
5; 7995;     433 
5; 8195;     466 
5; 8395;     445 
5; 8595;     462 
5; 8795;     428 
5; 8995;     465 
5; 9195;     476 
5; 9395;     469 
5; 9595;     481 
5; 9795;     462 
5; 9995;     447 
6; 0195;     460 
6; 0395;     484 
6; 0595;     514 
6; 0795;     455 
6; 0995;     557 
6; 1194;     602 
6; 1394;     602 
6; 1594;     660 
6; 1794;     742 
6; 1994;     851 
6; 2194;     958 
6; 2394;    1104 
6; 2594;    1304 
6; 2794;    1543 
6; 2994;    1734 
6; 3194;    2068 
6; 3394;    2154 
6; 3594;    2448 
6; 3794;    2438 
6; 3994;    2430 
6; 4194;    2413 
6; 4394;    2178 
6; 4594;    1989 
6; 4794;    1701 
6; 4994;    1472 
6; 5194;    1217 
6; 5394;     994 
6; 5594;     862 
6; 5794;     835 
6; 5994;     753 
6; 6194;     662 
6; 6394;     671 
6; 6594;     675 
6; 6794;     702 
6; 6994;     684 
6; 7194;     685 
6; 7394;     704 
6; 7594;     741 
6; 7794;     713 
6; 7994;     670 
6; 8194;     786 
6; 8394;     737 
6; 8594;     772 
6; 8794;     793 
6; 8994;     809 
6; 9194;     896 
6; 9394;     865 
6; 9594;     904 
6; 9794;     944 
6; 9994;     993 
7; 0194;     955 
7; 0394;     994 
7; 0594;     992 
7; 0794;     946 
7; 0994;     964 
7; 1194;     943 
7; 1394;     936 
7; 1594;     892 
