0; 0000;     435 
0; 0200;     422 
0; 0399;     324 
0; 0599;     220 
0; 0799;     102 
0; 0999;      52 
0; 1198;      19 
0; 1398;       7 
0; 1598;       3 
0; 1798;       1 
0; 1997;       0 
0; 2197;       1 
0; 2397;       0 
0; 2597;       0 
0; 2796;       0 
0; 2996;       1 
0; 3196;       0 
0; 3396;       0 
0; 3595;       2 
0; 3795;       0 
0; 3995;       0 
0; 4194;       0 
0; 4394;       0 
0; 4594;       1 
0; 4794;       0 
0; 4993;       1 
0; 5193;       1 
0; 5393;       1 
0; 5593;       4 
0; 5792;      30 
0; 5992;      57 
0; 6192;     138 
0; 6392;     269 
0; 6591;     316 
0; 6791;     331 
0; 6991;     366 
0; 7191;     321 
0; 7390;     291 
0; 7590;     312 
0; 7790;     317 
0; 7989;     328 
0; 8189;     305 
0; 8389;     277 
0; 8589;     346 
0; 8788;     340 
0; 8988;     314 
0; 9188;     343 
0; 9388;     307 
0; 9587;     324 
0; 9787;     331 
0; 9987;     295 
1; 0187;     285 
1; 0386;     300 
1; 0586;     283 
1; 0786;     297 
1; 0986;     348 
1; 1185;     282 
1; 1385;     296 
1; 1585;     336 
1; 1785;     354 
1; 1984;     379 
1; 2184;     365 
1; 2384;     344 
1; 2583;     319 
1; 2783;     347 
1; 2983;     325 
1; 3183;     353 
1; 3382;     289 
1; 3582;     320 
1; 3782;     331 
1; 3982;     333 
1; 4181;     353 
1; 4381;     366 
1; 4581;     355 
1; 4781;     330 
1; 4980;     322 
1; 5180;     323 
1; 5380;     318 
1; 5580;     325 
1; 5779;     312 
1; 5979;     296 
1; 6179;     284 
1; 6378;     309 
1; 6578;     313 
1; 6778;     324 
1; 6978;     295 
1; 7177;     294 
1; 7377;     318 
1; 7577;     315 
1; 7777;     293 
1; 7976;     260 
1; 8176;     285 
1; 8376;     253 
1; 8576;     274 
1; 8775;     263 
1; 8975;     249 
1; 9175;     237 
1; 9375;     237 
1; 9574;     269 
1; 9774;     276 
1; 9974;     281 
2; 0173;     277 
2; 0373;     242 
2; 0573;     219 
2; 0773;     266 
2; 0972;     241 
2; 1172;     255 
2; 1372;     229 
2; 1572;     230 
2; 1771;     252 
2; 1971;     297 
2; 2171;     352 
2; 2371;     401 
2; 2570;     407 
2; 2770;     465 
2; 2970;     499 
2; 3170;     553 
2; 3369;     455 
2; 3569;     416 
2; 3769;     404 
2; 3968;     371 
2; 4168;     318 
2; 4368;     300 
2; 4568;     317 
2; 4767;     328 
2; 4967;     404 
2; 5167;     446 
2; 5367;     609 
2; 5566;     729 
2; 5766;     953 
2; 5966;    1161 
2; 6166;    1343 
2; 6365;    1511 
2; 6565;    1689 
2; 6765;    1769 
2; 6965;    1738 
2; 7164;    1680 
2; 7364;    1555 
2; 7564;    1466 
2; 7763;    1435 
2; 7963;    1419 
2; 8163;    1548 
2; 8363;    1742 
2; 8562;    2160 
2; 8762;    2603 
2; 8962;    3334 
2; 9162;    4268 
2; 9361;    5245 
2; 9561;    5735 
2; 9761;    6422 
2; 9961;    6248 
3; 0160;    5862 
3; 0360;    5218 
3; 0560;    4377 
3; 0760;    3943 
3; 0959;    3765 
3; 1159;    3807 
3; 1359;    3761 
3; 1558;    3904 
3; 1758;    3701 
3; 1958;    3498 
3; 2158;    3061 
3; 2357;    2636 
3; 2557;    2207 
3; 2757;    1907 
3; 2957;    1659 
3; 3156;    1493 
3; 3356;    1311 
3; 3556;    1177 
3; 3756;    1016 
3; 3955;     875 
3; 4155;     790 
3; 4355;     661 
3; 4555;     540 
3; 4754;     479 
3; 4954;     481 
3; 5154;     462 
3; 5354;     399 
3; 5553;     366 
3; 5753;     402 
3; 5953;     447 
3; 6152;     485 
3; 6352;     500 
3; 6552;     564 
3; 6752;     615 
3; 6951;     642 
3; 7151;     592 
3; 7351;     577 
3; 7551;     525 
3; 7750;     428 
3; 7950;     384 
3; 8150;     359 
3; 8350;     256 
3; 8549;     253 
3; 8749;     228 
3; 8949;     229 
3; 9149;     230 
3; 9348;     252 
3; 9548;     267 
3; 9748;     279 
3; 9947;     265 
4; 0147;     260 
4; 0347;     262 
4; 0547;     270 
4; 0746;     211 
4; 0946;     223 
4; 1146;     205 
4; 1346;     214 
4; 1545;     206 
4; 1745;     250 
4; 1945;     238 
4; 2145;     203 
4; 2344;     241 
4; 2544;     223 
4; 2744;     210 
4; 2944;     219 
4; 3143;     229 
4; 3343;     208 
4; 3543;     255 
4; 3742;     242 
4; 3942;     254 
4; 4142;     233 
4; 4342;     309 
4; 4541;     284 
4; 4741;     316 
4; 4941;     350 
4; 5141;     318 
4; 5340;     318 
4; 5540;     322 
4; 5740;     288 
4; 5940;     305 
4; 6139;     298 
4; 6339;     287 
4; 6539;     303 
4; 6739;     303 
4; 6938;     271 
4; 7138;     273 
4; 7338;     301 
4; 7537;     247 
4; 7737;     269 
4; 7937;     287 
4; 8137;     279 
4; 8336;     297 
4; 8536;     328 
4; 8736;     320 
4; 8936;     311 
4; 9135;     316 
4; 9335;     295 
4; 9535;     309 
4; 9735;     319 
4; 9934;     310 
5; 0134;     289 
5; 0334;     295 
5; 0534;     355 
5; 0733;     289 
5; 0933;     297 
5; 1133;     283 
5; 1332;     329 
5; 1532;     329 
5; 1732;     289 
5; 1932;     290 
5; 2131;     282 
5; 2331;     305 
5; 2531;     301 
5; 2731;     306 
5; 2930;     306 
5; 3130;     321 
5; 3330;     339 
5; 3530;     309 
5; 3729;     345 
5; 3929;     360 
5; 4129;     374 
5; 4329;     359 
5; 4528;     383 
5; 4728;     426 
5; 4928;     404 
5; 5127;     395 
5; 5327;     385 
5; 5527;     419 
5; 5727;     426 
5; 5926;     449 
5; 6126;     424 
5; 6326;     407 
5; 6526;     435 
5; 6725;     441 
5; 6925;     462 
5; 7125;     452 
5; 7325;     458 
5; 7524;     414 
5; 7724;     500 
5; 7924;     502 
5; 8124;     496 
5; 8323;     504 
5; 8523;     541 
5; 8723;     506 
5; 8923;     561 
5; 9122;     536 
5; 9322;     540 
5; 9522;     481 
5; 9721;     519 
5; 9921;     517 
6; 0121;     521 
6; 0321;     493 
6; 0520;     443 
6; 0720;     486 
6; 0920;     489 
6; 1120;     462 
6; 1319;     532 
6; 1519;     487 
6; 1719;     587 
6; 1919;     620 
6; 2118;     687 
6; 2318;     898 
6; 2518;    1120 
6; 2718;    1482 
6; 2917;    2103 
6; 3117;    2699 
6; 3317;    3519 
6; 3516;    4191 
6; 3716;    5093 
6; 3916;    5269 
6; 4116;    5359 
6; 4315;    4983 
6; 4515;    4444 
6; 4715;    3739 
6; 4915;    3117 
6; 5114;    2224 
6; 5314;    1610 
6; 5514;    1166 
6; 5714;     870 
6; 5913;     705 
6; 6113;     539 
6; 6313;     463 
6; 6513;     463 
6; 6712;     478 
6; 6912;     491 
6; 7112;     452 
6; 7311;     441 
6; 7511;     442 
6; 7711;     454 
6; 7911;     440 
6; 8110;     476 
6; 8310;     479 
6; 8510;     513 
6; 8710;     525 
6; 8909;     543 
6; 9109;     568 
6; 9309;     632 
6; 9509;     810 
6; 9708;     837 
6; 9908;     929 
7; 0108;    1062 
7; 0308;    1062 
7; 0507;    1194 
7; 0707;    1152 
7; 0907;    1174 
7; 1106;    1083 
7; 1306;     949 
7; 1506;     886 
7; 1706;     809 
7; 1905;     781 
7; 2105;     738 
7; 2305;     687 
7; 2505;     743 
7; 2704;     727 
7; 2904;     733 
7; 3104;     821 
7; 3304;     811 
7; 3503;     936 
7; 3703;     972 
7; 3903;    1042 
7; 4103;    1150 
7; 4302;    1238 
7; 4502;    1284 
7; 4702;    1289 
7; 4901;    1319 
7; 5101;    1197 
7; 5301;    1170 
7; 5501;    1056 
7; 5700;     940 
7; 5900;     834 
7; 6100;     757 
7; 6300;     734 
7; 6499;     667 
7; 6699;     694 
7; 6899;     637 
7; 7099;     645 
7; 7298;     693 
7; 7498;     699 
7; 7698;     709 
7; 7898;     856 
7; 8097;     984 
7; 8297;    1290 
7; 8497;    1771 
7; 8696;    2714 
7; 8896;    4063 
7; 9096;    6286 
7; 9296;    8918 
7; 9495;   12201 
7; 9695;   16105 
7; 9895;   19683 
8; 0095;   22706 
8; 0294;   24772 
8; 0494;   25867 
8; 0694;   25127 
8; 0894;   22702 
8; 1093;   19541 
8; 1293;   15941 
8; 1493;   12167 
8; 1693;    8864 
8; 1892;    6203 
8; 2092;    4098 
8; 2292;    2601 
8; 2492;    1798 
8; 2691;    1255 
8; 2891;     878 
8; 3091;     745 
8; 3290;     675 
8; 3490;     643 
8; 3690;     611 
8; 3890;     546 
8; 4089;     527 
8; 4289;     539 
8; 4489;     534 
8; 4689;     562 
8; 4888;     550 
8; 5088;     551 
8; 5288;     530 
8; 5488;     614 
8; 5687;     556 
8; 5887;     576 
8; 6087;     594 
8; 6287;     633 
8; 6486;     616 
8; 6686;     653 
8; 6886;     707 
8; 7085;     784 
8; 7285;     960 
8; 7485;    1143 
8; 7685;    1453 
8; 7884;    1770 
8; 8084;    2198 
8; 8284;    2701 
8; 8484;    3313 
8; 8683;    3692 
8; 8883;    4067 
8; 9083;    4278 
8; 9283;    4208 
8; 9482;    3902 
8; 9682;    3409 
8; 9882;    3027 
9; 0082;    2437 
9; 0281;    1842 
9; 0481;    1426 
9; 0681;    1103 
9; 0880;     850 
9; 1080;     683 
9; 1280;     506 
9; 1480;     463 
9; 1679;     413 
9; 1879;     449 
9; 2079;     418 
9; 2279;     446 
9; 2478;     401 
9; 2678;     425 
9; 2878;     403 
9; 3078;     405 
9; 3277;     405 
9; 3477;     398 
9; 3677;     394 
9; 3877;     370 
9; 4076;     384 
9; 4276;     368 
9; 4476;     401 
9; 4675;     382 
9; 4875;     391 
9; 5075;     397 
9; 5275;     390 
9; 5474;     429 
9; 5674;     458 
9; 5874;     428 
9; 6074;     496 
9; 6273;     484 
9; 6473;     516 
9; 6673;     578 
9; 6873;     537 
9; 7072;     576 
9; 7272;     614 
9; 7472;     595 
9; 7672;     544 
9; 7871;     542 
9; 8071;     487 
9; 8271;     479 
9; 8470;     465 
9; 8670;     475 
9; 8870;     463 
9; 9070;     453 
9; 9269;     460 
9; 9469;     421 
9; 9669;     428 
9; 9869;     490 
10; 0068;     420 
10; 0268;     404 
10; 0468;     421 
10; 0668;     444 
10; 0867;     447 
10; 1067;     443 
10; 1267;     418 
10; 1467;     404 
10; 1666;     426 
10; 1866;     463 
10; 2066;     468 
10; 2265;     474 
10; 2465;     500 
10; 2665;     424 
10; 2865;     445 
10; 3064;     460 
10; 3264;     444 
10; 3464;     447 
10; 3664;     493 
10; 3863;     536 
10; 4063;     503 
10; 4263;     550 
10; 4463;     603 
10; 4662;     701 
10; 4862;     713 
10; 5062;     771 
10; 5262;     827 
10; 5461;     871 
10; 5661;     863 
10; 5861;     787 
10; 6061;     770 
10; 6260;     664 
10; 6460;     670 
10; 6660;     598 
10; 6859;     556 
10; 7059;     518 
10; 7259;     534 
10; 7459;     478 
10; 7658;     498 
