0; 0000;     254 
0; 0200;     190 
0; 0400;     136 
0; 0600;      92 
0; 0800;      58 
0; 1000;      35 
0; 1200;       5 
0; 1401;       4 
0; 1601;       2 
0; 1801;       0 
0; 2001;       0 
0; 2201;       1 
0; 2401;       0 
0; 2601;       1 
0; 2801;       1 
0; 3001;       0 
0; 3201;       0 
0; 3401;       0 
0; 3601;       0 
0; 3802;       0 
0; 4002;       1 
0; 4202;       0 
0; 4402;       0 
0; 4602;       0 
0; 4802;       0 
0; 5002;       0 
0; 5202;       1 
0; 5402;       2 
0; 5602;       8 
0; 5802;      26 
0; 6002;      86 
0; 6202;     165 
0; 6403;     200 
0; 6603;     230 
0; 6803;     234 
0; 7003;     256 
0; 7203;     219 
0; 7403;     254 
0; 7603;     211 
0; 7803;     210 
0; 8003;     221 
0; 8203;     188 
0; 8403;     204 
0; 8603;     215 
0; 8804;     186 
0; 9004;     195 
0; 9204;     178 
0; 9404;     191 
0; 9604;     220 
0; 9804;     195 
1; 0004;     206 
1; 0204;     189 
1; 0404;     202 
1; 0604;     183 
1; 0804;     196 
1; 1004;     209 
1; 1204;     161 
1; 1405;     181 
1; 1605;     181 
1; 1805;     164 
1; 2005;     179 
1; 2205;     168 
1; 2405;     188 
1; 2605;     136 
1; 2805;     165 
1; 3005;     161 
1; 3205;     163 
1; 3405;     186 
1; 3605;     162 
1; 3806;     157 
1; 4006;     179 
1; 4206;     126 
1; 4406;     158 
1; 4606;     168 
1; 4806;     182 
1; 5006;     159 
1; 5206;     161 
1; 5406;     154 
1; 5606;     149 
1; 5806;     179 
1; 6006;     153 
1; 6206;     140 
1; 6407;     152 
1; 6607;     168 
1; 6807;     149 
1; 7007;     166 
1; 7207;     175 
1; 7407;     157 
1; 7607;     179 
1; 7807;     163 
1; 8007;     167 
1; 8207;     168 
1; 8407;     171 
1; 8607;     172 
1; 8808;     170 
1; 9008;     162 
1; 9208;     140 
1; 9408;     180 
1; 9608;     158 
1; 9808;     176 
2; 0008;     164 
2; 0208;     165 
2; 0408;     139 
2; 0608;     149 
2; 0808;     182 
2; 1008;     174 
2; 1208;     174 
2; 1409;     190 
2; 1609;     171 
2; 1809;     189 
2; 2009;     205 
2; 2209;     219 
2; 2409;     237 
2; 2609;     265 
2; 2809;     287 
2; 3009;     311 
2; 3209;     320 
2; 3409;     351 
2; 3609;     333 
2; 3810;     314 
2; 4010;     307 
2; 4210;     326 
2; 4410;     347 
2; 4610;     299 
2; 4810;     326 
2; 5010;     341 
2; 5210;     308 
2; 5410;     359 
2; 5610;     357 
2; 5810;     500 
2; 6010;     526 
2; 6210;     624 
2; 6411;     758 
2; 6611;     788 
2; 6811;     848 
2; 7011;     785 
2; 7211;     866 
2; 7411;     746 
2; 7611;     833 
2; 7811;     787 
2; 8011;     784 
2; 8211;     751 
2; 8411;     759 
2; 8611;     782 
2; 8812;     763 
2; 9012;     783 
2; 9212;     771 
2; 9412;     729 
2; 9612;     689 
2; 9812;     694 
3; 0012;     560 
3; 0212;     523 
3; 0412;     427 
3; 0612;     381 
3; 0812;     330 
3; 1012;     308 
3; 1212;     306 
3; 1413;     307 
3; 1613;     280 
3; 1813;     270 
3; 2013;     291 
3; 2213;     282 
3; 2413;     291 
3; 2613;     293 
3; 2813;     292 
3; 3013;     314 
3; 3213;     369 
3; 3413;     374 
3; 3613;     471 
3; 3814;     477 
3; 4014;     577 
3; 4214;     588 
3; 4414;     595 
3; 4614;     552 
3; 4814;     557 
3; 5014;     512 
3; 5214;     434 
3; 5414;     477 
3; 5614;     424 
3; 5814;     511 
3; 6014;     611 
3; 6214;     631 
3; 6415;     822 
3; 6615;     904 
3; 6815;     936 
3; 7015;     842 
3; 7215;     842 
3; 7415;     767 
3; 7615;     667 
3; 7815;     511 
3; 8015;     479 
3; 8215;     429 
3; 8415;     356 
3; 8615;     378 
3; 8815;     336 
3; 9016;     364 
3; 9216;     331 
3; 9416;     364 
3; 9616;     372 
3; 9816;     362 
4; 0016;     334 
4; 0216;     314 
4; 0416;     317 
4; 0616;     337 
4; 0816;     314 
4; 1016;     284 
4; 1216;     309 
4; 1417;     334 
4; 1617;     279 
4; 1817;     288 
4; 2017;     291 
4; 2217;     275 
4; 2417;     277 
4; 2617;     276 
4; 2817;     277 
4; 3017;     277 
4; 3217;     284 
4; 3417;     288 
4; 3617;     287 
4; 3817;     323 
4; 4018;     329 
4; 4218;     341 
4; 4418;     349 
4; 4618;     398 
4; 4818;     367 
4; 5018;     387 
4; 5218;     366 
4; 5418;     362 
4; 5618;     380 
4; 5818;     332 
4; 6018;     342 
4; 6218;     323 
4; 6419;     287 
4; 6619;     336 
4; 6819;     307 
4; 7019;     304 
4; 7219;     328 
4; 7419;     317 
4; 7619;     303 
4; 7819;     316 
4; 8019;     317 
4; 8219;     270 
4; 8419;     337 
4; 8619;     305 
4; 8819;     316 
4; 9020;     350 
4; 9220;     301 
4; 9420;     341 
4; 9620;     377 
4; 9820;     330 
5; 0020;     334 
5; 0220;     310 
5; 0420;     332 
5; 0620;     330 
5; 0820;     335 
5; 1020;     322 
5; 1220;     339 
5; 1421;     312 
5; 1621;     349 
5; 1821;     326 
5; 2021;     335 
5; 2221;     346 
5; 2421;     377 
5; 2621;     403 
5; 2821;     385 
5; 3021;     354 
5; 3221;     393 
5; 3421;     408 
5; 3621;     363 
5; 3821;     393 
5; 4022;     409 
5; 4222;     384 
5; 4422;     398 
5; 4622;     408 
5; 4822;     440 
5; 5022;     440 
5; 5222;     392 
5; 5422;     425 
5; 5622;     417 
5; 5822;     445 
5; 6022;     441 
5; 6222;     450 
5; 6423;     443 
5; 6623;     414 
5; 6823;     439 
5; 7023;     394 
5; 7223;     434 
5; 7423;     433 
5; 7623;     434 
5; 7823;     446 
5; 8023;     419 
5; 8223;     445 
5; 8423;     450 
5; 8623;     431 
5; 8823;     488 
5; 9024;     428 
5; 9224;     467 
5; 9424;     468 
5; 9624;     461 
5; 9824;     457 
6; 0024;     454 
6; 0224;     477 
6; 0424;     497 
6; 0624;     476 
6; 0824;     495 
6; 1024;     526 
6; 1224;     492 
6; 1425;     562 
6; 1625;     631 
6; 1825;     698 
6; 2025;     807 
6; 2225;     954 
6; 2425;    1014 
6; 2625;    1164 
6; 2825;    1337 
6; 3025;    1564 
6; 3225;    1720 
6; 3425;    1907 
6; 3625;    2041 
6; 3825;    2078 
6; 4026;    2062 
6; 4226;    1983 
6; 4426;    1726 
6; 4626;    1608 
6; 4826;    1416 
6; 5026;    1208 
6; 5226;    1009 
6; 5426;     905 
6; 5626;     732 
6; 5826;     722 
6; 6026;     697 
6; 6226;     712 
6; 6427;     576 
6; 6627;     675 
6; 6827;     675 
6; 7027;     638 
6; 7227;     641 
6; 7427;     679 
6; 7627;     703 
6; 7827;     726 
6; 8027;     691 
6; 8227;     700 
6; 8427;     753 
6; 8627;     795 
