0; 0000;     257 
0; 0200;     226 
0; 0400;     184 
0; 0599;     102 
0; 0799;      60 
0; 0999;      39 
0; 1199;      11 
0; 1399;       8 
0; 1598;       3 
0; 1798;       1 
0; 1998;       0 
0; 2198;       0 
0; 2398;       1 
0; 2598;       0 
0; 2797;       0 
0; 2997;       0 
0; 3197;       0 
0; 3397;       2 
0; 3597;       0 
0; 3796;       1 
0; 3996;       1 
0; 4196;       1 
0; 4396;       0 
0; 4596;       1 
0; 4795;       0 
0; 4995;       1 
0; 5195;       0 
0; 5395;       0 
0; 5595;       7 
0; 5794;      26 
0; 5994;      55 
0; 6194;     118 
0; 6394;     163 
0; 6594;     214 
0; 6794;     186 
0; 6993;     225 
0; 7193;     195 
0; 7393;     202 
0; 7593;     195 
0; 7793;     213 
0; 7992;     196 
0; 8192;     190 
0; 8392;     184 
0; 8592;     216 
0; 8792;     188 
0; 8991;     188 
0; 9191;     198 
0; 9391;     167 
0; 9591;     181 
0; 9791;     172 
0; 9991;     184 
1; 0190;     159 
1; 0390;     185 
1; 0590;     182 
1; 0790;     181 
1; 0990;     155 
1; 1189;     166 
1; 1389;     183 
1; 1589;     160 
1; 1789;     172 
1; 1989;     162 
1; 2188;     161 
1; 2388;     172 
1; 2588;     145 
1; 2788;     153 
1; 2988;     147 
1; 3187;     153 
1; 3387;     178 
1; 3587;     155 
1; 3787;     167 
1; 3987;     151 
1; 4187;     151 
1; 4386;     157 
1; 4586;     170 
1; 4786;     170 
1; 4986;     150 
1; 5186;     136 
1; 5385;     150 
1; 5585;     145 
1; 5785;     158 
1; 5985;     153 
1; 6185;     161 
1; 6384;     158 
1; 6584;     163 
1; 6784;     151 
1; 6984;     208 
1; 7184;     221 
1; 7383;     210 
1; 7583;     216 
1; 7783;     198 
1; 7983;     176 
1; 8183;     160 
1; 8383;     155 
1; 8582;     142 
1; 8782;     151 
1; 8982;     152 
1; 9182;     139 
1; 9382;     161 
1; 9581;     149 
1; 9781;     147 
1; 9981;     150 
2; 0181;     164 
2; 0381;     167 
2; 0580;     164 
2; 0780;     161 
2; 0980;     185 
2; 1180;     156 
2; 1380;     145 
2; 1579;     176 
2; 1779;     158 
2; 1979;     189 
2; 2179;     194 
2; 2379;     203 
2; 2579;     204 
2; 2778;     215 
2; 2978;     249 
2; 3178;     205 
2; 3378;     198 
2; 3578;     211 
2; 3777;     224 
2; 3977;     202 
2; 4177;     234 
2; 4377;     216 
2; 4577;     222 
2; 4776;     250 
2; 4976;     263 
2; 5176;     303 
2; 5376;     319 
2; 5576;     424 
2; 5775;     449 
2; 5975;     558 
2; 6175;     739 
2; 6375;     756 
2; 6575;     780 
2; 6775;     889 
2; 6974;     880 
2; 7174;     853 
2; 7374;     817 
2; 7574;     878 
2; 7774;     765 
2; 7973;     739 
2; 8173;     880 
2; 8373;     764 
2; 8573;     780 
2; 8773;     750 
2; 8972;     821 
2; 9172;     805 
2; 9372;     746 
2; 9572;     680 
2; 9772;     640 
2; 9972;     607 
3; 0171;     545 
3; 0371;     464 
3; 0571;     379 
3; 0771;     317 
3; 0971;     311 
3; 1170;     294 
3; 1370;     267 
3; 1570;     310 
3; 1770;     328 
3; 1970;     337 
3; 2169;     344 
3; 2369;     379 
3; 2569;     410 
3; 2769;     463 
3; 2969;     480 
3; 3168;     452 
3; 3368;     483 
3; 3568;     406 
3; 3768;     391 
3; 3968;     366 
3; 4168;     320 
3; 4367;     275 
3; 4567;     266 
3; 4767;     280 
3; 4967;     272 
3; 5167;     310 
3; 5366;     358 
3; 5566;     435 
3; 5766;     631 
3; 5966;     824 
3; 6166;     989 
3; 6365;    1154 
3; 6565;    1439 
3; 6765;    1474 
3; 6965;    1546 
3; 7165;    1393 
3; 7364;    1317 
3; 7564;    1063 
3; 7764;     794 
3; 7964;     635 
3; 8164;     453 
3; 8364;     380 
3; 8563;     330 
3; 8763;     284 
3; 8963;     318 
3; 9163;     333 
3; 9363;     374 
3; 9562;     393 
3; 9762;     430 
3; 9962;     459 
4; 0162;     407 
4; 0362;     440 
4; 0561;     452 
4; 0761;     368 
4; 0961;     376 
4; 1161;     330 
4; 1361;     276 
4; 1560;     269 
4; 1760;     251 
4; 1960;     251 
4; 2160;     229 
4; 2360;     262 
4; 2560;     251 
4; 2759;     238 
4; 2959;     264 
4; 3159;     223 
4; 3359;     251 
4; 3559;     260 
4; 3758;     263 
4; 3958;     319 
4; 4158;     362 
4; 4358;     352 
4; 4558;     334 
4; 4757;     362 
4; 4957;     391 
4; 5157;     412 
4; 5357;     399 
4; 5557;     377 
4; 5757;     382 
4; 5956;     299 
4; 6156;     333 
4; 6356;     325 
4; 6556;     295 
4; 6756;     311 
4; 6955;     286 
4; 7155;     301 
4; 7355;     310 
4; 7555;     303 
4; 7755;     292 
4; 7954;     337 
4; 8154;     317 
4; 8354;     370 
4; 8554;     329 
4; 8754;     363 
4; 8953;     392 
4; 9153;     393 
4; 9353;     385 
4; 9553;     385 
4; 9753;     372 
4; 9953;     381 
5; 0152;     388 
5; 0352;     345 
5; 0552;     349 
5; 0752;     345 
5; 0952;     345 
5; 1151;     354 
5; 1351;     299 
5; 1551;     328 
5; 1751;     359 
5; 1951;     328 
5; 2150;     326 
5; 2350;     349 
5; 2550;     348 
5; 2750;     410 
5; 2950;     353 
5; 3149;     368 
5; 3349;     391 
5; 3549;     412 
5; 3749;     382 
5; 3949;     389 
5; 4149;     411 
5; 4348;     398 
5; 4548;     396 
5; 4748;     403 
5; 4948;     425 
5; 5148;     406 
5; 5347;     437 
5; 5547;     457 
5; 5747;     425 
5; 5947;     414 
5; 6147;     438 
