0; 0000;     419 
0; 0200;     416 
0; 0400;     354 
0; 0600;     235 
0; 0799;     102 
0; 0999;      54 
0; 1199;      16 
0; 1399;       7 
0; 1599;       5 
0; 1799;       0 
0; 1999;       1 
0; 2199;       0 
0; 2398;       0 
0; 2598;       0 
0; 2798;       0 
0; 2998;       0 
0; 3198;       0 
0; 3398;       1 
0; 3598;       1 
0; 3798;       0 
0; 3997;       0 
0; 4197;       0 
0; 4397;       0 
0; 4597;       0 
0; 4797;       0 
0; 4997;       1 
0; 5197;       1 
0; 5396;       1 
0; 5596;       4 
0; 5796;      23 
0; 5996;      53 
0; 6196;     172 
0; 6396;     262 
0; 6596;     337 
0; 6796;     332 
0; 6995;     335 
0; 7195;     309 
0; 7395;     330 
0; 7595;     358 
0; 7795;     336 
0; 7995;     333 
0; 8195;     328 
0; 8395;     344 
0; 8594;     282 
0; 8794;     346 
0; 8994;     323 
0; 9194;     321 
0; 9394;     318 
0; 9594;     314 
0; 9794;     337 
0; 9993;     323 
1; 0193;     347 
1; 0393;     286 
1; 0593;     296 
1; 0793;     318 
1; 0993;     301 
1; 1193;     314 
1; 1393;     298 
1; 1592;     324 
1; 1792;     357 
1; 1992;     366 
1; 2192;     357 
1; 2392;     408 
1; 2592;     372 
1; 2792;     385 
1; 2992;     383 
1; 3191;     364 
1; 3391;     355 
1; 3591;     349 
1; 3791;     376 
1; 3991;     379 
1; 4191;     378 
1; 4391;     366 
1; 4590;     386 
1; 4790;     352 
1; 4990;     343 
1; 5190;     345 
1; 5390;     338 
1; 5590;     336 
1; 5790;     333 
1; 5990;     322 
1; 6189;     321 
1; 6389;     325 
1; 6589;     346 
1; 6789;     346 
1; 6989;     376 
1; 7189;     363 
1; 7389;     358 
1; 7589;     373 
1; 7788;     358 
1; 7988;     307 
1; 8188;     277 
1; 8388;     240 
1; 8588;     286 
1; 8788;     249 
1; 8988;     253 
1; 9187;     223 
1; 9387;     274 
1; 9587;     233 
1; 9787;     230 
1; 9987;     245 
2; 0187;     229 
2; 0387;     278 
2; 0587;     250 
2; 0786;     268 
2; 0986;     226 
2; 1186;     269 
2; 1386;     275 
2; 1586;     263 
2; 1786;     287 
2; 1986;     300 
2; 2186;     332 
