0; 0000;     251 
0; 0200;     231 
0; 0400;     182 
0; 0599;     123 
0; 0799;      64 
0; 0999;      30 
0; 1199;       7 
0; 1399;       5 
0; 1598;       4 
0; 1798;       0 
0; 1998;       1 
0; 2198;       0 
0; 2397;       1 
0; 2597;       0 
0; 2797;       0 
0; 2997;       0 
0; 3197;       0 
0; 3396;       0 
0; 3596;       0 
0; 3796;       0 
0; 3996;       1 
0; 4196;       0 
0; 4395;       0 
0; 4595;       0 
0; 4795;       1 
0; 4995;       0 
0; 5195;       0 
0; 5394;       1 
0; 5594;       3 
0; 5794;      23 
0; 5994;      65 
0; 6193;     134 
0; 6393;     171 
0; 6593;     216 
0; 6793;     230 
0; 6993;     233 
0; 7192;     244 
0; 7392;     229 
0; 7592;     216 
0; 7792;     207 
0; 7992;     206 
0; 8191;     239 
0; 8391;     203 
0; 8591;     212 
0; 8791;     198 
0; 8991;     181 
0; 9190;     213 
0; 9390;     203 
0; 9590;     207 
0; 9790;     204 
0; 9990;     182 
1; 0189;     190 
1; 0389;     194 
1; 0589;     181 
1; 0789;     191 
1; 0988;     185 
1; 1188;     184 
1; 1388;     184 
1; 1588;     180 
1; 1788;     184 
1; 1987;     176 
1; 2187;     148 
1; 2387;     145 
1; 2587;     175 
1; 2787;     147 
1; 2986;     159 
1; 3186;     171 
1; 3386;     171 
1; 3586;     177 
1; 3786;     164 
1; 3985;     143 
1; 4185;     167 
1; 4385;     183 
1; 4585;     167 
1; 4784;     177 
1; 4984;     152 
1; 5184;     136 
1; 5384;     150 
1; 5584;     168 
1; 5783;     140 
1; 5983;     155 
1; 6183;     163 
1; 6383;     156 
1; 6583;     167 
1; 6782;     155 
1; 6982;     189 
1; 7182;     168 
1; 7382;     204 
1; 7582;     168 
1; 7781;     183 
1; 7981;     165 
1; 8181;     173 
1; 8381;     177 
1; 8580;     162 
1; 8780;     167 
1; 8980;     176 
1; 9180;     170 
1; 9380;     189 
1; 9579;     161 
1; 9779;     181 
1; 9979;     165 
2; 0179;     172 
2; 0379;     165 
2; 0578;     153 
2; 0778;     175 
2; 0978;     189 
2; 1178;     142 
2; 1378;     158 
2; 1577;     188 
2; 1777;     192 
2; 1977;     204 
2; 2177;     192 
2; 2377;     216 
2; 2576;     254 
2; 2776;     239 
2; 2976;     332 
2; 3176;     286 
2; 3375;     322 
2; 3575;     309 
2; 3775;     279 
2; 3975;     324 
2; 4175;     323 
2; 4374;     287 
2; 4574;     256 
2; 4774;     265 
2; 4974;     309 
2; 5174;     332 
2; 5373;     328 
2; 5573;     401 
2; 5773;     456 
2; 5973;     548 
2; 6173;     697 
2; 6372;     796 
2; 6572;     860 
2; 6772;     878 
2; 6972;     966 
2; 7171;     922 
2; 7371;     881 
2; 7571;     899 
2; 7771;     824 
2; 7971;     813 
2; 8170;     806 
2; 8370;     774 
2; 8570;     833 
2; 8770;     820 
2; 8970;     832 
2; 9169;     809 
2; 9369;     809 
2; 9569;     729 
2; 9769;     689 
2; 9969;     615 
3; 0168;     579 
3; 0368;     452 
3; 0568;     376 
3; 0768;     392 
3; 0967;     314 
3; 1167;     296 
3; 1367;     290 
3; 1567;     309 
3; 1767;     300 
3; 1966;     335 
3; 2166;     287 
3; 2366;     334 
3; 2566;     321 
3; 2766;     340 
3; 2965;     363 
3; 3165;     357 
3; 3365;     457 
3; 3565;     495 
3; 3765;     463 
3; 3964;     600 
3; 4164;     602 
3; 4364;     642 
3; 4564;     626 
3; 4764;     559 
3; 4963;     506 
3; 5163;     493 
3; 5363;     466 
3; 5563;     520 
3; 5762;     538 
3; 5962;     641 
3; 6162;     784 
3; 6362;     844 
3; 6562;     905 
3; 6761;     984 
3; 6961;     976 
3; 7161;     884 
3; 7361;     795 
3; 7561;     663 
3; 7760;     579 
3; 7960;     523 
3; 8160;     473 
3; 8360;     404 
3; 8560;     427 
3; 8759;     343 
3; 8959;     391 
3; 9159;     356 
3; 9359;     369 
3; 9558;     374 
3; 9758;     348 
3; 9958;     356 
4; 0158;     332 
4; 0358;     322 
4; 0557;     340 
4; 0757;     341 
4; 0957;     352 
4; 1157;     344 
4; 1357;     309 
4; 1556;     317 
4; 1756;     311 
4; 1956;     259 
4; 2156;     284 
4; 2356;     267 
4; 2555;     311 
4; 2755;     294 
4; 2955;     306 
4; 3155;     281 
4; 3354;     281 
4; 3554;     328 
4; 3754;     326 
4; 3954;     303 
4; 4154;     305 
4; 4353;     347 
4; 4553;     334 
4; 4753;     345 
4; 4953;     387 
4; 5153;     359 
4; 5352;     385 
4; 5552;     354 
4; 5752;     363 
4; 5952;     315 
4; 6152;     305 
4; 6351;     328 
4; 6551;     304 
4; 6751;     284 
4; 6951;     274 
4; 7151;     277 
4; 7350;     305 
4; 7550;     279 
4; 7750;     258 
4; 7950;     292 
4; 8149;     274 
4; 8349;     323 
4; 8549;     320 
4; 8749;     294 
4; 8949;     274 
4; 9148;     346 
4; 9348;     360 
4; 9548;     307 
4; 9748;     328 
4; 9948;     314 
5; 0147;     324 
5; 0347;     310 
5; 0547;     331 
5; 0747;     288 
5; 0947;     335 
5; 1146;     354 
5; 1346;     307 
5; 1546;     356 
5; 1746;     358 
5; 1945;     375 
5; 2145;     365 
5; 2345;     351 
5; 2545;     351 
5; 2745;     405 
5; 2944;     366 
5; 3144;     418 
5; 3344;     363 
5; 3544;     436 
5; 3744;     382 
5; 3943;     420 
5; 4143;     393 
5; 4343;     440 
5; 4543;     401 
5; 4743;     403 
5; 4942;     414 
5; 5142;     431 
5; 5342;     465 
5; 5542;     370 
5; 5741;     435 
5; 5941;     435 
5; 6141;     436 
5; 6341;     393 
5; 6541;     427 
5; 6740;     417 
5; 6940;     427 
5; 7140;     414 
5; 7340;     410 
5; 7540;     465 
5; 7739;     429 
5; 7939;     408 
5; 8139;     417 
5; 8339;     420 
5; 8539;     423 
5; 8738;     440 
5; 8938;     426 
5; 9138;     449 
5; 9338;     477 
5; 9537;     476 
5; 9737;     496 
5; 9937;     512 
6; 0137;     508 
6; 0337;     500 
6; 0536;     488 
6; 0736;     474 
6; 0936;     517 
6; 1136;     568 
6; 1336;     585 
6; 1535;     653 
6; 1735;     677 
6; 1935;     768 
6; 2135;     896 
