0; 0000;     220 
0; 0200;     220 
0; 0399;     153 
0; 0599;      91 
0; 0799;      66 
0; 0998;      29 
0; 1198;      11 
0; 1398;       9 
0; 1597;       6 
0; 1797;       2 
0; 1997;       1 
0; 2197;       1 
0; 2396;       0 
0; 2596;       0 
0; 2796;       1 
0; 2995;       0 
0; 3195;       0 
0; 3395;       0 
0; 3594;       0 
0; 3794;       0 
0; 3994;       1 
0; 4193;       0 
0; 4393;       0 
0; 4593;       0 
0; 4792;       1 
0; 4992;       1 
0; 5192;       0 
0; 5392;       3 
0; 5591;       3 
0; 5791;      21 
0; 5991;      60 
0; 6190;     112 
0; 6390;     180 
0; 6590;     208 
0; 6789;     244 
0; 6989;     232 
0; 7189;     230 
0; 7388;     203 
0; 7588;     222 
0; 7788;     198 
0; 7987;     210 
0; 8187;     209 
0; 8387;     188 
0; 8587;     194 
0; 8786;     195 
0; 8986;     199 
0; 9186;     176 
0; 9385;     178 
0; 9585;     178 
0; 9785;     191 
0; 9984;     181 
1; 0184;     166 
1; 0384;     167 
1; 0583;     174 
1; 0783;     180 
1; 0983;     165 
1; 1182;     179 
1; 1382;     169 
1; 1582;     142 
1; 1782;     171 
1; 1981;     165 
1; 2181;     182 
1; 2381;     175 
1; 2580;     163 
1; 2780;     130 
1; 2980;     156 
1; 3179;     171 
1; 3379;     148 
1; 3579;     150 
1; 3778;     159 
1; 3978;     158 
1; 4178;     141 
1; 4377;     168 
1; 4577;     170 
1; 4777;     137 
1; 4977;     158 
1; 5176;     134 
1; 5376;     152 
1; 5576;     145 
1; 5775;     160 
1; 5975;     145 
1; 6175;     162 
1; 6374;     142 
1; 6574;     171 
1; 6774;     183 
1; 6973;     194 
1; 7173;     168 
1; 7373;     187 
1; 7572;     176 
1; 7772;     172 
1; 7972;     137 
1; 8172;     163 
1; 8371;     144 
1; 8571;     154 
1; 8771;     164 
1; 8970;     148 
1; 9170;     163 
1; 9370;     172 
1; 9569;     185 
1; 9769;     174 
1; 9969;     165 
2; 0168;     158 
2; 0368;     147 
2; 0568;     143 
2; 0767;     169 
2; 0967;     165 
2; 1167;     160 
2; 1366;     168 
2; 1566;     157 
2; 1766;     164 
2; 1966;     157 
2; 2165;     205 
2; 2365;     223 
2; 2565;     213 
2; 2764;     259 
2; 2964;     250 
2; 3164;     244 
2; 3363;     243 
2; 3563;     227 
2; 3763;     229 
2; 3962;     225 
2; 4162;     226 
2; 4362;     193 
