0; 0000;     356 
0; 0200;     370 
0; 0400;     268 
0; 0599;     169 
0; 0799;      84 
0; 0999;      46 
0; 1199;      15 
0; 1399;      11 
0; 1598;       1 
0; 1798;       1 
0; 1998;       0 
0; 2198;       1 
0; 2398;       1 
0; 2597;       0 
0; 2797;       1 
0; 2997;       0 
0; 3197;       1 
0; 3397;       0 
0; 3596;       0 
0; 3796;       0 
0; 3996;       0 
0; 4196;       0 
0; 4396;       0 
0; 4595;       0 
0; 4795;       0 
0; 4995;       0 
0; 5195;       0 
0; 5394;       2 
0; 5594;       4 
0; 5794;      28 
0; 5994;      64 
0; 6194;     146 
0; 6393;     228 
0; 6593;     292 
0; 6793;     345 
0; 6993;     324 
0; 7193;     349 
0; 7392;     366 
0; 7592;     285 
0; 7792;     322 
0; 7992;     323 
0; 8192;     288 
0; 8391;     284 
0; 8591;     288 
0; 8791;     316 
0; 8991;     315 
0; 9191;     308 
0; 9390;     306 
0; 9590;     281 
0; 9790;     287 
0; 9990;     285 
1; 0190;     296 
1; 0389;     308 
1; 0589;     293 
1; 0789;     301 
1; 0989;     296 
1; 1189;     297 
1; 1388;     297 
1; 1588;     270 
1; 1788;     299 
1; 1988;     278 
1; 2188;     299 
1; 2387;     304 
1; 2587;     330 
1; 2787;     309 
1; 2987;     305 
1; 3187;     272 
1; 3386;     293 
1; 3586;     303 
1; 3786;     293 
1; 3986;     328 
1; 4186;     307 
1; 4385;     305 
1; 4585;     300 
1; 4785;     296 
1; 4985;     299 
1; 5185;     309 
1; 5384;     302 
1; 5584;     276 
1; 5784;     284 
1; 5984;     273 
1; 6183;     288 
1; 6383;     246 
1; 6583;     261 
1; 6783;     276 
1; 6983;     265 
1; 7182;     258 
1; 7382;     289 
1; 7582;     265 
1; 7782;     277 
1; 7982;     261 
1; 8181;     257 
1; 8381;     241 
1; 8581;     245 
1; 8781;     238 
1; 8981;     243 
1; 9180;     217 
1; 9380;     206 
1; 9580;     241 
1; 9780;     234 
1; 9980;     271 
2; 0179;     252 
2; 0379;     260 
2; 0579;     248 
2; 0779;     220 
2; 0979;     242 
2; 1178;     239 
2; 1378;     244 
2; 1578;     272 
2; 1778;     330 
2; 1978;     346 
2; 2177;     456 
2; 2377;     550 
2; 2577;     614 
2; 2777;     788 
2; 2977;     732 
2; 3176;     764 
2; 3376;     706 
2; 3576;     655 
2; 3776;     555 
2; 3976;     439 
2; 4175;     418 
2; 4375;     371 
2; 4575;     378 
2; 4775;     347 
2; 4975;     365 
2; 5174;     407 
2; 5374;     524 
2; 5574;     575 
2; 5774;     746 
2; 5973;     978 
2; 6173;    1059 
2; 6373;    1176 
2; 6573;    1296 
2; 6773;    1485 
2; 6972;    1428 
2; 7172;    1371 
2; 7372;    1319 
2; 7572;    1252 
2; 7772;    1193 
2; 7971;    1194 
2; 8171;    1181 
2; 8371;    1375 
2; 8571;    1660 
2; 8771;    1920 
2; 8970;    2271 
2; 9170;    2817 
2; 9370;    3230 
2; 9570;    3747 
2; 9770;    3863 
2; 9969;    3764 
3; 0169;    3555 
3; 0369;    3148 
3; 0569;    2711 
3; 0769;    2383 
3; 0968;    2221 
3; 1168;    2237 
3; 1368;    2309 
3; 1568;    2253 
3; 1768;    2181 
3; 1967;    2028 
3; 2167;    1938 
3; 2367;    1590 
3; 2567;    1336 
3; 2767;    1178 
3; 2966;    1006 
3; 3166;     868 
3; 3366;     880 
3; 3566;     817 
3; 3766;     660 
3; 3965;     574 
3; 4165;     562 
3; 4365;     480 
3; 4565;     412 
3; 4765;     375 
3; 4964;     366 
3; 5164;     365 
3; 5364;     389 
3; 5564;     436 
3; 5764;     447 
3; 5963;     482 
3; 6163;     569 
3; 6363;     646 
3; 6563;     748 
3; 6762;     775 
3; 6962;     815 
3; 7162;     791 
3; 7362;     749 
3; 7562;     603 
3; 7761;     515 
3; 7961;     411 
3; 8161;     368 
3; 8361;     304 
3; 8561;     245 
3; 8760;     259 
3; 8960;     245 
3; 9160;     246 
3; 9360;     240 
3; 9560;     279 
3; 9759;     284 
3; 9959;     294 
4; 0159;     273 
4; 0359;     269 
4; 0559;     306 
4; 0758;     263 
4; 0958;     269 
4; 1158;     232 
4; 1358;     237 
4; 1558;     228 
4; 1757;     215 
4; 1957;     229 
4; 2157;     252 
4; 2357;     235 
4; 2557;     215 
4; 2756;     222 
4; 2956;     242 
4; 3156;     236 
4; 3356;     244 
4; 3556;     241 
4; 3755;     262 
4; 3955;     226 
4; 4155;     276 
4; 4355;     302 
4; 4555;     311 
4; 4754;     308 
4; 4954;     287 
4; 5154;     347 
4; 5354;     319 
4; 5554;     289 
4; 5753;     324 
4; 5953;     292 
4; 6153;     276 
4; 6353;     261 
4; 6552;     239 
4; 6752;     240 
4; 6952;     257 
4; 7152;     275 
4; 7352;     276 
4; 7551;     283 
4; 7751;     265 
4; 7951;     262 
4; 8151;     297 
4; 8351;     301 
4; 8550;     291 
4; 8750;     273 
4; 8950;     330 
4; 9150;     333 
4; 9350;     296 
4; 9549;     317 
4; 9749;     307 
4; 9949;     327 
5; 0149;     315 
5; 0349;     271 
5; 0548;     320 
5; 0748;     314 
5; 0948;     297 
5; 1148;     301 
5; 1348;     304 
5; 1547;     318 
5; 1747;     301 
5; 1947;     308 
5; 2147;     346 
5; 2347;     319 
5; 2546;     341 
5; 2746;     346 
5; 2946;     344 
5; 3146;     339 
5; 3346;     354 
5; 3545;     367 
5; 3745;     360 
5; 3945;     366 
5; 4145;     368 
5; 4345;     360 
5; 4544;     380 
5; 4744;     377 
5; 4944;     339 
5; 5144;     376 
5; 5344;     373 
5; 5543;     407 
5; 5743;     419 
5; 5943;     410 
5; 6143;     413 
5; 6343;     405 
5; 6542;     430 
5; 6742;     429 
5; 6942;     398 
5; 7142;     442 
5; 7341;     457 
5; 7541;     489 
5; 7741;     437 
5; 7941;     489 
5; 8141;     475 
5; 8340;     462 
5; 8540;     480 
5; 8740;     444 
5; 8940;     489 
5; 9140;     512 
5; 9339;     462 
5; 9539;     500 
5; 9739;     446 
5; 9939;     487 
6; 0139;     484 
6; 0338;     464 
6; 0538;     496 
6; 0738;     434 
6; 0938;     496 
6; 1138;     494 
6; 1337;     474 
6; 1537;     506 
6; 1737;     556 
6; 1937;     585 
6; 2137;     636 
6; 2336;     612 
6; 2536;     728 
6; 2736;     845 
6; 2936;     884 
6; 3136;     903 
6; 3335;    1071 
6; 3535;    1076 
6; 3735;    1165 
6; 3935;    1186 
6; 4135;    1168 
6; 4334;    1054 
6; 4534;     994 
6; 4734;     861 
6; 4934;     801 
6; 5134;     654 
6; 5333;     579 
6; 5533;     535 
6; 5733;     507 
6; 5933;     520 
6; 6133;     474 
6; 6332;     460 
6; 6532;     475 
6; 6732;     464 
6; 6932;     497 
6; 7131;     474 
6; 7331;     484 
6; 7531;     481 
6; 7731;     475 
6; 7931;     479 
6; 8130;     466 
6; 8330;     491 
6; 8530;     492 
6; 8730;     481 
6; 8930;     523 
6; 9129;     564 
6; 9329;     539 
6; 9529;     574 
6; 9729;     579 
6; 9929;     614 
7; 0128;     616 
7; 0328;     597 
7; 0528;     595 
7; 0728;     647 
7; 0928;     666 
7; 1127;     674 
7; 1327;     698 
7; 1527;     646 
7; 1727;     656 
7; 1927;     689 
7; 2126;     682 
7; 2326;     687 
7; 2526;     683 
7; 2726;     757 
7; 2926;     778 
7; 3125;     850 
7; 3325;     897 
7; 3525;     968 
7; 3725;     956 
7; 3925;    1039 
7; 4124;    1127 
7; 4324;    1200 
7; 4524;    1229 
7; 4724;    1241 
7; 4924;    1205 
7; 5123;    1143 
7; 5323;    1169 
7; 5523;    1049 
7; 5723;    1053 
7; 5923;     942 
7; 6122;     878 
7; 6322;     867 
7; 6522;     838 
7; 6722;     858 
7; 6922;     949 
7; 7121;     878 
7; 7321;     956 
7; 7521;    1036 
7; 7721;    1307 
7; 7920;    1588 
7; 8120;    2073 
7; 8320;    3446 
7; 8520;    5439 
7; 8720;    8626 
7; 8919;   13479 
7; 9119;   20946 
7; 9319;   29624 
7; 9519;   40678 
7; 9719;   52940 
7; 9918;   64598 
8; 0118;   74263 
8; 0318;   79621 
8; 0518;   81410 
8; 0718;   77750 
8; 0917;   70274 
8; 1117;   59554 
8; 1317;   47671 
8; 1517;   35679 
8; 1717;   25295 
8; 1916;   17137 
8; 2116;   10948 
8; 2316;    6526 
8; 2516;    4108 
8; 2716;    2465 
8; 2915;    1654 
8; 3115;    1123 
8; 3315;     945 
8; 3515;     785 
8; 3715;     687 
8; 3914;     657 
8; 4114;     657 
8; 4314;     638 
8; 4514;     660 
8; 4714;     597 
8; 4913;     649 
8; 5113;     618 
8; 5313;     661 
8; 5513;     642 
8; 5713;     687 
8; 5912;     785 
8; 6112;     796 
8; 6312;     848 
8; 6512;     856 
8; 6712;    1040 
8; 6911;    1261 
8; 7111;    1432 
8; 7311;    1968 
8; 7511;    2592 
8; 7710;    3647 
8; 7910;    4882 
8; 8110;    6448 
8; 8310;    8258 
8; 8510;    9918 
8; 8709;   11342 
8; 8909;   12285 
8; 9109;   12516 
8; 9309;   12111 
8; 9509;   11418 
8; 9708;    9835 
8; 9908;    8029 
9; 0108;    6425 
9; 0308;    4818 
9; 0508;    3404 
9; 0707;    2295 
9; 0907;    1577 
9; 1107;    1122 
9; 1307;     816 
9; 1507;     556 
9; 1706;     508 
9; 1906;     431 
9; 2106;     384 
9; 2306;     373 
9; 2506;     358 
9; 2705;     350 
9; 2905;     351 
9; 3105;     353 
9; 3305;     300 
9; 3505;     291 
9; 3704;     341 
9; 3904;     301 
9; 4104;     316 
9; 4304;     331 
9; 4504;     327 
9; 4703;     327 
9; 4903;     346 
9; 5103;     340 
9; 5303;     329 
9; 5503;     339 
9; 5702;     380 
9; 5902;     423 
9; 6102;     417 
9; 6302;     483 
9; 6502;     498 
9; 6701;     518 
9; 6901;     550 
9; 7101;     518 
9; 7301;     541 
9; 7501;     523 
9; 7700;     475 
9; 7900;     500 
9; 8100;     464 
9; 8300;     420 
9; 8499;     417 
9; 8699;     381 
9; 8899;     355 
9; 9099;     353 
9; 9299;     319 
9; 9498;     329 
9; 9698;     338 
9; 9898;     310 
10; 0098;     342 
10; 0298;     314 
10; 0497;     337 
10; 0697;     322 
10; 0897;     332 
10; 1097;     318 
10; 1297;     314 
10; 1496;     305 
10; 1696;     346 
10; 1896;     308 
10; 2096;     360 
10; 2296;     344 
10; 2495;     319 
10; 2695;     340 
10; 2895;     350 
10; 3095;     368 
10; 3295;     379 
10; 3494;     435 
10; 3694;     477 
10; 3894;     540 
10; 4094;     576 
10; 4294;     678 
10; 4493;     756 
10; 4693;     881 
10; 4893;    1053 
10; 5093;    1174 
10; 5293;    1112 
10; 5492;    1233 
10; 5692;    1240 
10; 5892;    1184 
10; 6092;    1063 
10; 6292;     987 
10; 6491;     905 
10; 6691;     722 
10; 6891;     651 
10; 7091;     570 
10; 7291;     483 
10; 7490;     477 
10; 7690;     416 
10; 7890;     409 
10; 8090;     386 
10; 8289;     400 
10; 8489;     392 
10; 8689;     382 
10; 8889;     367 
10; 9089;     339 
10; 9288;     358 
10; 9488;     376 
10; 9688;     334 
10; 9888;     383 
11; 0088;     331 
11; 0287;     337 
11; 0487;     354 
11; 0687;     358 
11; 0887;     345 
11; 1087;     369 
11; 1286;     343 
11; 1486;     356 
11; 1686;     346 
11; 1886;     345 
11; 2086;     349 
11; 2285;     375 
11; 2485;     332 
11; 2685;     362 
11; 2885;     356 
11; 3085;     382 
11; 3284;     410 
11; 3484;     357 
11; 3684;     398 
11; 3884;     461 
11; 4084;     478 
11; 4283;     497 
11; 4483;     509 
11; 4683;     454 
11; 4883;     447 
11; 5083;     491 
11; 5282;     443 
11; 5482;     471 
11; 5682;     441 
11; 5882;     458 
11; 6082;     394 
11; 6281;     456 
11; 6481;     374 
11; 6681;     372 
11; 6881;     333 
11; 7081;     392 
11; 7280;     327 
11; 7480;     338 
11; 7680;     310 
11; 7880;     333 
11; 8080;     348 
